Id,Source,Target,Weight
466,74,31,-0.08735202
467,74,36,-0.3479516
468,74,50,0.15032373
469,74,66,0.28203678
470,74,97,0.417672
471,74,101,-0.14912544
472,74,145,-0.28757912
473,75,106,0.19052824
474,75,126,0.509414
475,76,40,-0.3259235
476,76,43,0.28709593
477,76,55,0.55239224
478,76,119,0.29515907
479,77,46,0.08865744
480,77,54,0.32739657
481,77,64,-0.33047897
482,77,108,-0.363813
483,77,136,-0.4798914
484,77,142,0.2290843
485,78,4,-0.014046278
486,78,18,-0.02408762
487,78,28,-0.1737786
488,78,39,0.36517206
489,78,109,-0.15013584
490,78,121,0.08098724
491,78,122,-0.30646497
492,79,22,-0.34555027
493,79,38,-0.6430005
494,79,61,0.15489672
495,79,72,-0.1223002
496,79,73,0.19028844
497,80,3,-0.16123582
498,80,60,0.072243094
499,80,137,0.33
500,81,5,0.37960014
501,81,8,0.06773732
502,81,12,0.28577587
503,81,22,-0.13229296
504,81,37,-0.31224197
505,81,93,-0.06897831
506,81,96,0.52366626
507,81,112,0.22362235
508,81,148,0.33093017
509,82,24,-0.06425305
510,82,50,-0.3624655
511,82,61,0.70392394
512,82,88,0.092792116
513,82,95,-0.07549532
514,83,21,-0.2229722
515,83,40,0.45440772
516,83,47,0.21840987
517,83,73,-0.04845655
518,83,113,-0.103032656
519,83,137,-0.11918858
520,83,139,0.42963207
521,83,141,0.29238212
522,84,11,0.30778462
523,84,14,0.49938604
524,84,33,-0.5219884
525,84,37,0.27582103
526,84,81,-0.14398132
527,84,94,0.23806226
528,84,106,-0.13107546
529,84,142,-0.33588818
530,84,148,-0.1937397
531,86,24,0.0724453
532,86,25,0.46699676
533,86,28,0.33514622
534,86,108,-0.1418539
535,87,2,-0.7219455
536,87,3,-0.15843008
537,87,43,0.21427126
538,87,54,0.095227405
539,88,17,0.20319849
540,88,22,0.14205293
541,88,81,-0.27928632
542,88,89,-0.29896814
543,88,101,0.04628827
544,88,111,-0.5761117
545,88,137,0.4410821
546,88,144,0.22799066
547,89,2,0.11819321
548,89,5,0.10433373
549,89,23,0.13374732
550,89,81,0.08926938
551,89,105,-0.19478159
552,89,118,-0.21121038
553,90,13,-0.5547832
554,90,45,-0.17518878
555,90,48,-0.25115794
556,90,127,-0.17219098
557,90,140,-0.19425446
558,91,8,0.3278068
559,91,29,0.09190047
560,91,35,0.2714238
561,91,45,0.15597548
562,91,59,-0.78113997
563,91,73,-0.17779006
564,91,100,0.22599418
565,91,130,0.53733975
566,92,5,0.36236224
567,92,76,0.2050013
568,92,81,0.44997808
569,92,133,0.04963801
570,92,139,-0.25308385
571,92,149,0.39297637
572,93,68,-0.40692422
573,94,1,0.14421403
574,94,12,-0.31679198
575,94,36,-0.3863096
576,94,63,-0.039522972
577,94,125,-0.3512771
578,95,10,0.073422775
579,95,12,-0.27057198
580,95,100,0.53131324
581,96,10,-0.17747541
582,96,23,0.14491029
583,96,24,-0.2742959
584,96,41,0.45161453
585,96,54,-0.36841804
586,96,56,-0.37856513
587,96,85,-0.06936221
588,97,6,0.4427963
589,97,47,0.2815912
590,97,56,-0.25671303
591,97,73,-0.023512661
592,97,83,0.78035116
593,97,107,0.19589987
594,98,2,0.40894043
595,98,19,0.25030303
596,98,72,-0.1410233
597,98,105,-0.29895997
598,98,138,0.28958303
599,98,143,0.046931475
600,99,11,-0.10690974
601,99,95,0.22766419
602,99,110,0.38919592
603,99,117,-0.08311664
604,99,142,-0.35318744
605,100,0,0.7392654
606,100,30,-0.15960738
607,100,48,0.41637087
608,100,91,-0.007550118
609,100,98,0.43876198
610,100,102,-0.52600133
611,100,112,0.26901394
612,101,23,0.18970677
613,101,76,0.38055387
614,101,85,0.42371145
615,101,105,-0.11672847
616,102,26,0.058063965
617,102,30,0.47119907
618,102,81,-0.12417062
619,102,82,-0.30050159
620,102,83,-0.20651199
621,102,140,0.4165514
622,103,6,0.18402325
623,103,22,-0.29764503
624,103,56,-0.21638659
625,103,76,0.056264643
626,103,134,0.112178534
627,104,14,-0.35000032
628,104,19,-0.08867995
629,104,79,0.34829852
630,104,111,0.14112775
631,105,5,-0.2630153
632,105,8,-0.22183026
633,105,17,-0.13089833
634,105,51,-0.0074293413
635,105,72,0.26464325
636,105,80,0.32209578
637,106,108,-0.09979015
638,107,56,-0.36400867
639,107,59,-0.009230344
640,107,111,0.25398782
641,108,11,-0.5455844
642,108,34,0.37100852
643,108,37,-0.47751603
644,108,43,0.06926153
645,108,44,0.20879005
646,108,65,-0.36038128
647,108,122,0.23507911
648,109,29,-0.25814876
649,109,94,0.12027537
650,110,22,-0.3316738
651,110,30,-0.07989546
652,110,53,-0.19254278
653,110,70,-0.32654738
654,110,86,-0.2200752
655,110,145,0.11728091
656,111,24,-0.22359979
657,111,26,0.12211472
658,111,36,0.8520292
659,111,50,-0.104821034
660,111,85,-0.27043045
661,111,95,-0.22352439
662,111,118,-0.09520911
663,112,31,0.29314375
664,112,64,0.05657962
665,112,107,0.40924326
666,113,35,-0.047851197
667,113,43,-0.27307442
668,113,71,0.5712001
669,113,75,-0.06289396
670,113,97,0.23809274
671,113,117,0.17623073
672,113,140,-0.19869958
673,114,30,-0.07769256
674,114,37,0.23443234
675,114,72,-0.4049319
676,114,75,0.116215736
677,114,77,0.052009206
678,114,95,-0.19464488
679,115,22,0.11966392
680,115,57,0.22579794
681,115,72,-0.16713502
682,115,78,-0.51530963
683,115,84,-0.2482031
684,115,91,0.59762436
685,115,128,0.4847167
686,116,32,-0.06306098
687,116,94,0.60089153
688,116,101,0.07291621
689,117,73,-0.40667737
690,117,80,0.17144345
691,117,82,-0.1832022
692,117,85,-0.1851529
693,117,97,0.23060061
694,118,5,-0.15189384
695,118,7,-0.55562633
696,118,9,0.38537058
697,118,12,-0.33912984
698,118,96,-0.18005575
699,118,100,0.43154144
700,118,125,0.5173765
701,119,36,-0.045406338
702,119,38,-0.34911072
703,119,125,-0.37832078
704,119,130,0.13426258
705,119,139,-0.5225443
706,119,145,0.24327931
707,120,0,0.4756834
708,120,8,-0.42605236
709,120,29,0.10173396
710,120,32,-0.2949555
711,120,54,-0.33996263
712,121,7,-0.24932434
713,121,63,0.110010974
714,121,71,-0.49961147
715,121,77,0.33165953
716,121,84,0.23585194
717,121,91,0.22595337
718,121,124,0.4644059
719,122,2,0.28926045
720,122,18,0.30494562
721,122,22,0.3025304
722,122,38,-0.3571601
723,122,73,0.39912757
724,122,84,-0.6230921
725,122,118,0.1556232
726,123,30,-0.17230076
727,123,38,0.20872487
728,123,74,0.25325745
729,123,108,-0.04900733
730,123,143,0.27553713
731,123,145,-0.061218057
732,124,71,-0.41173807
733,124,116,-0.26909676
734,124,134,0.21590476
735,125,6,-0.13109367
736,125,19,0.38153777
737,125,28,0.2834588
738,125,37,-0.37193254
739,125,49,0.1914524
740,125,70,-0.33757168
741,125,83,-0.4437923
742,125,85,0.35726017
743,125,92,-0.21105321
744,126,10,-0.4131075
745,126,34,-0.64393294
746,126,82,0.33403224
747,126,84,-0.22299127
748,126,117,0.1345236
749,126,141,0.2255401
750,126,146,0.11527574
751,127,2,0.33034804
752,127,17,0.5335377
753,127,36,0.05015244
754,127,39,-0.295096
755,127,119,-0.53444475
756,127,130,-0.23322427
757,127,144,0.37783042
758,128,7,0.15228738
759,128,35,0.10275179
760,128,74,-0.19430795
761,128,83,0.56411874
762,128,111,0.18469968
763,128,117,0.17053969
764,129,2,-0.40866742
765,129,4,-0.1895058
766,129,39,0.1797631
767,129,41,-0.42633694
768,129,105,-0.301224
769,130,3,-0.047451995
770,130,30,-0.5337665
771,130,73,-0.3050878
772,130,91,0.5720323
773,131,8,0.15286604
774,131,28,-0.18608491
775,131,40,0.045013573
776,131,62,-0.18679556
777,131,63,0.22491756
778,131,81,-0.1404161
779,131,116,-0.24207097
780,131,129,-0.11312983
781,132,21,0.31293544
782,132,22,-0.44436073
783,132,94,0.29172406
784,132,118,-0.5010505
785,133,12,-0.06274153
786,133,19,-0.25322464
787,133,36,-0.2883591
788,133,86,0.16078788
789,133,132,-0.19551459
790,134,16,-0.22627068
791,134,55,0.17634308
792,134,80,-0.18438838
793,134,85,-0.20407134
794,134,132,0.12513946
795,134,133,-0.11293624
796,135,4,0.14386977
797,135,41,0.29668167
798,135,77,-0.19872074
799,135,95,0.4123924
800,135,142,-0.20885472
801,136,1,0.7785787
802,136,16,-0.1781364
803,136,21,-0.08565478
804,136,74,0.3677
805,136,113,0.43183586
806,137,1,-0.089231245
807,137,8,-0.12291595
808,137,9,0.25599465
809,137,10,0.13407065
810,137,67,-0.22235104
811,137,77,0.18523678
812,137,108,-0.556297
813,138,5,0.19868468
814,138,61,0.3884522
815,138,146,0.4579282
816,138,147,-0.56185085
817,138,149,-0.37839627
818,139,32,-0.5792666
819,139,83,0.35680404
820,139,115,0.4597471
821,140,84,-0.22698495
822,140,89,-0.32789877
823,140,135,0.430419
824,141,8,-0.17230462
825,141,20,0.3619947
826,141,129,-0.18430984
827,141,142,0.6168116
828,142,12,-0.25390756
829,142,17,0.3705572
830,142,20,0.7863001
831,142,30,0.09730006
832,142,68,-0.41747287
833,142,71,0.12883121
834,142,83,-0.012047782
835,142,91,0.20015548
836,142,119,0.3628221
837,142,131,0.06517502
838,142,137,0.24907932
839,143,0,0.3358698
840,143,51,0.3729304
841,143,89,0.08699389
842,143,126,-0.23751497
843,144,27,0.18515019
844,144,75,0.32845464
845,144,85,0.1821631
846,144,94,-0.33600324
847,144,128,-0.026837561
848,145,24,-0.21469453
849,145,80,-0.20117915
850,145,99,0.38667232
851,145,113,-0.13304631
852,146,0,-0.11776776
853,146,25,-0.12311695
854,146,33,0.40742767
855,146,51,-0.06637451
856,146,92,0.35930166
857,146,116,-0.52149534
858,146,130,-0.4643412
859,147,13,-0.33114842
860,147,22,-0.7437523
861,147,45,-0.4327499
862,147,128,-0.5650471
863,148,44,0.59067667
864,148,58,-0.1715733
865,148,67,0.35768452
866,148,117,-0.067687534
867,148,119,-0.33486763
868,148,122,0.13096043
869,148,133,0.24091192
870,149,73,0.19242002
871,149,85,-0.2609892
872,149,93,-0.16243346
873,149,100,0.44687194
874,149,120,-0.16527553
875,149,142,-0.08414087
