74	66	1
74	94	2
74	97	1
75	18	2
75	57	2
75	58	1
75	73	1
76	10	2
76	16	2
76	56	1
76	86	1
77	8	1
77	10	1
77	39	2
77	47	1
77	59	1
77	60	1
77	62	2
77	82	1
78	27	2
78	35	2
78	41	1
78	46	2
78	60	1
78	72	2
79	21	1
79	36	2
79	53	1
79	72	2
79	78	1
79	82	2
80	24	1
80	25	1
80	45	1
80	57	1
81	2	1
81	64	2
81	79	2
81	93	1
81	97	2
82	14	1
82	19	2
82	26	1
82	32	2
82	61	1
82	72	1
82	77	1
82	85	1
82	99	2
83	11	1
83	19	2
83	31	2
83	37	2
83	42	2
83	45	1
83	57	2
83	58	1
83	75	1
83	86	2
84	11	2
84	39	2
84	47	1
84	68	1
84	80	1
84	89	2
84	97	1
84	98	2
85	8	1
85	29	2
85	61	1
85	74	1
86	14	2
86	17	2
86	26	2
86	28	1
86	40	1
86	83	2
86	93	2
87	50	1
87	74	2
87	81	2
88	57	2
88	62	2
89	5	2
89	15	2
89	17	2
89	31	1
89	45	1
90	25	1
90	36	2
90	72	1
90	79	1
91	9	2
91	10	2
91	19	1
91	29	1
92	1	2
92	10	1
92	27	2
92	39	2
92	46	1
92	61	2
92	68	2
92	69	2
93	7	2
93	10	1
93	27	1
93	32	2
93	44	2
93	67	2
93	99	1
94	10	1
94	20	1
94	34	1
94	73	1
95	45	1
95	64	2
95	67	2
95	83	1
95	92	2
96	10	2
96	27	2
96	30	1
96	31	1
96	39	1
96	44	2
96	45	1
96	65	1
96	77	2
96	83	1
96	92	2
97	22	2
97	27	1
97	52	1
97	94	1
98	35	1
98	56	1
98	67	1
98	71	2
98	97	2
99	15	2
99	50	1
99	77	2
