57	80	1
58	35	1
58	39	1
58	98	1
59	6	2
59	45	1
59	60	2
59	79	1
59	82	1
60	58	1
61	7	2
61	53	1
61	64	2
61	96	2
62	20	2
62	40	1
62	58	1
63	19	1
63	39	2
63	74	1
63	89	1
63	93	2
63	95	2
64	0	2
64	11	2
64	73	1
65	1	1
65	14	1
65	27	2
65	40	2
65	42	1
65	67	2
65	88	2
65	93	1
66	81	2
66	85	1
67	10	2
67	37	1
67	48	2
67	50	2
67	56	1
67	59	1
67	68	2
67	72	1
68	18	2
68	21	1
68	26	1
68	27	1
68	38	1
68	39	2
68	57	1
68	60	2
68	71	1
68	95	2
68	99	1
69	61	1
69	82	2
70	20	1
70	35	2
70	93	1
70	97	2
71	21	2
71	25	2
71	39	2
71	41	2
71	43	2
71	61	1
71	66	1
71	74	1
72	17	1
72	32	1
72	62	2
72	84	2
72	95	2
73	50	2
73	59	1
73	79	2
73	93	2
74	29	1
74	47	2
74	56	1
74	57	2
74	61	1
74	79	2
75	53	1
75	61	1
75	86	2
75	90	2
76	15	2
76	35	2
76	67	1
76	77	1
77	13	1
77	27	1
77	38	1
77	40	1
77	44	2
77	46	1
77	63	1
77	69	2
78	1	1
78	36	2
78	45	2
78	50	2
78	83	2
78	86	1
79	0	2
79	32	1
79	66	1
79	76	2
79	87	2
79	99	1
80	16	1
80	69	1
80	83	1
80	93	1
81	22	1
81	50	1
81	60	2
81	67	2
81	77	2
82	2	1
82	5	2
82	8	2
82	26	1
82	52	1
82	72	1
82	86	1
82	92	2
82	94	1
83	29	2
83	33	1
83	34	2
83	41	2
83	44	1
83	55	1
83	82	2
83	93	2
83	96	2
83	98	1
84	3	1
84	10	2
84	17	1
84	37	1
84	59	2
84	78	2
84	84	1
84	88	2
85	25	1
85	31	1
85	69	2
85	80	1
86	6	1
86	8	2
86	11	2
86	24	1
86	45	2
86	58	2
86	90	2
87	35	1
87	73	2
87	83	2
88	14	2
88	26	2
89	1	1
89	3	1
89	5	2
89	76	2
89	98	2
90	37	1
90	42	2
90	70	1
90	84	1
91	10	1
91	16	2
91	77	2
91	82	1
92	7	2
92	31	2
92	34	1
92	38	2
92	39	2
92	50	2
92	56	2
92	60	1
93	14	1
93	27	2
93	32	2
93	50	1
93	66	1
93	72	2
93	97	2
94	10	1
94	70	1
94	72	1
94	86	1
95	18	2
95	19	2
95	45	1
95	58	1
95	75	2
96	1	2
96	2	1
96	8	2
96	29	2
96	37	1
96	46	1
96	53	2
96	56	1
96	61	1
96	87	2
96	93	1
97	23	1
97	33	1
97	45	1
97	48	2
98	11	2
98	36	1
98	70	1
98	82	1
98	96	2
99	3	2
99	10	2
99	25	1
