83	48	1
83	59	1
83	62	2
83	67	2
83	75	1
83	89	2
83	94	1
83	99	2
84	8	2
84	36	1
84	42	1
84	69	2
84	72	1
84	92	1
84	97	2
84	99	2
85	6	1
85	18	1
85	29	2
85	56	1
86	0	1
86	3	2
86	28	2
86	53	2
86	79	1
86	83	2
86	93	2
87	42	2
87	59	2
87	77	1
88	3	2
88	53	2
89	2	1
89	38	2
89	65	2
89	86	2
89	96	1
90	10	2
90	24	1
90	66	1
90	84	1
91	8	1
91	24	2
91	68	2
91	82	1
92	10	1
92	12	2
92	17	2
92	27	2
92	29	1
92	78	2
92	85	2
92	97	2
93	9	1
93	12	2
93	19	2
93	36	2
93	57	1
93	61	1
93	67	2
94	15	1
94	75	1
94	92	1
94	96	1
95	43	2
95	58	2
95	88	1
95	90	2
95	97	1
96	11	1
96	14	2
96	25	2
96	37	2
96	50	1
96	54	1
96	57	1
96	64	2
96	70	1
96	76	2
96	78	1
97	10	2
97	13	1
97	57	1
97	80	1
98	10	2
98	24	2
98	32	1
98	78	1
98	87	1
99	29	1
99	42	2
99	45	2
