95	39	1
95	48	2
95	62	1
95	83	2
95	86	2
96	3	1
96	11	1
96	16	2
96	24	2
96	31	1
96	32	2
96	45	2
96	67	2
96	82	1
96	92	1
96	97	1
97	46	1
97	55	2
97	79	1
97	80	1
98	9	1
98	11	1
98	32	1
98	72	2
98	79	2
99	9	1
99	27	2
99	59	2
