34	39	2
34	47	2
34	50	2
34	72	2
34	98	1
35	2	2
35	7	2
35	10	2
35	12	1
35	26	1
35	27	2
35	58	2
35	85	1
36	28	1
36	31	1
36	71	2
37	21	2
37	23	1
38	16	1
38	31	1
38	56	1
38	65	2
38	69	1
38	83	2
38	93	1
39	3	1
39	27	1
39	50	1
39	55	2
39	74	1
39	99	1
40	21	2
40	44	2
40	94	2
41	3	2
41	9	2
41	15	1
41	31	1
41	88	1
42	0	2
42	46	1
42	73	1
42	93	1
43	2	2
43	85	2
43	87	1
43	93	2
44	3	1
44	6	2
44	7	2
44	45	1
44	50	2
44	56	1
44	66	1
44	74	2
44	83	2
45	16	1
45	17	2
45	24	2
45	29	1
45	35	1
45	36	2
45	46	1
45	96	1
46	37	1
46	76	2
47	14	1
47	27	1
47	84	2
47	94	1
48	27	1
48	34	1
48	36	2
48	72	2
48	86	2
48	89	2
48	96	1
49	25	1
50	25	1
50	71	2
50	89	1
50	97	1
51	11	2
51	38	1
51	72	1
51	83	2
51	95	2
52	34	1
52	41	1
52	50	1
52	78	2
53	20	1
53	38	1
53	86	1
53	91	2
53	92	1
54	54	2
54	94	1
55	17	2
55	34	1
55	46	2
55	47	2
56	10	1
56	31	2
56	50	2
56	66	1
56	86	2
57	8	1
57	12	2
57	56	1
57	67	2
57	80	2
57	99	2
58	50	1
58	64	1
58	83	1
59	17	2
59	61	1
59	73	1
59	82	1
59	97	2
60	64	1
61	2	2
61	39	1
61	68	2
61	96	2
62	68	2
62	74	1
62	80	1
63	2	1
63	14	2
63	16	1
63	41	2
63	61	2
63	96	1
64	63	1
64	88	2
64	98	2
65	1	1
65	6	1
65	10	2
65	19	1
65	33	1
65	65	2
65	67	2
65	72	2
66	59	2
66	61	1
67	5	2
67	9	1
67	10	2
67	27	1
67	42	2
67	44	2
67	46	1
67	63	1
68	7	1
68	12	1
68	19	1
68	27	1
68	31	2
68	33	2
68	36	2
68	40	1
68	45	1
68	84	1
68	85	2
69	12	2
69	93	1
70	39	2
70	45	2
70	56	1
70	66	1
71	5	1
71	9	2
71	20	2
71	48	2
71	60	2
71	69	2
71	86	1
71	98	1
72	22	1
72	37	2
72	48	1
72	57	2
72	74	2
73	42	1
73	54	2
73	60	2
73	67	2
74	9	2
74	24	2
74	30	2
74	45	1
74	76	1
74	80	1
75	10	1
75	39	2
75	43	1
75	47	2
76	19	2
76	59	2
76	80	1
76	97	1
77	14	2
77	18	1
77	41	1
77	44	1
77	53	1
77	61	2
77	62	1
77	82	1
78	1	1
78	4	1
78	15	2
78	26	2
78	59	2
78	90	2
79	1	1
79	27	2
79	62	1
79	73	2
79	79	2
79	94	1
80	27	1
80	77	1
80	84	1
80	95	1
81	3	2
81	19	2
81	75	1
81	86	2
81	91	1
82	15	1
82	42	2
82	44	1
82	59	1
82	64	2
82	66	1
82	67	1
82	69	1
82	74	2
83	8	1
83	13	1
83	34	2
83	45	2
83	50	1
83	69	1
83	77	2
83	78	2
83	84	2
83	94	2
84	25	1
84	28	2
84	48	2
84	50	2
84	63	1
84	65	2
84	77	1
84	99	1
85	13	1
85	37	1
85	89	2
85	93	1
86	35	1
86	58	1
86	61	2
86	73	2
86	76	2
86	78	2
86	86	2
87	43	1
87	53	2
87	90	2
88	27	2
88	47	2
89	11	2
89	29	1
89	32	1
89	54	2
89	92	2
90	10	2
90	19	1
90	59	1
90	87	1
91	50	2
91	57	2
91	75	1
91	84	1
92	5	2
92	11	1
92	16	1
92	20	2
92	23	2
92	40	2
92	89	2
92	98	2
93	0	2
93	9	1
93	29	1
93	35	1
93	37	2
93	80	2
93	92	2
94	1	1
94	2	1
94	5	1
94	59	1
95	24	2
95	53	1
95	83	1
95	86	2
95	96	2
96	11	2
96	13	2
96	14	1
96	36	2
96	62	1
96	73	1
96	76	1
96	77	1
96	81	1
96	83	2
96	99	2
97	37	1
97	46	1
97	60	1
97	93	2
98	30	1
98	34	2
98	44	1
98	57	1
98	79	2
99	27	1
99	58	2
99	82	2
