31	54	2
31	86	1
32	16	2
32	18	2
32	30	2
32	31	1
32	33	2
32	62	2
32	84	1
33	12	1
34	6	2
34	29	1
34	54	2
34	72	2
34	75	2
34	97	2
35	24	2
35	36	2
35	45	1
35	48	1
35	59	2
35	62	1
35	80	2
35	97	2
36	39	1
36	73	2
36	86	1
37	66	2
37	70	1
38	0	1
38	19	1
38	39	1
38	47	1
38	67	1
38	70	2
38	89	2
39	1	1
39	21	1
39	27	1
39	37	1
39	59	1
39	78	2
40	27	2
40	60	2
40	76	2
41	0	1
41	6	1
41	16	2
41	45	2
41	80	1
42	16	1
42	26	2
42	39	1
42	47	1
43	45	2
43	67	1
43	84	2
43	94	2
44	8	2
44	9	1
44	12	2
44	15	2
44	25	1
44	56	2
44	59	1
44	62	1
44	97	2
45	11	1
45	15	1
45	17	1
45	18	1
45	37	2
45	39	2
45	64	1
45	86	2
46	14	1
46	54	2
47	19	2
47	44	1
47	58	1
47	78	1
48	11	2
48	46	1
48	57	1
48	61	1
48	72	2
48	78	2
48	89	2
49	32	1
50	39	1
50	46	2
50	82	1
50	93	1
51	20	2
51	23	1
51	55	2
51	57	2
51	85	1
52	8	1
52	10	1
52	26	2
52	62	1
53	9	2
53	22	1
53	45	1
53	70	1
53	86	1
54	24	1
54	96	2
55	27	2
55	48	1
55	56	2
55	87	2
56	27	1
56	35	2
56	45	2
56	64	1
56	83	2
57	3	1
57	4	1
57	32	2
57	69	2
57	84	2
57	85	2
58	44	1
58	72	1
58	99	1
59	27	1
59	60	2
59	69	1
59	75	2
59	80	1
60	41	1
61	34	1
61	60	2
61	79	2
61	92	2
62	23	2
62	34	1
62	75	1
63	14	2
63	45	1
63	50	1
63	65	2
63	78	2
63	92	1
64	43	1
64	59	2
64	99	2
65	1	1
65	9	1
65	16	2
65	26	1
65	27	1
65	40	2
65	42	2
65	80	2
66	44	2
66	67	1
67	9	2
67	16	1
67	61	2
67	71	1
67	76	1
67	83	1
67	89	2
67	93	2
68	31	1
68	47	1
68	53	1
68	54	1
68	74	2
68	81	2
68	82	2
68	95	2
68	96	1
68	98	1
68	99	1
69	12	1
69	87	2
70	36	1
70	37	1
70	46	2
70	91	2
71	37	2
71	45	2
71	74	2
71	77	1
71	83	1
71	93	2
71	94	1
71	98	2
72	5	2
72	57	2
72	66	1
72	86	2
72	99	1
73	27	1
73	58	2
73	67	2
73	77	2
74	25	1
74	31	2
74	60	1
74	64	1
74	66	2
74	99	2
75	28	1
75	41	2
75	78	2
75	88	1
76	10	2
76	63	1
76	77	1
76	93	2
77	8	1
77	13	2
77	20	1
77	27	2
77	42	1
77	43	1
77	62	1
77	68	1
78	11	1
78	31	2
78	72	1
78	74	2
78	92	2
78	93	2
79	11	2
79	14	1
79	47	1
79	50	2
79	59	2
79	68	1
80	12	1
80	58	1
80	63	1
80	97	1
81	27	2
81	73	2
81	91	1
81	95	1
81	96	2
82	2	1
82	27	2
82	38	1
82	40	1
82	50	1
82	61	1
82	85	1
82	86	2
82	90	2
83	10	2
83	11	2
83	14	2
83	19	1
83	37	1
83	63	2
83	64	2
83	82	2
83	86	1
83	91	1
84	17	2
84	21	2
84	27	1
84	31	1
84	38	2
84	48	1
84	88	1
84	89	2
85	36	2
85	69	1
85	73	1
85	91	1
86	5	1
86	14	2
86	50	2
86	51	1
86	66	2
86	79	2
86	87	2
87	5	2
87	11	2
87	46	1
88	35	2
88	80	2
89	39	2
89	56	1
89	64	1
89	67	2
89	71	2
90	14	2
90	27	1
90	34	1
90	58	1
91	13	1
91	20	2
91	77	2
91	83	1
92	8	1
92	37	2
92	50	2
92	70	2
92	76	2
92	82	2
92	90	2
92	95	1
93	10	1
93	21	2
93	25	2
93	50	1
93	80	2
93	94	2
93	95	1
94	12	1
94	36	1
94	51	1
94	86	1
95	6	2
95	18	1
95	22	2
95	56	1
95	67	2
96	1	1
96	19	2
96	31	1
96	32	1
96	34	1
96	40	2
96	55	2
96	65	2
96	76	1
96	85	2
96	96	1
97	3	2
97	23	1
97	72	1
97	75	1
98	1	1
98	5	1
98	50	2
98	63	1
98	93	2
99	3	2
99	82	2
99	83	1
