60	18	2
60	48	1
60	103	2
60	126	1
60	139	2
61	7	2
61	11	1
61	22	2
61	29	1
61	41	2
61	49	1
61	53	2
61	70	2
61	83	1
61	101	1
61	105	2
61	134	2
61	145	1
61	148	2
62	5	1
62	10	2
62	29	1
62	89	2
62	118	2
62	130	2
63	8	2
63	42	2
63	52	1
63	77	1
63	88	2
63	104	2
63	106	1
63	115	1
63	125	1
63	127	2
63	147	2
64	7	2
64	26	1
64	54	2
64	57	1
64	113	2
64	116	1
64	120	2
64	123	1
64	124	1
65	3	2
65	13	1
65	18	1
65	41	1
65	49	2
65	50	1
65	57	1
65	81	1
65	148	1
66	5	1
66	27	1
66	36	1
66	58	1
66	68	1
66	85	1
66	112	2
66	122	2
66	129	1
67	19	2
67	25	1
67	35	1
67	42	1
67	54	2
67	57	2
67	62	1
67	68	1
67	72	1
67	112	2
67	132	2
67	142	1
68	2	1
68	31	2
68	34	2
68	41	2
68	52	2
68	82	1
68	91	2
68	108	1
68	114	2
68	127	1
68	131	2
68	137	1
69	37	2
69	40	1
69	58	2
69	64	2
69	98	2
69	99	1
69	114	2
69	119	2
69	147	1
70	33	2
70	45	2
70	67	2
70	69	2
70	78	1
70	86	2
70	115	1
70	116	2
71	18	1
71	32	2
71	61	1
71	73	1
71	97	2
71	121	1
71	133	2
71	141	1
71	147	2
72	20	1
72	23	2
72	50	1
72	57	2
72	73	1
72	89	1
72	103	1
72	125	2
73	24	1
73	40	2
73	55	2
73	65	2
73	139	2
74	5	2
74	13	2
74	39	2
74	54	1
74	61	2
74	106	1
74	108	2
75	15	1
75	55	2
75	124	2
75	127	2
75	141	1
76	11	2
76	16	2
76	62	2
76	87	2
76	92	2
77	43	2
77	118	2
77	135	2
77	144	1
78	13	1
78	59	2
78	86	1
78	139	1
79	16	1
79	53	1
79	79	1
79	89	2
79	106	1
79	147	2
80	11	1
80	46	2
80	53	1
80	65	1
80	66	2
80	71	1
80	77	2
80	103	1
80	126	2
80	145	1
81	3	2
81	23	1
81	42	1
81	44	1
81	45	1
81	65	2
81	106	1
81	122	1
81	127	2
81	130	1
82	0	1
82	2	1
82	9	2
82	15	2
82	31	2
82	47	1
82	57	2
82	65	1
82	70	2
82	122	1
82	125	1
83	1	2
83	80	2
83	86	1
83	123	2
83	132	1
84	12	2
84	45	2
84	50	2
84	82	1
84	86	1
84	141	1
85	9	2
85	38	2
85	41	1
85	104	2
85	115	2
85	117	1
85	123	1
85	139	1
85	140	1
85	146	1
86	22	2
86	34	2
86	68	2
86	77	2
86	81	1
86	93	2
86	113	2
87	21	1
87	24	2
87	33	2
87	74	1
87	86	1
87	87	1
87	91	1
87	104	1
87	121	1
87	129	2
87	148	1
88	28	2
88	42	1
88	60	1
88	68	1
88	70	2
88	105	2
88	112	2
88	125	1
88	136	1
88	139	2
89	14	2
89	21	2
89	41	2
89	94	1
89	131	2
89	136	1
89	145	1
90	11	1
90	20	1
90	23	2
90	33	2
90	39	1
90	44	1
90	54	2
90	114	2
90	138	2
90	144	2
91	114	2
91	122	2
91	135	1
91	136	2
92	6	2
92	16	1
92	111	1
93	14	1
93	84	1
93	90	2
93	97	1
93	98	1
93	107	1
94	6	2
94	25	1
94	37	2
94	54	1
94	91	2
94	95	1
94	108	2
94	136	2
94	147	1
95	5	1
95	51	2
95	66	1
95	78	1
95	81	1
95	97	2
95	148	2
96	7	2
96	35	1
96	66	1
96	67	1
96	70	2
96	71	1
96	81	2
96	85	1
96	104	1
96	110	1
96	114	1
96	134	1
97	2	1
97	80	2
97	83	2
97	115	2
97	116	1
97	123	1
98	28	2
98	75	2
98	116	1
98	117	1
98	137	2
98	139	2
98	140	1
99	6	2
99	72	1
99	95	2
99	108	2
99	118	1
99	132	1
100	7	1
100	22	2
100	112	2
101	28	2
101	29	2
101	39	2
101	82	2
101	88	1
102	24	2
102	25	1
102	47	1
102	80	2
102	86	2
102	96	2
102	101	2
102	127	2
102	131	2
102	144	1
103	18	1
103	21	2
103	72	2
103	112	2
103	114	1
104	0	1
104	8	1
104	31	2
104	79	1
104	101	2
104	108	1
104	122	2
104	123	1
104	138	1
105	1	2
105	8	2
105	27	2
105	34	2
105	70	1
105	87	2
105	123	2
106	1	1
106	14	1
106	29	2
106	43	1
106	46	2
106	53	1
106	83	2
106	98	1
106	102	1
106	131	1
106	134	1
106	142	2
107	13	1
107	18	2
107	30	2
107	69	2
107	119	1
108	7	1
108	35	2
108	71	1
108	73	2
108	74	2
108	81	1
108	95	1
109	16	2
109	66	2
109	77	2
109	113	2
109	140	2
110	17	2
110	18	1
110	22	1
110	29	2
110	32	1
110	40	2
110	48	2
110	75	2
110	79	1
110	96	2
110	117	2
110	124	2
110	142	2
111	8	1
111	14	1
111	63	2
111	76	1
111	86	1
111	92	2
111	103	1
111	118	1
112	0	2
112	2	1
112	11	2
112	16	1
112	121	2
112	148	2
113	41	1
113	44	1
113	63	1
113	64	1
113	77	1
113	84	1
113	101	1
113	103	1
113	113	2
113	126	1
114	16	1
114	35	1
114	39	2
114	57	1
114	66	1
114	88	1
114	103	1
114	129	1
114	130	1
114	138	1
115	29	2
115	45	2
115	53	2
115	119	1
116	6	1
116	31	1
116	34	2
116	36	1
116	86	1
116	138	2
116	139	1
117	43	2
117	76	2
117	127	1
117	136	2
117	148	2
118	65	1
118	83	1
118	84	1
118	85	2
118	130	1
118	133	1
118	136	1
119	4	2
119	23	2
119	25	1
119	47	1
119	66	2
119	94	2
119	100	1
119	113	1
119	116	1
119	133	1
120	18	1
120	23	1
120	42	2
120	45	1
120	50	1
120	63	2
120	84	2
120	93	2
120	101	1
120	109	2
120	116	1
120	123	2
121	22	2
121	29	1
121	74	1
121	83	2
121	102	2
121	129	2
121	130	2
121	132	2
122	85	1
122	86	2
122	99	1
122	117	1
122	123	1
122	125	1
122	136	2
122	142	1
122	144	1
123	0	1
123	17	1
123	41	2
123	67	2
123	88	1
123	121	1
124	52	2
124	70	1
124	92	2
124	116	2
125	3	2
125	28	2
125	40	2
125	45	2
125	58	2
125	124	1
125	147	1
126	0	1
126	17	2
126	18	2
126	85	1
126	93	1
126	125	1
127	81	2
128	7	2
128	14	2
128	27	1
128	47	1
128	70	2
128	119	1
128	137	1
129	28	1
129	48	1
129	66	1
129	77	1
129	130	1
129	138	2
129	142	1
130	37	2
130	54	2
130	92	1
130	117	1
130	127	1
131	10	2
131	28	1
131	62	2
131	85	1
131	88	2
131	94	2
131	123	1
132	29	1
132	57	1
132	87	2
132	95	2
132	110	2
132	126	2
133	13	1
133	16	1
133	20	2
133	35	2
133	47	2
133	80	2
133	84	2
133	87	1
133	125	2
133	134	2
134	69	2
134	98	1
134	115	2
134	119	1
134	149	1
135	3	1
135	6	2
135	39	1
135	48	1
135	69	2
135	109	1
135	135	2
136	36	1
136	49	1
136	52	2
136	65	1
136	71	2
136	94	1
136	116	2
136	124	1
137	23	1
137	26	2
137	33	2
137	42	2
137	44	2
137	46	1
137	70	2
137	112	1
137	119	2
138	7	1
138	23	1
138	25	2
138	41	2
138	56	1
138	57	2
138	61	2
138	79	2
138	96	1
138	129	1
139	4	1
139	71	1
139	101	2
139	138	2
139	147	2
140	21	1
140	31	1
140	43	2
140	110	1
141	72	1
142	9	1
142	19	2
142	34	2
142	47	1
142	66	1
142	87	2
142	109	1
142	128	1
142	133	2
142	134	2
142	137	2
143	22	1
143	26	1
143	68	1
143	79	1
143	87	1
143	126	2
143	136	2
143	143	2
144	18	1
144	31	2
144	33	1
144	50	1
144	78	2
144	112	2
144	133	2
144	134	2
144	136	2
145	22	2
145	38	1
145	39	1
145	72	1
145	84	1
145	105	1
145	122	2
146	60	1
146	65	1
146	75	1
146	100	2
146	107	2
146	116	2
146	117	1
146	135	2
147	17	2
147	19	1
147	70	2
147	94	1
147	95	1
147	107	1
147	109	1
147	147	1
148	36	1
148	43	1
148	56	2
148	85	1
148	87	2
148	141	2
148	147	2
149	7	1
149	9	1
149	37	1
149	40	1
149	76	2
149	88	1
149	110	2
149	126	1
149	130	2
