72	109	1
72	128	1
73	46	1
73	56	2
73	81	2
73	87	2
73	110	2
74	28	1
74	53	2
74	69	2
74	71	2
74	87	2
74	136	2
74	147	1
75	5	1
75	29	2
75	51	2
75	92	1
75	132	2
76	16	2
76	56	2
76	86	2
76	132	2
76	138	2
77	68	2
77	86	2
77	106	2
77	116	1
78	2	1
78	46	1
78	57	1
78	113	2
79	24	2
79	68	1
79	75	1
79	85	2
79	105	1
79	106	1
80	1	1
80	8	2
80	17	2
80	18	1
80	52	1
80	67	1
80	123	1
80	125	2
80	141	1
80	143	2
81	0	1
81	40	1
81	41	2
81	42	1
81	65	1
81	70	2
81	88	1
81	126	2
81	133	1
81	134	1
82	4	2
82	9	1
82	31	1
82	36	1
82	58	1
82	72	1
82	84	2
82	115	1
82	119	2
82	135	2
82	139	2
83	31	1
83	103	2
83	126	1
83	136	2
83	148	2
84	2	2
84	26	2
84	67	2
84	72	1
84	106	1
84	129	1
85	32	2
85	37	2
85	45	1
85	52	2
85	86	1
85	102	1
85	111	1
85	119	1
85	130	1
85	136	2
86	28	2
86	32	2
86	42	2
86	58	2
86	59	1
86	78	2
86	94	2
87	24	2
87	45	1
87	46	2
87	47	1
87	53	2
87	85	1
87	86	1
87	97	1
87	114	1
87	125	1
87	127	1
88	23	2
88	50	2
88	64	2
88	67	2
88	85	1
88	98	1
88	105	1
88	106	1
88	112	2
88	117	1
89	55	2
89	62	1
89	67	2
89	109	1
89	117	2
89	124	1
89	147	2
90	4	2
90	59	2
90	70	2
90	74	2
90	88	2
90	97	1
90	111	2
90	112	1
90	133	1
90	134	1
91	48	2
91	81	2
91	101	2
91	129	1
92	51	1
92	85	1
92	105	2
93	7	1
93	32	2
93	66	1
93	75	1
93	133	1
93	134	1
94	0	2
94	9	1
94	105	2
94	108	1
94	116	2
94	118	1
94	134	1
94	139	2
94	147	2
95	16	2
95	23	1
95	41	1
95	82	1
95	103	1
95	130	2
95	136	2
96	10	1
96	11	2
96	14	1
96	50	1
96	53	1
96	54	2
96	56	2
96	73	1
96	79	1
96	91	1
96	126	1
96	143	1
97	2	1
97	43	1
97	84	2
97	88	1
97	112	2
97	119	2
98	3	2
98	7	1
98	19	2
98	36	1
98	44	1
98	74	2
98	136	2
99	6	1
99	13	2
99	54	2
99	60	2
99	114	1
99	131	1
100	45	2
100	65	1
100	122	2
101	80	2
101	95	2
101	122	2
101	142	1
101	146	2
102	10	2
102	13	2
102	22	2
102	32	2
102	33	1
102	36	2
102	37	2
102	57	2
102	59	1
102	88	1
103	53	2
103	68	1
103	115	2
103	127	1
103	144	2
104	25	1
104	38	1
104	44	1
104	48	2
104	55	1
104	69	2
104	79	2
104	110	1
104	123	1
105	1	2
105	4	2
105	15	2
105	38	2
105	57	2
105	102	1
105	117	2
106	28	1
106	29	2
106	36	1
106	54	1
106	61	1
106	71	1
106	86	2
106	117	1
106	121	2
106	125	2
106	138	1
106	148	1
107	18	2
107	22	1
107	61	2
107	89	1
107	117	2
108	31	2
108	52	2
108	63	1
108	71	1
108	80	2
108	88	1
108	96	1
109	10	2
109	25	2
109	55	2
109	62	2
109	63	2
110	3	1
110	18	2
110	23	2
110	45	2
110	46	2
110	70	2
110	95	2
110	98	2
110	106	1
110	111	1
110	114	2
110	119	2
110	142	1
111	49	1
111	74	1
111	78	1
111	92	2
111	93	1
111	119	1
111	135	1
111	141	2
112	8	2
112	39	2
112	44	2
112	56	1
112	93	2
112	116	1
113	6	1
113	22	1
113	54	1
113	56	1
113	77	1
113	97	1
113	113	1
113	116	1
113	117	2
113	123	1
114	46	2
114	50	1
114	60	1
114	78	1
114	95	1
114	97	1
114	107	1
114	108	1
114	139	1
114	141	1
115	3	2
115	30	2
115	36	1
115	123	2
116	1	2
116	21	1
116	87	1
116	90	1
116	116	1
116	127	1
116	139	2
117	30	2
117	37	2
117	41	2
117	50	2
117	78	1
118	5	1
118	18	1
118	70	2
118	97	1
118	106	1
118	124	1
118	125	1
119	7	1
119	9	2
119	21	2
119	29	2
119	63	1
119	101	1
119	103	1
119	123	1
119	127	1
119	138	2
120	2	2
120	22	2
120	29	1
120	42	1
120	44	1
120	52	2
120	68	1
120	86	2
120	101	2
120	111	1
120	123	2
120	133	1
121	40	2
121	70	2
121	93	2
121	97	2
121	101	1
121	113	1
121	130	2
121	147	2
122	12	1
122	21	2
122	34	1
122	37	1
122	84	1
122	87	1
122	95	2
122	125	1
122	138	1
123	53	2
123	58	1
123	65	1
123	78	2
123	88	1
123	144	1
124	27	1
124	36	2
124	41	2
124	77	2
125	21	2
125	61	2
125	70	2
125	72	1
125	103	2
125	114	1
125	124	2
126	7	1
126	18	1
126	69	2
126	81	2
126	121	1
126	144	1
127	52	2
128	0	1
128	8	1
128	18	1
128	66	2
128	91	1
128	110	2
128	112	2
129	0	1
129	52	1
129	60	1
129	83	2
129	112	1
129	120	1
129	122	1
130	9	2
130	57	1
130	59	1
130	135	2
130	140	1
131	7	1
131	54	2
131	95	1
131	108	1
131	113	2
131	116	2
131	134	2
132	16	1
132	27	2
132	48	2
132	63	2
132	82	2
132	86	1
133	1	2
133	2	1
133	16	2
133	22	1
133	28	2
133	47	2
133	66	1
133	79	2
133	103	2
133	113	2
134	70	2
134	93	1
134	102	2
134	113	1
134	130	1
135	6	1
135	34	1
135	41	2
135	57	2
135	94	2
135	99	1
135	139	1
136	16	1
136	69	1
136	92	2
136	104	2
136	111	1
136	114	1
136	118	1
136	129	2
137	40	2
137	49	1
137	57	2
137	66	2
137	88	1
137	91	2
137	97	2
137	124	2
137	130	1
138	34	1
138	42	2
138	46	2
138	85	2
138	106	1
138	112	1
138	116	1
138	121	2
138	139	2
138	141	1
139	26	1
139	50	1
139	57	2
139	109	2
139	134	2
140	5	2
140	20	1
140	23	1
140	69	1
141	52	1
142	13	1
142	26	2
142	48	1
142	54	2
142	66	1
142	67	2
142	95	2
142	99	1
142	100	1
142	107	2
142	114	2
143	10	1
143	14	2
143	32	1
143	34	2
143	44	1
143	66	2
143	117	1
143	144	1
144	15	1
144	19	2
144	33	1
144	51	1
144	82	2
144	90	2
144	105	2
144	134	2
144	146	2
145	0	1
145	14	2
145	45	2
145	56	1
145	83	1
145	133	1
145	134	1
146	5	2
146	34	1
146	35	2
146	82	1
146	110	1
146	127	2
146	129	2
146	136	1
147	1	2
147	14	1
147	42	1
147	68	1
147	87	2
147	96	1
147	143	1
147	148	1
148	8	2
148	9	2
148	47	1
148	86	2
148	95	2
148	103	1
148	107	1
149	4	1
149	9	1
149	31	1
149	41	2
149	46	1
149	48	1
149	59	2
149	95	1
149	132	2
