20	14	1
20	25	1
20	27	1
20	37	2
20	44	1
20	57	2
20	89	1
20	93	1
20	125	2
21	28	2
21	39	2
21	43	1
21	66	2
21	86	2
21	110	1
21	119	2
21	121	2
22	38	2
22	59	2
22	97	2
22	119	2
22	144	1
22	145	2
23	40	2
23	45	2
23	62	1
23	68	1
23	70	2
23	71	2
23	83	2
23	86	2
23	94	2
24	31	2
24	58	1
24	110	2
24	126	2
24	141	1
25	38	1
25	43	1
25	45	1
25	48	1
25	87	1
25	106	1
25	129	1
25	148	1
26	0	1
26	65	2
26	81	1
26	95	2
26	128	2
26	134	1
26	142	1
26	144	1
27	67	2
27	90	1
27	109	2
27	123	1
27	141	1
28	2	1
28	11	1
28	33	2
28	86	2
28	126	1
29	7	1
29	8	1
29	33	2
29	37	2
29	60	2
29	62	2
29	65	1
29	66	1
29	67	1
29	111	2
29	115	1
29	128	2
29	130	1
30	0	1
30	6	1
30	8	2
30	46	2
30	69	1
30	76	2
30	105	1
30	139	1
31	17	1
31	28	1
31	36	1
31	78	1
31	95	2
31	119	1
31	139	2
32	63	2
32	78	2
32	111	2
32	133	1
32	138	1
33	11	2
33	70	2
33	97	1
33	101	2
33	123	1
34	24	1
34	35	1
34	67	2
34	85	1
34	86	1
34	98	2
34	122	2
34	124	2
35	40	1
35	61	2
35	62	1
35	85	2
35	101	1
35	123	2
36	12	1
36	35	2
36	36	1
36	49	1
36	132	1
37	8	2
37	41	1
37	49	1
37	66	2
37	82	1
37	97	1
37	112	1
37	130	2
37	134	1
38	18	1
38	49	2
38	61	1
38	123	1
38	126	1
39	31	1
39	35	1
39	53	2
39	66	1
39	126	1
39	136	2
40	0	2
40	23	1
40	68	2
40	87	1
40	136	2
41	26	2
41	52	2
41	97	1
41	115	2
41	130	2
42	48	1
42	63	1
42	68	1
42	80	1
42	90	1
42	103	2
42	104	2
43	11	2
43	56	1
43	97	1
43	98	2
43	106	1
43	138	1
43	143	2
43	147	2
44	29	2
44	34	2
44	76	2
44	108	2
44	125	2
44	136	1
44	142	1
45	9	2
45	28	2
45	38	1
45	50	1
45	70	1
45	77	2
45	79	2
45	87	1
45	95	2
45	105	2
45	112	1
45	121	1
45	123	1
45	146	2
46	22	1
46	50	1
46	55	2
46	58	1
46	118	1
46	127	1
47	9	2
47	13	1
47	24	1
47	49	2
47	69	1
47	79	1
47	85	2
47	121	1
48	26	1
48	67	2
48	68	1
48	72	1
48	96	2
48	97	1
48	106	1
48	108	2
48	113	1
49	15	2
49	30	2
49	70	2
49	108	1
49	123	2
49	135	1
49	136	1
49	137	2
50	6	2
50	31	2
50	70	1
50	109	2
50	137	2
51	22	1
51	32	1
51	33	2
51	57	1
51	83	1
51	104	2
51	105	2
51	121	2
51	130	2
52	14	2
52	41	1
52	42	1
52	54	1
52	73	1
52	78	2
52	83	2
52	84	1
52	101	2
52	133	2
53	10	2
53	82	1
53	91	2
53	98	1
53	116	2
53	139	1
53	147	1
54	2	2
54	7	1
54	29	1
54	36	2
54	47	2
54	70	1
54	118	2
54	120	2
54	127	2
54	136	2
54	137	2
55	15	1
55	16	2
55	35	2
55	42	2
55	44	2
55	56	1
55	61	1
55	72	2
55	88	2
55	107	1
55	116	2
55	127	1
56	2	1
56	16	2
56	22	1
56	25	1
56	27	2
56	53	2
56	60	2
56	65	2
56	69	1
56	100	2
56	116	2
56	125	1
57	29	2
57	46	1
57	47	2
57	67	2
57	79	1
57	85	1
57	115	2
57	143	2
57	145	2
58	75	2
58	93	2
58	122	1
59	16	2
59	41	1
59	72	2
59	109	1
59	130	2
60	9	1
60	18	1
60	65	2
60	123	2
60	124	1
60	137	2
61	23	2
61	26	2
61	28	1
61	29	1
61	53	1
61	62	2
61	69	1
61	72	2
61	85	1
61	94	1
61	118	2
61	131	2
61	134	2
61	147	2
62	14	2
62	33	2
62	63	2
62	111	1
62	116	2
62	122	1
63	7	1
63	14	2
63	21	2
63	61	2
63	65	2
63	73	2
63	88	1
63	95	1
63	102	1
63	113	1
63	138	2
64	1	2
64	39	2
64	40	1
64	43	2
64	44	1
64	48	2
64	86	1
64	103	1
64	114	1
65	8	1
65	46	1
65	55	1
65	56	2
65	57	1
65	59	1
65	86	1
65	138	1
65	139	2
66	19	1
66	21	1
66	22	2
66	29	1
66	32	1
66	68	1
66	84	1
66	112	2
66	119	1
67	4	1
67	6	2
67	7	1
67	35	1
67	64	1
67	68	2
67	70	1
67	95	2
67	96	1
67	112	1
67	128	2
67	133	2
68	7	1
68	29	2
68	37	2
68	38	1
68	48	1
68	57	2
68	71	1
68	74	2
68	90	2
68	91	2
68	97	1
68	144	2
69	14	2
69	15	2
69	50	1
69	53	2
69	58	2
69	69	1
69	72	2
69	88	2
69	113	1
70	31	2
70	39	2
70	79	2
70	88	2
70	125	2
70	135	2
70	142	1
70	144	1
71	7	1
71	15	1
71	30	1
71	57	1
71	60	2
71	74	2
71	85	2
71	122	2
71	129	1
72	20	1
72	25	1
72	28	1
72	31	1
72	42	2
72	86	2
72	114	2
72	126	1
73	0	2
73	66	2
73	98	1
73	127	2
73	148	2
74	11	1
74	33	2
74	39	2
74	57	1
74	66	2
74	92	2
74	106	2
75	14	1
75	16	2
75	85	1
75	99	2
75	103	2
76	16	2
76	38	2
76	44	2
76	123	2
76	146	2
77	43	2
77	56	1
77	110	2
77	135	2
78	3	1
78	33	1
78	59	2
78	134	1
79	1	1
79	8	2
79	16	2
79	18	1
79	44	1
79	111	1
80	18	1
80	21	1
80	30	1
80	34	1
80	46	2
80	54	1
80	103	2
80	112	1
80	117	2
80	124	2
81	42	1
81	49	1
81	50	1
81	65	2
81	80	1
81	112	1
81	133	2
81	134	2
81	136	1
81	149	1
82	22	2
82	41	1
82	58	1
82	59	1
82	69	2
82	91	2
82	92	2
82	106	2
82	113	1
82	136	1
82	144	1
83	50	2
83	55	1
83	59	2
83	84	2
83	118	1
84	25	2
84	28	2
84	34	1
84	45	1
84	87	1
84	116	2
85	13	2
85	17	1
85	36	2
85	41	1
85	47	2
85	86	1
85	88	1
85	95	2
85	110	1
85	118	1
86	1	2
86	50	2
86	65	2
86	85	2
86	101	2
86	114	1
86	148	2
87	2	1
87	4	2
87	24	1
87	28	1
87	70	1
87	71	2
87	82	1
87	94	1
87	118	2
87	141	1
87	147	1
88	29	1
88	34	1
88	35	2
88	40	2
88	41	2
88	46	1
88	52	1
88	60	1
88	117	2
88	140	2
89	7	1
89	68	1
89	70	2
89	88	2
89	134	2
89	136	1
89	147	2
90	31	1
90	41	1
90	53	2
90	58	2
90	60	2
90	71	2
90	74	1
90	110	2
90	113	1
90	132	2
91	51	2
91	103	1
91	105	2
91	145	2
92	53	2
92	111	1
92	134	1
93	29	1
93	43	1
93	66	1
93	70	1
93	77	2
93	121	1
94	63	2
94	95	1
94	102	1
94	108	2
94	109	1
94	116	2
94	134	1
94	136	2
94	146	2
95	46	2
95	54	1
95	72	2
95	107	1
95	121	2
95	139	1
95	141	1
96	37	2
96	57	1
96	70	1
96	72	2
96	81	1
96	87	2
96	93	1
96	117	1
96	118	1
96	129	1
96	144	1
96	148	1
97	0	1
97	24	2
97	69	1
97	100	1
97	129	2
97	130	2
98	3	1
98	19	2
98	35	2
98	53	1
98	102	2
98	109	2
98	110	1
99	5	1
99	47	2
99	77	1
99	81	2
99	112	1
99	143	2
100	23	1
100	50	2
100	52	2
101	9	2
101	23	2
101	65	2
101	86	1
101	142	2
102	36	2
102	41	2
102	52	2
102	80	2
102	85	1
102	103	2
102	114	1
102	116	2
102	142	1
102	147	2
103	7	1
103	47	1
103	66	2
103	90	2
103	119	2
104	13	2
104	16	1
104	31	2
104	44	1
104	55	1
104	91	1
104	101	2
104	103	1
104	114	1
105	3	2
105	11	2
105	19	2
105	36	2
105	45	2
105	88	2
105	98	1
106	5	2
106	37	1
106	45	1
106	47	1
106	49	1
106	76	1
106	84	1
106	116	2
106	119	1
106	120	1
106	133	2
106	143	2
107	44	2
107	76	1
107	81	1
107	104	2
107	123	2
108	1	2
108	15	1
108	26	2
108	34	2
108	48	1
108	61	1
108	95	1
109	36	2
109	83	2
109	97	2
109	108	2
109	111	2
110	1	2
110	4	1
110	18	1
110	27	1
110	39	2
110	58	2
110	60	1
110	70	2
110	83	2
110	89	2
110	95	2
110	107	2
110	134	2
111	46	1
111	56	1
111	63	2
111	68	1
111	85	1
111	107	1
111	136	1
111	141	2
112	1	2
112	9	2
112	84	2
112	97	1
112	127	2
112	134	1
113	16	1
113	32	1
113	46	1
113	58	1
113	93	1
113	108	1
113	111	1
113	112	2
113	122	1
113	138	1
114	2	1
114	54	1
114	95	2
114	100	1
114	103	1
114	106	1
114	109	1
114	115	1
114	134	1
114	145	1
115	51	2
115	70	2
115	83	1
115	95	2
116	20	1
116	33	1
116	42	2
116	77	1
116	78	1
116	98	2
116	135	1
117	16	2
117	32	2
117	60	2
117	86	2
117	88	1
118	18	1
118	22	1
118	42	1
118	46	1
118	56	1
118	70	2
118	148	1
119	11	1
119	34	2
119	41	2
119	69	1
119	70	2
119	86	1
119	101	1
119	121	1
119	147	1
119	149	2
120	3	1
120	12	2
120	22	2
120	52	2
120	78	1
120	86	2
120	90	1
120	94	2
120	118	1
120	119	1
120	123	1
120	135	2
121	12	1
121	13	2
121	20	2
121	29	2
121	93	1
121	104	2
121	121	2
121	147	2
122	2	1
122	3	1
122	7	2
122	42	1
122	57	1
122	85	1
122	88	2
122	99	1
122	139	1
123	25	1
123	40	1
123	58	1
123	60	2
123	83	2
123	132	1
124	21	1
124	38	2
124	57	2
124	66	2
125	9	2
125	50	2
125	106	2
125	107	1
125	114	1
125	115	2
125	140	2
126	18	1
126	22	2
126	90	2
126	93	1
126	94	1
126	117	1
127	33	2
128	29	1
128	57	2
128	62	2
128	75	1
128	91	1
128	124	1
128	137	2
129	7	1
129	80	1
129	82	1
129	112	1
129	116	1
129	125	1
129	141	2
130	26	1
130	70	1
130	105	1
130	121	2
130	144	2
131	23	2
131	65	1
131	82	1
131	84	2
131	116	1
131	127	2
131	138	2
132	2	1
132	26	2
132	76	1
132	106	2
132	117	2
132	125	2
133	23	1
133	29	1
133	45	2
133	89	1
133	106	2
133	109	2
133	114	2
133	117	2
133	123	2
133	139	2
134	15	1
134	48	2
134	114	1
134	124	2
134	148	1
135	4	1
135	6	2
135	18	1
135	33	2
135	40	2
135	54	1
135	77	1
136	1	2
136	9	1
136	45	1
136	92	2
136	103	1
136	109	1
136	117	1
136	134	2
137	7	2
137	65	2
137	72	1
137	86	1
137	89	2
137	96	2
137	117	2
137	124	1
137	136	2
138	0	2
138	4	2
138	43	1
138	50	2
138	51	1
138	75	1
138	106	1
138	117	2
138	126	2
138	146	1
139	21	1
139	81	2
139	87	2
139	96	2
139	130	1
140	40	1
140	50	1
140	119	1
140	138	2
141	141	1
142	42	2
142	45	1
142	52	2
142	64	1
142	65	1
142	66	1
142	87	2
142	109	2
142	118	1
142	144	2
142	147	2
143	5	2
143	23	1
143	57	1
143	76	1
143	101	1
143	104	2
143	122	1
143	126	2
144	17	2
144	38	2
144	87	2
144	112	1
144	113	2
144	131	2
144	139	2
144	146	1
144	148	1
145	6	2
145	8	1
145	14	1
145	17	1
145	45	1
145	84	1
145	129	2
146	18	2
146	32	1
146	64	1
146	68	2
146	87	2
146	107	2
146	112	1
146	137	1
147	14	1
147	26	1
147	43	1
147	74	1
147	79	1
147	99	2
147	133	2
147	147	1
148	18	1
148	30	1
148	31	2
148	34	2
148	54	1
148	61	2
148	82	2
149	14	1
149	53	1
149	56	1
149	74	1
149	75	2
149	86	2
149	103	1
149	127	2
149	134	1
