57	106	2
57	109	2
57	134	1
58	26	2
58	102	1
58	121	2
59	7	2
59	14	2
59	103	1
59	113	1
59	129	2
60	11	1
60	13	2
60	34	2
60	65	1
60	83	1
60	85	2
61	6	1
61	26	1
61	31	2
61	35	2
61	59	2
61	63	2
61	96	1
61	101	1
61	113	1
61	114	2
61	123	1
61	126	2
61	137	2
61	138	2
62	6	2
62	47	1
62	61	2
62	98	1
62	113	2
62	121	2
63	23	1
63	36	1
63	50	2
63	54	1
63	59	2
63	73	2
63	76	1
63	86	2
63	92	1
63	98	2
63	123	2
64	34	1
64	35	1
64	49	2
64	54	2
64	63	1
64	79	1
64	82	1
64	86	2
64	123	2
65	1	1
65	42	2
65	68	1
65	82	1
65	103	1
65	105	2
65	116	1
65	121	1
65	148	1
66	2	1
66	18	1
66	22	1
66	68	1
66	78	1
66	112	2
66	113	1
66	141	1
66	148	2
67	36	2
67	51	2
67	57	2
67	63	1
67	70	1
67	86	2
67	99	1
67	110	1
67	120	2
67	125	1
67	133	1
67	148	1
68	16	2
68	48	2
68	61	1
68	65	1
68	72	1
68	85	2
68	96	1
68	106	2
68	107	2
68	121	1
68	122	2
68	127	2
69	20	1
69	26	1
69	40	2
69	66	1
69	78	2
69	85	2
69	118	2
69	122	2
69	136	2
70	18	2
70	39	2
70	83	2
70	86	1
70	90	2
70	111	2
70	115	1
70	126	2
71	16	1
71	80	1
71	87	1
71	97	2
71	106	1
71	127	2
71	131	2
71	136	2
71	138	1
72	3	1
72	7	1
72	28	2
72	32	1
72	86	1
72	88	2
72	105	2
72	141	1
73	32	2
73	66	2
73	79	1
73	89	2
73	123	2
74	24	1
74	35	2
74	69	2
74	79	1
74	86	2
74	105	2
74	124	2
75	5	2
75	29	2
75	69	1
75	80	1
75	105	2
76	26	2
76	59	2
76	70	2
76	87	2
76	136	2
77	24	2
77	52	2
77	116	1
77	118	2
78	28	1
78	70	1
78	81	1
78	112	2
79	26	1
79	56	1
79	57	2
79	69	1
79	78	2
79	106	1
80	8	1
80	30	1
80	56	1
80	73	2
80	100	1
80	111	1
80	114	2
80	121	2
80	122	2
80	139	1
81	5	1
81	16	1
81	17	2
81	18	1
81	37	2
81	41	1
81	44	1
81	58	1
81	72	2
81	119	1
82	9	2
82	34	1
82	38	1
82	62	2
82	85	2
82	113	1
82	115	2
82	116	1
82	119	2
82	133	1
82	139	1
83	9	2
83	31	1
83	81	2
83	109	1
83	133	2
84	78	1
84	97	2
84	104	2
84	106	1
84	107	2
84	123	1
85	4	1
85	7	2
85	14	2
85	23	2
85	28	1
85	31	1
85	37	2
85	62	1
85	75	1
85	91	1
86	35	1
86	58	2
86	78	2
86	86	2
86	96	2
86	114	2
86	137	2
87	2	1
87	14	1
87	22	1
87	31	1
87	33	2
87	87	1
87	106	1
87	114	2
87	130	1
87	139	2
87	149	1
88	0	1
88	29	2
88	32	2
88	53	2
88	66	1
88	93	2
88	112	1
88	119	2
88	123	1
88	129	1
89	42	1
89	46	2
89	50	1
89	54	2
89	58	2
89	73	1
89	124	2
90	46	1
90	76	1
90	84	1
90	101	2
90	110	2
90	111	1
90	113	2
90	134	2
90	135	2
90	138	2
91	48	2
91	116	1
91	134	2
91	136	2
92	132	2
92	135	1
92	147	1
93	6	1
93	27	1
93	45	2
93	59	1
93	67	1
93	83	1
94	36	1
94	39	2
94	45	2
94	65	2
94	93	1
94	95	1
94	109	1
94	125	2
94	142	2
95	2	1
95	16	2
95	18	2
95	54	1
95	71	2
95	74	1
95	115	1
96	1	2
96	33	1
96	37	2
96	39	1
96	54	1
96	70	2
96	82	1
96	83	1
96	86	1
96	125	1
96	135	1
96	139	1
97	0	2
97	3	1
97	15	1
97	32	1
97	92	2
97	124	2
98	19	2
98	40	2
98	45	2
98	55	1
98	64	1
98	117	1
98	147	2
99	28	1
99	43	2
99	61	2
99	85	1
99	106	1
99	131	2
100	51	2
100	96	1
100	148	2
101	29	1
101	43	2
101	48	2
101	68	2
101	101	2
102	7	2
102	28	1
102	52	1
102	63	2
102	67	2
102	76	2
102	105	1
102	124	2
102	134	2
102	147	2
103	14	1
103	41	1
103	65	2
103	70	2
103	142	2
104	10	1
104	54	1
104	56	2
104	57	1
104	85	1
104	89	2
104	106	1
104	112	2
104	115	1
105	1	2
105	38	2
105	72	2
105	95	2
105	98	1
105	142	2
105	148	2
106	38	1
106	44	1
106	45	1
106	50	1
106	74	2
106	76	1
106	81	1
106	105	2
106	108	1
106	121	2
106	126	1
106	134	2
107	54	2
107	84	2
107	119	2
107	131	1
107	134	1
108	8	1
108	16	1
108	20	2
108	69	2
108	88	1
108	125	1
108	141	2
109	7	2
109	19	2
109	43	2
109	61	2
109	125	2
110	2	1
110	16	1
110	35	2
110	36	2
110	39	1
110	46	2
110	50	2
110	58	1
110	95	2
110	114	2
110	133	2
110	138	2
110	147	2
111	12	2
111	25	1
111	73	1
111	74	1
111	103	1
111	123	1
111	131	2
111	144	1
112	12	2
112	18	1
112	26	2
112	41	1
112	114	2
112	129	2
113	8	1
113	28	1
113	29	1
113	69	1
113	86	1
113	97	2
113	110	1
113	118	1
113	137	1
113	138	1
114	34	1
114	43	2
114	48	1
114	50	1
114	65	1
114	110	1
114	114	1
114	118	1
114	146	1
114	148	1
115	16	1
115	37	2
115	92	2
115	147	2
116	17	1
116	40	1
116	43	1
116	69	1
116	71	2
116	76	2
116	139	1
117	2	2
117	6	2
117	11	1
117	39	2
117	88	2
118	0	1
118	31	1
118	53	1
118	70	2
118	101	1
118	104	1
118	134	1
119	41	1
119	48	2
119	49	1
119	50	2
119	87	1
119	88	2
119	94	1
119	102	1
119	124	2
119	137	1
120	1	2
120	7	1
120	29	2
120	30	1
120	42	1
120	54	2
120	61	1
120	65	2
120	86	2
120	102	2
120	110	1
120	131	1
121	24	2
121	31	1
121	46	2
121	91	1
121	104	2
121	110	2
121	112	2
121	118	2
122	2	1
122	13	1
122	22	2
122	33	1
122	50	1
122	85	1
122	99	1
122	103	2
122	123	1
123	5	1
123	25	1
123	29	2
123	68	1
123	85	2
123	111	1
124	4	2
124	5	2
124	28	1
124	103	2
125	21	2
125	50	2
125	60	2
125	70	1
125	136	2
125	144	2
125	146	1
126	21	1
126	57	2
126	68	2
126	77	1
126	93	1
126	115	1
127	82	2
128	27	1
128	55	2
128	57	1
128	77	2
128	91	1
128	121	1
128	123	2
129	19	1
129	34	1
129	37	1
129	67	1
129	88	1
129	142	1
129	147	2
130	14	1
130	81	1
130	108	2
130	138	2
130	149	1
131	33	2
131	43	1
131	84	2
131	85	1
131	88	2
131	100	2
131	121	1
132	23	1
132	46	2
132	49	2
132	119	2
132	122	1
132	146	2
133	2	2
133	13	1
133	15	2
133	29	1
133	42	2
133	47	2
133	50	1
133	58	2
133	70	2
133	109	2
134	2	2
134	16	1
134	18	1
134	22	1
134	58	2
135	9	1
135	25	2
135	47	2
135	50	2
135	53	1
135	95	1
135	113	1
136	35	1
136	43	1
136	80	2
136	83	1
136	104	2
136	134	1
136	144	1
136	145	2
137	34	2
137	47	1
137	55	1
137	71	1
137	83	2
137	87	2
137	116	2
137	123	2
137	129	2
138	22	1
138	25	1
138	44	2
138	45	1
138	85	2
138	86	2
138	112	2
138	136	1
138	138	1
138	141	2
139	13	1
139	90	1
139	94	2
139	107	2
139	144	2
140	14	2
140	52	1
140	111	1
140	128	1
141	94	1
142	14	1
142	19	1
142	21	2
142	42	1
142	50	2
142	57	2
142	78	1
142	99	2
142	107	1
142	111	2
142	122	2
143	1	1
143	44	1
143	45	2
143	74	2
143	83	1
143	95	1
143	127	1
143	132	2
144	8	2
144	45	2
144	89	2
144	93	1
144	95	2
144	103	1
144	112	1
144	127	2
144	148	2
145	7	1
145	65	2
145	79	1
145	82	1
145	84	1
145	129	2
145	133	1
146	18	2
146	52	2
146	71	1
146	106	2
146	130	2
146	139	1
146	141	1
146	145	1
147	0	1
147	9	1
147	14	2
147	52	1
147	60	1
147	62	1
147	68	1
147	138	2
148	36	2
148	49	1
148	57	2
148	116	2
148	125	1
148	126	1
148	136	2
149	21	1
149	33	2
149	36	2
149	46	1
149	52	2
149	56	1
149	62	1
149	105	1
149	146	1
