85	72	2
86	21	1
86	29	2
86	51	1
86	94	2
87	1	2
87	3	1
87	39	2
88	2	2
88	17	2
88	22	1
88	43	2
88	58	1
88	60	2
88	74	1
88	80	1
88	85	1
89	2	1
89	19	2
89	34	1
89	39	1
89	76	2
90	36	1
90	41	2
90	84	2
90	88	2
91	5	2
91	55	1
91	78	1
92	19	1
92	26	2
92	44	2
93	48	1
93	66	2
93	72	2
93	81	1
94	2	2
94	11	1
94	21	1
94	22	2
94	36	2
94	51	2
94	60	1
94	64	2
94	71	1
94	95	2
94	97	1
95	52	2
95	64	1
95	65	1
95	85	2
95	89	2
96	22	2
96	24	1
96	28	1
96	42	2
96	66	2
96	82	2
97	1	1
97	7	1
97	26	1
97	63	2
98	1	2
98	6	2
98	9	1
98	13	1
98	15	1
98	45	2
98	47	1
98	54	1
98	69	2
98	96	1
99	25	1
99	32	2
99	43	2
99	63	1
99	70	2
99	85	1
99	99	1
