42	93	2
43	18	1
43	20	2
43	48	2
43	64	2
43	65	1
43	83	2
43	93	1
44	79	2
45	1	1
45	34	2
45	45	1
45	80	1
45	93	1
46	14	1
46	67	1
46	77	2
46	82	2
46	85	1
47	44	1
47	61	2
47	71	2
47	92	2
48	12	1
48	33	1
48	36	2
48	53	2
48	57	1
48	93	2
48	99	1
49	58	1
49	66	2
49	69	2
49	89	2
50	6	1
50	60	1
50	95	1
51	17	1
51	20	2
51	28	2
51	56	2
51	74	1
51	96	2
52	17	2
52	22	1
52	27	1
52	43	2
52	51	2
52	66	1
52	84	2
52	98	2
53	11	2
53	14	2
53	21	1
53	45	2
53	48	2
53	78	2
53	95	2
54	10	1
54	17	2
54	27	1
54	58	1
54	72	2
55	41	1
55	54	2
55	89	2
56	1	2
56	7	2
57	28	1
57	33	1
57	43	2
58	2	1
58	10	1
58	13	2
58	22	2
58	25	2
58	51	1
58	78	2
58	83	2
58	92	2
59	18	2
59	40	2
59	41	1
59	47	1
59	49	2
59	71	1
60	0	2
60	32	2
60	37	1
60	93	1
61	1	1
61	14	2
61	50	2
61	56	2
61	62	2
61	73	1
61	80	1
62	19	1
62	59	2
62	64	2
62	76	2
63	56	2
63	64	1
63	93	2
64	3	1
64	19	2
64	28	2
64	33	2
64	42	1
64	47	1
64	75	2
64	92	2
65	18	1
65	24	2
65	28	1
65	49	1
65	74	2
66	15	2
66	99	1
67	0	1
67	31	2
67	34	2
67	36	2
67	70	1
67	81	2
68	68	1
68	87	2
69	0	2
69	18	1
69	19	1
69	29	1
69	33	1
69	71	1
69	85	2
69	89	1
70	12	2
70	19	1
70	30	2
70	37	1
70	41	2
71	12	1
71	22	2
71	47	1
71	70	2
71	94	2
71	95	1
72	3	2
72	5	2
72	11	1
72	17	1
72	52	2
72	57	2
72	69	2
72	76	2
73	17	1
73	21	1
73	33	1
73	70	1
73	79	1
74	9	2
74	17	1
74	30	2
74	58	2
74	75	1
75	62	2
75	75	2
75	79	2
75	82	1
75	86	1
76	1	1
76	17	2
76	55	2
76	85	1
76	88	1
77	36	1
77	59	2
77	60	1
77	62	2
78	3	1
78	26	1
78	38	1
78	51	1
78	98	1
79	62	2
79	70	2
79	81	1
80	20	2
80	54	1
80	61	2
80	75	1
81	4	2
81	13	1
81	45	1
81	48	1
81	68	2
82	2	2
82	9	1
82	25	1
82	36	2
82	42	2
82	44	1
82	75	2
83	25	1
84	18	1
84	27	2
84	61	2
84	66	1
84	72	2
85	55	2
85	71	2
86	1	2
86	4	1
86	21	2
86	96	1
87	35	1
87	41	2
87	70	2
88	9	1
88	28	1
88	34	2
88	36	2
88	38	1
88	65	1
88	88	2
88	90	2
88	93	1
89	17	2
89	33	1
89	36	2
89	45	1
89	95	1
90	4	2
90	13	2
90	58	1
90	84	2
91	63	2
91	83	1
91	89	1
92	2	2
92	12	1
92	43	2
93	38	2
93	52	1
93	57	2
93	76	1
94	5	2
94	14	2
94	20	1
94	34	2
94	69	2
94	72	1
94	74	1
94	78	1
94	82	2
94	88	1
94	96	2
95	0	2
95	37	1
95	53	2
95	60	1
95	94	2
96	3	2
96	9	2
96	10	1
96	30	1
96	46	2
96	98	2
97	31	1
97	46	1
97	54	1
97	78	2
98	3	1
98	16	1
98	39	1
98	41	2
98	53	2
98	59	2
98	93	2
98	95	1
98	96	1
98	97	1
99	14	1
99	20	2
99	32	1
99	36	1
99	64	1
99	73	2
99	94	2
