38	70	1
39	9	2
39	12	2
39	31	2
39	45	1
39	52	1
39	58	2
39	89	2
40	34	1
40	35	1
40	37	1
40	60	1
40	70	2
41	0	1
41	12	1
41	22	1
41	36	1
41	82	1
42	5	1
42	40	1
42	41	1
42	45	1
42	63	1
42	93	2
42	98	2
43	3	2
43	10	2
43	11	2
43	19	2
43	29	1
43	47	1
43	76	1
44	9	2
45	4	1
45	33	2
45	54	1
45	60	1
45	95	1
46	11	1
46	15	2
46	62	1
46	71	1
46	95	2
47	1	2
47	19	2
47	20	2
47	35	1
48	3	1
48	18	1
48	22	2
48	26	2
48	71	1
48	86	1
48	94	2
49	22	2
49	27	1
49	36	2
49	85	2
50	6	1
50	11	1
50	71	1
51	52	2
51	56	1
51	75	2
51	83	2
51	84	2
51	98	1
52	4	2
52	29	1
52	33	1
52	47	2
52	65	2
52	67	1
52	80	2
52	92	2
53	8	2
53	17	2
53	29	1
53	34	2
53	89	2
53	93	2
53	94	2
54	20	2
54	52	1
54	72	1
54	75	1
54	85	2
55	5	2
55	13	2
55	18	1
56	21	2
56	96	2
57	5	1
57	39	1
57	67	2
58	17	2
58	28	2
58	30	2
58	44	2
58	46	1
58	73	1
58	79	2
58	94	1
58	95	2
59	2	1
59	53	2
59	75	1
59	77	2
59	92	2
59	98	1
60	4	1
60	27	2
60	54	1
60	87	2
61	3	2
61	26	2
61	28	1
61	34	2
61	41	1
61	63	1
61	93	2
62	2	1
62	17	2
62	82	2
62	95	2
63	25	1
63	28	2
63	36	2
64	5	2
64	20	1
64	22	2
64	41	2
64	53	1
64	62	1
64	71	2
64	74	2
65	18	2
65	43	1
65	55	2
65	65	1
65	88	1
66	2	1
66	28	2
67	37	2
67	39	2
67	53	2
67	70	1
67	76	1
67	90	2
68	11	1
68	93	2
69	10	1
69	27	2
69	40	1
69	57	1
69	66	1
69	70	2
69	78	1
69	98	1
70	12	2
70	27	1
70	46	2
70	52	2
70	99	1
71	11	1
71	22	2
71	49	2
71	72	1
71	74	2
71	91	1
72	1	2
72	24	1
72	28	2
72	32	2
72	45	2
72	51	2
72	58	1
72	64	2
73	1	1
73	6	1
73	32	1
73	45	1
73	62	1
74	1	2
74	28	1
74	51	1
74	72	2
74	93	2
75	13	2
75	53	1
75	74	2
75	84	1
75	88	2
76	8	1
76	31	2
76	37	2
76	39	1
76	72	1
77	18	1
77	83	1
77	95	2
77	98	2
78	1	1
78	32	1
78	60	1
78	66	1
78	71	1
79	43	2
79	78	1
79	79	2
80	14	1
80	32	2
80	85	1
80	95	2
81	50	1
81	53	2
81	73	2
81	78	1
81	85	1
82	4	2
82	7	2
82	9	2
82	42	2
82	44	1
82	46	1
82	49	1
83	26	1
84	10	1
84	13	2
84	45	2
84	56	2
84	89	1
85	53	2
85	95	2
86	3	2
86	55	2
86	66	1
86	69	1
87	37	2
87	55	2
87	89	1
88	10	2
88	13	1
88	19	2
88	25	1
88	26	1
88	29	1
88	58	2
88	61	2
88	96	1
89	12	1
89	16	1
89	70	2
89	78	2
89	90	1
90	69	2
90	71	2
90	77	1
90	88	2
91	36	1
91	41	1
91	71	2
92	1	2
92	57	2
92	85	1
93	30	1
93	60	2
93	89	1
93	92	2
94	9	2
94	12	2
94	19	2
94	21	2
94	25	2
94	26	1
94	47	1
94	73	1
94	77	2
94	88	1
94	97	1
95	17	1
95	29	2
95	49	2
95	51	1
95	58	2
96	0	2
96	9	2
96	28	2
96	36	1
96	37	2
96	55	1
97	1	2
97	42	1
97	47	1
97	64	1
98	2	1
98	4	2
98	7	1
98	64	2
98	66	1
98	69	1
98	72	1
98	74	2
98	95	1
98	96	2
99	0	1
99	18	2
99	56	1
99	80	1
99	81	1
99	85	2
99	93	2
