54	36	1
54	59	2
54	92	1
55	42	1
55	43	2
55	46	2
56	39	2
56	80	2
57	14	1
57	45	2
57	70	1
58	34	2
58	41	1
58	53	2
58	55	1
58	62	1
58	70	2
58	78	2
58	88	2
58	99	2
59	17	1
59	32	1
59	37	2
59	45	1
59	51	2
59	74	2
60	10	1
60	22	2
60	49	2
60	78	1
61	16	2
61	28	2
61	45	2
61	71	2
61	72	1
61	86	1
61	93	1
62	3	2
62	29	2
62	47	2
62	78	1
63	9	2
63	14	2
63	47	1
64	9	2
64	17	2
64	30	1
64	50	1
64	60	2
64	66	1
64	75	2
64	82	2
65	28	2
65	45	2
65	85	1
65	88	1
65	90	1
66	78	1
66	88	2
67	1	2
67	2	2
67	8	1
67	28	2
67	81	2
67	89	1
68	79	1
68	96	2
69	1	1
69	12	1
69	25	1
69	39	2
69	52	2
69	83	1
69	95	1
69	98	1
70	2	1
70	36	2
70	68	2
70	87	2
70	99	1
71	15	2
71	25	1
71	36	2
71	42	1
71	77	1
71	94	2
72	33	2
72	36	2
72	44	1
72	45	2
72	54	2
72	67	1
72	84	2
72	99	2
73	2	1
73	17	1
73	34	1
73	72	1
73	93	1
74	29	2
74	49	1
74	54	1
74	64	2
74	92	2
75	18	2
75	57	1
75	63	2
75	66	2
75	87	1
76	26	2
76	43	1
76	53	2
76	69	1
76	93	1
77	17	2
77	62	2
77	73	1
77	74	1
78	34	1
78	37	1
78	75	1
78	83	1
78	92	1
79	6	2
79	22	2
79	41	1
80	14	1
80	53	2
80	89	2
80	93	1
81	31	1
81	49	1
81	65	2
81	88	2
81	96	1
82	13	2
82	30	2
82	33	1
82	36	2
82	43	2
82	51	1
82	70	1
83	21	1
84	1	2
84	13	2
84	19	1
84	22	1
84	77	2
85	12	2
85	17	2
86	9	2
86	21	1
86	69	1
86	75	2
87	70	1
87	94	2
87	98	2
88	9	1
88	19	1
88	29	2
88	46	1
88	47	2
88	49	2
88	53	1
88	55	2
88	74	1
89	35	1
89	47	2
89	58	2
89	62	1
89	97	1
90	53	2
90	60	2
90	74	2
90	89	1
91	42	1
91	64	2
91	79	1
92	24	2
92	33	2
92	69	1
93	12	1
93	41	2
93	63	2
93	94	1
94	4	2
94	14	2
94	31	1
94	32	1
94	40	2
94	43	2
94	52	1
94	58	2
94	71	2
94	82	1
94	93	1
95	1	1
95	30	1
95	34	2
95	43	2
95	80	2
96	2	1
96	32	2
96	54	1
96	62	2
96	89	2
96	91	2
97	11	1
97	30	1
97	51	1
97	72	2
98	1	1
98	12	2
98	27	2
98	29	1
98	31	1
98	53	1
98	56	2
98	83	2
98	85	1
98	87	1
99	2	2
99	4	1
99	25	2
99	36	1
99	69	2
99	72	1
99	84	1
