37	18	1
37	25	1
37	30	2
37	35	2
37	52	1
37	74	2
37	87	2
38	43	1
38	91	1
38	96	2
39	29	2
39	30	2
39	45	2
39	53	2
39	75	1
39	78	2
39	95	1
40	47	1
40	65	1
40	70	1
40	76	2
40	89	1
41	28	1
41	39	1
41	70	1
41	73	1
41	92	1
42	19	2
42	27	1
42	30	1
42	44	2
42	46	1
42	75	1
42	93	1
43	11	1
43	39	2
43	41	2
43	42	1
43	45	2
43	70	2
43	81	1
44	11	2
45	12	1
45	31	1
45	37	1
45	48	2
45	51	1
46	3	1
46	17	2
46	31	1
46	75	1
46	87	2
47	0	1
47	5	2
47	31	2
47	75	2
48	0	1
48	20	2
48	33	2
48	69	1
48	71	1
48	76	1
48	92	2
49	1	2
49	30	2
49	55	1
49	93	2
50	5	1
50	46	1
50	51	1
51	5	2
51	7	2
51	55	2
51	59	1
51	81	1
51	89	2
52	2	1
52	12	1
52	13	2
52	28	1
52	37	2
52	60	2
52	64	2
52	85	2
53	10	2
53	21	2
53	26	2
53	40	1
53	41	2
53	42	2
53	90	2
54	6	1
54	13	1
54	18	2
54	30	1
54	50	2
55	13	2
55	83	1
55	85	2
56	36	2
56	71	2
57	58	2
57	64	1
57	93	1
58	1	2
58	13	1
58	19	1
58	36	2
58	42	2
58	52	2
58	71	2
58	92	1
58	93	2
59	49	2
59	57	2
59	63	1
59	71	1
59	79	1
59	96	2
60	26	2
60	34	1
60	40	2
60	63	1
61	3	2
61	15	1
61	39	2
61	46	2
61	78	1
61	84	2
61	94	1
62	47	2
62	54	2
62	60	2
62	85	1
63	9	1
63	44	2
63	84	2
64	4	2
64	9	2
64	12	2
64	27	2
64	42	1
64	67	1
64	76	1
64	86	2
65	32	1
65	59	2
65	89	1
65	95	2
65	96	1
66	43	2
66	97	1
67	9	1
67	32	2
67	38	1
67	46	2
67	48	2
67	56	2
68	58	1
68	96	2
69	8	1
69	22	1
69	29	1
69	33	2
69	66	1
69	77	2
69	88	1
69	99	1
70	4	2
70	18	1
70	75	1
70	78	2
70	95	2
71	11	1
71	18	1
71	63	1
71	69	2
71	89	2
71	92	2
72	22	2
72	33	2
72	52	2
72	57	1
72	60	1
72	70	2
72	75	2
72	98	2
73	9	1
73	20	1
73	29	1
73	62	1
73	75	1
74	2	2
74	10	2
74	41	1
74	43	2
74	85	1
75	6	2
75	36	1
75	61	2
75	62	1
75	98	2
76	19	2
76	34	1
76	66	1
76	78	1
76	96	2
77	22	2
77	26	1
77	45	2
77	57	1
78	3	1
78	21	1
78	52	1
78	69	1
78	79	1
79	7	1
79	43	2
79	95	2
80	9	1
80	87	2
80	93	2
80	99	1
81	34	1
81	43	2
81	53	2
81	59	1
81	62	1
82	14	1
82	15	1
82	20	2
82	36	1
82	53	2
82	55	2
82	58	2
83	72	1
84	1	2
84	28	2
84	44	1
84	45	2
84	71	1
85	2	2
85	43	2
86	22	2
86	26	1
86	28	2
86	95	1
87	2	2
87	3	2
87	77	1
88	2	1
88	4	1
88	14	2
88	22	1
88	23	2
88	64	2
88	70	2
88	78	1
88	98	1
89	21	2
89	35	1
89	47	1
89	85	2
89	93	1
90	9	2
90	17	2
90	41	1
90	99	2
91	49	2
91	77	1
91	86	1
92	18	2
92	74	2
92	80	1
93	2	1
93	28	1
93	34	2
93	51	2
94	0	1
94	1	1
94	12	1
94	17	2
94	22	1
94	43	2
94	66	2
94	74	1
94	79	2
94	90	2
94	93	2
95	7	1
95	30	2
95	67	1
95	68	2
95	72	2
96	9	1
96	35	1
96	49	2
96	70	2
96	82	2
96	91	2
97	2	1
97	16	1
97	48	2
97	69	1
98	3	2
98	9	1
98	12	2
98	37	1
98	60	1
98	83	1
98	87	2
98	90	1
98	92	2
98	98	1
99	19	1
99	37	2
99	39	1
99	40	2
99	53	2
99	74	1
99	89	1
