Id,Source,Target,Weight
151,30,50,-0.0031484985
152,30,59,-0.10506961
153,30,87,-0.059986595
154,30,88,0.15184939
155,30,93,0.18722232
156,30,96,-0.08138681
157,31,31,-0.07914744
158,31,45,-0.016583962
159,31,97,-0.07945143
160,32,13,0.21846718
161,32,16,0.23938778
162,32,77,-0.14252765
163,33,0,-0.22510105
164,33,2,-0.21135588
165,33,6,-0.4045054
166,33,8,0.070038475
167,33,17,-0.121987484
168,33,18,-0.19839904
169,33,25,0.3256159
170,33,42,0.13437144
171,33,75,-0.02143394
172,34,11,-0.11982027
173,34,21,-0.23999079
174,34,26,0.123611614
175,34,42,0.08835708
176,34,59,0.009587663
177,34,60,0.009496854
178,35,2,-0.15152934
179,35,3,0.030801523
180,35,36,0.00020706296
181,35,37,-0.0015634539
182,35,50,-0.15992525
183,35,59,0.16814306
184,35,96,0.11139239
185,36,9,-0.16120684
186,36,24,-0.0013017852
187,36,60,0.026254427
188,36,71,-0.09547433
189,36,76,0.15041593
190,36,81,-0.20687868
191,36,84,-0.147814
192,37,20,0.24442822
193,37,23,-0.08536753
194,37,29,-0.1890255
195,37,39,0.029182844
196,37,68,-0.12519512
197,37,86,0.12104907
198,37,91,-0.06437709
199,37,98,-0.051602036
200,38,29,-0.04175621
201,38,61,-0.035269633
202,38,73,0.0033664338
203,38,87,-0.051498033
204,39,41,0.1598819
205,39,80,-0.04846508
206,39,93,0.033132866
207,40,2,-0.19633023
208,40,29,0.1542833
209,40,43,0.38020504
210,40,83,-0.22927746
211,40,85,-0.17530088
212,41,3,0.06542707
213,41,19,0.10916605
214,41,48,-0.1026974
215,41,54,0.3220649
216,41,69,-0.14912388
217,41,93,-0.082408234
218,42,6,-0.004952463
219,42,18,0.11225875
220,42,40,0.09537167
221,42,42,-0.07995346
222,42,43,0.0076040034
223,42,73,0.14042644
224,42,84,0.09682044
225,43,8,0.009693395
226,43,9,0.157788
227,43,20,-0.3604448
228,43,28,-0.107076876
229,43,35,0.26249397
230,43,38,0.27353147
231,43,40,0.15688877
232,43,53,0.11135371
233,43,64,-0.07155636
234,43,67,-0.34947485
235,43,68,0.28660873
236,43,74,0.382707
237,43,82,0.24551322
238,43,93,-0.27731577
239,44,35,0.04734833
240,44,44,-0.051120933
241,44,58,-0.22391275
242,44,75,0.03045963
243,45,0,0.1386009
244,45,76,0.06642645
245,45,97,0.086150415
246,46,47,-0.041044712
247,46,49,-0.006876385
248,46,64,0.26914778
249,47,20,-0.21003728
250,47,24,0.0912148
251,47,30,-0.008113951
252,47,46,-0.20446536
253,47,77,-0.1545384
254,47,90,-0.031342972
255,48,4,-0.13081406
256,48,19,-0.27623618
257,48,31,-0.18540363
258,48,41,0.1201176
259,48,45,0.08975781
260,48,92,-0.13206457
261,48,98,-0.051675953
262,49,2,-0.0075168
263,49,11,-0.17752291
264,49,22,-0.1066351
265,49,25,0.24822104
266,49,26,0.007929406
267,49,39,-0.120692134
268,49,81,-0.07195087
269,50,18,-0.18620655
270,50,60,-0.031082693
271,50,80,-0.025794463
272,50,92,0.0410932
273,51,3,0.09102875
274,51,6,0.07079388
275,51,40,0.049589224
276,51,81,0.18857816
277,51,96,0.18113342
278,52,31,0.027035626
279,53,37,0.0014829554
280,53,69,0.14917521
281,54,10,0.07056676
282,54,41,0.15028663
283,54,63,-0.16279335
284,54,76,-0.14173548
285,54,78,0.2799138
286,54,85,-0.22237761
287,54,95,-0.12830257
288,55,1,0.07827418
289,55,4,-0.13841943
290,55,6,-0.110627495
291,55,10,-0.06696479
292,55,14,-0.26209566
293,55,26,0.21670285
294,55,30,-0.14827794
295,55,33,-0.052109174
296,55,41,0.2629583
297,55,49,0.2469555
298,55,82,0.08487883
299,56,27,0.076885834
300,56,86,0.117447264
301,56,87,0.0058891745
302,57,19,0.00480879
303,57,72,0.12962548
304,57,81,0.18205924
305,57,94,0.27195072
306,58,29,-0.14338566
307,58,47,-0.32808736
308,58,55,0.03311082
309,58,72,-0.010301151
310,58,82,0.070205316
311,58,86,-0.006749562
312,59,9,0.0075315153
313,59,17,-0.2475184
314,59,32,0.20241007
315,59,49,0.27388737
316,59,58,-0.0035655266
317,59,90,0.12873353
318,60,34,0.06931735
319,60,69,-0.13596846
320,61,5,-0.0023783473
321,61,41,0.05974442
322,61,47,-0.14143357
323,61,87,0.0025328405
324,61,88,-0.06583795
325,62,42,-0.097444914
326,62,81,-0.117209174
327,63,2,0.07918121
328,63,19,-0.1752051
329,63,21,0.041114762
330,63,28,0.053370684
331,63,34,-0.081582196
332,63,53,-0.22016515
333,63,77,0.11734906
334,63,82,-0.3127051
335,63,83,0.21801083
336,63,85,0.14394124
337,64,34,-0.1533851
338,64,43,-0.011102219
339,64,58,0.33618337
340,64,81,-0.04611189
341,64,85,0.093536094
342,64,96,-0.25555736
343,64,98,-0.31547868
344,65,23,0.13565484
345,65,35,-0.04292576
346,65,92,-0.0003363425
347,65,96,0.17790462
348,66,17,0.0009043817
349,66,18,-0.13853952
350,66,19,-0.10567172
351,66,36,0.064365104
352,66,67,0.00035520946
353,66,74,0.20743842
354,66,77,-0.11705092
355,66,79,-0.10291229
356,67,17,0.14713085
357,67,28,0.1992521
358,67,35,-0.094650306
359,67,46,0.09990172
360,67,66,0.1809015
361,68,10,0.09997584
362,68,14,-0.20909598
363,68,29,0.2819693
364,68,51,0.0031955286
365,68,90,0.07023807
366,68,92,-0.0011929445
367,69,1,-0.08229072
368,69,62,-0.24167147
369,69,86,0.07732426
370,69,90,0.024953246
371,70,7,0.1995203
372,70,30,0.06671125
373,70,67,0.17948018
374,70,98,0.099646285
375,70,99,-0.05289203
376,71,6,0.035871994
377,71,34,0.31051156
378,71,38,0.2498375
379,71,39,0.121459216
380,71,44,-0.014790868
381,71,59,0.043593787
382,71,81,0.04831864
383,71,86,-0.020790517
384,71,91,-0.18229093
385,72,12,0.008082754
386,72,17,0.16271238
387,72,43,0.18342617
388,72,50,-0.04055514
389,72,52,0.12664583
390,73,7,0.2171672
391,73,19,-0.16337804
392,73,20,0.24118218
393,73,46,0.13762459
394,73,53,-0.0037237217
395,73,70,0.17247848
396,73,85,0.12888288
397,73,88,0.14328977
398,74,70,-0.21315491
399,74,75,-0.28121606
400,75,11,0.10226963
401,75,15,-0.13133846
402,75,46,0.08344204
403,75,49,0.028408417
404,75,70,0.010031358
405,75,92,0.16926543
406,76,2,0.08517978
407,76,8,-0.18477577
408,76,14,0.2571332
409,76,49,-0.14602199
410,76,96,-0.29662204
411,77,8,-0.223844
412,77,17,0.2737161
413,77,29,-0.26239198
414,77,44,-0.13011274
415,77,48,-0.0026377966
416,77,61,-0.1333974
417,77,97,-0.35029063
418,78,7,-0.14432083
419,78,61,0.10760929
420,78,75,-0.18619075
421,78,88,-0.15885256
422,79,62,-0.0009379681
423,79,72,-0.110680915
424,79,84,-0.21294272
425,80,13,-0.1819716
426,80,34,0.063887805
427,80,40,-0.34680718
428,80,59,0.0472964
429,80,64,0.2139164
430,80,88,-0.08450183
431,81,72,-0.028749704
432,82,45,0.06237435
433,82,67,-0.15176164
434,82,76,0.054612122
435,82,78,0.07528542
436,82,91,-0.07419269
437,83,7,0.16289704
438,83,23,0.088540114
439,83,27,0.0801459
440,83,31,-0.18682718
441,83,42,-0.27150998
442,83,77,0.035465416
443,83,83,-0.07352762
444,84,0,-0.19312605
445,84,17,-0.17679235
446,84,26,0.34834397
447,84,40,0.2582519
448,84,58,-0.05191241
449,85,1,0.09808549
450,85,25,-0.1796952
451,85,28,0.32793912
452,86,29,0.26866946
453,86,40,0.23601803
454,86,60,0.038798317
455,86,69,-0.01110217
456,86,78,0.18708229
457,86,94,0.33223647
458,87,24,0.32010397
459,87,47,0.10844208
460,87,50,0.21480504
461,87,61,0.002338338
462,87,82,0.113386564
463,87,84,0.2701291
464,87,96,0.26119345
465,88,0,-0.021924537
466,88,21,-0.018847184
467,88,69,0.06292377
468,88,72,0.02410217
469,89,4,-0.0058230627
470,89,20,-0.14741461
471,89,23,0.26238343
472,89,27,0.068310335
473,89,52,0.29449484
474,89,81,0.26673165
475,90,0,0.048345096
476,90,22,-0.19477868
477,90,63,0.07460287
478,90,69,-0.04324248
479,91,16,-0.08996198
480,91,32,0.09074616
481,91,41,-0.03905262
482,91,84,0.113884315
483,91,89,0.35793456
484,92,19,-0.08000554
485,93,4,-0.16708824
486,93,17,0.1593159
487,93,29,-0.089399464
488,93,36,0.08769109
489,93,43,-0.035702787
490,93,68,-0.13301504
491,93,96,-0.007490214
492,93,97,-0.0304854
493,94,0,-0.29611996
494,94,12,0.13506687
495,94,13,-0.13400121
496,94,28,-0.1810443
497,94,33,0.23695189
498,94,34,0.10456713
499,94,39,0.0042021084
500,94,62,-0.09679157
501,94,79,-0.111733764
502,95,1,-0.38210452
503,95,34,-0.11430711
504,95,35,-0.2326327
505,95,43,-0.09465009
506,95,46,0.035633843
507,95,49,-0.025190573
508,95,74,-0.18242192
509,95,85,0.45651263
510,95,98,-0.23360518
511,95,99,-0.05991128
512,96,31,0.19733676
513,96,36,-0.042797398
514,96,43,0.21961507
515,96,62,0.0038187962
516,97,3,-0.1709289
517,97,8,0.1909181
518,98,0,-0.089209
519,98,12,0.2920552
520,98,30,-0.12631325
521,98,39,0.19640666
522,98,85,0.080787644
523,98,87,0.18134372
524,98,98,0.13457517
525,99,3,-0.054008417
526,99,9,0.085270315
527,99,64,0.11499415
528,99,86,0.0046334006
