Id,Source,Target,Weight
167,29,86,0.43111467
168,29,88,-0.21708336
169,29,89,0.16202801
170,29,97,0.346046
171,30,13,0.0023511876
172,30,40,-0.28648975
173,30,56,-0.06169752
174,30,59,-0.2704199
175,30,87,-0.23879117
176,30,88,0.17747664
177,30,93,0.3027776
178,30,96,-0.19333497
179,31,31,-0.040840585
180,32,13,0.16620918
181,32,16,0.30699125
182,32,77,-0.19258934
183,33,0,-0.32627708
184,33,2,-0.33560044
185,33,6,-0.53835225
186,33,8,0.20933037
187,33,17,-0.28125843
188,33,18,-0.30544266
189,33,25,0.41207692
190,33,37,0.00033049902
191,33,42,0.22722273
192,33,75,-0.16067651
193,34,11,-0.3098403
194,34,21,-0.45010775
195,34,26,0.32569325
196,34,42,0.2800141
197,35,2,-0.27902323
198,35,3,0.18659456
199,35,50,-0.033375945
200,35,59,0.3086985
201,35,96,0.23652285
202,36,9,-0.19005257
203,36,71,-0.13673899
204,36,76,0.20454714
205,36,81,-0.15454523
206,36,84,-0.19947012
207,37,20,0.21634205
208,37,23,-0.06333237
209,37,29,-0.15218252
210,37,68,-0.06996625
211,37,86,0.13996546
212,37,91,-0.04355452
213,37,98,-0.053056125
214,38,29,-0.06829029
215,38,87,-0.07571493
216,39,41,0.15344635
217,39,62,0.0013245739
218,40,2,-0.36264306
219,40,24,0.000353234
220,40,29,0.2749148
221,40,32,0.004508237
222,40,43,0.533628
223,40,83,-0.3957729
224,40,85,-0.3292807
225,41,3,0.2471815
226,41,19,0.18396786
227,41,48,-0.2503643
228,41,54,0.42197818
229,41,69,-0.115908705
230,41,93,-0.12973256
231,42,36,-0.0210754
232,42,40,0.23110966
233,42,84,0.24669088
234,43,9,0.33226818
235,43,19,0.063878015
236,43,20,-0.5178942
237,43,23,0.08054985
238,43,24,0.00013351139
239,43,28,-0.2336981
240,43,35,0.41932908
241,43,38,0.12834315
242,43,40,0.2827704
243,43,53,0.2996415
244,43,64,-0.21916561
245,43,67,-0.50726235
246,43,68,0.43414736
247,43,74,0.56854326
248,43,82,0.44235885
249,43,93,-0.42370194
250,44,35,0.0487296
251,44,44,-0.06882741
252,44,58,-0.20890583
253,45,0,0.18871953
254,45,24,-0.01873287
255,45,76,0.123782754
256,46,33,-0.06785026
257,46,44,-0.17795825
258,46,47,-0.21954952
259,46,64,0.44398415
260,47,20,-0.29719073
261,47,24,0.22717805
262,47,46,-0.28419667
263,47,77,-0.24332847
264,47,90,-0.16078699
265,48,4,-0.20303798
266,48,19,-0.30225018
267,48,31,-0.25412908
268,48,41,0.10078616
269,48,45,0.13052216
270,48,92,-0.13665807
271,48,98,-0.05984732
272,49,11,-0.30977896
273,49,22,-0.06776812
274,49,25,0.38756585
275,49,48,-0.02580199
276,49,81,-0.048758883
277,50,18,-0.32779592
278,50,80,-0.13908675
279,51,3,0.14197227
280,51,6,0.04639837
281,51,40,0.05830392
282,51,48,0.0017656458
283,51,81,0.10215517
284,51,96,0.16764055
285,52,17,-0.00064451597
286,52,65,-0.0009902883
287,53,29,-0.0004800185
288,53,46,0.00018826402
289,53,69,0.24265696
290,54,10,0.09346332
291,54,41,0.2087673
292,54,55,0.0012938572
293,54,63,-0.21605612
294,54,76,-0.19914173
295,54,78,0.31918514
296,54,85,-0.23780203
297,54,95,-0.16724765
298,55,1,0.22187282
299,55,4,-0.13123742
300,55,6,-0.28386322
301,55,14,-0.39685968
302,55,26,0.360381
303,55,30,-0.31297725
304,55,41,0.46867085
305,55,43,0.0043591433
306,55,46,-0.0032680684
307,55,49,0.38540682
308,55,57,0.06623329
309,55,82,0.12417073
310,56,21,-0.08007932
311,56,27,0.15429121
312,56,79,-0.0023037868
313,56,86,0.1608878
314,57,69,-0.0015281778
315,57,72,0.19290717
316,57,81,0.24026841
317,57,94,0.3418935
318,58,29,-0.28423303
319,58,47,-0.50149375
320,58,66,-0.023179356
321,59,17,-0.2737722
322,59,32,0.22530471
323,59,49,0.31949985
324,60,34,0.09434624
325,60,69,-0.11672569
326,60,70,0.000735085
327,60,74,-8.135712e-05
328,60,91,-0.0012714094
329,61,41,0.110132635
330,61,47,-0.10939112
331,61,54,-0.0010811611
332,61,88,-0.13493872
333,62,42,-0.12214784
334,62,81,-0.09734662
335,63,2,0.16209355
336,63,19,-0.23314025
337,63,21,0.10352977
338,63,28,0.07140074
339,63,34,-0.12398615
340,63,53,-0.27859738
341,63,77,0.15147804
342,63,82,-0.326755
343,63,83,0.24490173
344,63,85,0.18256891
345,64,34,-0.27488735
346,64,41,-0.00064258935
347,64,43,-0.14385216
348,64,49,-0.13370198
349,64,58,0.45838818
350,64,81,-0.17261286
351,64,85,0.219329
352,64,96,-0.3925933
353,64,98,-0.46321785
354,65,19,0.0024149232
355,65,23,0.11570883
356,65,35,-0.065237954
357,65,96,0.14594221
358,66,18,-0.11422026
359,66,19,-0.13511458
360,66,36,0.0766463
361,66,74,0.19419079
362,66,77,-0.095277466
363,66,79,-0.091687396
364,67,17,0.2839855
365,67,28,0.2748826
366,67,35,-0.20965225
367,67,46,0.18421033
368,67,59,-0.013680182
369,67,66,0.07105702
370,67,67,0.0757351
371,67,75,0.003160321
372,67,88,0.0012188113
373,68,10,0.18352528
374,68,14,-0.30297405
375,68,29,0.31782052
376,68,30,-0.056944743
377,68,41,0.0022936435
378,68,75,-0.0019288341
379,69,1,-0.063276246
380,69,21,-0.0007125914
381,69,62,-0.2929424
382,69,86,0.09935517
383,70,7,0.25882635
384,70,30,0.098208256
385,70,60,0.0003771543
386,70,67,0.21453544
387,70,98,0.060754195
388,70,99,-0.106070265
389,71,34,0.3080219
390,71,38,0.3053134
391,71,39,0.21099964
392,71,58,0.0018602703
393,71,81,0.11322057
394,71,91,-0.19468929
395,72,17,0.10125404
396,72,43,0.2628842
397,72,52,0.15409814
398,72,84,0.09488395
399,73,7,0.1695893
400,73,19,-0.1779474
401,73,20,0.25476265
402,73,46,0.134902
403,73,70,0.16252865
404,73,85,0.12521766
405,73,88,0.10090701
406,74,55,0.06801662
407,74,70,-0.3703115
408,74,75,-0.41534048
409,75,11,0.18631108
410,75,15,-0.24570423
411,75,46,0.17881186
412,75,92,0.30242726
413,75,98,0.00055608974
414,76,2,0.09529352
415,76,8,-0.13871641
416,76,14,0.28694463
417,76,49,-0.11147305
418,76,96,-0.24074684
419,77,8,-0.2977711
420,77,17,0.33844385
421,77,29,-0.320448
422,77,44,-0.21033056
423,77,59,-0.0053786626
424,77,61,-0.19344218
425,77,97,-0.44095463
426,78,7,-0.08381704
427,78,15,0.14674807
428,78,19,0.12349358
429,78,60,0.00042554265
430,78,61,0.30239844
431,78,75,-0.3426501
432,78,88,-0.33882788
433,79,66,-0.11952555
434,79,72,-0.29535994
435,79,84,-0.39359686
436,80,13,-0.19838953
437,80,40,-0.34884956
438,80,51,0.0012976356
439,80,64,0.23696323
440,81,94,0.00048001326
441,82,11,0.0066813934
442,82,67,-0.23597623
443,82,78,0.18323147
444,83,31,-0.16563697
445,83,42,-0.39174986
446,83,64,0.09598675
447,83,77,0.17835887
448,84,0,-0.3401982
449,84,17,-0.26727593
450,84,26,0.5148937
451,84,40,0.33598945
452,84,58,-0.12703325
453,84,85,-0.13331474
454,84,91,0.006714966
455,84,92,-0.13063706
456,85,25,-0.3509208
457,85,28,0.49185964
458,85,58,0.12805627
459,86,16,0.10391506
460,86,29,0.4100229
461,86,40,0.38658857
462,86,60,0.21469247
463,86,78,0.3948598
464,86,94,0.503996
465,87,24,0.3821353
466,87,47,0.18914664
467,87,50,0.2887337
468,87,82,0.16515888
469,87,84,0.34788507
470,87,96,0.33382297
471,87,98,0.0005950405
472,89,20,-0.26262748
473,89,23,0.37160498
474,89,27,0.21801846
475,89,29,0.0027565467
476,89,52,0.4430269
477,89,81,0.4535651
478,90,0,0.05159442
479,90,22,-0.15425278
480,90,63,0.084481806
481,91,16,-0.06990011
482,91,32,0.094192185
483,91,84,0.18109718
484,91,89,0.44803095
485,92,19,-0.102558404
486,92,53,-0.0021423118
487,93,4,-0.025225395
488,93,14,0.012957896
489,93,17,0.39275104
490,93,29,-0.27100056
491,93,36,0.2694464
492,93,43,-0.24144618
493,93,68,-0.3315413
494,93,97,-0.25221798
495,94,0,-0.41767576
496,94,12,0.31719163
497,94,13,-0.35707206
498,94,28,-0.27628902
499,94,33,0.4184731
500,94,34,0.2413655
501,94,62,-0.23902293
502,94,79,-0.2750837
503,95,1,-0.47206438
504,95,34,-0.2035932
505,95,35,-0.34201434
506,95,43,-0.18381646
507,95,46,0.10775003
508,95,49,-0.12103293
509,95,74,-0.3070726
510,95,85,0.5434626
511,95,98,-0.3552754
512,96,5,-0.16342807
513,96,31,0.17311156
514,96,36,-0.20998491
515,96,43,0.36743283
516,97,8,0.33766487
517,97,11,-0.01182396
518,98,0,-0.19398257
519,98,12,0.4468562
520,98,30,-0.25786135
521,98,39,0.2829679
522,98,44,0.00789882
523,98,45,-0.14567104
524,98,87,0.3233627
525,98,98,0.28145197
526,99,3,-0.044315144
527,99,9,0.06982033
528,99,64,0.121865034
