Id,Source,Target,Weight
113,21,44,-0.26171824
114,21,88,0.29533994
115,22,3,0.24992327
116,22,99,-0.114129975
117,23,7,-0.27192047
118,23,34,0.19311012
119,23,47,0.16447711
120,23,67,0.069882035
121,24,67,-0.03357172
122,24,75,-0.14552636
123,25,9,0.24101411
124,25,11,-0.3238051
125,25,34,0.31851247
126,25,47,0.38464046
127,25,50,0.23745404
128,25,55,0.43547165
129,25,81,0.28259525
130,25,90,0.07974927
131,26,1,0.5439964
132,26,3,0.23294649
133,26,8,0.3059699
134,26,23,0.0022507948
135,26,30,-0.38088372
136,26,42,0.49836716
137,26,46,-0.46247867
138,26,49,0.46094683
139,26,55,-0.0035005258
140,26,83,-0.0459253
141,26,88,-0.012837233
142,26,95,-0.69020146
143,27,2,-0.14519426
144,27,41,0.19294983
145,27,64,-0.06254448
146,27,74,-0.044954766
147,27,79,0.0041256724
148,28,5,0.41635802
149,28,9,-0.29256186
150,28,29,-0.3524935
151,28,44,-0.0409634
152,28,64,0.2907756
153,29,22,0.32246208
154,29,28,-0.22010933
155,29,33,0.30096367
156,29,34,0.45202756
157,29,46,-0.44197637
158,29,56,0.4372557
159,29,58,-0.21654423
160,29,81,0.37568185
161,29,86,0.44014174
162,29,88,-0.18919064
163,29,89,0.18039921
164,29,97,0.34817776
165,30,40,-0.26222706
166,30,51,0.002029183
167,30,52,0.0014503277
168,30,56,-0.07924227
169,30,59,-0.2781629
170,30,87,-0.25318193
171,30,88,0.17850587
172,30,93,0.2826388
173,30,96,-0.14347248
174,32,13,0.15489489
175,32,16,0.3394808
176,32,77,-0.22573544
177,33,0,-0.34240076
178,33,2,-0.33142295
179,33,6,-0.5496865
180,33,8,0.21258426
181,33,17,-0.3045549
182,33,18,-0.29808906
183,33,25,0.41249722
184,33,42,0.22626743
185,33,75,-0.17180708
186,33,88,-0.027204365
187,34,11,-0.3375685
188,34,21,-0.4688475
189,34,26,0.35357028
190,34,42,0.2957764
191,35,2,-0.29006186
192,35,3,0.17741676
193,35,20,0.0022747614
194,35,39,0.002717075
195,35,50,-0.025398886
196,35,59,0.34208965
197,35,96,0.25825167
198,36,9,-0.23135714
199,36,71,-0.12101712
200,36,76,0.23764363
201,36,81,-0.19289568
202,36,84,-0.20699434
203,37,20,0.22049913
204,37,23,-0.065195255
205,37,29,-0.1522515
206,37,63,0.0017891326
207,37,67,0.0029987805
208,37,68,-0.06786675
209,37,86,0.13886295
210,37,91,-0.042665184
211,37,98,-0.05830984
212,38,29,-0.075246565
213,38,75,0.0024443648
214,38,87,-0.076560095
215,39,41,0.15709375
216,40,2,-0.3737788
217,40,29,0.26453274
218,40,43,0.5234833
219,40,83,-0.40295637
220,40,85,-0.33657324
221,41,3,0.22274756
222,41,14,-0.024055101
223,41,19,0.18229716
224,41,48,-0.26859298
225,41,54,0.41751802
226,41,69,-0.12283186
227,41,93,-0.11670704
228,42,40,0.23139809
229,42,84,0.2645756
230,43,9,0.36352563
231,43,11,0.004443295
232,43,19,0.07223034
233,43,20,-0.5322915
234,43,23,0.103148915
235,43,28,-0.24670804
236,43,35,0.430192
237,43,38,0.1591642
238,43,40,0.2958298
239,43,53,0.32433686
240,43,64,-0.22700492
241,43,67,-0.5288214
242,43,68,0.4587939
243,43,74,0.6028259
244,43,82,0.50239956
245,43,93,-0.44387832
246,44,35,0.034483943
247,44,44,-0.07024663
248,44,58,-0.20179029
249,45,0,0.2038205
250,45,6,0.001955271
251,45,49,-0.0007310718
252,45,76,0.12778744
253,46,12,0.0029579552
254,46,33,-0.09585693
255,46,44,-0.1928321
256,46,47,-0.24263923
257,46,64,0.46393186
258,47,20,-0.3184867
259,47,24,0.2536896
260,47,46,-0.29904
261,47,77,-0.26837695
262,47,90,-0.1762235
263,48,4,-0.21037883
264,48,19,-0.3038324
265,48,20,-0.00023782399
266,48,31,-0.27980155
267,48,41,0.10754851
268,48,45,0.10723807
269,48,50,0.0009863643
270,48,92,-0.18096517
271,48,98,-0.051556893
272,49,11,-0.32247058
273,49,22,-0.09982789
274,49,25,0.4061921
275,49,79,0.004518193
276,49,81,-0.05350921
277,50,18,-0.3220854
278,50,38,0.002822395
279,50,80,-0.1255625
280,51,3,0.12769659
281,51,6,0.046220526
282,51,40,0.05154981
283,51,81,0.08719499
284,51,96,0.16625099
285,52,30,0.0014148147
286,53,69,0.27619624
287,54,10,0.08195982
288,54,41,0.20744519
289,54,63,-0.19768754
290,54,76,-0.18787633
291,54,78,0.3366165
292,54,85,-0.22781767
293,54,95,-0.14730768
294,55,1,0.22887392
295,55,4,-0.1552622
296,55,6,-0.29695427
297,55,14,-0.3919794
298,55,26,0.36115825
299,55,30,-0.3086469
300,55,41,0.4808077
301,55,49,0.393073
302,55,57,0.08279158
303,55,82,0.085421726
304,56,21,-0.07788941
305,56,27,0.14520091
306,56,86,0.1467748
307,57,37,0.0041362643
308,57,72,0.2332067
309,57,81,0.2632836
310,57,94,0.36334062
311,58,29,-0.3000828
312,58,47,-0.5237953
313,59,17,-0.24988478
314,59,32,0.20281947
315,59,40,-0.019303853
316,59,49,0.30517513
317,60,34,0.08982115
318,60,69,-0.10324589
319,61,41,0.117648445
320,61,47,-0.11803753
321,61,88,-0.13549206
322,62,42,-0.13130358
323,62,81,-0.10261204
324,63,1,0.005208898
325,63,2,0.17497328
326,63,19,-0.2526325
327,63,21,0.09576363
328,63,28,0.054746788
329,63,34,-0.1185064
330,63,53,-0.30679554
331,63,77,0.16286053
332,63,82,-0.31846592
333,63,83,0.23647301
334,63,85,0.19563307
335,63,89,0.0027519166
336,64,34,-0.28608188
337,64,43,-0.15970933
338,64,49,-0.15096886
339,64,58,0.46568808
340,64,81,-0.2270174
341,64,85,0.22837022
342,64,96,-0.41424522
343,64,98,-0.49841183
344,65,23,0.12879026
345,65,35,-0.049646832
346,65,96,0.16573979
347,66,18,-0.11459948
348,66,19,-0.12929146
349,66,36,0.06699095
350,66,48,0.0015362717
351,66,74,0.19396499
352,66,77,-0.08848487
353,66,79,-0.09358126
354,67,17,0.33501437
355,67,28,0.28750443
356,67,35,-0.23508985
357,67,46,0.19336756
358,67,66,0.045818657
359,67,67,0.09532219
360,68,10,0.19267386
361,68,14,-0.31188083
362,68,29,0.31455073
363,68,30,-0.06276242
364,69,1,-0.06895081
365,69,62,-0.28546464
366,69,86,0.102920465
367,70,7,0.23962562
368,70,30,0.111868314
369,70,61,-0.054571733
370,70,67,0.21616533
371,70,98,0.052351136
372,70,99,-0.08675055
373,71,13,0.0017029518
374,71,34,0.31061667
375,71,38,0.27724576
376,71,39,0.263128
377,71,61,0.004462497
378,71,81,0.13851525
379,71,91,-0.19270745
380,72,17,0.119408175
381,72,31,0.014478266
382,72,43,0.25648788
383,72,52,0.1571887
384,72,65,-0.014149127
385,72,84,0.14112046
386,73,7,0.19946736
387,73,13,-0.0038441261
388,73,14,0.006790478
389,73,19,-0.17244323
390,73,20,0.25345185
391,73,29,-0.0023320264
392,73,46,0.12504722
393,73,70,0.1537419
394,73,73,-0.0024121355
395,73,85,0.11579914
396,73,88,0.08486917
397,74,55,0.08314693
398,74,70,-0.43312958
399,74,75,-0.4461094
400,75,11,0.1949787
401,75,15,-0.2637731
402,75,18,-0.0030273874
403,75,46,0.1844159
404,75,92,0.28940335
405,76,2,0.09103845
406,76,8,-0.15359549
407,76,14,0.33470592
408,76,49,-0.1092176
409,76,80,-0.0020931037
410,76,96,-0.2860108
411,77,8,-0.27457666
412,77,17,0.32572332
413,77,29,-0.29218927
414,77,44,-0.19610132
415,77,61,-0.22789691
416,77,97,-0.41058242
417,78,4,-0.0033642827
418,78,7,-0.104429305
419,78,15,0.16152483
420,78,19,0.12792225
421,78,61,0.3528474
422,78,75,-0.3586221
423,78,88,-0.45101455
424,79,66,-0.13597478
425,79,72,-0.28820097
426,79,84,-0.40946805
427,80,13,-0.18938711
428,80,40,-0.35386366
429,80,64,0.24384506
430,80,92,-0.0030394953
431,81,8,-0.0004650073
432,82,67,-0.25778505
433,82,78,0.21362539
434,83,10,0.0028972079
435,83,31,-0.22657613
436,83,42,-0.3862294
437,83,54,-0.017679084
438,83,64,0.087938055
439,83,77,0.18631062
440,84,0,-0.370102
441,84,17,-0.25199765
442,84,26,0.5542659
443,84,40,0.3405639
444,84,58,-0.12817906
445,84,85,-0.14892945
446,84,92,-0.1292609
447,85,25,-0.36063224
448,85,28,0.499972
449,85,58,0.13299806
450,86,16,0.12797745
451,86,29,0.41917798
452,86,40,0.3831781
453,86,60,0.2298821
454,86,78,0.4114775
455,86,94,0.5192259
456,87,24,0.40673274
457,87,47,0.19135314
458,87,50,0.3008838
459,87,78,0.012384518
460,87,82,0.20517083
461,87,84,0.35601965
462,87,96,0.38277796
463,88,40,0.0022308528
464,89,20,-0.28724363
465,89,23,0.3977316
466,89,27,0.24680774
467,89,52,0.51523376
468,89,81,0.5172056
469,90,0,0.062064935
470,90,22,-0.1637647
471,90,63,0.09058817
472,91,16,-0.07968458
473,91,32,0.09673775
474,91,84,0.16800328
475,91,89,0.47213495
476,92,7,-0.0016719413
477,92,19,-0.111378245
478,92,32,0.0026033167
479,93,14,0.06770144
480,93,17,0.49083376
481,93,29,-0.27029485
482,93,36,0.27146158
483,93,43,-0.25227696
484,93,68,-0.3685209
485,93,97,-0.28302822
486,94,0,-0.42756194
487,94,1,0.003015429
488,94,12,0.35499874
489,94,13,-0.36979577
490,94,28,-0.28850064
491,94,33,0.46952525
492,94,34,0.2719701
493,94,54,-0.0025285103
494,94,57,0.008385855
495,94,62,-0.25588536
496,94,79,-0.3272976
497,94,86,-0.0017877875
498,95,1,-0.49170005
499,95,7,0.0036659744
500,95,34,-0.2216681
501,95,35,-0.34385237
502,95,43,-0.16786464
503,95,46,0.10664252
504,95,49,-0.15118726
505,95,73,-0.0024000527
506,95,74,-0.31780687
507,95,85,0.56214654
508,95,98,-0.39088655
509,96,4,-0.034644455
510,96,5,-0.1798034
511,96,31,0.1390506
512,96,36,-0.21777266
513,96,43,0.37506136
514,96,95,0.0038430106
515,97,8,0.34595248
516,97,33,-0.003181138
517,98,0,-0.208117
518,98,12,0.47116682
519,98,30,-0.27562827
520,98,39,0.28588206
521,98,45,-0.15324806
522,98,67,0.0019219747
523,98,85,0.0030933302
524,98,87,0.3468606
525,98,98,0.29843965
526,99,3,-0.025058074
527,99,9,0.061611593
528,99,64,0.1310578
