Id,Source,Target,Weight
152,33,17,-0.121987484
153,33,18,-0.19839904
154,33,25,0.3256159
155,33,42,0.13437144
156,33,75,-0.02143394
157,34,11,-0.11982027
158,34,21,-0.23999079
159,34,26,0.123611614
160,34,42,0.08835708
161,35,2,-0.15152934
162,35,3,0.030801523
163,35,50,-0.15992525
164,35,59,0.16814306
165,35,96,0.11139239
166,36,9,-0.16120684
167,36,60,0.026254427
168,36,71,-0.09547433
169,36,76,0.15041593
170,36,81,-0.20687868
171,36,84,-0.147814
172,37,20,0.24442822
173,37,23,-0.08536753
174,37,29,-0.1890255
175,37,39,0.029182844
176,37,68,-0.12519512
177,37,86,0.12104907
178,37,91,-0.06437709
179,37,98,-0.051602036
180,38,29,-0.04175621
181,38,61,-0.035269633
182,38,87,-0.051498033
183,39,41,0.1598819
184,39,80,-0.04846508
185,39,93,0.033132866
186,40,2,-0.19633023
187,40,29,0.1542833
188,40,43,0.38020504
189,40,83,-0.22927746
190,40,85,-0.17530088
191,41,3,0.06542707
192,41,19,0.10916605
193,41,48,-0.1026974
194,41,54,0.3220649
195,41,69,-0.14912388
196,41,93,-0.082408234
197,42,18,0.11225875
198,42,40,0.09537167
199,42,42,-0.07995346
200,42,73,0.14042644
201,42,84,0.09682044
202,43,9,0.157788
203,43,20,-0.3604448
204,43,28,-0.107076876
205,43,35,0.26249397
206,43,38,0.27353147
207,43,40,0.15688877
208,43,53,0.11135371
209,43,64,-0.07155636
210,43,67,-0.34947485
211,43,68,0.28660873
212,43,74,0.382707
213,43,82,0.24551322
214,43,93,-0.27731577
215,44,35,0.04734833
216,44,44,-0.051120933
217,44,58,-0.22391275
218,44,75,0.03045963
219,45,0,0.1386009
220,45,76,0.06642645
221,45,97,0.086150415
222,46,47,-0.041044712
223,46,64,0.26914778
224,47,20,-0.21003728
225,47,24,0.0912148
226,47,46,-0.20446536
227,47,77,-0.1545384
228,47,90,-0.031342972
229,48,4,-0.13081406
230,48,19,-0.27623618
231,48,31,-0.18540363
232,48,41,0.1201176
233,48,45,0.08975781
234,48,92,-0.13206457
235,48,98,-0.051675953
236,49,11,-0.17752291
237,49,22,-0.1066351
238,49,25,0.24822104
239,49,39,-0.120692134
240,49,81,-0.07195087
241,50,18,-0.18620655
242,50,60,-0.031082693
243,50,80,-0.025794463
244,50,92,0.0410932
245,51,3,0.09102875
246,51,6,0.07079388
247,51,40,0.049589224
248,51,81,0.18857816
249,51,96,0.18113342
250,52,31,0.027035626
251,53,69,0.14917521
252,54,10,0.07056676
253,54,41,0.15028663
254,54,63,-0.16279335
255,54,76,-0.14173548
256,54,78,0.2799138
257,54,85,-0.22237761
258,54,95,-0.12830257
259,55,1,0.07827418
260,55,4,-0.13841943
261,55,6,-0.110627495
262,55,10,-0.06696479
263,55,14,-0.26209566
264,55,26,0.21670285
265,55,30,-0.14827794
266,55,33,-0.052109174
267,55,41,0.2629583
268,55,49,0.2469555
269,55,82,0.08487883
270,56,27,0.076885834
271,56,86,0.117447264
272,57,72,0.12962548
273,57,81,0.18205924
274,57,94,0.27195072
275,58,29,-0.14338566
276,58,47,-0.32808736
277,58,55,0.03311082
278,58,82,0.070205316
279,59,17,-0.2475184
280,59,32,0.20241007
281,59,49,0.27388737
282,59,90,0.12873353
283,60,34,0.06931735
284,60,69,-0.13596846
285,61,41,0.05974442
286,61,47,-0.14143357
287,61,88,-0.06583795
288,62,42,-0.097444914
289,62,81,-0.117209174
290,63,2,0.07918121
291,63,19,-0.1752051
292,63,21,0.041114762
293,63,28,0.053370684
294,63,34,-0.081582196
295,63,53,-0.22016515
296,63,77,0.11734906
297,63,82,-0.3127051
298,63,83,0.21801083
299,63,85,0.14394124
300,64,34,-0.1533851
301,64,43,-0.011102219
302,64,58,0.33618337
303,64,81,-0.04611189
304,64,85,0.093536094
305,64,96,-0.25555736
306,64,98,-0.31547868
307,65,23,0.13565484
308,65,35,-0.04292576
309,65,96,0.17790462
310,66,18,-0.13853952
311,66,19,-0.10567172
312,66,36,0.064365104
313,66,74,0.20743842
314,66,77,-0.11705092
315,66,79,-0.10291229
316,67,17,0.14713085
317,67,28,0.1992521
318,67,35,-0.094650306
319,67,46,0.09990172
320,67,66,0.1809015
321,68,10,0.09997584
322,68,14,-0.20909598
323,68,29,0.2819693
324,68,90,0.07023807
325,69,1,-0.08229072
326,69,62,-0.24167147
327,69,86,0.07732426
328,69,90,0.024953246
329,70,7,0.1995203
330,70,30,0.06671125
331,70,67,0.17948018
332,70,98,0.099646285
333,70,99,-0.05289203
334,71,6,0.035871994
335,71,34,0.31051156
336,71,38,0.2498375
337,71,39,0.121459216
338,71,44,-0.014790868
339,71,59,0.043593787
340,71,81,0.04831864
341,71,86,-0.020790517
342,71,91,-0.18229093
343,72,17,0.16271238
344,72,43,0.18342617
345,72,50,-0.04055514
346,72,52,0.12664583
347,73,7,0.2171672
348,73,19,-0.16337804
349,73,20,0.24118218
350,73,46,0.13762459
351,73,70,0.17247848
352,73,85,0.12888288
353,73,88,0.14328977
354,74,70,-0.21315491
355,74,75,-0.28121606
356,75,11,0.10226963
357,75,15,-0.13133846
358,75,46,0.08344204
359,75,49,0.028408417
360,75,92,0.16926543
361,76,2,0.08517978
362,76,8,-0.18477577
363,76,14,0.2571332
364,76,49,-0.14602199
365,76,96,-0.29662204
366,77,8,-0.223844
367,77,17,0.2737161
368,77,29,-0.26239198
369,77,44,-0.13011274
370,77,61,-0.1333974
371,77,97,-0.35029063
372,78,7,-0.14432083
373,78,61,0.10760929
374,78,75,-0.18619075
375,78,88,-0.15885256
376,79,72,-0.110680915
377,79,84,-0.21294272
378,80,13,-0.1819716
379,80,34,0.063887805
380,80,40,-0.34680718
381,80,59,0.0472964
382,80,64,0.2139164
383,80,88,-0.08450183
384,81,72,-0.028749704
385,82,45,0.06237435
386,82,67,-0.15176164
387,82,76,0.054612122
388,82,78,0.07528542
389,82,91,-0.07419269
390,83,7,0.16289704
391,83,23,0.088540114
392,83,27,0.0801459
393,83,31,-0.18682718
394,83,42,-0.27150998
395,83,77,0.035465416
396,83,83,-0.07352762
397,84,0,-0.19312605
398,84,17,-0.17679235
399,84,26,0.34834397
400,84,40,0.2582519
401,84,58,-0.05191241
402,85,1,0.09808549
403,85,25,-0.1796952
404,85,28,0.32793912
405,86,29,0.26866946
406,86,40,0.23601803
407,86,60,0.038798317
408,86,78,0.18708229
409,86,94,0.33223647
410,87,24,0.32010397
411,87,47,0.10844208
412,87,50,0.21480504
413,87,82,0.113386564
414,87,84,0.2701291
415,87,96,0.26119345
416,88,0,-0.021924537
417,88,21,-0.018847184
418,88,69,0.06292377
419,88,72,0.02410217
420,89,20,-0.14741461
421,89,23,0.26238343
422,89,27,0.068310335
423,89,52,0.29449484
424,89,81,0.26673165
425,90,0,0.048345096
426,90,22,-0.19477868
427,90,63,0.07460287
428,90,69,-0.04324248
429,91,16,-0.08996198
430,91,32,0.09074616
431,91,41,-0.03905262
432,91,84,0.113884315
433,91,89,0.35793456
434,92,19,-0.08000554
435,93,4,-0.16708824
436,93,17,0.1593159
437,93,29,-0.089399464
438,93,36,0.08769109
439,93,43,-0.035702787
440,93,68,-0.13301504
441,93,97,-0.0304854
442,94,0,-0.29611996
443,94,12,0.13506687
444,94,13,-0.13400121
445,94,28,-0.1810443
446,94,33,0.23695189
447,94,34,0.10456713
448,94,62,-0.09679157
449,94,79,-0.111733764
450,95,1,-0.38210452
451,95,34,-0.11430711
452,95,35,-0.2326327
453,95,43,-0.09465009
454,95,46,0.035633843
455,95,49,-0.025190573
456,95,74,-0.18242192
457,95,85,0.45651263
458,95,98,-0.23360518
459,95,99,-0.05991128
460,96,31,0.19733676
461,96,36,-0.042797398
462,96,43,0.21961507
463,97,3,-0.1709289
464,97,8,0.1909181
465,98,0,-0.089209
466,98,12,0.2920552
467,98,30,-0.12631325
468,98,39,0.19640666
469,98,85,0.080787644
470,98,87,0.18134372
471,98,98,0.13457517
472,99,3,-0.054008417
473,99,9,0.085270315
474,99,64,0.11499415
