Id,Source,Target,Weight
205,41,48,-0.114525616
206,41,54,0.2764276
207,41,69,-0.15410835
208,41,93,-0.050779436
209,42,4,0.0062044403
210,42,15,0.00027509563
211,42,18,0.11957918
212,42,40,0.073053055
213,42,42,-0.06254529
214,42,73,0.15352489
215,42,74,0.018932622
216,42,84,0.08804439
217,43,9,0.056861583
218,43,20,-0.25915772
219,43,35,0.17183527
220,43,38,0.1965098
221,43,40,0.038448986
222,43,53,0.021300485
223,43,56,0.009571367
224,43,67,-0.2540099
225,43,68,0.18217036
226,43,74,0.27833587
227,43,82,0.16609442
228,43,92,0.054869197
229,43,93,-0.18800242
230,44,35,0.038351808
231,44,44,-0.062230486
232,44,58,-0.2289064
233,44,75,0.03618724
234,44,82,0.00064618123
235,44,95,-0.006420645
236,45,0,0.13432115
237,45,8,-0.0011423787
238,45,18,0.0022392645
239,45,61,0.028799824
240,45,74,-0.0033394268
241,45,76,0.07301406
242,45,97,0.0946224
243,46,64,0.21262613
244,46,75,-0.00017613768
245,47,20,-0.13451438
246,47,24,0.009932128
247,47,46,-0.12555669
248,47,77,-0.07120096
249,47,90,-0.054771543
250,48,4,-0.1119251
251,48,19,-0.28211233
252,48,31,-0.16936757
253,48,41,0.10461255
254,48,45,0.070553556
255,48,92,-0.10414289
256,48,98,-0.07340087
257,49,11,-0.14091443
258,49,22,-0.117485695
259,49,25,0.21778698
260,49,39,-0.1496303
261,49,81,-0.10676815
262,50,18,-0.15375985
263,50,60,-0.047657657
264,50,92,0.0263388
265,51,3,0.09171265
266,51,6,0.099850446
267,51,40,0.03838777
268,51,53,0.00065447105
269,51,70,-0.004270471
270,51,81,0.17358768
271,51,96,0.16225593
272,52,31,0.034821652
273,52,70,-0.014790573
274,53,25,-0.036848318
275,53,34,0.0008799257
276,53,57,-0.006676668
277,53,69,0.119349204
278,54,10,0.015083533
279,54,41,0.09042256
280,54,63,-0.09481329
281,54,76,-0.08364041
282,54,78,0.20911625
283,54,85,-0.1698454
284,54,95,-0.071828306
285,55,1,0.055294152
286,55,4,-0.11347693
287,55,6,-0.073217385
288,55,10,-0.084055856
289,55,14,-0.23239149
290,55,26,0.17726849
291,55,30,-0.095445156
292,55,33,-0.109556966
293,55,41,0.23032433
294,55,49,0.2026324
295,55,82,0.064721175
296,56,27,0.06722012
297,56,47,0.000757961
298,56,86,0.10383002
299,57,55,0.006156416
300,57,72,0.07849854
301,57,81,0.15037423
302,57,84,0.008018133
303,57,94,0.20593527
304,58,29,-0.11494166
305,58,35,0.038164087
306,58,47,-0.2880723
307,58,55,0.07305402
308,58,82,0.10444803
309,59,17,-0.21757631
310,59,32,0.16699107
311,59,49,0.23856474
312,59,90,0.118578434
313,60,34,0.0774313
314,60,69,-0.11901842
315,61,41,0.05983207
316,61,47,-0.14110737
317,61,88,-0.06005974
318,62,42,-0.08763792
319,62,81,-0.10816288
320,63,2,0.0163081
321,63,19,-0.14547625
322,63,21,0.022058792
323,63,28,0.015527269
324,63,34,-0.026717013
325,63,53,-0.19151695
326,63,77,0.06710948
327,63,82,-0.2843148
328,63,83,0.17875661
329,63,85,0.11352265
330,64,34,-0.0842312
331,64,58,0.2677688
332,64,85,0.016698472
333,64,96,-0.17965597
334,64,98,-0.22495085
335,65,23,0.11425475
336,65,35,-0.060245164
337,65,96,0.15767218
338,66,18,-0.116229914
339,66,19,-0.10159405
340,66,36,0.060028285
341,66,74,0.18742359
342,66,77,-0.09485005
343,66,79,-0.07902609
344,67,17,0.11064601
345,67,28,0.16706611
346,67,35,-0.05421498
347,67,46,0.06990639
348,67,66,0.17636448
349,68,10,0.06166017
350,68,14,-0.1706883
351,68,24,-0.03806377
352,68,29,0.24651232
353,68,90,0.07178424
354,69,1,-0.069508635
355,69,11,0.0034736241
356,69,62,-0.21332994
357,69,65,0.0010500231
358,69,69,0.027115278
359,69,86,0.08740149
360,69,90,0.034472004
361,70,7,0.14609315
362,70,30,0.051880375
363,70,59,0.024434736
364,70,67,0.1604872
365,70,98,0.10608805
366,70,99,-0.031922825
367,71,6,0.04435356
368,71,34,0.29444128
369,71,38,0.21800403
370,71,39,0.09664833
371,71,44,-0.03587457
372,71,59,0.04363148
373,71,81,0.035944857
374,71,82,0.013446703
375,71,86,-0.0368402
376,71,91,-0.19292338
377,72,17,0.19418384
378,72,43,0.1234231
379,72,50,-0.07040604
380,72,52,0.09129936
381,73,7,0.17030905
382,73,19,-0.1093977
383,73,20,0.22260973
384,73,46,0.097490855
385,73,51,0.021262398
386,73,70,0.13069169
387,73,85,0.09398392
388,73,88,0.11906913
389,74,50,-0.0058203917
390,74,70,-0.14737442
391,74,75,-0.2344107
392,75,11,0.021547299
393,75,15,-0.09585066
394,75,46,0.010019111
395,75,49,0.09102839
396,75,92,0.13180858
397,76,2,0.023511916
398,76,8,-0.14479211
399,76,14,0.2142984
400,76,49,-0.09443892
401,76,59,-0.0050563063
402,76,87,0.04065546
403,76,96,-0.239835
404,77,8,-0.17480844
405,77,14,0.0025421367
406,77,17,0.2185531
407,77,29,-0.21896692
408,77,44,-0.088932484
409,77,55,0.027849946
410,77,61,-0.09363358
411,77,97,-0.28787407
412,78,7,-0.107267335
413,78,61,0.078943774
414,78,75,-0.15058577
415,78,88,-0.1245325
416,79,72,-0.058065902
417,79,84,-0.15495987
418,80,13,-0.15914507
419,80,34,0.109305896
420,80,40,-0.29592305
421,80,59,0.086397864
422,80,64,0.16012253
423,80,88,-0.10854546
424,81,72,-0.070835836
425,82,3,0.0024833826
426,82,45,0.06975166
427,82,67,-0.109642744
428,82,76,0.08593324
429,82,78,0.04954802
430,82,91,-0.099360466
431,83,7,0.15235335
432,83,23,0.1021083
433,83,27,0.076595336
434,83,29,-0.019043693
435,83,31,-0.18897334
436,83,36,0.0030561
437,83,42,-0.27239302
438,83,77,0.034814093
439,83,79,-0.0036611047
440,83,83,-0.0772645
441,83,94,0.0025147009
442,84,0,-0.11415294
443,84,17,-0.10142482
444,84,26,0.26436368
445,84,40,0.16405831
446,84,87,0.0047418233
447,84,96,-0.03383667
448,85,1,0.1390173
449,85,25,-0.12828593
450,85,28,0.27188298
451,85,40,-0.004209014
452,85,74,0.046600696
453,86,29,0.20758627
454,86,40,0.15442574
455,86,69,-0.062426306
456,86,78,0.114513785
457,86,94,0.25773394
458,87,24,0.2596703
459,87,47,0.029481983
460,87,50,0.16489856
461,87,82,0.069555715
462,87,83,-0.005867163
463,87,84,0.19828676
464,87,96,0.19782625
465,88,0,-0.043087162
466,88,21,-0.07506905
467,88,69,0.053094137
468,88,72,0.074536465
469,88,89,-0.0010418213
470,89,11,-0.008232949
471,89,20,-0.08776245
472,89,23,0.19579989
473,89,52,0.23766169
474,89,81,0.2089405
475,90,0,0.049917717
476,90,20,-0.0012593095
477,90,22,-0.18751712
478,90,25,-0.030117672
479,90,63,0.095583774
480,90,69,-0.03901458
481,91,16,-0.09005932
482,91,32,0.07177316
483,91,41,-0.050688863
484,91,84,0.07203811
485,91,89,0.29281127
486,92,19,-0.074981436
487,92,67,0.0003973085
488,93,4,-0.18451938
489,93,17,0.13075931
490,93,29,-0.058146294
491,93,36,0.07422999
492,93,68,-0.0920833
493,94,0,-0.24906494
494,94,12,0.08621192
495,94,13,-0.13768166
496,94,14,-0.005657572
497,94,28,-0.124322936
498,94,33,0.17037211
499,94,34,0.06813601
500,94,62,-0.10841002
501,94,79,-0.06991704
502,95,1,-0.28429237
503,95,34,-0.023306428
504,95,35,-0.1452442
505,95,43,-0.02120463
506,95,74,-0.09177313
507,95,85,0.3727891
508,95,98,-0.1422291
509,96,31,0.21214746
510,96,36,-0.040961258
511,96,41,-0.029512668
512,96,43,0.17167142
513,97,0,-0.0029240237
514,97,3,-0.1858366
515,97,8,0.13652639
516,97,15,-0.020894162
517,97,34,0.0017948616
518,98,0,-0.05423101
519,98,12,0.25866285
520,98,30,-0.0872505
521,98,39,0.16595955
522,98,85,0.115148075
523,98,87,0.15698527
524,98,98,0.09189773
525,99,3,-0.035280753
526,99,9,0.07802175
527,99,39,0.0031626439
528,99,64,0.13314518
