Id,Source,Target,Weight
106,22,99,-0.10588248
107,23,7,-0.2654291
108,23,34,0.19536063
109,23,47,0.15905009
110,23,67,0.07264523
111,24,67,-0.011904468
112,24,75,-0.12898712
113,25,9,0.26969647
114,25,11,-0.32144558
115,25,34,0.3183794
116,25,47,0.38784397
117,25,50,0.2393427
118,25,55,0.43400183
119,25,81,0.29607493
120,25,90,0.08485277
121,26,1,0.5389016
122,26,3,0.22928233
123,26,8,0.33053002
124,26,30,-0.37972322
125,26,42,0.49612772
126,26,46,-0.466918
127,26,49,0.453465
128,26,83,-0.04640483
129,26,88,-0.026556287
130,26,95,-0.6849667
131,27,2,-0.14858174
132,27,41,0.18632591
133,27,64,-0.08110544
134,27,74,-0.017430948
135,28,5,0.4169662
136,28,9,-0.300216
137,28,29,-0.35604307
138,28,44,-0.040801227
139,28,64,0.29241887
140,29,22,0.34703276
141,29,28,-0.22561078
142,29,33,0.30185637
143,29,34,0.45385745
144,29,46,-0.44943553
145,29,56,0.4331759
146,29,58,-0.21792302
147,29,81,0.38742325
148,29,86,0.43867183
149,29,88,-0.20682429
150,29,89,0.17871003
151,29,97,0.35949886
152,30,40,-0.27026862
153,30,56,-0.07485156
154,30,59,-0.27482477
155,30,87,-0.2513556
156,30,88,0.18808953
157,30,93,0.28844762
158,30,96,-0.17079107
159,31,31,-0.010566913
160,32,13,0.16156413
161,32,16,0.3326778
162,32,77,-0.21978436
163,33,0,-0.3399145
164,33,2,-0.329453
165,33,6,-0.5445586
166,33,8,0.22120225
167,33,17,-0.31961092
168,33,18,-0.3021127
169,33,25,0.4093771
170,33,42,0.22853036
171,33,75,-0.17040348
172,33,88,-0.025010731
173,34,11,-0.33305237
174,34,21,-0.47133815
175,34,26,0.3484448
176,34,42,0.2986292
177,35,2,-0.2839377
178,35,3,0.18057361
179,35,50,-0.032427683
180,35,59,0.33186182
181,35,90,0.008657027
182,35,96,0.25416517
183,36,9,-0.19454773
184,36,71,-0.1260447
185,36,76,0.21718997
186,36,81,-0.16277152
187,36,84,-0.21147259
188,37,20,0.21812494
189,37,23,-0.06236953
190,37,29,-0.14953436
191,37,68,-0.067916654
192,37,86,0.14015836
193,37,91,-0.038116015
194,37,98,-0.054365013
195,38,29,-0.072369836
196,38,87,-0.07516178
197,39,41,0.15892157
198,40,2,-0.37209332
199,40,29,0.26794067
200,40,43,0.53431535
201,40,83,-0.40261385
202,40,85,-0.33641064
203,41,3,0.23420556
204,41,14,-0.01656578
205,41,19,0.185318
206,41,38,-0.007666016
207,41,48,-0.26990536
208,41,54,0.42249095
209,41,69,-0.1261827
210,41,93,-0.12242471
211,42,40,0.23885134
212,42,84,0.26259273
213,43,9,0.35227317
214,43,19,0.06749196
215,43,20,-0.5262075
216,43,23,0.095794104
217,43,28,-0.24198627
218,43,35,0.4245677
219,43,38,0.14702147
220,43,40,0.288043
221,43,53,0.3138765
222,43,64,-0.22142117
223,43,67,-0.5229577
224,43,68,0.44966438
225,43,74,0.5900159
226,43,82,0.4886982
227,43,93,-0.43449834
228,44,35,0.036770824
229,44,44,-0.072080314
230,44,58,-0.20126209
231,45,0,0.19920792
232,45,76,0.12891127
233,46,33,-0.09167367
234,46,44,-0.20309283
235,46,47,-0.24006468
236,46,64,0.46512607
237,47,20,-0.31570905
238,47,24,0.26212123
239,47,46,-0.30080232
240,47,77,-0.26320106
241,47,90,-0.1705474
242,48,4,-0.19339395
243,48,19,-0.30596632
244,48,31,-0.27044925
245,48,41,0.103918485
246,48,45,0.114178486
247,48,92,-0.16125609
248,48,98,-0.055631522
249,49,11,-0.3220895
250,49,22,-0.07961732
251,49,25,0.40744403
252,49,81,-0.044420145
253,50,18,-0.32744175
254,50,80,-0.13985997
255,51,3,0.12674764
256,51,6,0.058121145
257,51,29,-0.012336707
258,51,40,0.03680368
259,51,81,0.07526884
260,51,96,0.15174215
261,53,69,0.25913015
262,54,10,0.09048994
263,54,41,0.21772356
264,54,63,-0.21445379
265,54,76,-0.20596768
266,54,78,0.33804628
267,54,85,-0.2359233
268,54,95,-0.16492574
269,55,1,0.22585213
270,55,4,-0.17337343
271,55,6,-0.30013275
272,55,14,-0.40832704
273,55,26,0.36127624
274,55,30,-0.31942686
275,55,41,0.4786786
276,55,49,0.38924396
277,55,57,0.08083021
278,55,82,0.1083865
279,56,21,-0.08548076
280,56,27,0.15210468
281,56,38,0.007935987
282,56,86,0.15403259
283,57,72,0.21836485
284,57,81,0.26390538
285,57,94,0.35504326
286,58,29,-0.29225382
287,58,47,-0.5182475
288,59,17,-0.26312292
289,59,32,0.22257878
290,59,49,0.3120086
291,60,34,0.08908018
292,60,69,-0.113692835
293,61,41,0.11802997
294,61,47,-0.113547675
295,61,88,-0.12344045
296,62,42,-0.124471545
297,62,81,-0.097433336
298,63,2,0.1675308
299,63,19,-0.24734591
300,63,21,0.10050854
301,63,28,0.058266714
302,63,34,-0.12119069
303,63,53,-0.29081133
304,63,77,0.159735
305,63,82,-0.32933316
306,63,83,0.23849715
307,63,85,0.19066104
308,64,34,-0.28540707
309,64,43,-0.15551879
310,64,49,-0.1472193
311,64,58,0.46173686
312,64,81,-0.22161046
313,64,85,0.22479628
314,64,96,-0.41048074
315,64,98,-0.4895035
316,65,23,0.124847084
317,65,35,-0.054344576
318,65,96,0.15313646
319,66,18,-0.117824055
320,66,19,-0.13249135
321,66,36,0.069002144
322,66,74,0.19791812
323,66,77,-0.09415758
324,66,79,-0.09203218
325,67,17,0.31898168
326,67,28,0.27952993
327,67,35,-0.22459741
328,67,46,0.18766281
329,67,66,0.055257883
330,67,67,0.08742119
331,68,10,0.19084315
332,68,14,-0.31772947
333,68,29,0.3139681
334,68,30,-0.059570163
335,69,1,-0.06542765
336,69,62,-0.29288304
337,69,86,0.09865051
338,70,7,0.24436879
339,70,30,0.105824344
340,70,61,-0.03986759
341,70,67,0.21447407
342,70,98,0.05475679
343,70,99,-0.09438138
344,71,34,0.30514425
345,71,38,0.2871449
346,71,39,0.24468999
347,71,81,0.124617144
348,71,91,-0.19597481
349,72,17,0.087542474
350,72,43,0.25007048
351,72,52,0.1772891
352,72,65,-0.017222049
353,72,84,0.12825881
354,73,7,0.18621702
355,73,19,-0.17588544
356,73,20,0.24901512
357,73,46,0.12659116
358,73,70,0.15242071
359,73,85,0.11482669
360,73,88,0.082718164
361,74,55,0.078724496
362,74,70,-0.4099767
363,74,75,-0.4363606
364,75,11,0.18937217
365,75,15,-0.25654987
366,75,46,0.18214084
367,75,92,0.29189813
368,76,2,0.094774954
369,76,8,-0.14679995
370,76,14,0.31782076
371,76,49,-0.110352434
372,76,96,-0.27014023
373,77,8,-0.27969363
374,77,14,0.006874576
375,77,17,0.32655397
376,77,29,-0.3018267
377,77,44,-0.19370724
378,77,59,-0.007868955
379,77,61,-0.22662
380,77,97,-0.4268151
381,78,7,-0.086350836
382,78,15,0.16256975
383,78,19,0.13007437
384,78,61,0.32441348
385,78,75,-0.35660097
386,78,88,-0.39787185
387,79,66,-0.13552706
388,79,72,-0.3012655
389,79,84,-0.40976152
390,80,13,-0.19648235
391,80,40,-0.35349298
392,80,64,0.24312244
393,82,67,-0.25217426
394,82,78,0.2044703
395,83,31,-0.19811212
396,83,42,-0.393986
397,83,54,-0.01958558
398,83,64,0.101638764
399,83,77,0.19003811
400,84,0,-0.37336898
401,84,17,-0.2752393
402,84,26,0.5428167
403,84,40,0.33845034
404,84,58,-0.1250928
405,84,85,-0.14596498
406,84,92,-0.13424526
407,85,25,-0.3560222
408,85,28,0.499297
409,85,58,0.12888841
410,86,16,0.12046344
411,86,29,0.41433203
412,86,40,0.39340833
413,86,60,0.22589621
414,86,78,0.41156554
415,86,94,0.51388127
416,87,24,0.38985536
417,87,47,0.18794276
418,87,50,0.2889416
419,87,82,0.18811673
420,87,84,0.35012046
421,87,96,0.35782743
422,89,20,-0.2842778
423,89,23,0.38396755
424,89,27,0.23661195
425,89,52,0.5011332
426,89,81,0.50551575
427,90,0,0.056220654
428,90,22,-0.16107234
429,90,63,0.085975334
430,91,16,-0.073447466
431,91,32,0.094005756
432,91,84,0.17795764
433,91,89,0.46558523
434,92,19,-0.1088708
435,93,14,0.045996044
436,93,17,0.45961487
437,93,29,-0.26877475
438,93,36,0.26825336
439,93,43,-0.24797958
440,93,68,-0.35306892
441,93,97,-0.27588192
442,94,0,-0.43661332
443,94,12,0.34822348
444,94,13,-0.37078536
445,94,28,-0.29634959
446,94,33,0.45455503
447,94,34,0.25945318
448,94,62,-0.2529964
449,94,79,-0.31380308
450,95,1,-0.48315033
451,95,34,-0.21767592
452,95,35,-0.3477077
453,95,43,-0.17881012
454,95,46,0.10528605
455,95,49,-0.14536276
456,95,74,-0.32033256
457,95,85,0.5568522
458,95,98,-0.38112772
459,96,4,-0.020034183
460,96,5,-0.17046693
461,96,31,0.14623904
462,96,36,-0.21162683
463,96,43,0.36631224
464,97,8,0.35694963
465,98,0,-0.20362169
466,98,12,0.46172592
467,98,30,-0.27056205
468,98,39,0.28732988
469,98,45,-0.14828685
470,98,87,0.3409272
471,98,98,0.29189718
472,99,3,-0.029001791
473,99,9,0.06426612
474,99,64,0.12795712
