Id,Source,Target,Weight
126,29,46,-0.12703803
127,29,56,0.09281062
128,29,81,0.07207189
129,29,86,0.09571291
130,30,36,-0.08299994
131,30,40,-0.15132232
132,30,59,-0.07059037
133,30,87,-0.028328191
134,30,88,0.14880225
135,30,93,0.16260491
136,30,96,-0.09062484
137,31,6,0.02663406
138,31,14,0.021008413
139,31,31,-0.060383767
140,31,38,-0.02621989
141,31,45,-0.03813446
142,31,62,-0.024072185
143,31,83,0.054489903
144,31,97,-0.0968436
145,32,13,0.22941004
146,32,16,0.2026976
147,32,77,-0.08425695
148,33,0,-0.08839105
149,33,2,-0.01136985
150,33,6,-0.2228002
151,33,17,-0.009972595
152,33,22,-0.031774808
153,33,25,0.13766046
154,33,42,0.011599573
155,33,78,-0.0120486105
156,34,11,-0.045816295
157,34,21,-0.101934426
158,34,26,0.035838343
159,34,28,0.05939679
160,34,42,0.08133193
161,35,2,-0.11081485
162,35,3,0.0977447
163,35,50,-0.1350799
164,35,59,0.13586764
165,35,96,0.106499955
166,36,9,-0.092272155
167,36,60,0.070879325
168,36,71,-0.13515557
169,36,76,0.08135881
170,36,81,-0.15227747
171,36,84,-0.07664794
172,37,20,0.16709162
173,37,22,0.012523421
174,37,29,-0.11529639
175,37,39,0.12819387
176,37,68,-0.036281303
177,37,86,0.21537411
178,38,29,-0.0483112
179,38,61,-0.05866089
180,38,87,-0.04484935
181,39,41,0.10214006
182,39,78,-0.03737118
183,39,80,-0.081888
184,39,93,0.036179442
185,40,2,-0.033439696
186,40,29,0.03993947
187,40,43,0.2669704
188,40,83,-0.1268825
189,40,85,-0.07440448
190,41,3,0.037451293
191,41,15,-0.013208505
192,41,48,-0.113659665
193,41,54,0.22914793
194,41,69,-0.17086285
195,41,93,-0.010672676
196,42,18,0.08118119
197,42,40,0.098834485
198,42,42,-0.027244905
199,42,73,0.11105916
200,42,74,0.060271874
201,42,84,0.12441858
202,43,20,-0.17263123
203,43,35,0.070180915
204,43,38,0.11550602
205,43,67,-0.16663504
206,43,68,0.08209926
207,43,74,0.19087227
208,43,82,0.09321274
209,43,92,0.13160354
210,43,93,-0.0945259
211,44,44,-0.11514096
212,44,58,-0.18969198
213,44,75,0.08200205
214,45,0,0.112446174
215,45,61,0.054454155
216,45,71,-0.021121163
217,45,76,0.061780006
218,45,97,0.09400263
219,46,64,0.18888895
220,47,20,-0.061704
221,47,46,-0.045139004
222,47,90,-0.09009417
223,48,4,-0.06707858
224,48,19,-0.3077436
225,48,31,-0.13532864
226,48,41,0.06343805
227,48,45,0.02315038
228,48,73,0.04595706
229,48,92,-0.05681657
230,48,98,-0.110237084
231,49,11,-0.13309832
232,49,22,-0.10400182
233,49,25,0.21013382
234,49,39,-0.1594536
235,49,81,-0.10877668
236,50,18,-0.12173242
237,50,60,-0.023370944
238,50,92,0.022013392
239,51,3,0.09121268
240,51,6,0.10501339
241,51,40,0.03664307
242,51,81,0.16910379
243,51,96,0.16678707
244,52,31,0.026457638
245,52,70,-0.027084813
246,53,7,0.016566036
247,53,25,-0.05600015
248,53,57,-0.031930525
249,53,69,0.091031104
250,54,41,0.0442778
251,54,63,-0.04588679
252,54,65,0.036118202
253,54,76,-0.038381767
254,54,78,0.1459396
255,54,85,-0.11896254
256,54,95,-0.018636495
257,55,1,0.04087581
258,55,4,-0.07874406
259,55,6,-0.021921176
260,55,10,-0.11134154
261,55,14,-0.2015553
262,55,26,0.13129336
263,55,30,-0.04759531
264,55,33,-0.17036374
265,55,41,0.20383017
266,55,49,0.15783632
267,55,82,0.046572007
268,56,27,0.08074359
269,56,86,0.111829
270,57,27,-0.029028103
271,57,72,0.06231437
272,57,81,0.13192993
273,57,94,0.14514254
274,58,29,-0.11752526
275,58,35,0.04938778
276,58,47,-0.25643936
277,58,55,0.07397458
278,58,82,0.09689276
279,59,17,-0.16432007
280,59,32,0.11745091
281,59,49,0.20753706
282,59,90,0.11705919
283,60,22,-0.015159649
284,60,34,0.049816236
285,60,69,-0.12909696
286,61,41,0.07510005
287,61,47,-0.1288397
288,61,88,-0.053513013
289,62,42,-0.044289745
290,62,59,-0.011685807
291,62,81,-0.056628972
292,63,17,-0.06980084
293,63,19,-0.092702605
294,63,21,0.06023746
295,63,53,-0.13772099
296,63,82,-0.23296498
297,63,83,0.12857525
298,63,85,0.061784483
299,64,34,-0.025984066
300,64,58,0.21381189
301,64,96,-0.11854605
302,64,98,-0.1586477
303,65,23,0.07823297
304,65,35,-0.082037844
305,65,96,0.11690808
306,66,18,-0.07169237
307,66,19,-0.09636496
308,66,36,0.015648492
309,66,74,0.13544057
310,66,77,-0.05548396
311,66,79,-0.022839336
312,67,17,0.06123691
313,67,28,0.13812158
314,67,35,-0.017981268
315,67,46,0.042832952
316,67,66,0.14661871
317,68,14,-0.106204994
318,68,24,-0.088843405
319,68,29,0.19642724
320,68,90,0.031289835
321,69,1,-0.0386422
322,69,62,-0.16177912
323,69,69,0.04873154
324,69,86,0.1019436
325,69,90,0.07165649
326,70,7,0.09409894
327,70,15,-0.03813095
328,70,30,0.0415565
329,70,59,0.022224415
330,70,67,0.15309806
331,70,98,0.109997295
332,70,99,-0.018896187
333,71,6,0.0822323
334,71,34,0.25059515
335,71,38,0.1651351
336,71,39,0.044558328
337,71,44,-0.07948256
338,71,59,0.013952206
339,71,86,-0.07826599
340,71,91,-0.23114623
341,72,17,0.21920352
342,72,43,0.069235615
343,72,50,-0.11281067
344,72,52,0.05404709
345,73,7,0.14233223
346,73,19,-0.04160029
347,73,20,0.21746324
348,73,46,0.07090887
349,73,51,0.054829318
350,73,70,0.112911165
351,73,85,0.084256016
352,73,88,0.09910769
353,74,50,-0.047088455
354,74,70,-0.096966594
355,74,75,-0.20044088
356,75,15,-0.08482531
357,75,40,0.014238164
358,75,49,0.1292692
359,75,92,0.080224834
360,76,8,-0.102824196
361,76,14,0.17436862
362,76,49,-0.0396599
363,76,87,0.047936354
364,76,96,-0.19297627
365,77,8,-0.13666275
366,77,17,0.17661995
367,77,29,-0.18857305
368,77,44,-0.069387645
369,77,55,0.056161564
370,77,61,-0.069298625
371,77,97,-0.22522685
372,78,7,-0.10466115
373,78,61,0.08240727
374,78,75,-0.14345858
375,78,88,-0.10370433
376,79,72,-0.06186935
377,79,84,-0.1063319
378,80,13,-0.096557476
379,80,34,0.17974105
380,80,40,-0.20532668
381,80,59,0.1652647
382,80,64,0.08349076
383,80,88,-0.16458935
384,81,35,-0.009472221
385,81,72,-0.08262602
386,82,45,0.0579431
387,82,67,-0.09240339
388,82,76,0.07764063
389,82,78,0.036914684
390,82,91,-0.103967994
391,83,7,0.17043047
392,83,23,0.088192485
393,83,27,0.04093945
394,83,29,-0.04441051
395,83,31,-0.1701282
396,83,42,-0.30908236
397,83,77,0.047334094
398,83,83,-0.04045063
399,84,0,-0.089989275
400,84,17,-0.0685716
401,84,26,0.21849962
402,84,40,0.10255861
403,84,84,-0.024007436
404,84,96,-0.041838087
405,85,1,0.13196938
406,85,25,-0.104458876
407,85,28,0.24980815
408,85,74,0.056306615
409,86,29,0.16665982
410,86,40,0.07637871
411,86,69,-0.11482756
412,86,78,0.05482713
413,86,94,0.20006636
414,87,24,0.17612371
415,87,50,0.084452085
416,87,84,0.11903636
417,87,96,0.11701979
418,88,0,-0.052861772
419,88,21,-0.09955713
420,88,69,0.04991467
421,88,72,0.071015894
422,89,20,-0.04136814
423,89,23,0.14119273
424,89,52,0.18481237
425,89,81,0.14979821
426,90,0,0.05009002
427,90,1,-0.01961534
428,90,22,-0.2011881
429,90,25,-0.04584916
430,90,46,0.034907818
431,90,63,0.1127341
432,90,69,-0.048557907
433,91,16,-0.08615184
434,91,32,0.03571879
435,91,41,-0.037708767
436,91,84,0.033554435
437,91,89,0.24090852
438,92,19,-0.04667044
439,93,4,-0.15986551
440,93,17,0.14206374
441,93,29,-0.059316892
442,93,36,0.029386466
443,93,68,-0.054760862
444,94,0,-0.2223539
445,94,12,0.061468583
446,94,13,-0.1317333
447,94,28,-0.091378115
448,94,33,0.12660581
449,94,34,0.050788805
450,94,62,-0.09709184
451,94,79,-0.053203642
452,95,1,-0.16671903
453,95,7,-0.011823844
454,95,35,-0.03892391
455,95,85,0.2696857
456,95,98,-0.03058572
457,96,31,0.19705527
458,96,36,-0.022991057
459,96,41,-0.02867346
460,96,43,0.1312115
461,97,3,-0.18844919
462,97,8,0.11995595
463,97,15,-0.04884882
464,98,0,-0.01950574
465,98,12,0.23137195
466,98,30,-0.049260877
467,98,39,0.14522794
468,98,85,0.13853289
469,98,87,0.13592695
470,98,98,0.050140414
471,99,3,-0.045880422
472,99,9,0.06821593
473,99,64,0.15931673
474,99,99,-0.023991669
