Id,Source,Target,Weight
223,41,3,0.23850735
224,41,14,-0.018902747
225,41,19,0.18509705
226,41,38,-0.010073049
227,41,48,-0.27207816
228,41,54,0.42021474
229,41,69,-0.12307812
230,41,93,-0.120293505
231,42,40,0.23234922
232,42,84,0.26113656
233,42,93,0.004235626
234,43,9,0.3593694
235,43,19,0.068661764
236,43,20,-0.52800375
237,43,23,0.098229155
238,43,28,-0.24426736
239,43,35,0.42719498
240,43,38,0.15111598
241,43,40,0.2922497
242,43,53,0.3188516
243,43,60,-0.00088852586
244,43,64,-0.22402005
245,43,67,-0.52587295
246,43,68,0.45365906
247,43,74,0.5959082
248,43,82,0.4948829
249,43,93,-0.43985823
250,44,35,0.034699574
251,44,44,-0.0709042
252,44,58,-0.20134851
253,44,69,-0.0003514089
254,45,0,0.20219071
255,45,76,0.13026571
256,46,33,-0.090373434
257,46,44,-0.19215727
258,46,47,-0.23861046
259,46,58,-0.003616008
260,46,63,0.002500739
261,46,64,0.4609078
262,46,97,0.0062502227
263,47,5,0.0026935907
264,47,20,-0.31502727
265,47,24,0.2512725
266,47,46,-0.29795367
267,47,77,-0.26308244
268,47,90,-0.17050444
269,48,4,-0.20570235
270,48,7,-0.0014550645
271,48,19,-0.30533254
272,48,31,-0.28426322
273,48,41,0.10521279
274,48,45,0.11024336
275,48,92,-0.16865887
276,48,98,-0.05380455
277,49,11,-0.32115942
278,49,20,0.0048295306
279,49,22,-0.09440954
280,49,25,0.40526143
281,49,81,-0.052792884
282,50,18,-0.3185616
283,50,80,-0.12518717
284,51,3,0.12229104
285,51,6,0.05967928
286,51,29,-0.016551323
287,51,40,0.03818692
288,51,81,0.074349955
289,51,96,0.15009306
290,53,53,0.0006472194
291,53,54,-0.0018656155
292,53,69,0.2652285
293,54,10,0.08733426
294,54,41,0.21597438
295,54,63,-0.20662227
296,54,76,-0.1994651
297,54,78,0.33375177
298,54,85,-0.23056792
299,54,95,-0.16117136
300,55,1,0.22906788
301,55,4,-0.16335371
302,55,6,-0.29724145
303,55,14,-0.40041518
304,55,26,0.36440346
305,55,30,-0.31023178
306,55,37,0.0040814956
307,55,41,0.47869304
308,55,45,0.004220614
309,55,49,0.39272133
310,55,57,0.08137937
311,55,59,-0.0025651378
312,55,65,-0.004773954
313,55,82,0.09407088
314,56,21,-0.08091554
315,56,27,0.14799409
316,56,86,0.14971288
317,57,31,0.0013234235
318,57,71,0.0005722224
319,57,72,0.2260791
320,57,81,0.26592353
321,57,94,0.35839015
322,58,29,-0.29615998
323,58,47,-0.5206937
324,59,17,-0.24994381
325,59,32,0.20633632
326,59,40,-0.0056578196
327,59,49,0.3070478
328,59,92,0.006437122
329,60,34,0.09072964
330,60,69,-0.11115949
331,61,7,-0.0016486795
332,61,41,0.11959544
333,61,47,-0.11426739
334,61,88,-0.1330851
335,62,42,-0.12476213
336,62,81,-0.093561016
337,63,2,0.17049262
338,63,19,-0.248176
339,63,21,0.09616271
340,63,28,0.05472374
341,63,34,-0.11715192
342,63,53,-0.300323
343,63,77,0.1574015
344,63,82,-0.32133865
345,63,83,0.23543
346,63,85,0.19369328
347,64,13,-0.0030681207
348,64,34,-0.28356105
349,64,43,-0.1556446
350,64,49,-0.14715587
351,64,58,0.46137387
352,64,81,-0.21957536
353,64,85,0.22509651
354,64,96,-0.4097756
355,64,98,-0.4925577
356,65,23,0.12752703
357,65,35,-0.050851975
358,65,59,-0.00022550153
359,65,96,0.16098857
360,66,18,-0.118843295
361,66,19,-0.13107091
362,66,36,0.06720579
363,66,74,0.19950321
364,66,75,-6.4110354e-06
365,66,77,-0.093953095
366,66,79,-0.09279052
367,67,17,0.32834944
368,67,28,0.2840953
369,67,35,-0.2291794
370,67,46,0.1892168
371,67,66,0.051009953
372,67,67,0.09049825
373,68,10,0.19189787
374,68,14,-0.31567425
375,68,29,0.31417188
376,68,30,-0.061883993
377,69,1,-0.06677472
378,69,62,-0.29534265
379,69,86,0.09873721
380,70,7,0.24406374
381,70,30,0.109577164
382,70,61,-0.051468015
383,70,67,0.2202033
384,70,98,0.050912373
385,70,99,-0.0920465
386,71,24,0.0006479978
387,71,34,0.3066337
388,71,38,0.2818241
389,71,39,0.25333577
390,71,81,0.13480824
391,71,91,-0.19457488
392,72,17,0.10617781
393,72,43,0.25051308
394,72,52,0.1656112
395,72,65,-0.014210191
396,72,84,0.13612723
397,73,7,0.19155876
398,73,14,-0.0073959446
399,73,19,-0.17399882
400,73,20,0.24897967
401,73,46,0.12413957
402,73,70,0.14744118
403,73,85,0.1136779
404,73,88,0.07887197
405,74,55,0.07733274
406,74,70,-0.4219918
407,74,75,-0.43808725
408,75,11,0.191005
409,75,15,-0.25927627
410,75,46,0.18213911
411,75,92,0.28770638
412,76,2,0.09383584
413,76,8,-0.14752576
414,76,12,0.0019923341
415,76,14,0.3263359
416,76,49,-0.10838976
417,76,96,-0.27472666
418,77,8,-0.26843676
419,77,17,0.31657675
420,77,29,-0.29715657
421,77,44,-0.18907587
422,77,61,-0.22055157
423,77,97,-0.4168338
424,78,7,-0.0919965
425,78,15,0.16017573
426,78,19,0.12628798
427,78,56,-0.0014532655
428,78,61,0.3356679
429,78,69,0.004184597
430,78,75,-0.35577992
431,78,88,-0.4190381
432,79,66,-0.13190581
433,79,72,-0.28941962
434,79,84,-0.40829098
435,80,13,-0.19169503
436,80,40,-0.35373166
437,80,64,0.2432191
438,81,99,0.0039085452
439,82,67,-0.25573942
440,82,78,0.2097239
441,83,31,-0.21397647
442,83,42,-0.38462326
443,83,54,-0.013520256
444,83,64,0.09033169
445,83,77,0.18660365
446,84,0,-0.36788356
447,84,17,-0.2592838
448,84,26,0.5476953
449,84,40,0.33289996
450,84,58,-0.12493632
451,84,85,-0.1459758
452,84,92,-0.12945558
453,85,4,-0.003436228
454,85,5,0.0047246385
455,85,25,-0.35732037
456,85,28,0.49807897
457,85,58,0.13087173
458,86,16,0.1160942
459,86,21,-0.0025851282
460,86,29,0.4154407
461,86,40,0.38387868
462,86,60,0.2215323
463,86,78,0.40349877
464,86,94,0.51333034
465,87,24,0.39437985
466,87,47,0.18887848
467,87,50,0.29269156
468,87,82,0.19128914
469,87,84,0.35208157
470,87,96,0.3688427
471,88,55,-0.00037355826
472,89,20,-0.2837453
473,89,23,0.38403687
474,89,27,0.23722619
475,89,52,0.5022155
476,89,81,0.5052426
477,90,0,0.056429453
478,90,22,-0.15737666
479,90,63,0.086466916
480,91,16,-0.07875288
481,91,32,0.08811219
482,91,84,0.172441
483,91,89,0.46595424
484,92,19,-0.1072544
485,93,14,0.05203192
486,93,17,0.46869147
487,93,29,-0.2676015
488,93,36,0.2685889
489,93,43,-0.24989422
490,93,68,-0.3573828
491,93,97,-0.27894297
492,94,0,-0.429941
493,94,12,0.3465775
494,94,13,-0.3679529
495,94,28,-0.29155868
496,94,33,0.45717132
497,94,34,0.26297095
498,94,62,-0.25142202
499,94,79,-0.3141159
500,95,1,-0.48492053
501,95,34,-0.21665424
502,95,35,-0.338328
503,95,39,0.00278098
504,95,43,-0.16859512
505,95,46,0.10301606
506,95,49,-0.14570993
507,95,74,-0.30984843
508,95,85,0.5564362
509,95,98,-0.38171145
510,96,4,-0.031808164
511,96,5,-0.17668001
512,96,31,0.13983749
513,96,36,-0.21412012
514,96,43,0.37240955
515,96,49,-0.0014450334
516,96,97,-0.00014404405
517,97,8,0.34885612
518,98,0,-0.20514314
519,98,12,0.46509552
520,98,30,-0.27248695
521,98,39,0.28486612
522,98,45,-0.1501438
523,98,87,0.34214935
524,98,98,0.29393193
525,99,2,-0.0010855901
526,99,3,-0.027002435
527,99,9,0.06875879
528,99,64,0.1280538
