Id,Source,Target,Weight
446,94,34,0.21748708
447,94,62,-0.2110584
448,94,79,-0.24546684
449,95,1,-0.45445877
450,95,34,-0.1888471
451,95,35,-0.32142088
452,95,43,-0.15804233
453,95,46,0.09804745
454,95,49,-0.10564029
455,95,74,-0.28332824
456,95,85,0.5261664
457,95,98,-0.33335
458,95,99,-0.018574623
459,96,5,-0.1479192
460,96,31,0.19558138
461,96,36,-0.19181305
462,96,43,0.35212773
463,97,8,0.30330557
464,98,0,-0.1750615
465,98,7,0.010794294
466,98,12,0.417316
467,98,30,-0.23218068
468,98,39,0.24908233
469,98,45,-0.13043459
470,98,87,0.29749578
471,98,98,0.2529491
472,99,3,-0.044723388
473,99,9,0.07359918
474,99,64,0.11960206
