Id,Source,Target,Weight
685,119,80,0.050067574
686,119,87,0.1088317
687,119,99,-0.15888941
688,119,111,-0.18563823
689,120,60,0.03234056
690,120,74,0.32021645
691,120,90,0.053522065
692,120,95,0.11677043
693,120,107,0.47702643
694,121,23,-0.13761602
695,121,34,-0.07301935
696,121,44,-0.128694
697,121,91,-0.14146711
698,121,92,0.13277785
699,121,100,-0.10292812
700,122,12,0.17026883
701,122,67,0.059354145
702,122,107,0.22364645
703,122,116,0.14252314
704,123,1,-0.071704686
705,123,92,-0.1673069
706,123,109,-0.24711685
707,123,115,0.26688436
708,123,127,0.18361747
709,124,12,0.25478002
710,124,15,0.08369326
711,124,38,-0.060019486
712,124,53,-0.085083015
713,124,100,0.028484099
714,125,9,0.17148617
715,125,19,0.02659324
716,125,28,0.11370714
717,125,67,-0.05287052
718,125,86,-0.048824694
719,125,87,-0.31380224
720,125,100,-0.18214741
721,125,126,-0.21888658
722,126,70,0.12067325
723,126,81,-0.12179835
724,126,84,0.2863569
725,126,104,0.06655073
726,126,108,0.098192684
727,126,126,0.1571248
728,127,8,-0.03892552
729,127,42,-0.0370879
730,127,54,-0.24982743
731,127,67,-0.2181532
732,127,77,-0.12993011
