Id,Source,Target,Weight
158,29,36,-0.1301242
159,29,60,-0.33662277
160,29,64,-0.32298085
161,29,91,0.32878473
162,29,92,-0.0978134
163,29,117,0.42086607
164,30,19,0.46796522
165,30,100,0.34426337
166,30,121,0.4339333
167,31,19,0.18772954
168,31,27,0.3025589
169,31,30,0.30729312
170,31,48,0.18537146
171,31,85,-0.35002375
172,31,100,-0.12044915
173,31,123,0.3493234
174,32,12,0.2278036
175,32,20,-0.3357118
176,32,31,-0.10476242
177,32,53,0.32332936
178,32,59,0.21598396
179,32,66,0.3956835
180,32,68,0.6517535
181,32,87,0.115644455
182,32,98,-0.85173607
183,33,2,0.30643257
184,33,7,-0.9238227
185,33,44,0.3231701
186,33,70,-0.21478522
187,33,75,0.2743664
188,33,94,0.36882794
189,33,110,-0.0670348
190,34,3,0.60512584
191,34,18,-0.52352893
192,34,119,-0.10622938
193,35,25,-0.20807245
194,35,35,0.14452198
195,35,45,-0.23200822
196,35,82,-0.3308526
197,35,93,-0.21955577
198,35,108,-0.47206634
199,35,112,-0.19517457
200,36,31,-0.42687067
201,36,44,0.2079986
202,36,45,-0.06652838
203,36,47,-0.33369374
204,36,81,-0.38663903
205,37,31,-0.81263787
206,37,49,0.15721889
207,37,51,0.11936967
208,37,77,-0.54758036
209,37,98,-0.092057526
210,37,114,-0.082696535
211,38,18,0.17582092
212,38,28,0.12709367
213,38,37,0.2299633
214,38,45,-0.32428995
215,38,47,-0.20782305
216,38,60,0.5360394
217,38,99,-0.17409989
218,38,100,0.2359799
219,38,118,0.16942206
220,39,41,0.43793255
221,39,49,-0.46813798
222,39,65,0.2822731
223,39,84,0.20132892
224,39,114,0.5669764
225,40,15,-0.154028
226,40,26,0.7344209
227,40,37,-0.26986364
228,40,46,-0.07694437
229,40,61,0.5546158
230,40,62,0.42845005
231,40,66,-0.32673872
232,40,71,0.45980978
233,40,80,0.39846537
234,40,105,0.36027947
235,40,107,-0.47395685
236,40,121,-0.16579065
237,41,41,-0.057567187
238,41,43,0.16837601
239,41,100,-0.5057866
240,41,107,0.6127774
241,41,114,-0.28726333
242,42,58,0.25920618
243,42,92,-0.0486991
244,42,94,0.14357519
245,42,119,-0.255999
246,43,20,0.49742317
247,43,23,0.32112935
248,43,59,-0.21364889
249,43,87,0.16437086
250,43,90,0.41033837
251,43,96,0.17502113
252,44,0,0.27562073
253,44,5,0.12441596
254,44,19,-0.7002859
255,44,50,0.6632024
256,44,53,-0.77196294
257,44,54,0.21275604
258,44,74,-0.21573913
259,44,91,-0.34391716
260,44,123,-0.104268536
261,45,56,0.15031397
262,45,63,0.2832552
263,45,106,0.2031804
264,45,110,0.9857513
265,46,2,0.27675292
266,46,7,-0.15671869
267,46,9,-0.3505731
268,46,13,-0.32841578
269,46,68,-0.26180017
270,46,73,-0.07468791
271,47,47,0.6698607
272,47,78,-0.27984297
273,48,26,-0.20153645
274,48,28,0.15903673
275,48,45,0.19760963
276,48,53,-0.22930197
277,48,77,-0.63963324
278,48,97,0.23183608
279,49,19,-0.24617395
280,49,23,0.093599804
281,49,39,0.16168535
282,49,41,0.110332794
283,49,52,0.2354191
284,50,7,-0.8537565
285,50,24,-0.11698983
286,50,81,-0.3243123
287,50,107,-0.65452105
288,51,50,-0.7635078
289,51,51,1.4131197
290,51,56,0.38224864
291,53,101,-0.38316384
292,54,5,-0.1382178
293,54,7,-0.47229022
294,54,17,-0.54935753
295,54,100,-0.19194019
296,54,113,-0.12248271
297,55,29,-0.18227369
298,55,41,0.40153015
299,55,58,-0.20276308
300,55,59,-0.1697764
301,55,72,0.041417625
302,55,90,-0.6953503
303,55,127,-0.11910633
304,56,13,0.22510324
305,56,94,0.64452755
306,56,99,0.13927254
307,56,123,-0.3388356
308,57,29,-0.101450644
309,57,38,0.66366494
310,57,50,-1.4211679
311,57,98,0.25029084
312,57,99,0.2642382
313,57,117,-0.34219503
314,57,123,-0.0709859
315,58,8,0.10127052
316,58,23,-0.38475606
317,58,42,0.3163923
318,58,45,0.72735655
319,58,56,0.5586765
320,58,75,0.22760117
321,58,106,0.42442328
322,58,109,-0.4270503
323,59,1,-0.09631709
324,59,14,0.5789473
325,59,24,0.93978566
326,59,28,0.03467592
327,59,35,0.3414411
328,59,47,0.25931707
329,59,57,-0.16293366
330,59,74,-0.29032797
331,59,98,0.20860055
332,59,114,-0.67030597
333,60,50,-0.29588526
334,60,96,-0.5110792
335,60,101,-0.22285569
336,60,109,-0.46802264
337,61,1,-0.5113407
338,61,9,0.38113484
339,61,31,-0.14070608
340,61,50,0.29253954
341,61,74,0.51982194
342,61,75,-0.33489665
343,61,98,-0.22477697
344,61,115,0.31499392
345,62,20,-0.25038728
346,62,21,-0.59386736
347,62,28,-0.12064477
348,62,51,-0.58547944
349,62,59,0.24851713
350,62,117,0.24992362
351,62,118,0.49495205
352,62,122,-0.0897331
353,62,125,-0.12894124
354,63,1,0.3518925
355,63,2,0.15047856
356,63,33,-0.39220002
357,63,52,0.37729976
358,63,67,-0.23766772
359,64,14,-0.35076994
360,64,71,-0.17087904
361,64,87,-0.14951937
362,64,92,0.18684578
363,64,108,0.120236196
364,64,116,-0.3539063
365,65,3,-0.57688946
366,65,8,0.07345384
367,65,12,0.4970298
368,65,20,0.6179972
369,65,37,0.7962946
370,65,56,0.14389361
371,65,76,0.42928556
372,65,79,-0.8094225
373,65,83,-0.21300118
374,65,100,0.23439135
375,65,117,-0.10994556
376,65,124,0.9171679
377,65,125,-0.34444934
378,66,1,0.18915154
379,66,7,0.28896287
380,66,10,-0.42736664
381,66,31,-0.6042782
382,66,33,0.6815286
383,66,53,0.4490144
384,66,55,-0.41410077
385,66,73,0.35773724
386,66,78,0.30861005
387,66,93,-0.1767337
388,66,102,-0.4183444
389,66,105,-0.5963921
390,66,124,0.21323049
391,67,28,0.1869947
392,67,34,0.890659
393,67,45,0.12511343
394,67,66,0.048888005
395,67,69,-0.16848056
396,67,83,-0.46354702
397,67,87,-0.07091857
398,67,96,0.059015077
399,67,120,-0.37370288
400,68,9,-0.4780896
401,68,20,0.18260476
402,68,30,-0.24656959
403,68,35,-0.5021959
404,68,44,-0.34403622
405,68,75,-0.7666659
406,68,83,0.1295771
407,68,86,-0.2863951
408,68,102,0.13037501
409,68,107,0.17533268
410,68,118,-0.118157156
411,69,9,0.29757965
412,69,20,-0.1693676
413,69,55,0.16958514
414,69,86,-0.28876603
415,70,6,0.5223539
416,70,9,0.4792553
417,70,23,-0.2956541
418,70,35,-0.32039973
419,70,100,-0.10391711
420,70,124,0.4943296
421,71,15,-0.35800493
422,71,39,0.36101073
423,71,72,-0.25908676
424,71,93,0.106525764
425,72,7,-0.36000744
426,72,44,0.12331766
427,72,47,0.03746865
428,72,64,0.2385876
429,72,114,0.66095364
430,73,24,0.55037695
431,73,37,-0.16301161
432,73,39,0.17110689
433,73,40,0.31208676
434,73,43,-0.37082008
435,73,50,0.3195555
436,73,87,-0.22063112
437,73,98,0.7435407
438,73,121,-0.23321892
439,74,25,0.20296925
440,74,82,-0.3919606
441,74,102,0.19254065
442,74,109,-0.35659516
443,75,71,-0.1832086
444,75,82,0.50491947
445,75,87,0.2502694
446,75,109,0.094305225
447,76,6,0.7627762
448,76,11,0.3209637
449,76,40,-0.11852615
450,76,46,-0.5425369
451,76,76,0.6058893
452,76,86,-0.19070625
453,76,91,-0.18208234
454,77,41,-0.1580986
455,77,58,0.42178202
456,77,91,0.5099748
457,77,107,-0.79809815
458,77,115,0.12440651
459,78,5,-0.3548251
460,78,6,0.25183392
461,78,41,0.23739915
462,78,48,-0.17233123
463,78,80,0.14041343
464,78,99,-0.3421472
465,78,109,0.37023926
466,78,116,0.31691688
467,79,16,0.29568782
468,79,22,-0.21174534
469,79,42,0.5669628
470,79,47,0.3547366
471,80,0,-0.39648935
472,80,2,-0.15448317
473,80,22,0.23734307
474,80,45,-0.22831501
475,80,91,-0.5452649
476,80,114,-0.29757893
477,80,121,-0.15321566
478,80,123,-0.1390053
479,81,15,-0.1324878
480,81,83,0.49901566
481,81,117,0.41694096
482,82,37,0.4742415
483,82,42,0.082107835
484,82,77,-0.34542242
485,82,85,0.5265702
486,83,47,0.64680845
487,83,121,-0.36594212
488,84,18,-0.5965902
489,84,28,-0.6751221
490,84,33,-0.43116403
491,84,77,-0.57586384
492,84,101,-0.3695512
493,85,7,0.35661292
494,85,25,-0.49105248
495,85,72,0.10566455
496,85,114,-0.66141874
497,85,115,0.5519126
498,86,29,-0.101291336
499,86,42,-1.2115932
500,86,70,-0.15129319
501,87,5,-0.4778085
502,87,33,0.24976373
503,87,74,0.6196648
504,87,89,0.13508332
505,87,104,0.3906051
506,87,110,-0.7538142
507,87,122,-0.26265806
508,88,5,0.298134
509,88,20,-0.19240892
510,88,28,-0.45656282
511,88,39,-0.5772137
512,88,47,-0.22263654
513,88,50,-0.098562576
514,88,81,0.15850875
515,88,84,-0.1270465
516,88,117,0.2619164
517,89,4,0.26445317
518,89,5,0.24065386
519,89,9,0.4154708
520,89,10,-0.27469173
521,89,13,0.17345107
522,89,28,0.14725618
523,89,50,-0.403262
524,89,62,-0.3289909
525,89,67,0.67248136
526,89,70,-0.5382529
527,89,93,0.17958473
528,90,2,0.44213447
529,90,5,-0.21142954
530,90,12,-0.90190554
531,90,28,-0.10608685
532,90,60,0.23239164
533,90,64,0.23566987
534,90,74,0.3034219
535,90,97,0.3287781
536,90,109,-0.24645905
537,90,111,-0.49466023
538,90,117,-0.3943801
539,91,3,0.20191783
540,91,7,-0.17926554
541,91,26,-0.28475398
542,91,38,0.23708943
543,91,87,-0.22495618
544,91,97,0.559621
545,91,127,-0.17879257
546,92,69,0.51437265
547,92,85,0.783871
548,92,107,0.3645293
549,92,110,-0.42451146
550,93,3,-0.2031213
551,93,25,-0.58783424
552,93,67,0.12486772
553,93,70,-0.13244624
554,93,84,0.17335747
555,93,101,-0.19852272
556,93,105,0.9180817
557,93,125,0.059734806
558,94,2,0.55375713
559,94,22,0.2712454
560,94,48,0.24337168
561,94,69,-0.20437494
562,94,76,0.31379092
563,94,99,-0.43460205
564,94,121,0.10261826
565,95,55,0.17181864
566,95,66,0.27182844
567,95,73,0.21331327
568,95,75,0.24454063
569,95,90,-0.4508158
570,95,93,0.30891028
571,95,123,-0.16159122
572,96,13,-0.23501703
573,96,26,-0.17650886
574,96,32,-0.06278807
575,96,44,0.18814991
576,96,82,0.2450164
577,96,102,0.28327715
578,97,47,-0.07821247
579,97,71,0.43074265
580,97,82,-0.4068064
581,98,71,0.20864081
582,98,98,1.3054577
583,98,100,0.4036941
584,98,124,0.27898818
585,99,44,-0.6147301
586,99,45,0.33209875
587,99,125,0.5233808
588,100,35,0.06658074
589,100,40,0.073963545
590,100,58,0.039910205
591,100,59,-0.23125829
592,100,73,-0.095975265
593,100,90,-0.61179644
594,101,31,-0.6435837
595,101,51,0.33286655
596,101,59,-0.17908515
597,101,69,0.3609156
598,101,92,0.08881724
599,101,122,-0.37962925
600,102,34,-0.7923278
601,102,45,0.55714285
602,102,54,0.66435754
603,102,68,0.44567388
604,102,125,0.28865966
605,103,47,0.27312458
606,103,79,0.22215584
607,103,93,0.753638
608,104,12,-0.44945866
609,104,74,0.22492765
610,104,78,0.31666863
611,104,82,-0.16378379
612,104,107,0.17580624
613,105,74,0.037810348
614,105,103,0.17363761
615,105,121,-0.45403668
616,106,23,-0.65206796
617,106,28,-1.1269413
618,106,31,0.242084
619,106,35,0.3795022
620,106,45,0.24629389
621,106,82,-0.29477
622,106,100,0.1282149
623,106,118,-0.38554895
624,107,23,0.09928384
625,108,0,0.18450484
626,108,41,-0.46166718
627,108,50,-0.22260043
628,108,53,0.089458734
629,108,55,0.54783165
630,108,104,-0.30561346
631,108,110,-0.059351128
632,108,113,-0.25448993
633,108,121,-0.11938342
634,109,29,-0.347928
635,109,63,0.1761428
636,109,66,-0.1208176
637,109,79,-0.38606846
638,109,84,-0.3801766
639,110,25,-0.33885404
640,110,112,-0.068441145
641,111,26,-0.2617233
642,111,104,-0.1543315
643,112,1,0.13043231
644,112,8,0.27989843
645,112,21,0.3188825
646,112,30,-0.11917036
647,112,41,-0.08139959
648,112,53,-0.22895141
649,112,61,-0.29554906
650,112,75,0.34998515
651,112,85,-0.34225073
652,112,110,-0.11553575
653,113,1,0.27531493
654,113,19,-0.44624504
655,113,29,-0.21739303
656,113,56,0.36002296
657,113,94,-0.20656836
658,114,36,-0.48191237
659,115,5,0.6872248
660,115,36,0.33483064
661,115,50,0.19148955
662,115,103,-0.2967807
663,116,12,-0.17941448
664,116,102,-0.15374571
665,117,0,-0.43251166
666,117,16,-0.73807126
667,117,23,-0.3531039
668,117,31,-0.40745068
669,117,32,-0.16059895
670,117,42,-0.39122495
671,117,74,0.5301284
672,117,94,0.5341796
673,117,116,-0.3034999
674,118,2,-0.60499954
675,118,11,-0.4625393
676,118,16,-0.6394835
677,118,65,-0.16853856
678,118,107,0.5042283
679,118,123,-0.35591632
680,119,3,0.65440166
681,119,9,-0.13697185
682,119,18,-0.73266876
683,119,26,0.2651547
684,119,43,0.31489924
685,119,46,-0.15806435
686,119,72,0.6323267
687,119,87,0.4701296
688,119,99,-0.052610192
689,119,111,-0.31344664
690,120,12,0.19744354
691,120,13,0.29859722
692,120,16,0.14661992
693,120,22,-0.22162864
694,120,34,-0.35335323
695,120,60,0.7938766
696,120,74,0.8783378
697,120,95,0.3912791
698,120,107,0.40032312
699,120,122,0.07742204
700,121,23,-0.14135115
701,121,34,-0.30659702
702,121,38,-0.4087073
703,121,44,-0.21913795
704,121,64,0.1163339
705,121,92,0.23854125
706,121,100,-0.5255998
707,122,12,0.5586396
708,122,116,0.12247434
709,123,92,-0.90160215
710,123,115,0.37878045
711,123,127,0.44377965
712,124,12,0.102574326
713,124,15,0.53126085
714,125,9,0.2357202
715,125,28,0.28587762
716,125,86,-0.54009223
717,125,87,-0.37424317
718,125,107,0.30850822
719,125,126,-0.10079172
720,126,2,-0.16224295
721,126,16,0.43548104
722,126,22,-0.17715827
723,126,33,-0.119185954
724,126,46,0.47802094
725,126,70,0.45401177
726,126,81,-0.2990214
727,126,84,0.6518375
728,126,126,0.49981463
729,127,42,-0.3699063
730,127,54,-0.4718264
731,127,67,-0.2513847
732,127,77,-0.39829892
