Id,Source,Target,Weight
287,44,74,-0.43859568
288,44,91,-0.45281884
289,45,63,0.46612346
290,45,83,0.030660313
291,45,106,0.5479006
292,45,110,1.9676683
293,46,9,-1.0811888
294,46,13,-1.048606
295,46,69,-0.5189658
296,46,122,0.015248215
297,47,14,0.0030355444
298,47,47,2.3120263
299,47,54,-0.021596804
300,47,78,-0.7036623
301,48,2,-0.32485
302,48,19,0.19906443
303,48,23,0.02678478
304,48,26,-1.0447043
305,48,28,0.36039662
306,48,45,0.46072698
307,48,53,-0.9808754
308,48,64,0.26579815
309,48,75,0.33965454
310,48,77,-1.0099685
311,48,120,-0.39320198
312,49,19,-0.03330376
313,49,23,1.446787
314,49,52,0.48836535
315,49,110,-0.024695953
316,50,7,-2.2993042
317,50,24,-0.9619895
318,50,33,0.09812102
319,50,81,-0.61719465
320,50,107,-1.5218508
321,51,7,0.52133584
322,51,50,-1.5619061
323,51,51,2.4997742
324,51,56,0.6080344
325,52,10,0.09962086
326,52,55,0.2985457
327,52,62,-0.0054397513
328,53,101,-0.6123165
329,53,107,-1.0368586
330,53,125,-1.0708822
331,54,17,-0.84514135
332,54,25,-0.4845888
333,54,43,0.02835321
334,54,107,0.30474228
335,55,12,-1.3680207
336,55,14,-0.4849796
337,55,23,-0.7198739
338,55,41,0.9722037
339,55,58,-0.7710954
340,55,59,-0.60579765
341,55,71,0.12307536
342,55,90,-0.7248918
343,56,13,0.52458024
344,56,94,1.325602
345,56,99,0.4702984
346,56,107,0.37403908
347,56,123,-0.81993717
348,57,6,-0.22185828
349,57,15,0.14383014
350,57,22,0.02148362
351,57,29,-0.4015786
352,57,38,1.4525918
353,57,50,-1.9167122
354,57,98,0.44852865
355,57,99,0.3153851
356,57,108,0.05084424
357,57,110,0.14121369
358,57,117,-0.43324548
359,57,127,-0.0041966476
360,58,4,-0.007932688
361,58,25,-0.11833024
362,58,42,1.3366089
363,58,45,0.80844116
364,58,56,0.84710616
365,58,75,0.47165772
366,58,106,0.5838879
367,58,109,-0.4212962
368,59,14,0.759888
369,59,24,1.5860151
370,59,35,0.67869616
371,59,41,-0.7309336
372,59,47,0.2873315
373,59,74,-0.30016226
374,59,98,0.51313984
375,59,114,-0.74230427
376,60,28,0.6689527
377,60,50,-1.5796884
378,60,56,0.5818464
379,60,90,0.29653537
380,60,96,-0.54544073
381,60,101,-0.32850453
382,60,109,-0.75636756
383,61,1,-1.5954506
384,61,9,1.5573696
385,61,31,-0.5685698
386,61,45,-0.29903987
387,61,50,1.0720341
388,61,74,1.0290035
389,61,75,-0.8114211
390,61,98,-0.4810376
391,61,101,-0.7620885
392,61,115,0.84506154
393,62,14,0.29232082
394,62,21,-0.9007776
395,62,28,-0.39387366
396,62,51,-1.1723596
397,62,59,0.5806866
398,62,103,0.26033205
399,62,118,0.28327838
400,63,1,0.55982083
401,63,30,-0.0026188116
402,63,33,-0.41846696
403,63,52,0.43616313
404,63,67,-0.33388743
405,63,116,-0.030943673
406,64,14,-0.9167945
407,64,24,0.46009
408,64,25,-0.3312973
409,64,42,0.100448616
410,64,108,0.110289715
411,64,116,-0.91165596
412,64,127,-0.42162538
413,65,3,-0.63977855
414,65,12,0.86973065
415,65,20,0.6384256
416,65,37,0.9558614
417,65,56,0.8335633
418,65,76,0.5452907
419,65,79,-1.4136817
420,65,100,0.6436834
421,65,124,1.2371669
422,65,125,-0.9651171
423,66,1,0.5855677
424,66,10,-0.43176213
425,66,31,-1.6747772
426,66,33,0.9192713
427,66,53,1.075884
428,66,55,-0.420306
429,66,71,0.47850895
430,66,73,0.7301716
431,66,78,0.18179688
432,66,102,-0.5564596
433,66,105,-1.2124314
434,66,108,-0.05641821
435,66,115,-0.5635068
436,66,120,0.21234311
437,66,124,0.3651279
438,66,126,0.04429943
439,67,8,-0.0370407
440,67,28,0.31248897
441,67,34,0.9640343
442,67,36,0.5549548
443,67,45,0.5533664
444,67,66,0.4629637
445,67,81,-0.8800918
446,67,83,-0.47515982
447,67,100,0.7543972
448,67,120,-1.0528455
449,68,3,-0.012092341
450,68,9,-0.8713025
451,68,20,0.34986797
452,68,30,-0.40808177
453,68,35,-1.0507066
454,68,44,-1.1521051
455,68,75,-0.5484929
456,68,101,-0.7243145
457,69,39,0.017724872
458,70,6,0.41169217
459,70,9,0.29267743
460,70,23,-0.47334617
461,70,35,-1.0276828
462,70,76,0.38568953
463,70,100,-0.4433598
464,70,107,0.39710307
465,70,124,0.89844227
466,71,15,-0.45245877
467,71,39,0.67411894
468,71,72,-0.9762183
469,71,93,0.677063
470,72,2,-0.0049372297
471,72,7,-0.71005386
472,72,53,0.75806
473,72,109,-0.023553515
474,72,114,1.2938805
475,72,123,-0.014615743
476,73,40,0.52905387
477,73,43,-0.997717
478,73,50,0.5678228
479,73,87,-0.25768375
480,73,98,0.8881259
481,73,121,-0.6879431
482,74,25,0.6297334
483,74,42,-1.5062586
484,74,82,-0.5044686
485,74,109,-1.41108
486,75,71,-0.57887554
487,75,82,0.678028
488,75,110,0.19774167
489,76,6,1.1674402
490,76,11,0.529944
491,76,40,-0.71074927
492,76,45,-0.42590666
493,76,46,-0.77853525
494,76,76,1.8236752
495,76,91,-1.0155268
496,76,94,0.03740818
497,76,110,0.23413326
498,77,29,0.310604
499,77,58,0.8013733
500,77,91,0.66160655
501,77,107,-1.3597317
502,77,115,0.52331114
503,77,117,0.27117947
504,78,6,0.07843437
505,78,7,1.0217142
506,78,41,0.32122755
507,78,80,0.5404874
508,78,99,-0.40249988
509,78,109,1.2460207
510,78,116,0.49074134
511,79,16,0.4299772
512,79,22,-0.33953786
513,79,42,0.86259884
514,79,47,0.60854906
515,79,80,-0.5375199
516,79,111,-0.88035685
517,80,0,-0.40439597
518,80,2,-0.8437709
519,80,4,0.2792344
520,80,22,0.9638992
521,80,91,-0.85213435
522,80,114,-0.49222058
523,80,123,-0.31734288
524,81,1,-0.4510953
525,81,42,-0.030150201
526,81,43,-0.42073357
527,81,83,0.7337336
528,81,117,0.61527056
529,82,24,-0.026694858
530,82,37,0.9362956
531,82,77,-0.8363468
532,82,85,1.3612094
533,83,15,0.025770733
534,83,47,1.5077657
535,83,121,-0.6526536
536,84,18,-0.7284166
537,84,25,0.69872224
538,84,28,-1.3461165
539,84,33,-0.4851805
540,84,51,-0.17856658
541,84,77,-1.8093982
542,84,107,-0.29670757
543,85,7,1.3757521
544,85,25,-0.91325116
545,85,41,0.76355326
546,85,114,-1.0338669
547,85,115,1.6698151
548,86,38,0.36215612
549,86,42,-1.7221237
550,86,47,1.149089
551,86,64,0.045676053
552,86,72,0.16488113
553,87,5,-1.4067081
554,87,62,0.5289508
555,87,74,0.9296247
556,87,110,-0.5354535
557,87,122,-0.32778394
558,88,5,0.6716345
559,88,15,0.2403698
560,88,20,-0.3111199
561,88,28,-0.3457876
562,88,39,-0.5080871
563,88,45,-0.47221825
564,88,50,-0.663754
565,88,74,0.38961732
566,88,81,0.28850326
567,89,4,0.63410133
568,89,5,1.3237778
569,89,9,0.45173714
570,89,28,0.5360305
571,89,50,-0.38907832
572,89,62,-0.43070808
573,89,67,0.33659816
574,89,70,-1.4071256
575,90,2,0.7596886
576,90,12,-1.8005652
577,90,42,-0.0040832884
578,90,60,0.5544573
579,90,74,1.2055706
580,90,97,0.71393955
581,90,111,-0.669922
582,90,117,-1.091299
583,91,3,0.17950885
584,91,7,-0.7243438
585,91,8,-0.0009868708
586,91,16,-0.009601592
587,91,26,-0.59615225
588,91,38,0.15867878
589,91,87,-0.35827935
590,91,97,0.71220416
591,92,69,0.55587655
592,92,85,0.6738295
593,92,92,1.2979648
594,92,107,0.6025631
595,92,110,-0.6548469
596,92,115,0.62888134
597,93,5,0.06089965
598,93,8,-0.011785893
599,93,20,-0.002432222
600,93,25,-1.4696363
601,93,45,0.021936605
602,93,81,-0.0032174245
603,93,84,0.33148658
604,93,93,0.52554864
605,93,101,-0.5341986
606,93,105,1.584071
607,94,2,0.3803439
608,94,22,0.9859404
609,94,48,0.6987353
610,94,69,-0.9190793
611,94,76,0.8368513
612,94,99,-0.7654303
613,95,39,0.9742234
614,95,44,0.046651717
615,95,66,0.4310339
616,95,75,0.6458959
617,95,90,-0.6192177
618,95,93,0.54466623
619,95,123,-1.4449809
620,96,13,-0.8112385
621,96,26,-0.6640317
622,96,44,0.7892857
623,96,82,0.72922385
624,96,87,0.0005392493
625,96,102,0.51334494
626,97,5,-0.71546364
627,97,41,-0.01975343
628,97,48,-0.5947374
629,97,63,-0.3930974
630,97,69,-0.436329
631,97,79,0.25580183
632,97,82,-0.79162747
633,97,106,0.7015939
634,98,47,0.5149589
635,98,50,0.4100178
636,98,72,0.9964265
637,98,98,2.7472043
638,98,100,0.5092325
639,98,109,0.53677255
640,98,124,0.5430749
641,99,44,-1.2485558
642,99,71,-0.63738865
643,99,115,-1.5391295
644,99,125,0.93326056
645,100,19,-0.467961
646,100,58,0.38917458
647,100,59,-0.45346546
648,100,90,-1.5118877
649,100,100,0.82377374
650,101,31,-1.3280755
651,101,51,0.66527647
652,101,69,0.077830635
653,101,89,0.01290304
654,101,122,-0.54954827
655,102,10,0.03980334
656,102,34,-1.1244808
657,102,45,0.8786171
658,102,48,-0.0018745055
659,102,54,1.7380276
660,102,68,0.4450259
661,102,127,-0.51200855
662,103,56,-0.014166897
663,103,79,0.73565716
664,103,93,1.2248292
665,103,111,-0.5876948
666,104,12,-1.5080302
667,104,36,-0.57334983
668,104,43,0.47734803
669,104,50,-0.060627975
670,104,74,0.29140788
671,104,107,0.7249922
672,105,23,0.25979212
673,105,50,-0.7221547
674,105,74,0.69482255
675,105,93,-0.006974645
676,105,121,-1.0656744
677,106,23,-1.5074118
678,106,28,-2.141147
679,106,31,0.5564269
680,106,35,0.39222687
681,106,45,0.29501614
682,106,114,0.54090434
683,106,118,-0.52906233
684,107,7,1.2671317
685,107,16,0.27582133
686,107,23,1.8034761
687,107,33,0.10098496
688,107,36,0.5065736
689,107,39,-0.553221
690,107,51,0.27043647
691,107,65,0.0013333815
692,107,72,-0.2722384
693,107,107,0.35050043
694,107,109,-0.66305566
695,107,111,0.74997216
696,108,0,0.95671874
697,108,5,-0.6120296
698,108,41,-1.0831676
699,108,50,-0.26886106
700,108,55,0.70632255
701,108,91,-0.047886707
702,108,104,-0.5837877
703,108,113,-0.41351002
704,109,1,0.331005
705,109,11,-1.3469498
706,109,29,-0.61425245
707,109,45,0.185826
708,109,63,0.23582552
709,109,79,-0.29737777
710,109,84,-0.79078686
711,110,25,-0.6222036
712,111,11,0.19693238
713,111,111,0.98167604
714,112,1,0.24455416
715,112,8,0.62668467
716,112,19,-0.606861
717,112,21,1.0490205
718,112,41,-0.5321763
719,112,61,-0.366809
720,112,85,-0.61500317
721,112,107,-0.51191777
722,112,110,-1.0156133
723,112,111,-0.024224797
724,112,118,-0.4296894
725,113,6,0.4912443
726,113,19,-1.5593235
727,113,56,0.15718897
728,113,65,-0.022908188
729,114,23,-0.7445205
730,114,36,-0.8959654
731,114,114,0.6600473
732,115,5,1.458713
733,115,36,0.97937053
734,115,85,0.08635272
735,115,103,-0.30578756
736,115,106,-0.049668316
737,116,12,-0.5853351
738,116,20,0.033809032
739,116,44,-0.34512046
740,116,73,0.045407
741,116,102,-0.30375075
742,117,0,-0.9459854
743,117,16,-0.7388836
744,117,23,-0.36990717
745,117,31,-0.9276861
746,117,32,-0.5575115
747,117,73,0.1832852
748,117,74,0.7634343
749,117,94,1.044786
750,117,116,-1.0189819
751,118,2,-1.0302988
752,118,11,-0.4498775
753,118,16,-0.7111897
754,118,52,0.02177854
755,118,73,-0.42518735
756,118,85,0.016205315
757,118,91,-0.32898828
758,118,107,1.4017298
759,118,123,-0.97931445
760,119,3,0.9482923
761,119,18,-1.4358267
762,119,23,-0.3712756
763,119,26,0.41582114
764,119,40,0.030371262
765,119,42,-0.5504744
766,119,72,0.9819327
767,119,87,0.7888376
768,119,111,-0.6529606
769,119,124,1.0134444
770,119,126,-0.25383812
771,120,13,0.6197217
772,120,34,-0.7053835
773,120,60,0.90415347
774,120,74,1.2732052
775,120,95,0.84904134
776,120,104,0.019557271
777,120,109,0.1897087
778,120,122,0.42348173
779,121,10,0.0051669725
780,121,20,-0.013595948
781,121,23,-0.6609611
782,121,33,-0.20159748
783,121,38,-1.198806
784,121,44,-0.83681214
785,121,64,0.14511119
786,121,65,-0.00214288
787,121,81,-0.4903261
788,121,100,-0.36365402
789,122,12,0.7280981
790,123,82,0.29650044
791,123,92,-1.0609206
792,123,127,0.33968708
793,124,4,-0.9788186
794,124,8,-0.6990518
795,124,40,-0.00037116086
796,125,9,0.81000435
797,125,81,0.34661788
798,125,86,-1.2245252
799,125,87,-0.4808117
800,125,107,1.186469
801,126,2,-0.26353416
802,126,22,-0.6097748
803,126,40,-0.23114651
804,126,44,-0.35521314
805,126,46,1.0755887
806,126,67,0.80447155
807,126,70,0.3849937
808,126,72,-0.5348046
809,126,81,-0.55098915
810,126,84,1.3220209
811,126,126,0.53405446
812,127,8,-0.011874431
813,127,42,-1.0869788
814,127,77,-0.36846977
