Id,Source,Target,Weight
216,37,118,-0.23324004
217,38,18,0.67376
218,38,28,0.8892766
219,38,45,-0.42219073
220,38,47,-0.69085217
221,38,60,0.2031596
222,38,99,-0.93423635
223,38,100,0.20026152
224,38,118,0.32106215
225,39,41,0.3243242
226,39,49,-0.7081763
227,39,65,0.5507021
228,39,84,0.31870118
229,39,100,-0.4965087
230,39,114,1.3700839
231,40,24,0.56730026
232,40,26,1.1722661
233,40,37,-0.39104688
234,40,43,0.2385823
235,40,61,0.9200154
236,40,62,0.9613842
237,40,71,0.4794927
238,40,80,0.3842067
239,40,105,0.84732646
240,40,107,-0.70477843
241,40,121,-0.30786994
242,41,100,-0.8682201
243,41,107,0.65890604
244,41,114,-0.75111175
245,42,42,1.124042
246,42,58,0.65674645
247,42,94,0.55490327
248,42,119,-0.27016115
249,43,20,0.653486
250,43,87,0.2275598
251,43,90,0.7958575
252,43,96,0.38175687
253,43,100,-0.71335244
254,43,115,-0.32624522
255,44,5,0.5124824
256,44,19,-1.1191939
257,44,50,0.7440672
258,44,53,-1.2294627
259,44,54,0.16198175
260,44,74,-0.34821412
261,44,91,-0.34496173
262,45,63,0.38060617
263,45,106,0.44468474
264,45,110,1.5960773
265,46,9,-0.74182916
266,46,13,-0.80034
267,46,69,-0.42970154
268,47,47,1.9100711
269,47,78,-0.61630464
270,48,2,-0.31546614
271,48,26,-0.69522774
272,48,28,0.35386944
273,48,36,0.23754652
274,48,45,0.3501034
275,48,53,-0.8762781
276,48,68,-0.050734024
277,48,75,0.28946093
278,48,77,-0.85047823
279,49,19,-0.2959456
280,49,23,1.1739182
281,49,52,0.47452387
282,50,7,-1.9745659
283,50,24,-0.56852394
284,50,81,-0.34618276
285,50,107,-1.2452054
286,51,7,0.3968794
287,51,50,-1.3017315
288,51,51,2.15817
289,51,56,0.6809563
290,52,55,0.16526966
291,53,101,-0.61740893
292,53,107,-0.7930586
293,53,125,-0.58425957
294,54,7,-0.059665218
295,54,17,-0.73161864
296,54,25,-0.2541822
297,54,107,0.25491756
298,54,113,-0.15602906
299,55,12,-1.000909
300,55,14,-0.49760073
301,55,23,-0.43271405
302,55,41,0.7490133
303,55,58,-0.86396736
304,55,59,-0.33562052
305,55,90,-0.66148245
306,56,13,0.6300456
307,56,94,1.2258477
308,56,99,0.449675
309,56,107,0.2304715
310,56,123,-0.74443007
311,57,29,-0.3528247
312,57,38,1.2615559
313,57,50,-1.9777285
314,57,98,0.30194157
315,57,99,0.24398972
316,57,117,-0.47066373
317,58,42,1.2493725
318,58,45,0.7871779
319,58,56,0.8720614
320,58,75,0.29606918
321,58,106,0.5816348
322,58,109,-0.35081863
323,59,14,0.8500346
324,59,24,1.1469692
325,59,35,0.5144414
326,59,41,-0.4540624
327,59,47,0.3327786
328,59,74,-0.33534008
329,59,98,0.37568384
330,59,114,-0.6241195
331,60,28,0.51418525
332,60,50,-1.1547694
333,60,56,0.5467524
334,60,90,0.3053706
335,60,96,-0.57862127
336,60,101,-0.30457935
337,60,109,-0.52074665
338,61,1,-1.200552
339,61,9,1.1608423
340,61,31,-0.3211618
341,61,50,0.70515805
342,61,74,0.87062
343,61,75,-0.7595204
344,61,98,-0.32185778
345,61,101,-0.76198465
346,61,115,0.6537813
347,62,21,-0.78000647
348,62,28,-0.35446647
349,62,34,-0.039584834
350,62,51,-0.89174014
351,62,59,0.88589555
352,62,99,-0.03826779
353,62,103,0.22540714
354,62,117,0.14654338
355,62,118,0.316739
356,62,122,-0.18911916
357,63,1,0.7931861
358,63,33,-0.42518473
359,63,52,0.39055946
360,63,67,-0.24708776
361,64,14,-0.53178716
362,64,24,0.27881807
363,64,42,0.16080184
364,64,43,-0.16118659
365,64,108,0.20857282
366,64,116,-0.50052285
367,64,127,-0.08064066
368,65,3,-0.6595694
369,65,12,1.0149897
370,65,20,0.63145536
371,65,26,-0.09811352
372,65,37,0.91698277
373,65,56,0.58847183
374,65,76,0.47713163
375,65,79,-1.3462788
376,65,83,-0.16978797
377,65,100,0.42512673
378,65,124,1.1809119
379,65,125,-0.7462118
380,66,1,0.5091136
381,66,10,-0.43929204
382,66,31,-1.2003325
383,66,33,0.7596837
384,66,53,0.6491535
385,66,55,-0.355427
386,66,71,0.21743073
387,66,73,0.6105904
388,66,78,0.21612252
389,66,102,-0.57282245
390,66,105,-1.1540719
391,66,115,-0.538688
392,66,124,0.40515462
393,67,28,0.38363725
394,67,34,0.87266177
395,67,36,0.39027038
396,67,45,0.20207372
397,67,66,0.45594728
398,67,81,-0.6453923
399,67,83,-0.5060682
400,67,100,0.35461032
401,67,120,-0.95614743
402,68,9,-0.85024214
403,68,14,-0.07104113
404,68,20,0.32313403
405,68,30,-0.23585512
406,68,35,-0.9505155
407,68,44,-0.91000295
408,68,75,-0.6762887
409,68,101,-0.5390662
410,68,102,0.17072354
411,68,118,-0.12491269
412,69,9,0.17932086
413,69,20,-0.20604588
414,70,6,0.40596312
415,70,9,0.28615272
416,70,23,-0.2754683
417,70,32,-0.04498088
418,70,35,-0.9954147
419,70,76,0.28963715
420,70,100,-0.6064736
421,70,107,0.29710934
422,70,124,0.7963179
423,71,15,-0.3485496
424,71,39,0.5422584
425,71,72,-0.7063494
426,71,93,0.67682153
427,72,7,-0.4974265
428,72,53,0.37305143
429,72,114,1.0856516
430,73,40,0.5353609
431,73,43,-0.6531624
432,73,50,0.341898
433,73,87,-0.20679054
434,73,98,0.8815487
435,73,121,-0.4701051
436,74,25,0.48743364
437,74,42,-1.2530951
438,74,77,-0.047980383
439,74,82,-0.42148328
440,74,109,-1.0802739
441,75,71,-0.54196256
442,75,82,0.4812358
443,76,6,1.1494396
444,76,11,0.5147695
445,76,40,-0.57694465
446,76,45,-0.34720185
447,76,46,-0.6842284
448,76,76,1.6769103
449,76,91,-0.786326
450,77,29,0.44454104
451,77,58,0.60602134
452,77,91,0.6100354
453,77,107,-1.2627743
454,77,115,0.42767873
455,78,5,-0.08870133
456,78,6,0.16767903
457,78,7,0.68782425
458,78,41,0.28117988
459,78,48,-0.2716795
460,78,80,0.2422074
461,78,99,-0.40454578
462,78,109,0.88142014
463,78,116,0.4529344
464,79,16,0.46399307
465,79,22,-0.29147837
466,79,42,0.86927414
467,79,47,0.34372294
468,79,80,-0.396718
469,79,111,-0.5590511
470,80,0,-0.38051182
471,80,2,-0.6559802
472,80,4,0.27041847
473,80,22,0.63011247
474,80,45,-0.13571258
475,80,91,-0.75504154
476,80,114,-0.4050633
477,80,123,-0.351819
478,81,43,-0.42011723
479,81,83,0.6469454
480,81,117,0.6425933
481,82,37,0.73838836
482,82,77,-0.7446237
483,82,85,1.212401
484,83,47,1.1170919
485,83,114,0.1217342
486,83,121,-0.45098397
487,84,18,-0.73417425
488,84,25,0.3871234
489,84,28,-1.2641052
490,84,33,-0.44805604
491,84,51,-0.2936907
492,84,77,-1.7533246
493,84,107,-0.34951442
494,85,7,1.3546159
495,85,25,-0.84898245
496,85,41,0.9951031
497,85,114,-1.0397514
498,85,115,1.3774883
499,86,38,0.37504312
500,86,42,-1.8450645
501,86,47,1.06871
502,87,5,-1.3368243
503,87,29,-0.1348978
504,87,33,0.11992496
505,87,62,0.5249922
506,87,74,0.7224453
507,87,110,-0.71509653
508,87,122,-0.36437258
509,88,5,0.5760672
510,88,20,-0.28012592
511,88,28,-0.5253454
512,88,39,-0.4687902
513,88,45,-0.20739959
514,88,47,-0.48668557
515,88,50,-0.51985586
516,88,81,0.2143082
517,88,117,0.14863837
518,89,4,0.45901862
519,89,5,0.8667255
520,89,9,0.49829668
521,89,28,0.5150552
522,89,50,-0.23698336
523,89,62,-0.5773305
524,89,67,0.30056596
525,89,70,-1.1972777
526,90,2,0.5883939
527,90,12,-1.5536567
528,90,60,0.66195804
529,90,74,0.8885097
530,90,97,0.59568846
531,90,111,-0.6512998
532,90,117,-0.91387075
533,91,3,0.19325598
534,91,7,-0.6225564
535,91,26,-0.6822022
536,91,38,0.16199796
537,91,87,-0.3488027
538,91,97,0.77383226
539,91,105,-0.13944198
540,92,69,0.75680083
541,92,85,0.6660739
542,92,92,1.3840281
543,92,96,0.1570135
544,92,107,0.5425736
545,92,110,-0.7808043
546,92,115,0.306738
547,93,25,-1.1585879
548,93,84,0.27854705
549,93,93,0.4635858
550,93,101,-0.3662536
551,93,105,1.5637133
552,94,2,0.49314046
553,94,22,0.7828245
554,94,48,0.55015093
555,94,69,-0.7580848
556,94,76,0.6341251
557,94,99,-0.6096499
558,95,39,0.77926904
559,95,66,0.42158476
560,95,75,0.51156014
561,95,90,-0.4373598
562,95,93,0.55808395
563,95,123,-0.9905137
564,96,1,0.24734168
565,96,13,-0.65295964
566,96,26,-0.46295893
567,96,44,0.6507981
568,96,82,0.6084717
569,96,102,0.34093323
570,97,5,-0.30657858
571,97,48,-0.47055048
572,97,63,-0.35472518
573,97,69,-0.45017314
574,97,82,-0.6794739
575,97,106,0.5427031
576,98,26,-0.05442264
577,98,47,0.5007896
578,98,50,0.36250386
579,98,72,0.8040146
580,98,98,2.6151354
581,98,100,0.4306433
582,98,109,0.31444567
583,98,124,0.4444161
584,99,44,-1.0034448
585,99,115,-1.0433203
586,99,125,0.7589969
587,100,19,-0.0526638
588,100,58,0.22879674
589,100,59,-0.47045848
590,100,90,-1.2403702
591,100,100,0.7370437
592,101,31,-1.0674471
593,101,51,0.68846786
594,101,69,0.26841414
595,101,122,-0.48026803
596,102,34,-1.1531676
597,102,45,0.8076614
598,102,54,1.4592032
599,102,68,0.3653003
600,103,79,0.4148266
601,103,93,0.922487
602,103,111,-0.71077555
603,104,12,-1.3466974
604,104,36,-0.10820671
605,104,74,0.21380703
606,104,107,0.49189594
607,105,23,0.24219187
608,105,50,-0.388285
609,105,74,0.5176943
610,105,121,-0.92703176
611,106,23,-1.3212714
612,106,28,-1.9194047
613,106,31,0.3827536
614,106,35,0.33890194
615,106,45,0.32094166
616,106,82,-0.22303675
617,106,114,0.21894573
618,106,118,-0.4751153
619,107,7,1.1813799
620,107,16,0.21113652
621,107,23,1.6825081
622,107,36,0.42861325
623,107,39,-0.3525696
624,107,51,0.23984769
625,107,109,-0.4677558
626,107,111,0.48595244
627,108,0,0.7985898
628,108,5,-0.041430417
629,108,41,-0.90778303
630,108,50,-0.10356178
631,108,53,0.19398798
632,108,55,0.73799145
633,108,104,-0.57858104
634,108,113,-0.40813652
635,109,1,0.4299386
636,109,11,-1.0733261
637,109,29,-0.6255626
638,109,63,0.2313292
639,109,79,-0.41544685
640,109,84,-0.6842087
641,110,25,-0.57704633
642,111,26,-0.26158658
643,111,111,0.5834273
644,112,1,0.20148629
645,112,8,0.5575879
646,112,21,0.8941829
647,112,41,-0.47176856
648,112,61,-0.35688254
649,112,85,-0.6930903
650,112,107,-0.22011584
651,112,110,-0.806963
652,112,118,-0.40980688
653,113,6,0.36963263
654,113,19,-1.3190396
655,113,56,0.28909415
656,113,94,-0.36034057
657,114,23,-0.5341062
658,114,36,-1.1328125
659,114,114,0.45965528
660,115,5,1.0810978
661,115,36,0.78505933
662,115,103,-0.3036541
663,116,12,-0.48675317
664,116,44,-0.11357498
665,116,102,-0.24021068
666,117,0,-0.7539446
667,117,16,-0.75579834
668,117,23,-0.4988835
669,117,31,-0.62157464
670,117,32,-0.49279654
671,117,74,0.8445777
672,117,94,0.9720207
673,117,116,-0.8229759
674,118,2,-0.95341665
675,118,11,-0.44377404
676,118,16,-0.5928434
677,118,91,-0.2987335
678,118,107,0.84335136
679,118,123,-0.68683887
680,119,3,0.9967085
681,119,18,-1.2451652
682,119,23,-0.12774372
683,119,26,0.32004178
684,119,42,-0.633286
685,119,72,0.80762976
686,119,87,0.6803793
687,119,111,-0.47295123
688,119,124,1.0610175
689,119,126,-0.24419154
690,120,13,0.5112168
691,120,22,-0.32650444
692,120,34,-0.6072455
693,120,60,0.9419069
694,120,74,1.383683
695,120,95,0.6425871
696,120,109,0.31638142
697,120,122,0.602049
698,121,23,-0.30921277
699,121,33,-0.08440813
700,121,34,-0.37820902
701,121,38,-1.007826
702,121,44,-0.6486686
703,121,64,0.3176718
704,121,81,-0.044923928
705,121,92,0.118318625
706,121,100,-0.3297004
707,122,12,0.7475365
708,123,82,0.3291266
709,123,92,-0.9826918
710,123,127,0.38551795
711,124,1,-0.05802993
712,124,4,-0.70709175
713,124,8,-0.67749614
714,124,78,-0.08374947
715,125,9,0.7155997
716,125,86,-1.0770904
717,125,87,-0.58588266
718,125,107,1.0474894
719,126,2,-0.20513894
720,126,22,-0.34086984
721,126,40,-0.31702384
722,126,44,-0.26047587
723,126,46,0.85491574
724,126,67,0.582602
725,126,70,0.6530086
726,126,81,-0.4023915
727,126,84,1.0964271
728,126,126,0.6369252
729,127,42,-0.9959342
730,127,54,-0.2912174
731,127,77,-0.25041226
