Id,Source,Target,Weight
185,32,98,-0.75957537
186,33,2,0.27188897
187,33,7,-0.8784499
188,33,35,-0.05129664
189,33,44,0.28730038
190,33,70,-0.16618218
191,33,75,0.24924105
192,33,94,0.3160427
193,33,110,-0.12957615
194,34,3,0.47205806
195,34,18,-0.4559603
196,34,92,-0.04577212
197,34,119,-0.08668961
198,35,25,-0.18617657
199,35,45,-0.20403662
200,35,82,-0.09764059
201,35,93,-0.19285665
202,35,108,-0.3549606
203,35,112,-0.2155398
204,36,31,-0.30084074
205,36,44,0.23915653
206,36,47,-0.16831404
207,36,51,-0.023302576
208,36,81,-0.3926916
209,36,92,-0.0413541
210,37,31,-0.73616415
211,37,49,0.16001236
212,37,51,0.11167475
213,37,77,-0.49681777
214,37,114,-0.13958606
215,38,18,0.074394345
216,38,37,0.25682673
217,38,45,-0.332837
218,38,60,0.49661216
219,38,100,0.22251399
220,38,118,0.14886588
221,39,41,0.28915048
222,39,49,-0.4080975
223,39,65,0.2972198
224,39,84,0.22830458
225,39,114,0.35087222
226,40,15,-0.18240319
227,40,26,0.6125211
228,40,37,-0.20095165
229,40,46,-0.121376075
230,40,61,0.49972042
231,40,62,0.2787584
232,40,66,-0.3317793
233,40,71,0.34839746
234,40,80,0.32978246
235,40,105,0.3020977
236,40,107,-0.46918666
237,40,121,-0.19695248
238,41,41,-0.0962352
239,41,43,0.15933475
240,41,92,-0.08393609
241,41,100,-0.33450165
242,41,107,0.5867422
243,41,114,-0.32967022
244,42,58,0.1890524
245,42,92,-0.057969563
246,42,94,0.075222544
247,42,119,-0.21777283
248,43,20,0.3737849
249,43,23,0.25506565
250,43,59,-0.2013224
251,43,71,0.10321144
252,43,87,0.23183058
253,43,90,0.38869238
254,43,96,0.16384883
255,44,0,0.25229016
256,44,5,0.14531331
257,44,19,-0.5267064
258,44,50,0.71524847
259,44,53,-0.6377112
260,44,54,0.22578259
261,44,74,-0.19638094
262,44,91,-0.3430022
263,44,123,-0.054542996
264,45,56,0.212398
265,45,63,0.24804984
266,45,106,0.22082497
267,45,110,0.74790114
268,46,2,0.23884165
269,46,7,-0.09974805
270,46,9,-0.34887347
271,46,13,-0.30607456
272,46,68,-0.20553161
273,46,73,-0.025577502
274,47,47,0.49958056
275,47,78,-0.22850944
276,48,28,0.17395121
277,48,45,0.13603175
278,48,77,-0.68078643
279,48,97,0.24859299
280,49,19,-0.25203696
281,49,23,0.12462106
282,49,39,0.21608628
283,49,41,0.107810944
284,49,52,0.20295352
285,50,7,-0.66753304
286,50,24,-0.17716455
287,50,81,-0.2643381
288,50,107,-0.6256391
289,51,50,-0.67844254
290,51,51,1.3305612
291,51,56,0.33277774
292,53,101,-0.32510918
293,54,5,-0.11714822
294,54,7,-0.44951174
295,54,17,-0.5402891
296,54,100,-0.28490844
297,54,113,-0.17815994
298,55,29,-0.15619905
299,55,41,0.25185475
300,55,58,-0.13998452
301,55,59,-0.13644363
302,55,72,0.1530791
303,55,90,-0.6577433
304,55,127,-0.17307907
305,56,13,0.22853939
306,56,94,0.6232084
307,56,99,0.09978348
308,56,119,0.07378802
309,56,123,-0.31912184
310,56,125,0.13466163
311,57,38,0.6873724
312,57,50,-1.3058255
313,57,98,0.10850333
314,57,99,0.21309221
315,57,117,-0.38706362
316,57,123,-0.12007567
317,58,8,0.1148569
318,58,23,-0.34366673
319,58,42,0.33401635
320,58,45,0.74852455
321,58,56,0.5551111
322,58,75,0.18419978
323,58,106,0.3840266
324,58,109,-0.34421927
325,59,1,-0.0652375
326,59,14,0.52213544
327,59,24,0.7559898
328,59,35,0.29348946
329,59,47,0.29267246
330,59,57,-0.14792025
331,59,74,-0.28172603
332,59,90,-0.03147764
333,59,98,0.14632024
334,59,114,-0.62164706
335,60,50,-0.15826255
336,60,96,-0.45077708
337,60,101,-0.22959654
338,60,109,-0.420417
339,61,1,-0.48821825
340,61,9,0.3079529
341,61,31,-0.09326224
342,61,50,0.10346553
343,61,74,0.46522456
344,61,75,-0.31642994
345,61,98,-0.1861163
346,61,115,0.30056348
347,62,20,-0.25957662
348,62,21,-0.5462867
349,62,51,-0.518438
350,62,59,0.18946123
351,62,100,0.054982446
352,62,117,0.14909557
353,62,118,0.431436
354,62,125,-0.027786791
355,63,1,0.28445563
356,63,2,0.18752964
357,63,33,-0.3527107
358,63,52,0.35955197
359,63,67,-0.15876442
360,64,14,-0.40677354
361,64,71,-0.13438639
362,64,87,-0.16166925
363,64,92,0.24406554
364,64,108,0.078976445
365,64,116,-0.3463252
366,65,3,-0.55605644
367,65,8,0.13358355
368,65,12,0.46004993
369,65,13,0.09707211
370,65,20,0.57296145
371,65,37,0.733497
372,65,56,0.10933357
373,65,74,-0.13327353
374,65,76,0.40294194
375,65,79,-0.6114671
376,65,83,-0.16484576
377,65,100,0.27021047
378,65,116,0.06302266
379,65,117,-0.22246373
380,65,124,0.860771
381,65,125,-0.12710856
382,66,7,0.30066177
383,66,10,-0.42562962
384,66,31,-0.5334653
385,66,33,0.62124175
386,66,53,0.4606023
387,66,55,-0.50067633
388,66,73,0.3155835
389,66,78,0.21011151
390,66,93,-0.16174768
391,66,102,-0.43776837
392,66,105,-0.47343957
393,66,124,0.24711373
394,67,28,0.2023913
395,67,34,0.85755754
396,67,45,0.11092154
397,67,69,-0.15654822
398,67,83,-0.44201714
399,67,87,-0.071167655
400,67,96,0.052436613
401,67,120,-0.20385276
402,68,9,-0.5125555
403,68,30,-0.19117722
404,68,35,-0.36511093
405,68,44,-0.07909414
406,68,75,-0.6632589
407,68,83,0.12857533
408,68,86,-0.35833415
409,68,102,0.115204245
410,68,107,0.2018884
411,69,9,0.29433098
412,69,20,-0.12011473
413,69,55,0.20455281
414,69,86,-0.32227173
415,70,6,0.495338
416,70,9,0.40643007
417,70,23,-0.27371782
418,70,35,-0.17058493
419,70,100,-0.14154617
420,70,124,0.40144175
421,71,15,-0.36355913
422,71,39,0.27926755
423,71,72,-0.23867647
424,71,93,0.07747295
425,72,7,-0.3596411
426,72,44,0.1562779
427,72,64,0.2344845
428,72,114,0.6010196
429,73,24,0.5955522
430,73,37,-0.13236943
431,73,39,0.09762423
432,73,40,0.27034786
433,73,43,-0.34506705
434,73,50,0.29223996
435,73,87,-0.25747102
436,73,98,0.69421095
437,73,121,-0.23089547
438,74,25,0.16457932
439,74,82,-0.38386333
440,74,102,0.22147626
441,74,109,-0.33588582
442,75,40,0.11723358
443,75,71,-0.16166681
444,75,82,0.4898863
445,75,87,0.20075254
446,75,109,0.1332926
447,76,6,0.71141535
448,76,11,0.21734458
449,76,46,-0.47704238
450,76,76,0.33039394
451,76,86,-0.2663079
452,76,91,-0.059996072
453,77,41,-0.08788332
454,77,57,-0.08424122
455,77,58,0.27476975
456,77,91,0.4383295
457,77,107,-0.6870731
458,77,115,0.092206426
459,78,5,-0.25584465
460,78,6,0.23581856
461,78,41,0.18116008
462,78,48,-0.122932754
463,78,80,0.09266625
464,78,99,-0.2995048
465,78,109,0.31426364
466,78,116,0.2541082
467,79,16,0.18721358
468,79,22,-0.18774429
469,79,42,0.4092506
470,79,47,0.21204235
471,80,0,-0.3344045
472,80,2,-0.16814493
473,80,22,0.19521618
474,80,45,-0.10640089
475,80,91,-0.4510982
476,80,114,-0.26695204
477,80,121,-0.12437572
478,80,123,-0.15760458
479,81,15,-0.1319774
480,81,83,0.4807957
481,81,117,0.4026552
482,82,37,0.48963794
483,82,42,0.13986868
484,82,77,-0.32012662
485,82,85,0.4027506
486,83,28,0.051570944
487,83,47,0.5073382
488,83,121,-0.3094665
489,84,18,-0.542752
490,84,28,-0.6256326
491,84,33,-0.37779188
492,84,77,-0.33652014
493,84,101,-0.41390207
494,85,7,0.21961525
495,85,25,-0.4145539
496,85,72,0.24016707
497,85,114,-0.5828449
498,85,115,0.53605163
499,86,29,-0.15858158
500,86,42,-0.97819597
501,86,67,0.115839414
502,86,70,-0.12631665
503,87,5,-0.44487262
504,87,33,0.2719535
505,87,74,0.6089993
506,87,89,0.1695611
507,87,104,0.34804422
508,87,110,-0.8023143
509,87,122,-0.22740208
510,88,5,0.24192521
511,88,20,-0.13671798
512,88,28,-0.37679487
513,88,39,-0.5207992
514,88,47,-0.047383543
515,88,50,-0.05292422
516,88,81,0.11956832
517,88,84,-0.086682595
518,88,117,0.26342314
519,89,4,0.2744031
520,89,9,0.3283902
521,89,10,-0.28030849
522,89,13,0.16534972
523,89,15,-0.07266105
524,89,28,0.10211694
525,89,50,-0.38187265
526,89,60,-0.031026345
527,89,62,-0.27212617
528,89,67,0.5958216
529,89,70,-0.437434
530,89,93,0.24077319
531,90,2,0.37681442
532,90,5,-0.19885866
533,90,12,-0.7671239
534,90,28,-0.02592875
535,90,60,0.17173202
536,90,64,0.22598821
537,90,74,0.23679593
538,90,97,0.28522712
539,90,109,-0.26212347
540,90,111,-0.42797157
541,90,117,-0.33246824
542,91,3,0.16334954
543,91,7,-0.14658165
544,91,26,-0.23547094
545,91,38,0.3165095
546,91,87,-0.23808677
547,91,97,0.47938007
548,91,127,-0.2001489
549,92,69,0.4603726
550,92,85,0.7008821
551,92,107,0.2605711
552,92,110,-0.49727595
553,93,3,-0.21109477
554,93,25,-0.6613378
555,93,67,0.15150765
556,93,70,-0.13677633
557,93,84,0.15651642
558,93,101,-0.20394628
559,93,105,0.70674056
560,93,125,0.08171538
561,94,2,0.44920802
562,94,22,0.25850955
563,94,48,0.18375464
564,94,69,-0.19033822
565,94,76,0.28734756
566,94,99,-0.40710872
567,94,121,0.118081525
568,95,55,0.16217701
569,95,66,0.2772284
570,95,73,0.2664937
571,95,75,0.22084492
572,95,90,-0.44929203
573,95,93,0.33144552
574,96,13,-0.11469639
575,96,26,-0.0338288
576,96,32,-0.11604569
577,96,44,0.16532566
578,96,82,0.13043207
579,96,102,0.2015089
580,97,71,0.3249178
581,97,82,-0.38774842
582,98,71,0.21034111
583,98,98,0.99001193
584,98,100,0.20131208
585,98,101,-0.056704033
586,98,124,0.25041124
587,99,44,-0.7093454
588,99,45,0.21374124
589,99,125,0.41375723
590,100,35,0.103106566
591,100,40,0.13069497
592,100,59,-0.22653057
593,100,73,-0.111541875
594,100,90,-0.5351068
595,101,31,-0.49925205
596,101,51,0.3774418
597,101,59,-0.22219403
598,101,69,0.43068093
599,101,92,0.13823217
600,101,122,-0.2515594
601,102,34,-0.68564683
602,102,45,0.46404046
603,102,54,0.5334163
604,102,68,0.46870744
605,102,125,0.14417876
606,103,11,0.1184491
607,103,47,0.34315348
608,103,79,0.33719745
609,103,93,0.60365766
610,104,12,-0.26197124
611,104,74,0.19941244
612,104,78,0.3026369
613,104,82,-0.232735
614,104,107,0.13055111
615,105,103,0.19335331
616,105,121,-0.38975155
617,106,23,-0.60108244
618,106,28,-1.025949
619,106,31,0.1673037
620,106,35,0.38867402
621,106,45,0.21968591
622,106,82,-0.25070876
623,106,100,0.15015937
624,106,118,-0.39760828
625,108,0,0.16756113
626,108,41,-0.50806165
627,108,50,-0.1821012
628,108,53,0.054178473
629,108,55,0.5071596
630,108,104,-0.27360916
631,108,110,-0.17213607
632,108,113,-0.2656061
633,108,121,-0.13366331
634,109,29,-0.34802917
635,109,63,0.100044385
636,109,79,-0.33981284
637,109,84,-0.35533834
638,110,25,-0.31007838
639,110,112,-0.073989294
640,111,26,-0.27819052
641,111,93,-0.09432273
642,111,104,-0.25230056
643,112,1,0.1296799
644,112,8,0.25325167
645,112,21,0.25283867
646,112,30,-0.15190743
647,112,53,-0.2341012
648,112,61,-0.23809601
649,112,75,0.3401987
650,112,85,-0.31572017
651,112,110,-0.06281042
652,113,1,0.21439114
653,113,19,-0.36736745
654,113,29,-0.17690448
655,113,56,0.19226944
656,113,94,-0.2206556
657,114,36,-0.3915677
658,115,5,0.6316793
659,115,36,0.3230889
660,115,50,0.22723545
661,115,103,-0.2520892
662,116,102,-0.16792302
663,117,0,-0.23949309
664,117,16,-0.6389659
665,117,23,-0.30493
666,117,31,-0.379006
667,117,32,-0.24754928
668,117,42,-0.33392283
669,117,74,0.39561483
670,117,94,0.5440317
671,117,116,-0.21518505
672,118,2,-0.6625211
673,118,11,-0.42511293
674,118,16,-0.6011442
675,118,65,-0.20523001
676,118,107,0.4496887
677,118,123,-0.28035164
678,119,3,0.49223974
679,119,9,-0.24089925
680,119,18,-0.63278496
681,119,26,0.24439679
682,119,43,0.3700805
683,119,46,-0.15933952
684,119,72,0.52845466
685,119,87,0.38187215
686,119,99,-0.09301627
687,119,111,-0.27181736
688,120,12,0.19667973
689,120,13,0.33309764
690,120,16,0.22000033
691,120,22,-0.24322118
692,120,34,-0.1462456
693,120,60,0.7236092
694,120,74,0.7379097
695,120,95,0.26029953
696,120,107,0.4466965
697,121,23,-0.14231478
698,121,34,-0.28884205
699,121,38,-0.2216366
700,121,44,-0.19208662
701,121,91,-0.038280085
702,121,92,0.14262135
703,121,100,-0.47200656
704,122,12,0.5858961
705,122,116,0.1516017
706,123,92,-0.6767234
707,123,109,-0.06799278
708,123,115,0.39943752
709,123,127,0.3819905
710,124,12,0.12714392
711,124,15,0.44310734
712,125,9,0.18213792
713,125,28,0.33525497
714,125,86,-0.39699262
715,125,87,-0.34621438
716,125,100,-0.061477773
717,125,107,0.1306919
718,125,126,-0.17985968
719,126,2,-0.1348665
720,126,16,0.35147205
721,126,22,-0.15285763
722,126,33,-0.055054788
723,126,46,0.41113678
724,126,70,0.38480935
725,126,81,-0.32799685
726,126,84,0.5955371
727,126,126,0.33422425
728,127,42,-0.3542211
729,127,54,-0.4608251
730,127,67,-0.32253364
731,127,77,-0.35660902
