Id,Source,Target,Weight
288,51,7,0.52133584
289,51,50,-1.5619061
290,51,51,2.4997742
291,51,56,0.6080344
292,52,10,0.09962086
293,52,55,0.2985457
294,53,101,-0.6123165
295,53,107,-1.0368586
296,53,125,-1.0708822
297,54,17,-0.84514135
298,54,25,-0.4845888
299,54,107,0.30474228
300,55,12,-1.3680207
301,55,14,-0.4849796
302,55,23,-0.7198739
303,55,41,0.9722037
304,55,58,-0.7710954
305,55,59,-0.60579765
306,55,71,0.12307536
307,55,90,-0.7248918
308,56,13,0.52458024
309,56,94,1.325602
310,56,99,0.4702984
311,56,107,0.37403908
312,56,123,-0.81993717
313,57,6,-0.22185828
314,57,15,0.14383014
315,57,29,-0.4015786
316,57,38,1.4525918
317,57,50,-1.9167122
318,57,98,0.44852865
319,57,99,0.3153851
320,57,110,0.14121369
321,57,117,-0.43324548
322,58,25,-0.11833024
323,58,42,1.3366089
324,58,45,0.80844116
325,58,56,0.84710616
326,58,75,0.47165772
327,58,106,0.5838879
328,58,109,-0.4212962
329,59,14,0.759888
330,59,24,1.5860151
331,59,35,0.67869616
332,59,41,-0.7309336
333,59,47,0.2873315
334,59,74,-0.30016226
335,59,98,0.51313984
336,59,114,-0.74230427
337,60,28,0.6689527
338,60,50,-1.5796884
339,60,56,0.5818464
340,60,90,0.29653537
341,60,96,-0.54544073
342,60,101,-0.32850453
343,60,109,-0.75636756
344,61,1,-1.5954506
345,61,9,1.5573696
346,61,31,-0.5685698
347,61,45,-0.29903987
348,61,50,1.0720341
349,61,74,1.0290035
350,61,75,-0.8114211
351,61,98,-0.4810376
352,61,101,-0.7620885
353,61,115,0.84506154
354,62,14,0.29232082
355,62,21,-0.9007776
356,62,28,-0.39387366
357,62,51,-1.1723596
358,62,59,0.5806866
359,62,103,0.26033205
360,62,118,0.28327838
361,63,1,0.55982083
362,63,33,-0.41846696
363,63,52,0.43616313
364,63,67,-0.33388743
365,64,14,-0.9167945
366,64,24,0.46009
367,64,25,-0.3312973
368,64,42,0.100448616
369,64,108,0.110289715
370,64,116,-0.91165596
371,64,127,-0.42162538
372,65,3,-0.63977855
373,65,12,0.86973065
374,65,20,0.6384256
375,65,37,0.9558614
376,65,56,0.8335633
377,65,76,0.5452907
378,65,79,-1.4136817
379,65,100,0.6436834
380,65,124,1.2371669
381,65,125,-0.9651171
382,66,1,0.5855677
383,66,10,-0.43176213
384,66,31,-1.6747772
385,66,33,0.9192713
386,66,53,1.075884
387,66,55,-0.420306
388,66,71,0.47850895
389,66,73,0.7301716
390,66,78,0.18179688
391,66,102,-0.5564596
392,66,105,-1.2124314
393,66,108,-0.05641821
394,66,115,-0.5635068
395,66,120,0.21234311
396,66,124,0.3651279
397,67,28,0.31248897
398,67,34,0.9640343
399,67,36,0.5549548
400,67,45,0.5533664
401,67,66,0.4629637
402,67,81,-0.8800918
403,67,83,-0.47515982
404,67,100,0.7543972
405,67,120,-1.0528455
406,68,9,-0.8713025
407,68,20,0.34986797
408,68,30,-0.40808177
409,68,35,-1.0507066
410,68,44,-1.1521051
411,68,75,-0.5484929
412,68,101,-0.7243145
413,70,6,0.41169217
414,70,9,0.29267743
415,70,23,-0.47334617
416,70,35,-1.0276828
417,70,76,0.38568953
418,70,100,-0.4433598
419,70,107,0.39710307
420,70,124,0.89844227
421,71,15,-0.45245877
422,71,39,0.67411894
423,71,72,-0.9762183
424,71,93,0.677063
425,72,7,-0.71005386
426,72,53,0.75806
427,72,114,1.2938805
428,73,40,0.52905387
429,73,43,-0.997717
430,73,50,0.5678228
431,73,87,-0.25768375
432,73,98,0.8881259
433,73,121,-0.6879431
434,74,25,0.6297334
435,74,42,-1.5062586
436,74,82,-0.5044686
437,74,109,-1.41108
438,75,71,-0.57887554
439,75,82,0.678028
440,75,110,0.19774167
441,76,6,1.1674402
442,76,11,0.529944
443,76,40,-0.71074927
444,76,45,-0.42590666
445,76,46,-0.77853525
446,76,76,1.8236752
447,76,91,-1.0155268
448,76,110,0.23413326
449,77,29,0.310604
450,77,58,0.8013733
451,77,91,0.66160655
452,77,107,-1.3597317
453,77,115,0.52331114
454,77,117,0.27117947
455,78,6,0.07843437
456,78,7,1.0217142
457,78,41,0.32122755
458,78,80,0.5404874
459,78,99,-0.40249988
460,78,109,1.2460207
461,78,116,0.49074134
462,79,16,0.4299772
463,79,22,-0.33953786
464,79,42,0.86259884
465,79,47,0.60854906
466,79,80,-0.5375199
467,79,111,-0.88035685
468,80,0,-0.40439597
469,80,2,-0.8437709
470,80,4,0.2792344
471,80,22,0.9638992
472,80,91,-0.85213435
473,80,114,-0.49222058
474,80,123,-0.31734288
475,81,1,-0.4510953
476,81,43,-0.42073357
477,81,83,0.7337336
478,81,117,0.61527056
479,82,37,0.9362956
480,82,77,-0.8363468
481,82,85,1.3612094
482,83,47,1.5077657
483,83,121,-0.6526536
484,84,18,-0.7284166
485,84,25,0.69872224
486,84,28,-1.3461165
487,84,33,-0.4851805
488,84,51,-0.17856658
489,84,77,-1.8093982
490,84,107,-0.29670757
491,85,7,1.3757521
492,85,25,-0.91325116
493,85,41,0.76355326
494,85,114,-1.0338669
495,85,115,1.6698151
496,86,38,0.36215612
497,86,42,-1.7221237
498,86,47,1.149089
499,86,72,0.16488113
500,87,5,-1.4067081
501,87,62,0.5289508
502,87,74,0.9296247
503,87,110,-0.5354535
504,87,122,-0.32778394
505,88,5,0.6716345
506,88,15,0.2403698
507,88,20,-0.3111199
508,88,28,-0.3457876
509,88,39,-0.5080871
510,88,45,-0.47221825
511,88,50,-0.663754
512,88,74,0.38961732
513,88,81,0.28850326
514,89,4,0.63410133
515,89,5,1.3237778
516,89,9,0.45173714
517,89,28,0.5360305
518,89,50,-0.38907832
519,89,62,-0.43070808
520,89,67,0.33659816
521,89,70,-1.4071256
522,90,2,0.7596886
523,90,12,-1.8005652
524,90,60,0.5544573
525,90,74,1.2055706
526,90,97,0.71393955
527,90,111,-0.669922
528,90,117,-1.091299
529,91,3,0.17950885
530,91,7,-0.7243438
531,91,26,-0.59615225
532,91,38,0.15867878
533,91,87,-0.35827935
534,91,97,0.71220416
535,92,69,0.55587655
536,92,85,0.6738295
537,92,92,1.2979648
538,92,107,0.6025631
539,92,110,-0.6548469
540,92,115,0.62888134
541,93,5,0.06089965
542,93,25,-1.4696363
543,93,84,0.33148658
544,93,93,0.52554864
545,93,101,-0.5341986
546,93,105,1.584071
547,94,2,0.3803439
548,94,22,0.9859404
549,94,48,0.6987353
550,94,69,-0.9190793
551,94,76,0.8368513
552,94,99,-0.7654303
553,95,39,0.9742234
554,95,66,0.4310339
555,95,75,0.6458959
556,95,90,-0.6192177
557,95,93,0.54466623
558,95,123,-1.4449809
559,96,13,-0.8112385
560,96,26,-0.6640317
561,96,44,0.7892857
562,96,82,0.72922385
563,96,102,0.51334494
564,97,5,-0.71546364
565,97,48,-0.5947374
566,97,63,-0.3930974
567,97,69,-0.436329
568,97,79,0.25580183
569,97,82,-0.79162747
570,97,106,0.7015939
571,98,47,0.5149589
572,98,50,0.4100178
573,98,72,0.9964265
574,98,98,2.7472043
575,98,100,0.5092325
576,98,109,0.53677255
577,98,124,0.5430749
578,99,44,-1.2485558
579,99,71,-0.63738865
580,99,115,-1.5391295
581,99,125,0.93326056
582,100,19,-0.467961
583,100,58,0.38917458
584,100,59,-0.45346546
585,100,90,-1.5118877
586,100,100,0.82377374
587,101,31,-1.3280755
588,101,51,0.66527647
589,101,69,0.077830635
590,101,122,-0.54954827
591,102,34,-1.1244808
592,102,45,0.8786171
593,102,54,1.7380276
594,102,68,0.4450259
595,102,127,-0.51200855
596,103,79,0.73565716
597,103,93,1.2248292
598,103,111,-0.5876948
599,104,12,-1.5080302
600,104,36,-0.57334983
601,104,43,0.47734803
602,104,50,-0.060627975
603,104,74,0.29140788
604,104,107,0.7249922
605,105,23,0.25979212
606,105,50,-0.7221547
607,105,74,0.69482255
608,105,121,-1.0656744
609,106,23,-1.5074118
610,106,28,-2.141147
611,106,31,0.5564269
612,106,35,0.39222687
613,106,45,0.29501614
614,106,114,0.54090434
615,106,118,-0.52906233
616,107,7,1.2671317
617,107,16,0.27582133
618,107,23,1.8034761
619,107,33,0.10098496
620,107,36,0.5065736
621,107,39,-0.553221
622,107,51,0.27043647
623,107,72,-0.2722384
624,107,107,0.35050043
625,107,109,-0.66305566
626,107,111,0.74997216
627,108,0,0.95671874
628,108,5,-0.6120296
629,108,41,-1.0831676
630,108,50,-0.26886106
631,108,55,0.70632255
632,108,91,-0.047886707
633,108,104,-0.5837877
634,108,113,-0.41351002
635,109,1,0.331005
636,109,11,-1.3469498
637,109,29,-0.61425245
638,109,45,0.185826
639,109,63,0.23582552
640,109,79,-0.29737777
641,109,84,-0.79078686
642,110,25,-0.6222036
643,111,11,0.19693238
644,111,111,0.98167604
645,112,1,0.24455416
646,112,8,0.62668467
647,112,19,-0.606861
648,112,21,1.0490205
649,112,41,-0.5321763
650,112,61,-0.366809
651,112,85,-0.61500317
652,112,107,-0.51191777
653,112,110,-1.0156133
654,112,118,-0.4296894
655,113,6,0.4912443
656,113,19,-1.5593235
657,113,56,0.15718897
658,114,23,-0.7445205
659,114,36,-0.8959654
660,114,114,0.6600473
661,115,5,1.458713
662,115,36,0.97937053
663,115,85,0.08635272
664,115,103,-0.30578756
665,115,106,-0.049668316
666,116,12,-0.5853351
667,116,44,-0.34512046
668,116,102,-0.30375075
669,117,0,-0.9459854
670,117,16,-0.7388836
671,117,23,-0.36990717
672,117,31,-0.9276861
673,117,32,-0.5575115
674,117,73,0.1832852
675,117,74,0.7634343
676,117,94,1.044786
677,117,116,-1.0189819
678,118,2,-1.0302988
679,118,11,-0.4498775
680,118,16,-0.7111897
681,118,73,-0.42518735
682,118,91,-0.32898828
683,118,107,1.4017298
684,118,123,-0.97931445
685,119,3,0.9482923
686,119,18,-1.4358267
687,119,23,-0.3712756
688,119,26,0.41582114
689,119,42,-0.5504744
690,119,72,0.9819327
691,119,87,0.7888376
692,119,111,-0.6529606
693,119,124,1.0134444
694,119,126,-0.25383812
695,120,13,0.6197217
696,120,34,-0.7053835
697,120,60,0.90415347
698,120,74,1.2732052
699,120,95,0.84904134
700,120,109,0.1897087
701,120,122,0.42348173
702,121,23,-0.6609611
703,121,33,-0.20159748
704,121,38,-1.198806
705,121,44,-0.83681214
706,121,64,0.14511119
707,121,81,-0.4903261
708,121,100,-0.36365402
709,122,12,0.7280981
710,123,82,0.29650044
711,123,92,-1.0609206
712,123,127,0.33968708
713,124,4,-0.9788186
714,124,8,-0.6990518
715,125,9,0.81000435
716,125,81,0.34661788
717,125,86,-1.2245252
718,125,87,-0.4808117
719,125,107,1.186469
720,126,2,-0.26353416
721,126,22,-0.6097748
722,126,40,-0.23114651
723,126,44,-0.35521314
724,126,46,1.0755887
725,126,67,0.80447155
726,126,70,0.3849937
727,126,72,-0.5348046
728,126,81,-0.55098915
729,126,84,1.3220209
730,126,126,0.53405446
731,127,42,-1.0869788
732,127,77,-0.36846977
