Id,Source,Target,Weight
152,23,56,-0.0915089
153,23,72,-0.33927423
154,23,77,-0.20563574
155,23,81,0.13471852
156,23,88,0.112393
157,23,110,-0.12440491
158,23,111,-0.06603262
159,24,5,-0.52617455
160,24,22,-0.30072945
161,24,27,0.009042155
162,24,47,-0.47620296
163,24,104,0.10832461
164,24,120,0.30219012
165,25,8,0.13027361
166,25,12,0.3442139
167,25,24,-0.090806425
168,25,28,-0.33747366
169,25,40,0.077421285
170,25,53,0.014754254
171,25,64,-0.4616548
172,25,72,0.07922415
173,25,96,-0.38380602
174,26,4,-0.16479257
175,26,46,-0.080841534
176,26,47,-0.04841681
177,26,80,-0.34773123
178,26,89,-0.08641827
179,26,121,0.3307064
180,27,1,-0.06883061
181,27,50,-0.35402465
182,27,84,-0.68417037
183,27,87,-0.24022767
184,27,104,0.41409194
185,27,118,0.051901955
186,28,38,0.41664264
187,28,53,0.0401136
188,28,73,-0.04400564
189,28,79,-0.5560173
190,28,88,0.0016609074
191,28,109,0.06302664
192,28,110,-0.21177766
193,29,10,-0.17340209
194,29,14,0.1635648
195,29,16,-0.6634755
196,29,36,-0.17621733
197,29,62,-0.062422067
198,29,64,-0.21987247
199,29,91,0.3299887
200,29,92,-0.14426956
201,29,117,0.44920033
202,30,19,0.40736046
203,30,100,0.24739894
204,30,121,0.38359478
205,31,19,0.09077078
206,31,27,0.22936861
207,31,30,0.2600997
208,31,48,0.13805974
209,31,85,-0.20284545
210,31,86,-0.040711682
211,31,123,0.32805178
212,32,12,0.0645383
213,32,20,-0.29750705
214,32,53,0.17109857
215,32,59,0.2508064
216,32,66,0.3855071
217,32,68,0.5462797
218,32,71,-0.08799993
219,32,87,0.22362286
220,32,98,-0.67031854
221,33,2,0.24622765
222,33,7,-0.7539037
223,33,35,-0.0696725
224,33,44,0.16420467
225,33,50,-0.0343707
226,33,70,-0.12144999
227,33,75,0.21991237
228,33,94,0.23619689
229,33,110,-0.085306674
230,34,3,0.38411242
231,34,18,-0.4252811
232,34,28,0.004481797
233,34,60,-0.08230772
234,34,92,-0.10586845
235,34,119,-0.1736391
236,35,25,-0.13771255
237,35,45,-0.18034263
238,35,93,-0.20230542
239,35,108,-0.32622188
240,35,112,-0.24023013
241,36,1,-0.019796025
242,36,31,-0.19554569
243,36,44,0.09586392
244,36,47,-0.09841759
245,36,81,-0.30745307
246,36,92,-0.11566453
247,37,31,-0.47633255
248,37,51,0.19029483
249,37,77,-0.3962187
250,37,114,-0.17390013
251,38,9,0.00888889
252,38,24,-0.026554316
253,38,29,-0.0061229663
254,38,37,0.24874279
255,38,45,-0.23186162
256,38,60,0.43676093
257,38,100,0.24167126
258,38,118,0.093606986
259,39,41,0.19979033
260,39,49,-0.39800587
261,39,56,0.01653863
262,39,65,0.23029459
263,39,84,0.24963087
264,39,114,0.24665014
265,40,15,-0.17138118
266,40,24,0.017504241
267,40,26,0.5280137
268,40,37,-0.18403924
269,40,44,-0.08633099
270,40,46,-0.08330101
271,40,61,0.43861252
272,40,62,0.14555591
273,40,64,-0.034508046
274,40,66,-0.21455014
275,40,69,-0.013992181
276,40,71,0.3423362
277,40,80,0.20998949
278,40,105,0.2101739
279,40,107,-0.34114978
280,40,121,-0.20920856
281,41,41,-0.19812995
282,41,43,0.13971333
283,41,92,-0.13303635
284,41,100,-0.15965673
285,41,107,0.4928232
286,41,114,-0.24662054
287,42,58,0.19673024
288,42,59,-0.000446012
289,42,92,-0.07729224
290,42,94,0.0765667
291,42,119,-0.1711654
292,43,20,0.21908239
293,43,59,-0.18997645
294,43,71,0.08715315
295,43,87,0.28596735
296,43,90,0.3298846
297,43,96,0.12608722
298,43,101,-0.015445971
299,44,0,0.2743363
300,44,1,-0.017764
301,44,5,0.1507778
302,44,19,-0.34134698
303,44,50,0.61766464
304,44,53,-0.66110295
305,44,54,0.19741519
306,44,74,-0.2195645
307,44,91,-0.28177333
308,44,123,-0.081811786
309,45,56,0.27572098
310,45,63,0.21316983
311,45,106,0.109208845
312,45,110,0.47332153
313,46,2,0.25124034
314,46,7,-0.13678274
315,46,9,-0.30876455
316,46,13,-0.22351219
317,46,68,-0.15732598
318,46,100,-0.0035851
319,47,47,0.43066624
320,47,78,-0.21078959
321,48,28,0.22996289
322,48,36,0.10839562
323,48,45,0.14390779
324,48,77,-0.6572026
325,48,97,0.2269796
326,49,19,-0.23456173
327,49,23,0.15581563
328,49,39,0.19450553
329,49,41,0.066819794
330,49,52,0.20281768
331,49,121,0.18765137
332,49,126,-0.0067318436
333,50,7,-0.5586692
334,50,24,-0.18583111
335,50,41,-0.058444254
336,50,81,-0.2567337
337,50,107,-0.46964803
338,51,40,-0.02149697
339,51,50,-0.6228008
340,51,51,1.1697953
341,51,56,0.2243601
342,52,78,0.051555213
343,52,112,0.03856681
344,53,35,-0.053908482
345,53,101,-0.2819792
346,54,7,-0.49050176
347,54,17,-0.49703577
348,54,100,-0.39703694
349,54,113,-0.17530149
350,55,29,-0.08384854
351,55,41,0.12306225
352,55,59,-0.12859912
353,55,72,0.18202619
354,55,90,-0.56522864
355,55,127,-0.24209732
356,56,13,0.1965402
357,56,94,0.5201698
358,56,99,0.09036147
359,56,119,0.07227444
360,56,123,-0.21637411
361,56,125,0.17716184
362,57,38,0.59162664
363,57,50,-1.1137773
364,57,98,0.103135094
365,57,99,0.09421365
366,57,117,-0.34009594
367,57,123,-0.14704771
368,58,8,0.10799306
369,58,23,-0.35011297
370,58,42,0.34268692
371,58,45,0.754236
372,58,56,0.41037127
373,58,75,0.16381134
374,58,101,-0.048265114
375,58,106,0.39471248
376,58,109,-0.28919673
377,59,1,-0.041157864
378,59,14,0.40935594
379,59,24,0.5845902
380,59,35,0.25159785
381,59,47,0.04027016
382,59,57,-0.12072229
383,59,74,-0.18243371
384,59,98,0.17633048
385,59,114,-0.6070189
386,60,4,0.009623215
387,60,50,-0.11176024
388,60,55,-0.017209986
389,60,96,-0.4240394
390,60,101,-0.19439697
391,60,109,-0.4046341
392,61,1,-0.47012937
393,61,9,0.15120171
394,61,31,-0.09687207
395,61,59,-0.0051355828
396,61,74,0.32426852
397,61,75,-0.26716316
398,61,98,-0.15657474
399,61,115,0.2985468
400,62,20,-0.14659256
401,62,21,-0.44071686
402,62,51,-0.4931447
403,62,59,0.24886121
404,62,77,-0.09872073
405,62,100,0.23073372
406,62,117,0.081012554
407,62,118,0.30128825
408,63,1,0.2802513
409,63,2,0.26892272
410,63,33,-0.3735417
411,63,52,0.3105468
412,63,67,-0.13444452
413,64,14,-0.46502253
414,64,71,-0.1941916
415,64,87,-0.11681755
416,64,92,0.27189642
417,64,108,0.12133775
418,64,116,-0.34343535
419,65,3,-0.42678735
420,65,8,0.22700274
421,65,12,0.4086406
422,65,13,0.18246734
423,65,20,0.40683
424,65,37,0.578158
425,65,56,0.09012138
426,65,74,-0.11496201
427,65,76,0.3960394
428,65,79,-0.35866073
429,65,100,0.2972217
430,65,116,0.12334395
431,65,117,-0.28904727
432,65,124,0.70447904
433,66,7,0.21168774
434,66,10,-0.33654308
435,66,31,-0.48537722
436,66,33,0.55826586
437,66,53,0.41647023
438,66,55,-0.39547527
439,66,73,0.29055086
440,66,78,0.18283351
441,66,93,-0.16422337
442,66,102,-0.41834205
443,66,105,-0.24659076
444,66,124,0.17839687
445,67,34,0.77558315
446,67,45,0.16038327
447,67,69,-0.19179492
448,67,83,-0.4171655
449,67,87,-0.18076427
450,67,96,0.0780873
451,67,106,0.0234281
452,68,9,-0.5261305
453,68,30,-0.06580606
454,68,35,-0.34678215
455,68,75,-0.5866742
456,68,83,0.09334276
457,68,86,-0.3702048
458,68,102,0.103322364
459,68,107,0.37466902
460,69,3,0.05291774
461,69,9,0.29151815
462,69,20,-0.08324072
463,69,55,0.20986626
464,69,86,-0.29905403
465,70,6,0.35221258
466,70,9,0.3647204
467,70,23,-0.26181328
468,70,35,-0.10575638
469,70,100,-0.17113516
470,70,124,0.3453949
471,71,15,-0.36524895
472,71,39,0.24181792
473,71,72,-0.30846757
474,71,74,-0.03794357
475,71,121,0.096045054
476,72,7,-0.18025194
477,72,44,0.23429164
478,72,64,0.23153369
479,72,114,0.50025964
480,73,24,0.53800195
481,73,37,-0.052976444
482,73,39,0.13487941
483,73,40,0.20587604
484,73,43,-0.33859098
485,73,50,0.068854794
486,73,87,-0.2972522
487,73,98,0.59143573
488,73,121,-0.15514004
489,74,25,0.111560985
490,74,26,0.02494392
491,74,82,-0.4499618
492,74,102,0.2630011
493,74,109,-0.31594926
494,75,40,0.14447586
495,75,71,-0.1393106
496,75,82,0.4836329
497,75,87,0.2676375
498,75,109,0.1850707
499,76,6,0.6784015
500,76,11,0.10315858
501,76,46,-0.46774784
502,76,72,0.010799173
503,76,76,0.04215918
504,76,86,-0.33139274
505,77,41,-0.16874069
506,77,57,-0.07502805
507,77,58,0.2454421
508,77,91,0.38202214
509,77,104,0.074574485
510,77,107,-0.54281783
511,77,115,0.09793257
512,78,5,-0.26554564
513,78,6,0.21436074
514,78,18,0.028732672
515,78,41,0.08234548
516,78,48,-0.13079683
517,78,80,0.104665026
518,78,99,-0.22344814
519,78,109,0.2574227
520,78,116,0.2015865
521,78,127,0.0017599697
522,79,1,0.03862383
523,79,16,0.16604593
524,79,22,-0.16310066
525,79,42,0.2822812
526,79,47,0.117579035
527,80,0,-0.33291122
528,80,2,-0.12672678
529,80,22,0.2152782
530,80,91,-0.36197573
531,80,114,-0.20579028
532,80,121,-0.07015827
533,80,123,-0.04467058
534,81,15,-0.14579879
535,81,83,0.4583147
536,81,117,0.38064966
537,82,37,0.4275225
538,82,42,0.21811922
539,82,77,-0.19646749
540,82,85,0.32952523
541,83,47,0.21757618
542,83,121,-0.32141742
543,84,17,0.06340997
544,84,18,-0.5072391
545,84,28,-0.5294058
546,84,33,-0.32124275
547,84,76,0.0064035933
548,84,77,-0.2324318
549,84,84,-0.011756279
550,84,101,-0.3568119
551,84,121,0.07558805
552,85,7,0.10152782
553,85,25,-0.36126226
554,85,52,0.017629227
555,85,72,0.17704609
556,85,114,-0.4934339
557,85,115,0.4801869
558,86,29,-0.18834324
559,86,42,-0.80837095
560,86,67,0.11096806
561,86,70,-0.08387001
562,86,76,-0.010675864
563,87,5,-0.4194518
564,87,33,0.340984
565,87,74,0.4916486
566,87,89,0.22836508
567,87,104,0.34785792
568,87,110,-0.8062442
569,87,111,-0.004710654
570,87,122,-0.18604235
571,88,5,0.25003064
572,88,20,-0.09197008
573,88,28,-0.2240967
574,88,39,-0.545702
575,88,81,0.1489602
576,88,84,-0.07217936
577,88,117,0.26038066
578,89,4,0.19513802
579,89,9,0.11425128
580,89,10,-0.30834362
581,89,13,0.18387136
582,89,32,0.022825329
583,89,41,0.025180215
584,89,50,-0.39379275
585,89,62,-0.24614277
586,89,67,0.5024021
587,89,70,-0.27901122
588,89,93,0.2855486
589,90,2,0.37767568
590,90,5,-0.14758211
591,90,12,-0.5063648
592,90,60,0.18209597
593,90,64,0.20446591
594,90,74,0.20374733
595,90,97,0.23955712
596,90,109,-0.31903994
597,90,111,-0.30930257
598,90,117,-0.29597035
599,91,3,0.15534824
600,91,26,-0.19817884
601,91,38,0.3050356
602,91,87,-0.26637948
603,91,97,0.4406596
604,91,127,-0.21829106
605,92,42,-0.013547822
606,92,69,0.3867395
607,92,85,0.69736224
608,92,107,0.16809843
609,92,110,-0.501654
610,93,3,-0.19866818
611,93,25,-0.5587585
612,93,67,0.12039596
613,93,70,-0.1331209
614,93,84,0.13322452
615,93,101,-0.15729281
616,93,105,0.47497782
617,93,125,0.11521323
618,94,1,-0.0058314274
619,94,2,0.33788514
620,94,22,0.16029103
621,94,48,0.19281276
622,94,69,-0.041917097
623,94,76,0.25295666
624,94,99,-0.32407707
625,94,121,0.19116665
626,95,15,0.05097188
627,95,55,0.11833796
628,95,66,0.23507422
629,95,73,0.27748874
630,95,75,0.17302127
631,95,90,-0.4066078
632,95,93,0.3114624
633,95,101,0.005434527
634,96,32,-0.13583747
635,96,44,0.15095003
636,96,82,0.14480525
637,96,102,0.101392016
638,97,30,0.008878641
639,97,54,-0.09283576
640,97,71,0.33262193
641,97,82,-0.3530665
642,98,71,0.2089274
643,98,98,0.72064036
644,98,101,-0.04673934
645,98,124,0.26311883
646,99,15,0.0099635525
647,99,44,-0.67362344
648,99,45,0.06755289
649,99,57,-0.010190432
650,99,58,0.06483416
651,99,74,-0.09235645
652,99,105,-0.06732087
653,99,125,0.32756734
654,100,35,0.12796989
655,100,36,0.033624586
656,100,40,0.20284022
657,100,59,-0.21315771
658,100,73,-0.16033392
659,100,90,-0.5065858
660,100,124,0.1179425
661,101,31,-0.31315967
662,101,51,0.4044258
663,101,59,-0.24955083
664,101,68,0.047185004
665,101,69,0.3492682
666,101,92,0.15873931
667,101,120,0.009673896
668,101,121,-0.0072518615
669,101,122,-0.17077063
670,102,7,-0.03126556
671,102,33,-0.025741957
672,102,34,-0.51431966
673,102,45,0.38193548
674,102,54,0.447902
675,102,68,0.33437812
676,102,125,0.078470536
677,103,11,0.07501389
678,103,47,0.21741879
679,103,79,0.25636026
680,103,93,0.4828671
681,104,12,-0.14492932
682,104,74,0.11837229
683,104,78,0.3484081
684,104,82,-0.22448766
685,104,107,0.06659739
686,104,113,-0.03419313
687,105,103,0.2257307
688,105,121,-0.30949193
689,106,23,-0.5937007
690,106,28,-0.8965923
691,106,31,0.28898376
692,106,35,0.44681513
693,106,40,-0.012750344
694,106,45,0.16587478
695,106,82,-0.23202091
696,106,100,0.18162547
697,106,118,-0.300725
698,108,0,0.10051942
699,108,41,-0.54130745
700,108,50,-0.27231312
701,108,53,0.09099773
702,108,55,0.49250466
703,108,104,-0.3013509
704,108,110,-0.23359096
705,108,113,-0.23217443
706,108,121,-0.13060077
707,109,29,-0.4174848
708,109,79,-0.36975154
709,109,84,-0.31374213
710,109,101,0.079905726
711,110,25,-0.2901147
712,110,112,-0.08788947
713,111,26,-0.35573497
714,111,53,0.005285795
715,111,71,-0.09488659
716,111,93,-0.18261808
717,111,104,-0.2664534
718,112,1,0.10089019
719,112,8,0.22875342
720,112,21,0.23476505
721,112,30,-0.11863422
722,112,53,-0.15080804
723,112,61,-0.22193354
724,112,75,0.29534993
725,112,85,-0.3247997
726,112,110,-0.086026266
727,113,1,0.121753536
728,113,19,-0.29457116
729,113,29,-0.060603492
730,113,94,-0.22948462
731,114,36,-0.26386964
732,115,5,0.5498727
733,115,36,0.231459
734,115,50,0.20900537
735,115,103,-0.2617321
736,116,93,-0.039645776
737,116,102,-0.16317217
738,117,0,-0.056036778
739,117,16,-0.50884867
740,117,23,-0.3625641
741,117,31,-0.32919934
742,117,32,-0.22833037
743,117,42,-0.26274028
744,117,67,0.0032546192
745,117,74,0.36084744
746,117,94,0.5795639
747,117,95,-0.032180972
748,117,113,0.026483463
749,117,116,-0.1567911
750,118,2,-0.5948178
751,118,11,-0.3734962
752,118,16,-0.46066612
753,118,65,-0.18875997
754,118,107,0.3496322
755,118,123,-0.25053367
756,119,3,0.32525313
757,119,9,-0.34091976
758,119,18,-0.5564563
759,119,26,0.22800419
760,119,43,0.33077118
761,119,46,-0.12697738
762,119,72,0.32735112
763,119,87,0.3419609
764,119,99,-0.10323264
765,119,111,-0.27169165
766,120,4,-0.0027689736
767,120,12,0.14969024
768,120,13,0.12672114
769,120,16,0.26627782
770,120,22,-0.1935403
771,120,60,0.57309234
772,120,74,0.63707143
773,120,95,0.17632875
774,120,107,0.63351667
775,121,23,-0.2142333
776,121,34,-0.26219386
777,121,38,-0.09932366
778,121,44,-0.16496155
779,121,91,-0.093704015
780,121,92,0.12075705
781,121,100,-0.3762044
782,122,12,0.46355727
783,122,99,0.025012001
784,122,116,0.12738812
785,123,1,-0.028807389
786,123,92,-0.48052752
787,123,109,-0.14273636
788,123,115,0.2924844
789,123,127,0.36636817
790,124,12,0.13177022
791,124,15,0.4066072
792,124,44,0.018797327
793,125,9,0.16000113
794,125,28,0.34003657
795,125,86,-0.27533057
796,125,87,-0.3288318
797,125,100,-0.08972221
798,125,126,-0.21902253
799,126,2,-0.12961464
800,126,3,-0.020985238
801,126,16,0.28625834
802,126,22,-0.14794947
803,126,46,0.2057621
804,126,70,0.3273787
805,126,81,-0.39158177
806,126,84,0.57329947
807,126,108,0.03096058
808,126,126,0.26547217
809,127,27,0.0008685561
810,127,42,-0.30296612
811,127,54,-0.42760125
812,127,67,-0.34855872
813,127,77,-0.29937664
814,127,91,0.012828443
