Id,Source,Target,Weight
203,32,59,0.18378928
204,32,66,0.32455456
205,32,68,0.92688
206,32,72,-0.070231
207,32,98,-0.9178985
208,33,2,0.4902316
209,33,7,-0.82738656
210,33,44,0.5129177
211,33,70,-0.32527488
212,33,75,0.29814872
213,33,94,0.43044332
214,33,121,0.00084998365
215,34,3,0.8097472
216,34,18,-0.52148837
217,34,77,-0.13860859
218,34,101,0.03913761
219,34,119,-0.20636268
220,35,25,-0.33731124
221,35,35,0.4187175
222,35,36,0.04450076
223,35,45,-0.5028891
224,35,82,-0.33160976
225,35,93,-0.24141689
226,35,108,-0.6731442
227,35,112,-0.20048584
228,36,31,-0.7485085
229,36,44,0.46622998
230,36,47,-0.6169778
231,36,81,-0.22504237
232,37,7,0.45447195
233,37,13,-0.28488445
234,37,31,-0.91566265
235,37,49,0.21367945
236,37,77,-0.49162006
237,37,98,-0.32115158
238,37,114,-0.24001938
239,37,118,-0.32687438
240,38,18,0.33950016
241,38,28,0.4622163
242,38,37,0.17023951
243,38,45,-0.17130089
244,38,47,-0.47251952
245,38,60,0.3252065
246,38,99,-0.5552413
247,38,100,0.3866576
248,38,118,0.3022183
249,39,41,0.4925157
250,39,49,-0.4997568
251,39,65,0.35233054
252,39,84,0.2446273
253,39,100,-0.1575826
254,39,103,-0.029734336
255,39,114,0.86371017
256,40,15,-0.14756201
257,40,24,0.20418137
258,40,26,0.820961
259,40,37,-0.32665622
260,40,43,0.2571031
261,40,61,0.74178654
262,40,62,0.67556626
263,40,66,-0.17021818
264,40,71,0.4555854
265,40,80,0.3821679
266,40,105,0.58827835
267,40,107,-0.66632813
268,40,121,-0.3121732
269,41,43,0.14274903
270,41,100,-0.505888
271,41,107,0.51091015
272,41,114,-0.38485157
273,42,42,0.15093468
274,42,58,0.3990358
275,42,94,0.24970555
276,42,119,-0.2532918
277,43,15,0.0004939339
278,43,20,0.60585874
279,43,23,0.35228446
280,43,59,-0.18652937
281,43,87,0.14149691
282,43,90,0.6170734
283,43,96,0.23499608
284,43,100,-0.25894147
285,44,0,0.098419644
286,44,5,0.078602545
287,44,19,-0.98650265
288,44,50,0.65984315
289,44,53,-0.9903005
290,44,54,0.17474797
291,44,74,-0.18808568
292,44,91,-0.4162499
293,44,123,-0.07197136
294,45,63,0.24898173
295,45,106,0.31048337
296,45,110,1.3537564
297,46,2,0.18048297
298,46,9,-0.46780282
299,46,13,-0.619247
300,46,66,0.015292366
301,46,68,-0.2028096
302,46,73,-0.08391715
303,46,107,-0.02644611
304,47,31,-0.18869047
305,47,47,1.1645129
306,47,78,-0.45542118
307,48,2,-0.14035839
308,48,26,-0.4093088
309,48,28,0.2985607
310,48,45,0.3329887
311,48,53,-0.59175164
312,48,77,-0.6396136
313,48,97,0.3887673
314,49,19,-0.19610466
315,49,23,0.40246868
316,49,52,0.34762505
317,49,56,0.049276773
318,50,7,-1.3968508
319,50,8,0.00089356734
320,50,24,-0.14774667
321,50,81,-0.26878795
322,50,107,-0.9002056
323,51,50,-1.1908969
324,51,51,1.5813614
325,51,56,0.51678455
326,52,55,0.06277892
327,52,81,-0.011815874
328,53,101,-0.43055525
329,53,107,-0.4401031
330,54,7,-0.7154014
331,54,17,-0.596722
332,54,113,-0.10713629
333,55,8,-0.0997674
334,55,12,-0.6634196
335,55,14,-0.3548625
336,55,29,-0.23689744
337,55,41,0.80660564
338,55,58,-0.45721596
339,55,59,-0.40427312
340,55,90,-0.7666755
341,56,13,0.4082678
342,56,94,0.95277774
343,56,99,0.29787934
344,56,107,0.30856672
345,56,123,-0.5046519
346,57,27,-0.016147152
347,57,29,-0.27807474
348,57,38,0.89395684
349,57,50,-1.7317132
350,57,98,0.20665266
351,57,99,0.33464894
352,57,117,-0.3736315
353,58,23,-0.34542137
354,58,30,0.024739245
355,58,42,0.87621415
356,58,45,0.6366586
357,58,48,-0.010397802
358,58,56,0.6847246
359,58,75,0.27607793
360,58,106,0.5087409
361,58,109,-0.28990126
362,59,1,-0.1807456
363,59,14,0.80577815
364,59,24,0.9001921
365,59,33,0.031069
366,59,35,0.36455822
367,59,41,-0.12480998
368,59,47,0.15300523
369,59,57,-0.14327125
370,59,74,-0.35490623
371,59,98,0.26890206
372,59,114,-0.54658145
373,60,50,-0.6444593
374,60,56,0.26253998
375,60,96,-0.62305546
376,60,101,-0.27931908
377,60,109,-0.30707285
378,60,120,-0.018953055
379,61,1,-0.722876
380,61,9,0.6430629
381,61,31,-0.16173133
382,61,50,0.5083651
383,61,74,0.66965526
384,61,75,-0.407737
385,61,98,-0.24041352
386,61,101,-0.47164515
387,61,115,0.33632687
388,62,21,-0.70981073
389,62,28,-0.22171298
390,62,39,-0.052172445
391,62,51,-0.6791285
392,62,59,0.5996963
393,62,103,0.26901877
394,62,117,0.34160694
395,62,118,0.5457119
396,62,122,-0.1484398
397,62,125,-0.15368348
398,63,1,0.50474167
399,63,33,-0.4199068
400,63,52,0.35658672
401,63,67,-0.29448894
402,64,14,-0.40314263
403,64,87,-0.13158475
404,64,108,0.1565163
405,64,116,-0.41863757
406,65,3,-0.7046283
407,65,12,0.8038629
408,65,20,0.6331156
409,65,26,-0.19823638
410,65,37,0.87571305
411,65,56,0.2730786
412,65,76,0.42964813
413,65,79,-1.1799749
414,65,83,-0.27793393
415,65,100,0.5888862
416,65,124,1.0470741
417,65,125,-0.57991976
418,66,1,0.28809327
419,66,10,-0.40387318
420,66,31,-0.86977196
421,66,33,0.6548545
422,66,53,0.32885987
423,66,55,-0.36912194
424,66,73,0.4498468
425,66,77,-0.098254114
426,66,78,0.34609845
427,66,93,-0.1536664
428,66,102,-0.6186728
429,66,105,-0.7239272
430,66,124,0.3396429
431,67,28,0.42747334
432,67,34,0.76127213
433,67,45,0.112279885
434,67,66,0.27542803
435,67,69,-0.18233256
436,67,81,-0.27291864
437,67,83,-0.5168732
438,67,107,-0.0017960733
439,67,120,-0.521866
440,68,9,-0.4694759
441,68,20,0.48463303
442,68,30,-0.27285448
443,68,35,-0.6926133
444,68,44,-0.83386177
445,68,75,-0.7976118
446,68,102,0.1849473
447,68,117,-0.0457865
448,68,118,-0.35786894
449,69,9,0.22261551
450,69,20,-0.18678394
451,69,86,-0.10874438
452,70,6,0.3129154
453,70,9,0.3578474
454,70,23,-0.17632657
455,70,35,-0.6101629
456,70,76,0.21199246
457,70,100,-0.20340526
458,70,124,0.69732225
459,71,15,-0.31620127
460,71,39,0.39871636
461,71,72,-0.46809852
462,71,92,-0.002299253
463,71,93,0.3332943
464,72,7,-0.5480428
465,72,22,0.046247236
466,72,64,0.26167315
467,72,94,-0.028797053
468,72,114,0.8488122
469,73,24,0.4345213
470,73,39,0.09500758
471,73,40,0.44333798
472,73,43,-0.5459476
473,73,50,0.23008403
474,73,86,-0.11654493
475,73,87,-0.23608963
476,73,98,0.83587784
477,73,121,-0.25474414
478,74,25,0.2740144
479,74,42,-0.45716712
480,74,82,-0.23708908
481,74,86,-0.12059377
482,74,109,-0.5804667
483,75,45,0.022831373
484,75,71,-0.367904
485,75,82,0.37307128
486,75,87,0.19449635
487,75,109,0.07784601
488,76,6,0.84288555
489,76,11,0.4325588
490,76,20,-0.019754061
491,76,40,-0.35887748
492,76,46,-0.57864445
493,76,64,-0.03524716
494,76,76,1.2340442
495,76,91,-0.46143407
496,77,29,0.1325879
497,77,58,0.4103059
498,77,91,0.69591206
499,77,93,0.0072944965
500,77,107,-1.0358406
501,77,115,0.2120051
502,78,5,-0.21064
503,78,6,0.315621
504,78,41,0.30271873
505,78,48,-0.21488881
506,78,80,0.17191616
507,78,99,-0.3831738
508,78,109,0.5892037
509,78,116,0.33717808
510,79,16,0.39857584
511,79,22,-0.28548545
512,79,42,0.66572094
513,79,47,0.36493418
514,79,74,0.23953305
515,80,0,-0.40439978
516,80,2,-0.2284675
517,80,22,0.3637215
518,80,45,-0.30342376
519,80,54,-0.00328752
520,80,89,-0.0050254287
521,80,91,-0.6640385
522,80,114,-0.33547962
523,80,121,-0.13759226
524,80,123,-0.3323305
525,81,15,-0.088037714
526,81,43,-0.3081201
527,81,83,0.5562652
528,81,117,0.48573792
529,82,37,0.47503376
530,82,77,-0.5020483
531,82,85,0.8517914
532,83,28,0.0036294775
533,83,47,0.98779774
534,83,48,-0.0041240472
535,83,121,-0.4473714
536,84,18,-0.69747853
537,84,28,-0.9976376
538,84,33,-0.4885283
539,84,77,-0.9663232
540,84,101,-0.14718686
541,84,107,-0.28745833
542,84,120,-0.20244578
543,85,7,0.9927637
544,85,25,-0.63034165
545,85,41,0.43956828
546,85,114,-0.7795055
547,85,115,0.9090545
548,86,6,0.0003040582
549,86,42,-1.6324763
550,86,47,0.6014359
551,86,70,-0.11035509
552,87,5,-0.752146
553,87,33,0.25475535
554,87,74,0.55262816
555,87,89,0.15906353
556,87,104,0.2787658
557,87,110,-0.58883786
558,87,121,0.000904846
559,87,122,-0.3418011
560,88,5,0.3815187
561,88,20,-0.25197256
562,88,28,-0.59912336
563,88,39,-0.51314455
564,88,47,-0.44589844
565,88,50,-0.21754527
566,88,81,0.30183664
567,88,117,0.26260465
568,89,4,0.2965703
569,89,5,0.61260164
570,89,9,0.34387228
571,89,10,-0.14887372
572,89,28,0.14379525
573,89,50,-0.41184145
574,89,62,-0.45274544
575,89,67,0.64183605
576,89,70,-0.8064651
577,90,2,0.56614083
578,90,12,-1.1203536
579,90,28,-0.16765903
580,90,60,0.4723817
581,90,64,0.12097808
582,90,74,0.42645353
583,90,97,0.39537758
584,90,101,-0.03105046
585,90,108,-0.024453206
586,90,111,-0.60727304
587,90,112,0.01183417
588,90,117,-0.5441809
589,91,3,0.25646988
590,91,7,-0.12479072
591,91,26,-0.41562167
592,91,38,0.23341171
593,91,87,-0.25192866
594,91,97,0.68337077
595,92,49,-0.027122283
596,92,69,0.61195534
597,92,85,0.6355574
598,92,92,0.4732676
599,92,107,0.42104903
600,92,110,-0.5454781
601,92,115,0.13665792
602,93,3,-0.16410384
603,93,25,-0.6231274
604,93,41,-0.07746349
605,93,70,-0.08331679
606,93,84,0.15617451
607,93,88,-0.02041184
608,93,93,0.164227
609,93,101,-0.25391433
610,93,105,1.3503762
611,94,2,0.6183924
612,94,22,0.44383448
613,94,48,0.27355632
614,94,69,-0.35138455
615,94,76,0.45763946
616,94,99,-0.548501
617,95,39,0.30586466
618,95,55,0.10258607
619,95,66,0.20672216
620,95,75,0.29620326
621,95,90,-0.42709464
622,95,93,0.4648657
623,95,123,-0.5135227
624,96,13,-0.65228784
625,96,26,-0.27416945
626,96,44,0.3141914
627,96,82,0.4187278
628,96,94,-0.017573472
629,96,102,0.31849268
630,97,24,-0.1049031
631,97,47,-0.07138613
632,97,48,-0.23804964
633,97,61,-0.01507912
634,97,63,-0.25690898
635,97,69,-0.17848417
636,97,71,0.3267358
637,97,82,-0.46572495
638,97,90,0.08222114
639,97,93,-0.032183945
640,97,106,0.09715285
641,98,50,0.26635945
642,98,72,0.5450345
643,98,82,-0.048757058
644,98,86,0.0012522804
645,98,98,2.0344918
646,98,100,0.48711807
647,98,101,-0.020476295
648,98,118,-0.028815433
649,98,124,0.43805075
650,99,44,-0.7449137
651,99,45,0.32745495
652,99,54,0.005078586
653,99,115,-0.12239525
654,99,125,0.6149821
655,100,58,0.17900075
656,100,59,-0.20283613
657,100,90,-0.8777416
658,100,95,0.023480486
659,100,100,0.064987026
660,101,31,-0.8165964
661,101,51,0.3764267
662,101,59,-0.17875049
663,101,69,0.46277693
664,101,122,-0.64037573
665,102,34,-0.91334087
666,102,45,0.65173644
667,102,54,0.8929782
668,102,68,0.3628253
669,102,75,0.028133402
670,102,125,0.2939205
671,103,47,0.32626688
672,103,76,-0.0047543743
673,103,79,0.24618125
674,103,93,0.84257007
675,103,111,-0.32111672
676,104,12,-0.8504895
677,104,57,-0.014483426
678,104,74,0.19974329
679,104,78,0.12024135
680,104,107,0.2290778
681,104,111,-0.0155286435
682,105,74,0.3493419
683,105,121,-0.6823982
684,106,23,-0.8750569
685,106,28,-1.3489778
686,106,31,0.11607402
687,106,35,0.33339474
688,106,45,0.3852087
689,106,82,-0.3499652
690,106,86,0.00584223
691,106,118,-0.42925465
692,107,7,0.40463918
693,107,22,0.022858879
694,107,23,1.012506
695,107,36,0.4025333
696,107,39,-0.37034184
697,107,61,0.01571687
698,108,0,0.41484612
699,108,41,-0.5691585
700,108,50,-0.21121971
701,108,53,0.078946024
702,108,55,0.6690969
703,108,104,-0.46853843
704,108,113,-0.28819528
705,108,118,0.039019905
706,109,11,-0.6913793
707,109,29,-0.46884057
708,109,63,0.15018365
709,109,66,-0.17489868
710,109,79,-0.4051375
711,109,84,-0.47224766
712,110,25,-0.4304564
713,110,112,-0.049121726
714,111,26,-0.22021699
715,111,94,0.02194828
716,111,104,-0.096551605
717,111,117,0.012004856
718,112,1,0.11363438
719,112,8,0.30097184
720,112,21,0.5677399
721,112,41,-0.4094174
722,112,61,-0.27065086
723,112,75,0.2584278
724,112,85,-0.5578037
725,112,110,-0.38685602
726,113,1,0.142441
727,113,6,0.20440792
728,113,19,-0.80981153
729,113,29,-0.09844429
730,113,56,0.4165826
731,113,94,-0.2669912
732,114,36,-0.92067593
733,114,114,0.23742785
734,115,5,0.9100521
735,115,36,0.46910203
736,115,50,0.08568984
737,115,103,-0.29658762
738,116,12,-0.4095443
739,116,55,-0.05963532
740,116,79,0.0028941138
741,116,102,-0.17336826
742,117,0,-0.54671985
743,117,16,-0.7047285
744,117,23,-0.33753833
745,117,31,-0.6074853
746,117,32,-0.32189485
747,117,42,-0.3754811
748,117,74,0.62606287
749,117,94,0.7733907
750,117,116,-0.6089107
751,118,2,-0.713294
752,118,11,-0.51602894
753,118,16,-0.575516
754,118,107,0.61654997
755,118,123,-0.5361379
756,119,3,0.93158317
757,119,18,-0.88495517
758,119,26,0.3232811
759,119,43,0.16502036
760,119,46,-0.08478655
761,119,72,0.68968284
762,119,87,0.51405966
763,119,111,-0.34895468
764,119,124,0.40741244
765,120,2,-0.007603155
766,120,13,0.36715052
767,120,22,-0.39066082
768,120,34,-0.61302406
769,120,60,0.92193645
770,120,74,1.0757148
771,120,95,0.5001503
772,120,107,0.06618871
773,120,109,0.06385006
774,120,122,0.2842162
775,121,23,-0.0822766
776,121,34,-0.32894143
777,121,38,-0.671638
778,121,44,-0.3880277
779,121,64,0.3518536
780,121,92,0.18605818
781,121,100,-0.40204933
782,121,101,0.01488349
783,122,12,0.6344144
784,122,116,0.08402129
785,123,92,-1.1362991
786,123,115,0.35481948
787,123,122,-0.010337009
788,123,127,0.38563943
789,124,4,-0.3544267
790,124,8,-0.34223512
791,124,15,0.4049662
792,125,9,0.38951468
793,125,28,0.22209507
794,125,86,-0.71460277
795,125,87,-0.48924187
796,125,97,0.008672149
797,125,107,0.7581501
798,125,119,0.01576818
799,126,2,-0.2268692
800,126,16,0.31016257
801,126,22,-0.2864012
802,126,44,-0.08139178
803,126,46,0.7239073
804,126,67,0.24926563
805,126,70,0.6399079
806,126,81,-0.493552
807,126,84,0.8742695
808,126,126,0.5870897
809,127,42,-0.3230918
810,127,54,-0.5001164
811,127,67,-0.17683959
812,127,77,-0.34876412
813,127,98,-0.064009674
814,127,121,0.018382411
