Id,Source,Target,Weight
184,29,72,-0.014740695
185,29,77,-0.03972978
186,29,91,0.38779736
187,29,92,-0.08174101
188,29,117,0.3161262
189,30,19,0.4460262
190,30,100,0.2785698
191,30,121,0.4244277
192,31,19,0.15081096
193,31,27,0.26502472
194,31,30,0.28519186
195,31,48,0.1390613
196,31,85,-0.25909683
197,31,123,0.31248102
198,32,12,0.18302953
199,32,20,-0.28374735
200,32,53,0.22809291
201,32,59,0.22848107
202,32,66,0.3562927
203,32,68,0.60843325
204,32,87,0.17273651
205,32,98,-0.75957537
206,33,2,0.27188897
207,33,7,-0.8784499
208,33,34,-0.017225152
209,33,35,-0.05129664
210,33,44,0.28730038
211,33,70,-0.16618218
212,33,75,0.24924105
213,33,94,0.3160427
214,33,110,-0.12957615
215,34,3,0.47205806
216,34,18,-0.4559603
217,34,70,-0.0017062296
218,34,92,-0.04577212
219,34,119,-0.08668961
220,35,25,-0.18617657
221,35,45,-0.20403662
222,35,82,-0.09764059
223,35,93,-0.19285665
224,35,108,-0.3549606
225,35,112,-0.2155398
226,36,31,-0.30084074
227,36,44,0.23915653
228,36,47,-0.16831404
229,36,51,-0.023302576
230,36,81,-0.3926916
231,36,92,-0.0413541
232,37,31,-0.73616415
233,37,49,0.16001236
234,37,51,0.11167475
235,37,77,-0.49681777
236,37,114,-0.13958606
237,38,18,0.074394345
238,38,37,0.25682673
239,38,45,-0.332837
240,38,60,0.49661216
241,38,100,0.22251399
242,38,118,0.14886588
243,39,41,0.28915048
244,39,49,-0.4080975
245,39,65,0.2972198
246,39,84,0.22830458
247,39,114,0.35087222
248,40,15,-0.18240319
249,40,26,0.6125211
250,40,37,-0.20095165
251,40,44,-0.0016741954
252,40,46,-0.121376075
253,40,61,0.49972042
254,40,62,0.2787584
255,40,66,-0.3317793
256,40,71,0.34839746
257,40,80,0.32978246
258,40,93,-0.0055294116
259,40,105,0.3020977
260,40,107,-0.46918666
261,40,121,-0.19695248
262,41,41,-0.0962352
263,41,43,0.15933475
264,41,92,-0.08393609
265,41,100,-0.33450165
266,41,107,0.5867422
267,41,114,-0.32967022
268,42,58,0.1890524
269,42,81,0.01625114
270,42,92,-0.057969563
271,42,94,0.075222544
272,42,119,-0.21777283
273,43,20,0.3737849
274,43,23,0.25506565
275,43,59,-0.2013224
276,43,71,0.10321144
277,43,87,0.23183058
278,43,90,0.38869238
279,43,96,0.16384883
280,44,0,0.25229016
281,44,5,0.14531331
282,44,19,-0.5267064
283,44,50,0.71524847
284,44,53,-0.6377112
285,44,54,0.22578259
286,44,58,0.009247827
287,44,74,-0.19638094
288,44,91,-0.3430022
289,44,123,-0.054542996
290,45,56,0.212398
291,45,63,0.24804984
292,45,106,0.22082497
293,45,110,0.74790114
294,45,121,0.011303529
295,46,2,0.23884165
296,46,7,-0.09974805
297,46,9,-0.34887347
298,46,13,-0.30607456
299,46,49,0.022665525
300,46,68,-0.20553161
301,46,73,-0.025577502
302,47,14,-0.01781829
303,47,47,0.49958056
304,47,78,-0.22850944
305,48,28,0.17395121
306,48,36,0.040822838
307,48,45,0.13603175
308,48,77,-0.68078643
309,48,97,0.24859299
310,49,19,-0.25203696
311,49,23,0.12462106
312,49,39,0.21608628
313,49,41,0.107810944
314,49,43,0.040366758
315,49,52,0.20295352
316,49,116,-0.010524872
317,50,7,-0.66753304
318,50,24,-0.17716455
319,50,81,-0.2643381
320,50,107,-0.6256391
321,51,50,-0.67844254
322,51,51,1.3305612
323,51,56,0.33277774
324,52,4,0.0016770177
325,52,75,-0.003221708
326,53,75,-0.00051090395
327,53,101,-0.32510918
328,54,5,-0.11714822
329,54,7,-0.44951174
330,54,17,-0.5402891
331,54,75,-0.003508137
332,54,100,-0.28490844
333,54,113,-0.17815994
334,55,29,-0.15619905
335,55,41,0.25185475
336,55,58,-0.13998452
337,55,59,-0.13644363
338,55,72,0.1530791
339,55,90,-0.6577433
340,55,127,-0.17307907
341,56,13,0.22853939
342,56,60,-0.008910216
343,56,94,0.6232084
344,56,99,0.09978348
345,56,119,0.07378802
346,56,123,-0.31912184
347,56,125,0.13466163
348,57,38,0.6873724
349,57,50,-1.3058255
350,57,98,0.10850333
351,57,99,0.21309221
352,57,117,-0.38706362
353,57,123,-0.12007567
354,58,8,0.1148569
355,58,23,-0.34366673
356,58,42,0.33401635
357,58,45,0.74852455
358,58,56,0.5551111
359,58,75,0.18419978
360,58,106,0.3840266
361,58,109,-0.34421927
362,59,1,-0.0652375
363,59,4,-0.0046582334
364,59,14,0.52213544
365,59,24,0.7559898
366,59,35,0.29348946
367,59,47,0.29267246
368,59,48,0.016366472
369,59,57,-0.14792025
370,59,74,-0.28172603
371,59,90,-0.03147764
372,59,98,0.14632024
373,59,114,-0.62164706
374,60,50,-0.15826255
375,60,96,-0.45077708
376,60,101,-0.22959654
377,60,109,-0.420417
378,61,1,-0.48821825
379,61,9,0.3079529
380,61,31,-0.09326224
381,61,50,0.10346553
382,61,74,0.46522456
383,61,75,-0.31642994
384,61,98,-0.1861163
385,61,115,0.30056348
386,62,20,-0.25957662
387,62,21,-0.5462867
388,62,51,-0.518438
389,62,59,0.18946123
390,62,100,0.054982446
391,62,117,0.14909557
392,62,118,0.431436
393,62,125,-0.027786791
394,63,1,0.28445563
395,63,2,0.18752964
396,63,33,-0.3527107
397,63,52,0.35955197
398,63,67,-0.15876442
399,64,14,-0.40677354
400,64,71,-0.13438639
401,64,87,-0.16166925
402,64,92,0.24406554
403,64,108,0.078976445
404,64,116,-0.3463252
405,65,3,-0.55605644
406,65,8,0.13358355
407,65,12,0.46004993
408,65,13,0.09707211
409,65,20,0.57296145
410,65,37,0.733497
411,65,56,0.10933357
412,65,74,-0.13327353
413,65,76,0.40294194
414,65,79,-0.6114671
415,65,83,-0.16484576
416,65,100,0.27021047
417,65,116,0.06302266
418,65,117,-0.22246373
419,65,124,0.860771
420,65,125,-0.12710856
421,66,7,0.30066177
422,66,10,-0.42562962
423,66,31,-0.5334653
424,66,33,0.62124175
425,66,53,0.4606023
426,66,55,-0.50067633
427,66,73,0.3155835
428,66,78,0.21011151
429,66,93,-0.16174768
430,66,102,-0.43776837
431,66,105,-0.47343957
432,66,124,0.24711373
433,66,125,0.02368028
434,67,28,0.2023913
435,67,34,0.85755754
436,67,38,0.0075473776
437,67,45,0.11092154
438,67,69,-0.15654822
439,67,83,-0.44201714
440,67,87,-0.071167655
441,67,96,0.052436613
442,67,120,-0.20385276
443,68,3,0.02046095
444,68,4,0.031535026
445,68,9,-0.5125555
446,68,30,-0.19117722
447,68,35,-0.36511093
448,68,44,-0.07909414
449,68,75,-0.6632589
450,68,83,0.12857533
451,68,86,-0.35833415
452,68,102,0.115204245
453,68,107,0.2018884
454,69,9,0.29433098
455,69,20,-0.12011473
456,69,55,0.20455281
457,69,86,-0.32227173
458,70,6,0.495338
459,70,9,0.40643007
460,70,23,-0.27371782
461,70,35,-0.17058493
462,70,82,0.044095434
463,70,96,-0.012309423
464,70,100,-0.14154617
465,70,124,0.40144175
466,71,15,-0.36355913
467,71,39,0.27926755
468,71,72,-0.23867647
469,71,93,0.07747295
470,71,121,0.042126562
471,72,7,-0.3596411
472,72,44,0.1562779
473,72,64,0.2344845
474,72,114,0.6010196
475,73,24,0.5955522
476,73,37,-0.13236943
477,73,39,0.09762423
478,73,40,0.27034786
479,73,43,-0.34506705
480,73,50,0.29223996
481,73,87,-0.25747102
482,73,98,0.69421095
483,73,121,-0.23089547
484,74,25,0.16457932
485,74,82,-0.38386333
486,74,102,0.22147626
487,74,109,-0.33588582
488,75,6,0.00614569
489,75,40,0.11723358
490,75,71,-0.16166681
491,75,79,0.020106677
492,75,82,0.4898863
493,75,87,0.20075254
494,75,95,-0.006283142
495,75,109,0.1332926
496,76,6,0.71141535
497,76,11,0.21734458
498,76,46,-0.47704238
499,76,66,-0.0037266468
500,76,76,0.33039394
501,76,86,-0.2663079
502,76,91,-0.059996072
503,77,41,-0.08788332
504,77,57,-0.08424122
505,77,58,0.27476975
506,77,91,0.4383295
507,77,107,-0.6870731
508,77,115,0.092206426
509,78,5,-0.25584465
510,78,6,0.23581856
511,78,41,0.18116008
512,78,48,-0.122932754
513,78,80,0.09266625
514,78,99,-0.2995048
515,78,109,0.31426364
516,78,116,0.2541082
517,79,16,0.18721358
518,79,22,-0.18774429
519,79,42,0.4092506
520,79,47,0.21204235
521,80,0,-0.3344045
522,80,2,-0.16814493
523,80,22,0.19521618
524,80,45,-0.10640089
525,80,91,-0.4510982
526,80,114,-0.26695204
527,80,121,-0.12437572
528,80,123,-0.15760458
529,81,15,-0.1319774
530,81,83,0.4807957
531,81,117,0.4026552
532,82,37,0.48963794
533,82,42,0.13986868
534,82,77,-0.32012662
535,82,85,0.4027506
536,83,28,0.051570944
537,83,47,0.5073382
538,83,99,-0.012239363
539,83,121,-0.3094665
540,84,18,-0.542752
541,84,28,-0.6256326
542,84,33,-0.37779188
543,84,77,-0.33652014
544,84,101,-0.41390207
545,85,7,0.21961525
546,85,25,-0.4145539
547,85,72,0.24016707
548,85,99,-0.0067881094
549,85,114,-0.5828449
550,85,115,0.53605163
551,86,29,-0.15858158
552,86,42,-0.97819597
553,86,60,-0.020358317
554,86,67,0.115839414
555,86,70,-0.12631665
556,87,5,-0.44487262
557,87,33,0.2719535
558,87,74,0.6089993
559,87,89,0.1695611
560,87,104,0.34804422
561,87,110,-0.8023143
562,87,122,-0.22740208
563,88,5,0.24192521
564,88,20,-0.13671798
565,88,28,-0.37679487
566,88,39,-0.5207992
567,88,47,-0.047383543
568,88,50,-0.05292422
569,88,81,0.11956832
570,88,84,-0.086682595
571,88,117,0.26342314
572,89,4,0.2744031
573,89,9,0.3283902
574,89,10,-0.28030849
575,89,13,0.16534972
576,89,15,-0.07266105
577,89,28,0.10211694
578,89,50,-0.38187265
579,89,60,-0.031026345
580,89,62,-0.27212617
581,89,67,0.5958216
582,89,70,-0.437434
583,89,93,0.24077319
584,90,2,0.37681442
585,90,5,-0.19885866
586,90,12,-0.7671239
587,90,28,-0.02592875
588,90,59,-0.0008995929
589,90,60,0.17173202
590,90,62,-0.0037191194
591,90,64,0.22598821
592,90,74,0.23679593
593,90,97,0.28522712
594,90,109,-0.26212347
595,90,111,-0.42797157
596,90,117,-0.33246824
597,91,3,0.16334954
598,91,7,-0.14658165
599,91,26,-0.23547094
600,91,38,0.3165095
601,91,87,-0.23808677
602,91,97,0.47938007
603,91,127,-0.2001489
604,92,69,0.4603726
605,92,72,0.022187168
606,92,85,0.7008821
607,92,86,-0.020265179
608,92,107,0.2605711
609,92,110,-0.49727595
610,93,3,-0.21109477
611,93,25,-0.6613378
612,93,67,0.15150765
613,93,70,-0.13677633
614,93,84,0.15651642
615,93,101,-0.20394628
616,93,105,0.70674056
617,93,123,-0.013909359
618,93,125,0.08171538
619,94,2,0.44920802
620,94,22,0.25850955
621,94,48,0.18375464
622,94,69,-0.19033822
623,94,76,0.28734756
624,94,88,-0.0007348993
625,94,99,-0.40710872
626,94,121,0.118081525
627,95,55,0.16217701
628,95,66,0.2772284
629,95,73,0.2664937
630,95,75,0.22084492
631,95,90,-0.44929203
632,95,93,0.33144552
633,96,13,-0.11469639
634,96,18,0.0011390928
635,96,26,-0.0338288
636,96,32,-0.11604569
637,96,44,0.16532566
638,96,82,0.13043207
639,96,88,-0.010787756
640,96,102,0.2015089
641,97,71,0.3249178
642,97,82,-0.38774842
643,97,107,0.0072459746
644,98,71,0.21034111
645,98,98,0.99001193
646,98,100,0.20131208
647,98,101,-0.056704033
648,98,124,0.25041124
649,99,44,-0.7093454
650,99,45,0.21374124
651,99,74,0.01864566
652,99,125,0.41375723
653,100,35,0.103106566
654,100,40,0.13069497
655,100,59,-0.22653057
656,100,73,-0.111541875
657,100,90,-0.5351068
658,100,123,0.01852043
659,101,10,0.031291902
660,101,31,-0.49925205
661,101,51,0.3774418
662,101,59,-0.22219403
663,101,69,0.43068093
664,101,92,0.13823217
665,101,122,-0.2515594
666,102,34,-0.68564683
667,102,45,0.46404046
668,102,54,0.5334163
669,102,68,0.46870744
670,102,118,-0.016087288
671,102,125,0.14417876
672,103,11,0.1184491
673,103,47,0.34315348
674,103,79,0.33719745
675,103,93,0.60365766
676,104,12,-0.26197124
677,104,74,0.19941244
678,104,78,0.3026369
679,104,82,-0.232735
680,104,107,0.13055111
681,105,16,0.0019365366
682,105,103,0.19335331
683,105,121,-0.38975155
684,106,23,-0.60108244
685,106,28,-1.025949
686,106,31,0.1673037
687,106,35,0.38867402
688,106,45,0.21968591
689,106,82,-0.25070876
690,106,100,0.15015937
691,106,118,-0.39760828
692,108,0,0.16756113
693,108,41,-0.50806165
694,108,50,-0.1821012
695,108,53,0.054178473
696,108,55,0.5071596
697,108,104,-0.27360916
698,108,110,-0.17213607
699,108,113,-0.2656061
700,108,121,-0.13366331
701,109,29,-0.34802917
702,109,41,-0.014965656
703,109,63,0.100044385
704,109,79,-0.33981284
705,109,84,-0.35533834
706,109,88,-0.00253068
707,109,101,0.046143647
708,110,24,0.018309997
709,110,25,-0.31007838
710,110,112,-0.073989294
711,111,26,-0.27819052
712,111,68,-0.0044364743
713,111,93,-0.09432273
714,111,104,-0.25230056
715,112,1,0.1296799
716,112,8,0.25325167
717,112,21,0.25283867
718,112,30,-0.15190743
719,112,53,-0.2341012
720,112,61,-0.23809601
721,112,75,0.3401987
722,112,85,-0.31572017
723,112,97,0.0012082361
724,112,110,-0.06281042
725,113,1,0.21439114
726,113,16,-0.0007030715
727,113,19,-0.36736745
728,113,29,-0.17690448
729,113,56,0.19226944
730,113,94,-0.2206556
731,114,5,-0.0068505886
732,114,36,-0.3915677
733,114,43,-0.0011591248
734,115,5,0.6316793
735,115,36,0.3230889
736,115,50,0.22723545
737,115,103,-0.2520892
738,116,102,-0.16792302
739,117,0,-0.23949309
740,117,16,-0.6389659
741,117,23,-0.30493
742,117,31,-0.379006
743,117,32,-0.24754928
744,117,42,-0.33392283
745,117,49,-0.013611229
746,117,74,0.39561483
747,117,94,0.5440317
748,117,116,-0.21518505
749,118,2,-0.6625211
750,118,10,0.039427426
751,118,11,-0.42511293
752,118,16,-0.6011442
753,118,65,-0.20523001
754,118,68,0.015793202
755,118,107,0.4496887
756,118,123,-0.28035164
757,119,3,0.49223974
758,119,9,-0.24089925
759,119,18,-0.63278496
760,119,26,0.24439679
761,119,43,0.3700805
762,119,46,-0.15933952
763,119,72,0.52845466
764,119,87,0.38187215
765,119,99,-0.09301627
766,119,111,-0.27181736
767,120,12,0.19667973
768,120,13,0.33309764
769,120,16,0.22000033
770,120,22,-0.24322118
771,120,34,-0.1462456
772,120,60,0.7236092
773,120,74,0.7379097
774,120,95,0.26029953
775,120,107,0.4466965
776,121,23,-0.14231478
777,121,34,-0.28884205
778,121,35,-0.0025845561
779,121,38,-0.2216366
780,121,44,-0.19208662
781,121,91,-0.038280085
782,121,92,0.14262135
783,121,100,-0.47200656
784,122,12,0.5858961
785,122,116,0.1516017
786,123,26,0.00886618
787,123,92,-0.6767234
788,123,109,-0.06799278
789,123,115,0.39943752
790,123,124,-0.0066242544
791,123,127,0.3819905
792,124,12,0.12714392
793,124,15,0.44310734
794,124,94,0.048627526
795,125,9,0.18213792
796,125,28,0.33525497
797,125,86,-0.39699262
798,125,87,-0.34621438
799,125,100,-0.061477773
800,125,107,0.1306919
801,125,126,-0.17985968
802,126,2,-0.1348665
803,126,16,0.35147205
804,126,22,-0.15285763
805,126,33,-0.055054788
806,126,46,0.41113678
807,126,70,0.38480935
808,126,81,-0.32799685
809,126,84,0.5955371
810,126,126,0.33422425
811,127,42,-0.3542211
812,127,54,-0.4608251
813,127,67,-0.32253364
814,127,77,-0.35660902
