Id,Source,Target,Weight
91,14,100,-0.5829284
92,15,3,-0.00901109
93,15,7,0.3865367
94,15,13,-0.17394146
95,15,18,-0.18449436
96,15,33,-0.20265082
97,15,34,0.60521567
98,15,69,0.38978243
99,15,70,0.60849136
100,15,92,0.46225706
101,16,14,0.4360071
102,16,30,-0.851433
103,16,45,-0.024706054
104,16,54,-0.863972
105,16,100,0.9454017
106,17,25,0.25921312
107,17,39,0.178624
108,17,69,0.10088984
109,17,95,0.880158
110,18,31,-0.674074
111,18,50,1.5852333
112,18,58,0.28027153
113,18,105,-0.21134308
114,18,110,0.71535254
115,18,125,-1.2506404
116,19,6,0.31956682
117,19,43,0.16964267
118,19,62,-0.24194515
119,19,82,-0.76726
120,19,104,-0.006169432
121,19,121,-0.4582166
122,19,122,-0.26713112
123,19,127,-0.015783178
124,20,6,-0.12317674
125,20,23,-0.049692757
126,20,24,1.1717373
127,20,44,-1.0863558
128,20,47,0.9672407
129,20,66,-0.02436438
130,20,85,-0.1894542
131,20,86,-0.36552832
132,20,109,0.28377283
133,20,125,-1.4390968
134,21,5,-0.12910734
135,21,6,-0.93266153
136,21,22,-1.2725464
137,21,47,1.0533799
138,21,102,0.36937734
139,22,28,1.23476
140,23,15,1.1415131
141,23,72,-1.1631761
142,23,77,-0.38833967
143,23,88,0.45307082
144,23,110,-1.0085351
145,24,5,-1.1398535
146,24,10,0.003390646
147,24,22,-1.0628784
148,24,29,-0.02119683
149,24,73,-0.042557854
150,24,120,0.37113005
151,25,12,0.38870704
152,25,24,-0.3540784
153,25,28,-0.85049784
154,25,40,0.23669821
155,25,64,-1.114223
156,25,69,0.6446473
157,25,96,-0.99708253
158,25,117,0.0128610665
159,26,4,-0.37068206
160,26,42,-0.24054241
161,26,46,-0.7349974
162,26,80,-0.55258447
163,26,81,-0.6004401
164,26,89,-0.24900779
165,26,96,-0.31378973
166,26,111,-0.45211753
167,26,121,0.34296188
168,27,8,-0.010478287
169,27,19,-0.24008535
170,27,21,-0.003598097
171,27,50,-0.85263115
172,27,75,-0.10175287
173,27,84,-0.93019295
174,27,95,0.3884112
175,27,104,0.5940585
176,27,109,-0.019155307
177,27,118,0.803747
178,28,28,0.8133538
179,28,38,1.8370636
180,28,53,0.4917061
181,28,63,-0.012845716
182,28,79,-0.73455316
183,29,9,0.82018083
184,29,10,-0.27527967
185,29,16,-1.0416105
186,29,36,-0.26949927
187,29,41,0.3022642
188,29,60,-0.543266
189,29,64,-0.618702
190,29,91,0.26873288
191,29,112,-0.00838926
192,29,117,0.97284013
193,30,19,0.8153317
194,30,26,0.2541724
195,30,100,0.3028977
196,30,121,0.8699334
197,31,1,0.64192754
198,31,12,-0.17575034
199,31,17,-0.002534124
200,31,19,0.8241945
201,31,27,0.46754718
202,31,30,0.7341768
203,31,48,0.40143764
204,31,85,-0.6624114
205,31,100,-1.3718736
206,31,123,0.43235248
207,32,20,-0.574581
208,32,31,-0.4004586
209,32,53,0.6549768
210,32,66,0.4748317
211,32,68,1.1655743
212,32,98,-0.72158
213,33,2,0.48137096
214,33,7,-1.1299714
215,33,9,-0.004638602
216,33,44,0.63110375
217,33,70,-0.41334203
218,33,75,0.60465896
219,33,94,0.62458813
220,34,3,0.79436564
221,34,18,-0.29321253
222,34,61,0.45214355
223,34,77,-0.25895324
224,34,99,-0.03624414
225,34,119,-0.26432556
226,35,7,-0.4507724
227,35,8,-0.13599885
228,35,25,-0.7118565
229,35,35,0.64548546
230,35,36,0.27035713
231,35,45,-1.0408804
232,35,47,-0.5806714
233,35,82,-0.5241693
234,35,93,-0.33628362
235,35,96,-0.0048544556
236,35,108,-1.0086204
237,35,112,-0.23111564
238,36,31,-1.1573554
239,36,44,0.96178734
240,36,47,-0.9323105
241,37,3,0.2176182
242,37,7,1.0964372
243,37,13,-0.28543925
244,37,31,-1.1868626
245,37,77,-0.23093677
246,37,98,-0.49704233
247,37,106,0.1783008
248,37,114,-0.33762583
249,37,118,-0.17839909
250,38,18,0.724697
251,38,27,9.5958356e-05
252,38,28,0.92364705
253,38,45,-0.41323552
254,38,47,-0.67403877
255,38,60,0.17600296
256,38,99,-1.0081443
257,38,100,0.29459253
258,38,118,0.3001031
259,39,41,0.20806034
260,39,49,-0.7525682
261,39,65,0.61799896
262,39,84,0.30413592
263,39,100,-0.52040356
264,39,114,1.4534549
265,40,24,0.58160955
266,40,26,1.1833187
267,40,37,-0.43392718
268,40,43,0.2162843
269,40,61,0.8857546
270,40,62,0.958318
271,40,71,0.47624478
272,40,74,-0.008818225
273,40,80,0.39273542
274,40,105,0.8645606
275,40,107,-0.6796398
276,40,121,-0.3103545
277,41,100,-0.96379924
278,41,107,0.7000607
279,41,114,-0.8462284
280,42,23,-0.023790346
281,42,42,1.2082133
282,42,58,0.6755211
283,42,94,0.62773454
284,42,119,-0.27697933
285,43,20,0.67296743
286,43,87,0.2581245
287,43,90,0.8198555
288,43,95,-0.03790735
289,43,96,0.39326417
290,43,100,-0.76986676
291,43,115,-0.41004723
292,44,5,0.5292782
293,44,19,-1.198157
294,44,50,0.8978905
295,44,53,-1.2250054
296,44,54,0.20563002
297,44,74,-0.35976318
298,44,91,-0.3934435
299,45,63,0.4237213
300,45,106,0.41476864
301,45,110,1.6623423
302,46,9,-0.8198607
303,46,13,-0.90065855
304,46,69,-0.42614675
305,46,86,-0.06274525
306,47,28,-0.010055242
307,47,47,1.9952533
308,47,78,-0.6746444
309,48,0,0.012185855
310,48,2,-0.2990854
311,48,26,-0.7828583
312,48,28,0.34918457
313,48,30,0.01928602
314,48,36,0.16772042
315,48,45,0.38731492
316,48,53,-0.8321715
317,48,75,0.2385515
318,48,77,-0.82012445
319,49,19,-0.29204533
320,49,23,1.2360562
321,49,39,-0.016765011
322,49,52,0.5054141
323,50,7,-1.9871336
324,50,24,-0.60194534
325,50,52,0.012942391
326,50,81,-0.37866482
327,50,107,-1.3070668
328,51,7,0.39683038
329,51,50,-1.3489381
330,51,51,2.2562802
331,51,56,0.66700405
332,52,55,0.1909879
333,52,72,-0.023147848
334,53,101,-0.6506128
335,53,107,-0.8614726
336,53,125,-0.6957714
337,54,17,-0.7564314
338,54,25,-0.37227675
339,54,107,0.27905107
340,54,113,-0.088063896
341,55,12,-1.149406
342,55,14,-0.4732745
343,55,23,-0.53122866
344,55,28,0.02106612
345,55,41,0.73584205
346,55,58,-0.80031425
347,55,59,-0.3019309
348,55,90,-0.7019668
349,55,123,-0.025773069
350,56,13,0.5816573
351,56,94,1.2636688
352,56,99,0.47768965
353,56,107,0.2616026
354,56,118,0.025692469
355,56,123,-0.7638487
356,57,29,-0.3189637
357,57,38,1.3461322
358,57,50,-1.9756119
359,57,98,0.373096
360,57,99,0.26261777
361,57,117,-0.48029044
362,58,42,1.2404965
363,58,45,0.82014406
364,58,56,0.8438787
365,58,75,0.31353918
366,58,86,-0.024634643
367,58,106,0.5675358
368,58,109,-0.3264701
369,59,14,0.84428644
370,59,24,1.1806563
371,59,35,0.50048894
372,59,41,-0.516206
373,59,47,0.35060048
374,59,74,-0.3439453
375,59,98,0.38919386
376,59,114,-0.72236186
377,60,28,0.57328725
378,60,50,-1.2697195
379,60,56,0.5859305
380,60,90,0.32519406
381,60,96,-0.5196635
382,60,101,-0.31948784
383,60,109,-0.56609046
384,61,1,-1.3094058
385,61,9,1.2603327
386,61,31,-0.37691468
387,61,45,-0.16526294
388,61,50,0.7493512
389,61,74,0.9423141
390,61,75,-0.768583
391,61,95,0.0005154165
392,61,98,-0.31989154
393,61,101,-0.7959929
394,61,115,0.7341568
395,62,21,-0.83281195
396,62,28,-0.34923574
397,62,34,-0.1821993
398,62,51,-0.9913694
399,62,59,0.7859788
400,62,103,0.24011524
401,62,117,0.15936756
402,62,118,0.4153074
403,62,122,-0.14149259
404,63,1,0.74789155
405,63,33,-0.3939803
406,63,37,0.022044277
407,63,52,0.39288592
408,63,67,-0.238623
409,64,14,-0.586716
410,64,24,0.37026477
411,64,42,0.13409448
412,64,43,-0.11472507
413,64,108,0.18559782
414,64,116,-0.61507285
415,64,127,-0.17762926
416,65,3,-0.7138474
417,65,12,0.9388851
418,65,20,0.6975795
419,65,26,-0.14772095
420,65,37,0.9275195
421,65,56,0.6459838
422,65,76,0.47806928
423,65,79,-1.3216437
424,65,83,-0.13586146
425,65,89,-0.030307565
426,65,100,0.48334718
427,65,124,1.1553501
428,65,125,-0.7931135
429,66,1,0.49420032
430,66,10,-0.44580868
431,66,31,-1.2258394
432,66,33,0.7965649
433,66,53,0.72251856
434,66,55,-0.42212626
435,66,71,0.28944483
436,66,73,0.7034208
437,66,78,0.21529907
438,66,102,-0.5382146
439,66,105,-1.18534
440,66,115,-0.5240066
441,66,124,0.392181
442,67,28,0.36514303
443,67,34,0.87613916
444,67,36,0.43628877
445,67,45,0.26385847
446,67,66,0.46551684
447,67,81,-0.69426405
448,67,83,-0.47411835
449,67,100,0.45132726
450,67,120,-0.9861531
451,68,9,-0.80506897
452,68,20,0.36491057
453,68,30,-0.21109752
454,68,35,-0.99402535
455,68,44,-0.9593682
456,68,75,-0.6571872
457,68,101,-0.58630246
458,68,102,0.17290917
459,68,118,-0.21183495
460,69,9,0.09596686
461,69,20,-0.19731297
462,69,64,-0.0103712985
463,69,95,0.0028005233
464,70,6,0.40760425
465,70,9,0.29390457
466,70,23,-0.33862674
467,70,35,-1.0154173
468,70,76,0.27548882
469,70,100,-0.6208633
470,70,107,0.30064318
471,70,124,0.80079794
472,71,15,-0.3608717
473,71,39,0.6350446
474,71,72,-0.7379233
475,71,76,-0.02011325
476,71,93,0.6479374
477,72,7,-0.6075075
478,72,53,0.45681062
479,72,72,0.11268987
480,72,114,1.1525617
481,73,17,-0.0045247218
482,73,40,0.5416619
483,73,43,-0.6680239
484,73,50,0.45910776
485,73,87,-0.21800104
486,73,98,0.9335635
487,73,121,-0.5034317
488,74,25,0.4915544
489,74,42,-1.3377049
490,74,82,-0.44646683
491,74,109,-1.1494135
492,75,18,-0.0041577127
493,75,71,-0.60335064
494,75,82,0.5246736
495,75,127,-0.00036464958
496,76,6,1.133837
497,76,11,0.4944841
498,76,40,-0.60386235
499,76,45,-0.18507755
500,76,46,-0.6893667
501,76,76,1.7079097
502,76,91,-0.7901485
503,77,29,0.4559395
504,77,57,-0.0029274942
505,77,58,0.6626457
506,77,91,0.599203
507,77,107,-1.2706867
508,77,115,0.42508006
509,78,6,0.21222693
510,78,7,0.7648768
511,78,41,0.3502957
512,78,48,-0.2548025
513,78,80,0.2846229
514,78,99,-0.38553584
515,78,109,0.90402555
516,78,116,0.43277344
517,79,16,0.49614885
518,79,22,-0.28527772
519,79,42,0.8888507
520,79,47,0.41065586
521,79,80,-0.4513026
522,79,111,-0.5774791
523,80,0,-0.3924759
524,80,2,-0.65106386
525,80,4,0.26037207
526,80,22,0.73542017
527,80,86,0.11593527
528,80,91,-0.7771148
529,80,114,-0.4527359
530,80,123,-0.35768983
531,81,43,-0.35883445
532,81,83,0.67929775
533,81,117,0.61090857
534,82,37,0.8153414
535,82,77,-0.75728816
536,82,85,1.2643934
537,83,2,0.010194806
538,83,47,1.2147635
539,83,121,-0.46660468
540,84,11,-0.012515828
541,84,18,-0.7598533
542,84,25,0.39470088
543,84,28,-1.2262934
544,84,33,-0.45959574
545,84,51,-0.32442698
546,84,54,-0.0061152196
547,84,77,-1.7615802
548,84,107,-0.3700953
549,85,7,1.4012343
550,85,25,-0.8608639
551,85,41,1.0428392
552,85,114,-1.0048757
553,85,115,1.4755787
554,86,38,0.36920223
555,86,42,-1.8650035
556,86,47,1.1296486
557,87,5,-1.3436642
558,87,29,-0.12899724
559,87,62,0.50729895
560,87,74,0.8171537
561,87,110,-0.68962634
562,87,122,-0.26733893
563,87,127,0.09301349
564,88,5,0.5551831
565,88,20,-0.24050522
566,88,28,-0.5073364
567,88,39,-0.5297377
568,88,45,-0.371728
569,88,47,-0.39292672
570,88,50,-0.61798894
571,88,77,-0.010141641
572,88,81,0.19781624
573,88,82,-0.017165352
574,88,117,0.16258958
575,89,4,0.43397257
576,89,5,1.06877
577,89,9,0.43089238
578,89,28,0.5956213
579,89,50,-0.27808496
580,89,62,-0.55336386
581,89,67,0.3672361
582,89,70,-1.2785994
583,89,97,-0.015105411
584,89,105,-0.034849618
585,90,2,0.6506952
586,90,12,-1.6064588
587,90,19,0.039774094
588,90,43,0.099006265
589,90,60,0.6590813
590,90,74,1.0060343
591,90,97,0.6496261
592,90,111,-0.7138937
593,90,117,-0.8709416
594,90,119,-0.012655965
595,91,3,0.18929002
596,91,7,-0.68486804
597,91,26,-0.6989449
598,91,38,0.18143383
599,91,87,-0.34733942
600,91,97,0.7778022
601,91,105,-0.14391908
602,92,69,0.7762618
603,92,85,0.6467759
604,92,87,0.002931303
605,92,92,1.436568
606,92,96,0.16787247
607,92,107,0.52552086
608,92,110,-0.7561658
609,92,115,0.41656137
610,93,17,0.00985351
611,93,25,-1.2615653
612,93,84,0.29120633
613,93,93,0.4981601
614,93,96,0.007997405
615,93,101,-0.38229477
616,93,105,1.5375516
617,94,2,0.46170333
618,94,22,0.8852239
619,94,48,0.5784022
620,94,68,-0.030755568
621,94,69,-0.74788463
622,94,76,0.67546374
623,94,99,-0.62992233
624,95,39,0.79884386
625,95,66,0.31203735
626,95,75,0.571258
627,95,90,-0.4853575
628,95,93,0.5735986
629,95,123,-1.0767913
630,96,1,0.16919063
631,96,13,-0.6841379
632,96,26,-0.50965637
633,96,43,0.0266042
634,96,44,0.69172657
635,96,82,0.6308249
636,96,102,0.36687496
637,97,5,-0.31346032
638,97,48,-0.44988614
639,97,63,-0.27740094
640,97,69,-0.49261686
641,97,82,-0.7293946
642,97,106,0.5857984
643,98,47,0.48591113
644,98,50,0.37888262
645,98,72,0.81708366
646,98,98,2.5557334
647,98,100,0.3725942
648,98,109,0.38344008
649,98,124,0.5353464
650,99,3,0.0015230549
651,99,44,-1.098698
652,99,71,-0.29807547
653,99,115,-1.2016959
654,99,124,0.009493702
655,99,125,0.8073231
656,100,19,-0.20436339
657,100,55,0.0014661453
658,100,58,0.30085182
659,100,59,-0.44712746
660,100,90,-1.3292574
661,100,100,0.67567056
662,101,31,-1.1774714
663,101,51,0.71318144
664,101,62,-0.00383947
665,101,69,0.24251315
666,101,122,-0.41323963
667,102,34,-1.0404477
668,102,45,0.81897044
669,102,54,1.4427172
670,102,68,0.33939815
671,103,79,0.48639765
672,103,93,0.9602578
673,103,111,-0.6974803
674,104,12,-1.3736027
675,104,36,-0.1897375
676,104,43,0.12586541
677,104,74,0.26952794
678,104,107,0.5914169
679,105,23,0.34673598
680,105,50,-0.40852177
681,105,74,0.55480427
682,105,121,-0.9650024
683,106,23,-1.3908095
684,106,28,-1.988916
685,106,31,0.38591504
686,106,35,0.28948644
687,106,45,0.30311644
688,106,82,-0.22610116
689,106,114,0.30156866
690,106,118,-0.47912198
691,107,7,1.1946341
692,107,16,0.19021033
693,107,23,1.7369741
694,107,36,0.46785656
695,107,39,-0.4298767
696,107,51,0.1685494
697,107,109,-0.5581821
698,107,111,0.6155549
699,108,0,0.85574865
700,108,5,-0.26595786
701,108,41,-0.9969601
702,108,50,-0.17079838
703,108,53,0.1628823
704,108,55,0.71053964
705,108,104,-0.5627898
706,108,113,-0.40640852
707,109,1,0.5137561
708,109,11,-1.1374673
709,109,17,0.0019314461
710,109,29,-0.64640206
711,109,63,0.2767752
712,109,79,-0.35936478
713,109,84,-0.6990983
714,110,0,0.0042222333
715,110,25,-0.6238634
716,111,26,-0.31552574
717,111,44,-0.025647346
718,111,111,0.64131486
719,112,1,0.2158688
720,112,8,0.55027735
721,112,19,-0.033216055
722,112,21,0.8879975
723,112,26,-0.04675969
724,112,41,-0.55889803
725,112,61,-0.36295858
726,112,85,-0.62648875
727,112,107,-0.25739312
728,112,110,-0.8828408
729,112,118,-0.35875183
730,113,6,0.3674967
731,113,19,-1.3640673
732,113,56,0.31637418
733,113,94,-0.32592303
734,114,23,-0.53517807
735,114,36,-1.0927588
736,114,114,0.49376723
737,115,5,1.2113315
738,115,11,0.02285426
739,115,36,0.8036322
740,115,103,-0.31292894
741,116,12,-0.5396048
742,116,44,-0.23236966
743,116,102,-0.23324642
744,116,110,-0.054375663
745,117,0,-0.7966017
746,117,16,-0.771035
747,117,23,-0.46740216
748,117,31,-0.6495999
749,117,32,-0.5228574
750,117,74,0.8015502
751,117,79,-0.011611458
752,117,94,0.98261327
753,117,116,-0.98404473
754,118,2,-1.0692438
755,118,11,-0.4161394
756,118,16,-0.6419104
757,118,91,-0.3072423
758,118,107,0.9366827
759,118,123,-0.7065416
760,119,3,1.0080413
761,119,18,-1.282877
762,119,23,-0.13729581
763,119,26,0.35336536
764,119,42,-0.6857045
765,119,72,0.891765
766,119,87,0.66795474
767,119,111,-0.5313796
768,119,124,0.9634571
769,119,126,-0.18299808
770,120,13,0.51320267
771,120,22,-0.23769529
772,120,34,-0.6191825
773,120,60,0.8999758
774,120,74,1.3996086
775,120,95,0.6574556
776,120,109,0.2793529
777,120,122,0.53328335
778,121,23,-0.3910373
779,121,33,-0.16370392
780,121,34,-0.28944275
781,121,38,-1.0050174
782,121,44,-0.684984
783,121,64,0.28271118
784,121,81,-0.2536425
785,121,92,0.1206191
786,121,100,-0.3181799
787,122,12,0.69641
788,122,85,0.0015736212
789,123,82,0.2503062
790,123,92,-1.1220491
791,123,127,0.3742578
792,124,4,-0.67312473
793,124,8,-0.69716054
794,124,11,-0.0065321624
795,125,9,0.7280045
796,125,72,0.023093006
797,125,86,-1.126212
798,125,87,-0.6095057
799,125,107,1.0747287
800,126,2,-0.28829682
801,126,22,-0.381902
802,126,40,-0.24613592
803,126,44,-0.29682142
804,126,46,0.9070088
805,126,67,0.6680239
806,126,70,0.5269027
807,126,72,-0.17860687
808,126,81,-0.45647028
809,126,84,1.1162702
810,126,126,0.5191593
811,127,22,-0.0063799033
812,127,42,-1.0109278
813,127,54,-0.22990124
814,127,77,-0.25105253
