Id,Source,Target,Weight
252,43,59,-0.21378778
253,43,87,0.13621756
254,43,90,0.58144313
255,43,96,0.24189618
256,44,0,0.18708421
257,44,5,0.07878541
258,44,19,-0.9707388
259,44,50,0.62520367
260,44,53,-0.79955477
261,44,54,0.18260834
262,44,74,-0.18663636
263,44,91,-0.40763524
264,44,123,-0.08901656
265,45,56,0.13398132
266,45,63,0.24440448
267,45,106,0.26786572
268,45,110,1.2827744
269,46,2,0.17844129
270,46,7,-0.121262625
271,46,9,-0.43142644
272,46,13,-0.5104846
273,46,68,-0.25131845
274,46,73,-0.1057335
275,47,31,-0.18356094
276,47,47,1.0390681
277,47,78,-0.42246786
278,48,2,-0.123316236
279,48,26,-0.3773597
280,48,28,0.25572994
281,48,45,0.34219745
282,48,53,-0.49732333
283,48,77,-0.6946919
284,48,97,0.35072935
285,49,19,-0.21152814
286,49,23,0.23205863
287,49,41,0.1012695
288,49,52,0.30533752
289,50,7,-1.1052545
290,50,24,-0.14899199
291,50,81,-0.2331033
292,50,107,-0.8528857
293,51,50,-1.077273
294,51,51,1.4639695
295,51,56,0.4229431
296,53,101,-0.42203766
297,53,107,-0.2969913
298,54,7,-0.7439674
299,54,17,-0.6097033
300,54,113,-0.092049316
301,55,8,-0.09691647
302,55,12,-0.4983076
303,55,14,-0.2716269
304,55,29,-0.25281724
305,55,41,0.7559272
306,55,49,0.055637155
307,55,58,-0.3341478
308,55,59,-0.32682905
309,55,90,-0.74305457
310,56,13,0.38090864
311,56,94,0.7910594
312,56,99,0.25496763
313,56,107,0.27505082
314,56,123,-0.43306017
315,57,29,-0.2843984
316,57,38,0.79862267
317,57,50,-1.6715372
318,57,98,0.17450266
319,57,99,0.30204895
320,57,117,-0.3277188
321,58,23,-0.40941218
322,58,42,0.6770956
323,58,45,0.6792475
324,58,56,0.61450416
325,58,75,0.27401248
326,58,106,0.50935614
327,58,109,-0.34467506
328,59,1,-0.18598798
329,59,14,0.7263441
330,59,24,0.9530534
331,59,35,0.37660632
332,59,41,-0.09661647
333,59,47,0.2036072
334,59,57,-0.10971868
335,59,74,-0.34986007
336,59,98,0.27708396
337,59,114,-0.57913333
338,60,50,-0.4830442
339,60,96,-0.50991327
340,60,101,-0.308936
341,60,109,-0.30374107
342,61,1,-0.6125837
343,61,9,0.6109392
344,61,31,-0.18271782
345,61,50,0.51134545
346,61,74,0.6474168
347,61,75,-0.41435486
348,61,98,-0.2624662
349,61,101,-0.35074937
350,61,115,0.26792973
351,62,20,-0.08248526
352,62,21,-0.67593616
353,62,28,-0.1718194
354,62,51,-0.6959222
355,62,59,0.4776499
356,62,103,0.11568134
357,62,117,0.35325387
358,62,118,0.5149588
359,62,122,-0.18827468
360,62,125,-0.13065772
361,63,1,0.469353
362,63,33,-0.3804745
363,63,52,0.37060255
364,63,67,-0.26945704
365,64,14,-0.39832628
366,64,87,-0.16178094
367,64,92,0.10817256
368,64,108,0.16203663
369,64,116,-0.41881552
370,65,3,-0.6632978
371,65,12,0.7233253
372,65,20,0.6138296
373,65,26,-0.08472051
374,65,37,0.76595354
375,65,56,0.21163453
376,65,76,0.47653198
377,65,79,-1.09988
378,65,83,-0.26110768
379,65,100,0.44916517
380,65,124,1.093456
381,65,125,-0.5436494
382,66,1,0.29940802
383,66,10,-0.42200378
384,66,31,-0.82171583
385,66,33,0.7162395
386,66,53,0.3962341
387,66,55,-0.3463959
388,66,73,0.37600738
389,66,77,-0.07682259
390,66,78,0.3077345
391,66,93,-0.14675355
392,66,102,-0.55817825
393,66,105,-0.64670926
394,66,124,0.4366516
395,67,28,0.36341786
396,67,34,0.8525474
397,67,45,0.13689388
398,67,66,0.1536962
399,67,69,-0.17773049
400,67,81,-0.1423653
401,67,83,-0.46832046
402,67,120,-0.42876646
403,68,9,-0.45868838
404,68,20,0.42553684
405,68,30,-0.23778582
406,68,35,-0.677908
407,68,44,-0.7688329
408,68,75,-0.7887161
409,68,102,0.21918902
410,68,118,-0.32902843
411,69,9,0.2507015
412,69,20,-0.18711723
413,69,55,0.086050354
414,69,86,-0.13352486
415,70,6,0.2999301
416,70,9,0.38641304
417,70,23,-0.27315792
418,70,35,-0.5573753
419,70,76,0.061691277
420,70,100,-0.11344142
421,70,124,0.6146426
422,71,15,-0.35502422
423,71,39,0.39671877
424,71,72,-0.35331786
425,71,93,0.23335887
426,72,7,-0.46748373
427,72,64,0.2647171
428,72,114,0.72738177
429,73,24,0.5256924
430,73,37,-0.07636116
431,73,39,0.099676855
432,73,40,0.33503535
433,73,43,-0.48067325
434,73,50,0.31100276
435,73,86,-0.09242745
436,73,87,-0.2510983
437,73,98,0.7516507
438,73,121,-0.22442497
439,74,25,0.25493065
440,74,42,-0.20688812
441,74,82,-0.28249907
442,74,86,-0.10214055
443,74,102,0.08455271
444,74,109,-0.52743906
445,75,71,-0.33101517
446,75,82,0.47367194
447,75,87,0.21284322
448,75,109,0.10369496
449,76,6,0.8234535
450,76,11,0.3873529
451,76,40,-0.36091432
452,76,46,-0.53386134
453,76,76,1.1650115
454,76,86,-0.061517406
455,76,91,-0.30557898
456,77,29,0.11615527
457,77,58,0.38667396
458,77,91,0.60353523
459,77,107,-1.0010402
460,77,115,0.17852688
461,78,5,-0.18534565
462,78,6,0.2688506
463,78,41,0.29268724
464,78,48,-0.22025768
465,78,80,0.1661478
466,78,99,-0.36008185
467,78,109,0.50797236
468,78,116,0.38154265
469,79,16,0.38273102
470,79,22,-0.25656456
471,79,42,0.7051361
472,79,47,0.41839683
473,79,74,0.20409194
474,80,0,-0.41340876
475,80,2,-0.17523491
476,80,22,0.28002682
477,80,45,-0.2586719
478,80,91,-0.6422364
479,80,114,-0.30401573
480,80,121,-0.11192578
481,80,123,-0.22753835
482,81,15,-0.15537573
483,81,43,-0.20722371
484,81,83,0.5149733
485,81,117,0.43387708
486,82,37,0.53291744
487,82,77,-0.55708957
488,82,85,0.7765335
489,83,47,0.856888
490,83,121,-0.5142355
491,84,18,-0.67901075
492,84,28,-0.93702674
493,84,33,-0.41061378
494,84,66,0.062482245
495,84,77,-0.88205457
496,84,101,-0.197687
497,84,107,-0.22695573
498,84,120,-0.146227
499,85,7,0.8555555
500,85,25,-0.5807213
501,85,41,0.28671297
502,85,114,-0.8602692
503,85,115,0.8512178
504,86,42,-1.4933966
505,86,47,0.4446675
506,86,70,-0.08466383
507,87,5,-0.6184841
508,87,33,0.17107141
509,87,74,0.58748764
510,87,89,0.15304458
511,87,104,0.3740831
512,87,110,-0.6058308
513,87,122,-0.32420897
514,88,5,0.2994456
515,88,20,-0.22938704
516,88,28,-0.5361246
517,88,39,-0.48425478
518,88,47,-0.41253948
519,88,50,-0.19173405
520,88,81,0.23089458
521,88,84,-0.07529406
522,88,117,0.30895984
523,89,4,0.26721504
524,89,5,0.536529
525,89,9,0.37082946
526,89,10,-0.24499132
527,89,28,0.16693431
528,89,50,-0.35259297
529,89,62,-0.37651464
530,89,67,0.6913922
531,89,70,-0.7485264
532,90,2,0.53676075
533,90,5,-0.074172296
534,90,12,-1.0087333
535,90,28,-0.12672901
536,90,60,0.37215254
537,90,64,0.17498258
538,90,74,0.3982304
539,90,97,0.39242905
540,90,111,-0.63624054
541,90,117,-0.49012312
542,91,3,0.28182638
543,91,7,-0.1711991
544,91,26,-0.35496476
545,91,38,0.1731757
546,91,87,-0.22716823
547,91,97,0.6405503
548,91,127,-0.08737895
549,92,69,0.52590746
550,92,85,0.71400934
551,92,92,0.05959398
552,92,107,0.4517451
553,92,110,-0.45421138
554,93,3,-0.1886788
555,93,25,-0.63182604
556,93,41,-0.086150534
557,93,70,-0.10750113
558,93,84,0.18175648
559,93,101,-0.20837267
560,93,105,1.2239927
561,94,2,0.58822644
562,94,22,0.37521452
563,94,48,0.24856256
564,94,69,-0.24425466
565,94,76,0.41063675
566,94,99,-0.5269575
567,95,39,0.27572674
568,95,55,0.188898
569,95,66,0.22998698
570,95,75,0.2638989
571,95,90,-0.4227124
572,95,93,0.44644666
573,95,98,-0.047054235
574,95,123,-0.4102825
575,96,13,-0.55018073
576,96,26,-0.19958295
577,96,44,0.2356707
578,96,82,0.38555247
579,96,102,0.2950968
580,97,47,-0.14908993
581,97,63,-0.22848526
582,97,71,0.38598034
583,97,82,-0.4502774
584,98,50,0.34071076
585,98,72,0.26429304
586,98,98,1.8038337
587,98,100,0.5501239
588,98,124,0.3939408
589,99,44,-0.7221241
590,99,45,0.38558906
591,99,125,0.62829375
592,100,58,0.15024914
593,100,59,-0.22738466
594,100,90,-0.8140404
595,101,31,-0.7657798
596,101,51,0.4564766
597,101,59,-0.13901588
598,101,69,0.38364896
599,101,122,-0.57965136
600,102,34,-0.91067207
601,102,45,0.71515524
602,102,54,0.7933285
603,102,68,0.37831354
604,102,125,0.26511952
605,103,47,0.31716055
606,103,79,0.2281787
607,103,93,0.82456785
608,103,114,0.050168715
609,104,12,-0.67842025
610,104,74,0.23089972
611,104,78,0.2708947
612,104,82,-0.076474264
613,104,107,0.2602449
614,105,74,0.3217428
615,105,121,-0.6595362
616,106,23,-0.72675055
617,106,28,-1.252909
618,106,31,0.1879804
619,106,35,0.3336641
620,106,45,0.36060452
621,106,82,-0.42026597
622,106,100,0.047523595
623,106,118,-0.3889423
624,107,23,0.7604853
625,107,36,0.27413735
626,107,39,-0.24140392
627,108,0,0.341358
628,108,41,-0.54890805
629,108,50,-0.22964358
630,108,53,0.12269424
631,108,55,0.6008114
632,108,104,-0.41006318
633,108,113,-0.29870203
634,109,11,-0.47371778
635,109,29,-0.4321172
636,109,63,0.17681202
637,109,66,-0.13269162
638,109,79,-0.44960028
639,109,84,-0.43744075
640,110,25,-0.4525628
641,110,112,-0.0645995
642,111,26,-0.18328482
643,111,104,-0.108450145
644,112,1,0.15088724
645,112,8,0.27971843
646,112,21,0.4662662
647,112,30,-0.046537396
648,112,41,-0.32294244
649,112,61,-0.3051805
650,112,75,0.30199698
651,112,85,-0.53709114
652,112,110,-0.272951
653,113,1,0.24009915
654,113,6,0.20284036
655,113,19,-0.71061814
656,113,29,-0.1400073
657,113,56,0.5121567
658,113,94,-0.22482048
659,114,36,-0.7998951
660,114,114,0.06757092
661,115,5,0.88330793
662,115,36,0.43691003
663,115,50,0.0941908
664,115,103,-0.31067914
665,116,12,-0.28347763
666,116,102,-0.21169133
667,117,0,-0.5331501
668,117,16,-0.650806
669,117,23,-0.3970328
670,117,31,-0.5373219
671,117,32,-0.2594926
672,117,42,-0.34118953
673,117,69,-0.063731134
674,117,74,0.6273531
675,117,94,0.65636414
676,117,116,-0.52135956
677,118,2,-0.69447875
678,118,11,-0.45014688
679,118,16,-0.60668665
680,118,107,0.64270896
681,118,123,-0.5132401
682,119,3,0.8369324
683,119,9,-0.096689455
684,119,18,-0.8974547
685,119,26,0.30509275
686,119,43,0.27138722
687,119,46,-0.058156423
688,119,72,0.62732106
689,119,87,0.53929055
690,119,111,-0.3847173
691,119,124,0.29422933
692,120,13,0.37952426
693,120,22,-0.32063678
694,120,34,-0.53167784
695,120,60,0.951314
696,120,74,1.0518332
697,120,95,0.5196588
698,120,107,0.18543337
699,120,122,0.21937272
700,121,23,-0.09017553
701,121,34,-0.35710326
702,121,38,-0.58551407
703,121,44,-0.30175638
704,121,64,0.34034872
705,121,92,0.2074568
706,121,100,-0.48269856
707,122,12,0.5179879
708,122,116,0.09264819
709,123,92,-1.1070211
710,123,115,0.29685965
711,123,127,0.42173836
712,124,4,-0.1453913
713,124,8,-0.112298116
714,124,15,0.45914638
715,125,9,0.3327848
716,125,28,0.20202152
717,125,86,-0.7151658
718,125,87,-0.45351458
719,125,107,0.6397604
720,126,2,-0.17847496
721,126,16,0.37915412
722,126,22,-0.24351984
723,126,46,0.66960645
724,126,67,0.14846097
725,126,70,0.60240805
726,126,81,-0.35002628
727,126,84,0.80437505
728,126,126,0.73376274
729,127,42,-0.31926855
730,127,54,-0.5424344
731,127,67,-0.16653642
732,127,77,-0.32483244
