Id,Source,Target,Weight
96,2,25,0.11675487
97,2,26,-0.1222352
98,2,27,0.1371586
99,2,28,-0.29005542
100,2,29,-0.16771522
101,2,30,-0.07102341
102,2,31,-0.19551541
103,2,32,0.16039127
104,2,33,-0.19858764
105,2,34,-0.19428244
106,2,35,-0.18683858
107,2,38,-0.08351893
108,2,39,0.26808164
109,2,40,0.16482648
110,2,42,0.14576581
111,2,43,-0.13024302
112,2,48,-0.10310745
113,2,49,-0.14995912
114,2,51,0.37778926
115,2,53,-0.092483036
116,2,56,0.26208523
117,2,57,-0.16312292
118,2,58,-0.12319093
119,2,59,0.06882707
120,2,62,0.13609928
121,2,63,0.13848849
122,3,0,-0.099201694
123,3,1,0.23350926
124,3,2,-0.16690855
125,3,3,-0.097769156
126,3,5,0.29148233
127,3,6,0.4195828
128,3,7,0.25694206
129,3,8,-0.29529288
130,3,9,0.2765438
131,3,10,0.10070129
132,3,11,-0.120942205
133,3,12,-0.13232976
134,3,13,0.086391665
135,3,15,-0.23740804
136,3,16,-0.17335427
137,3,17,-0.39183208
138,3,18,0.35169297
139,3,20,-0.94977343
140,3,21,-0.34414968
141,3,22,0.35829014
142,3,23,0.18862675
143,3,24,-0.21804334
144,3,25,0.17834032
145,3,26,0.32016972
146,3,27,0.3821546
147,3,28,-0.5276741
148,3,29,0.13726693
149,3,30,-0.088777654
150,3,31,0.2694906
151,3,32,-0.25145093
152,3,33,-0.20383528
153,3,35,0.44899988
154,3,37,0.23324136
155,3,38,0.17220879
156,3,39,0.4508705
157,3,41,0.2988518
158,3,42,0.38017794
159,3,43,-0.19648732
160,3,45,-0.43695185
161,3,47,-0.35177043
162,3,48,0.15847452
163,3,49,-0.48785132
164,3,51,0.27838945
165,3,52,-0.2899565
166,3,53,-0.35510334
167,3,55,0.20515932
168,3,56,0.1321929
169,3,58,0.4158811
170,3,59,-0.3271351
171,3,61,-0.5843951
172,3,63,-0.15751116
173,4,0,-0.0960039
174,4,1,0.33476296
175,4,4,0.07488184
176,4,6,-0.07911572
177,4,7,0.21286233
178,4,10,0.23079892
179,4,12,-0.16323967
180,4,13,-0.12157513
181,4,14,0.09225167
182,4,16,-0.3448704
183,4,19,-0.102135755
184,4,20,-0.13280989
185,4,25,0.0709466
186,4,26,-0.0950962
187,4,28,-0.1872612
188,4,29,-0.34589764
189,4,30,0.26481146
190,4,31,-0.27564764
191,4,32,0.20034616
192,4,33,-0.13846664
193,4,35,-0.09536755
194,4,36,-0.12031377
195,4,38,0.10951063
196,4,39,0.2103031
197,4,43,0.11243179
198,4,44,-0.2301886
199,4,45,0.13779537
200,4,47,-0.16272877
201,4,48,0.18366642
202,4,49,0.20289636
203,4,51,0.16030675
204,4,53,-0.18652412
205,4,57,0.09150547
206,4,58,0.08539514
207,4,59,-0.07621095
208,4,60,0.27846593
209,4,61,-0.17969418
210,4,62,0.06787875
211,5,0,0.34123778
212,5,3,0.0971652
213,5,8,-0.3248998
214,5,9,-0.11853255
215,5,10,-0.24014717
216,5,14,0.1900526
217,5,15,-0.25484934
218,5,17,0.12320415
219,5,19,-0.12252865
220,5,23,-0.38277254
221,5,24,-0.14072756
222,5,25,0.1346809
223,5,26,-0.20426165
224,5,27,-0.20339468
225,5,29,-0.15999956
226,5,30,-0.09633189
227,5,31,-0.18992935
228,5,32,0.18215622
229,5,34,-0.09846474
230,5,36,0.15733695
231,5,37,-0.2674595
232,5,38,-0.09617928
233,5,39,0.10254165
234,5,42,-0.098162815
235,5,44,0.23111652
236,5,45,-0.1606408
237,5,46,-0.0769321
238,5,47,0.17308861
239,5,49,0.14575338
240,5,50,-0.29223615
241,5,51,0.41367015
242,5,54,-0.18493442
243,5,55,-0.108845636
244,5,57,-0.16128759
245,5,58,0.13296773
246,5,59,0.35628182
247,5,60,0.100228354
248,5,61,-0.12534101
249,5,62,0.17351028
250,6,0,0.12605348
251,6,1,0.13637699
252,6,2,-0.34629017
253,6,3,0.2860022
254,6,4,0.21056028
255,6,5,-0.114367664
256,6,7,0.34346446
257,6,8,-0.20355092
258,6,10,0.103849255
259,6,11,0.29817727
260,6,12,-0.16721073
261,6,13,-0.17113681
262,6,14,0.15935555
263,6,16,-0.12446864
264,6,17,0.218227
265,6,18,-0.25757226
266,6,19,-0.36165282
267,6,20,0.160565
268,6,21,-0.23747371
269,6,24,-0.32370263
270,6,25,-0.13783951
271,6,26,-0.22057608
272,6,28,0.11389133
273,6,29,0.19708039
274,6,30,0.08536713
275,6,31,0.07604909
276,6,32,-0.1253431
277,6,33,-0.21670298
278,6,34,-0.108446285
279,6,37,-0.14804633
280,6,43,-0.19153921
281,6,45,-0.13599952
282,6,46,-0.2681301
283,6,47,-0.2200182
284,6,48,0.46001142
285,6,49,-0.15252016
286,6,50,-0.11860816
287,6,51,0.14697106
288,6,52,-0.16281955
289,6,53,-0.13692051
290,6,57,-0.123516925
291,6,58,0.109491296
292,6,59,0.25087982
293,6,60,0.0998911
294,6,61,-0.11450282
295,6,63,0.17379668
296,7,0,-0.12768658
297,7,1,-0.3038311
298,7,2,0.2563918
299,7,4,-0.085618116
300,7,6,-0.17903139
301,7,9,0.19456066
302,7,10,-0.09706636
303,7,11,-0.23516469
304,7,12,0.25708207
305,7,13,0.19879942
306,7,15,-0.1641857
307,7,16,0.12976983
308,7,17,-0.29356155
309,7,21,-0.35610625
310,7,22,-0.25933436
311,7,23,0.102365546
312,7,24,-0.16609417
313,7,26,0.2931796
314,7,29,0.18770166
315,7,30,0.41502264
316,7,31,-0.2927145
317,7,32,-0.6461727
318,7,33,0.15545975
319,7,34,0.2634628
320,7,35,0.06897269
321,7,38,0.1346495
322,7,39,-0.4497755
323,7,40,-0.41257036
324,7,41,0.33947128
325,7,43,-0.25282472
326,7,47,0.4714784
327,7,48,-0.16130568
328,7,49,-0.1322246
329,7,50,0.47959292
330,7,51,0.12153241
331,7,52,0.10802724
332,7,54,-0.2380355
333,7,56,0.21093254
334,7,57,-0.25562182
335,7,58,0.20517297
336,7,59,0.22464594
337,7,60,0.2615006
338,7,61,-0.13874564
339,7,62,0.26688677
340,7,63,-0.09374434
341,8,0,-0.1009875
342,8,1,0.240397
343,8,4,-0.16474953
344,8,7,0.25292766
345,8,9,0.080483936
346,8,10,-0.090005
347,8,11,0.09038661
348,8,13,0.16558802
349,8,14,0.25207222
350,8,16,-0.07942486
351,8,17,-0.06786117
352,8,22,0.28730658
353,8,24,-0.24947569
354,8,25,0.07431808
355,8,27,0.1679601
356,8,29,-0.09937284
357,8,34,0.08075487
358,8,35,0.06715194
359,8,36,-0.09203638
360,8,38,-0.24261786
361,8,39,0.16245404
362,8,40,0.23446812
363,8,41,0.07750608
364,8,42,-0.109718576
365,8,43,0.0667175
366,8,44,0.11286123
367,8,45,0.16079535
368,8,47,-0.18010038
369,8,50,-0.16844606
370,8,51,0.31152314
371,8,53,0.076995686
372,8,57,-0.24044962
373,8,60,0.114231326
374,8,63,-0.15523733
375,9,0,0.22053352
376,9,1,-0.2757885
377,9,2,-0.19858852
378,9,3,-0.08149442
379,9,4,0.16863504
380,9,6,-0.0954715
381,9,9,-0.11081578
382,9,10,0.08029324
383,9,11,0.18053651
384,9,12,0.14086655
385,9,13,0.1864408
386,9,14,0.09211838
387,9,15,-0.28670767
388,9,16,0.27893856
389,9,18,0.106456205
390,9,19,0.117027916
391,9,20,0.17247957
392,9,22,-0.21373929
393,9,24,0.09909419
394,9,25,-0.11687011
395,9,27,-0.2234212
396,9,29,0.12617128
397,9,30,0.3967058
398,9,32,-0.27505293
399,9,33,0.2431136
400,9,34,-0.06957754
401,9,35,-0.088279136
402,9,37,-0.1713889
403,9,39,-0.20069438
404,9,47,-0.20626402
405,9,49,-0.194185
406,9,50,0.08300725
407,9,52,0.0708611
408,9,54,-0.117207535
409,9,56,-0.07683112
410,9,58,0.10790811
411,9,59,-0.11848512
412,9,61,-0.07997996
413,9,62,-0.15794441
414,9,63,-0.11511334
415,10,1,-0.11938687
416,10,2,-0.1738438
417,10,4,-0.17960937
418,10,5,-0.09163123
419,10,6,0.2138677
420,10,7,-0.066943206
421,10,8,0.19467826
422,10,11,0.12198509
423,10,12,-0.13795833
424,10,13,0.08113453
425,10,14,0.20191227
426,10,15,-0.16935715
427,10,17,-0.110018216
428,10,20,0.16053668
429,10,22,-0.34058747
430,10,23,0.2549591
431,10,24,0.17796455
432,10,25,-0.23848127
433,10,26,0.32246202
434,10,27,0.09960497
435,10,30,0.19446737
436,10,33,0.25123528
437,10,34,-0.1788799
438,10,35,-0.08673386
439,10,36,0.11240059
440,10,37,0.07790837
441,10,38,0.14607692
442,10,39,-0.20042633
443,10,40,-0.11952739
444,10,41,-0.22241047
445,10,42,-0.14155966
446,10,46,0.09145788
447,10,48,0.095609546
448,10,50,0.2576174
449,10,52,-0.20511942
450,10,53,-0.093946904
451,10,54,0.16452314
452,10,55,-0.13447872
453,10,57,0.08030687
454,10,60,0.18037641
455,10,63,-0.18093796
456,11,2,-0.27498358
457,11,3,0.30001992
458,11,4,0.15518625
459,11,6,0.43338278
460,11,7,-0.9319109
461,11,8,-0.76138604
462,11,9,0.16397974
463,11,10,0.3322624
464,11,13,-0.13358447
465,11,17,0.08669104
466,11,18,0.26977602
467,11,20,-0.12807173
468,11,21,0.12771153
469,11,22,0.47441044
470,11,24,0.07964605
471,11,25,0.37228027
472,11,26,-0.13990338
473,11,27,0.48092985
474,11,28,0.47034496
475,11,29,0.12890851
476,11,30,-0.3987294
477,11,31,0.3220789
478,11,32,0.3081444
479,11,34,-0.1019531
480,11,36,0.3165225
481,11,37,-0.2940184
482,11,38,-0.42878503
483,11,40,0.0912499
484,11,41,-0.31264105
485,11,42,0.12803331
486,11,43,0.25683132
487,11,45,0.22672518
488,11,46,-0.20856832
489,11,47,-0.35581088
490,11,49,-0.26444614
491,11,50,-0.24238443
492,11,51,0.1170107
493,11,52,-0.3006427
494,11,53,-0.2699813
495,11,54,0.13274306
496,11,56,0.15250331
497,11,58,0.14962666
498,11,59,-0.39809775
499,11,61,0.15635952
500,12,0,0.14425173
501,12,2,0.3901001
502,12,3,0.161789
503,12,4,0.15871592
504,12,5,-0.11791213
505,12,6,-0.32931602
506,12,7,0.6084886
507,12,8,0.23969689
508,12,10,-0.16678458
509,12,11,0.22969674
510,12,13,0.24311806
511,12,14,0.61650753
512,12,17,0.1697532
513,12,19,-0.5099699
514,12,20,-0.2954748
515,12,21,-0.38596028
516,12,22,-0.7040842
517,12,23,0.09415923
518,12,24,-0.14601785
519,12,25,-0.82026446
520,12,26,-0.2807908
521,12,27,-0.16874397
522,12,28,-0.31985793
523,12,30,0.5988004
524,12,31,-0.40749186
525,12,32,-0.1478111
526,12,33,-0.15088286
527,12,34,0.66315466
528,12,35,0.22221477
529,12,36,0.112878695
530,12,37,0.40799046
531,12,38,0.3814777
532,12,39,0.118920796
533,12,40,-0.66308534
534,12,41,0.74520916
535,12,42,-0.2796452
536,12,43,-0.28809673
537,12,46,-0.58390385
538,12,47,0.6389786
539,12,48,0.38946322
540,12,49,-0.37251014
541,12,50,0.24049197
542,12,51,0.08466713
543,12,52,-0.2556358
544,12,53,0.27656972
545,12,54,-0.21561535
546,12,55,-0.119024634
547,12,57,-0.35927573
548,12,59,1.2149915
549,12,61,-0.41327766
550,12,62,-0.4577528
551,12,63,0.3568845
552,13,4,-0.22001626
553,13,5,-0.35860115
554,13,6,0.21860363
555,13,8,-0.8942837
556,13,9,0.29524124
557,13,10,0.46145144
558,13,11,-0.06923881
559,13,13,-0.26675603
560,13,14,-0.66562814
561,13,15,-0.13085963
562,13,16,-0.1293912
563,13,17,0.109226875
564,13,19,-0.31351894
565,13,21,0.09953228
566,13,22,0.33148447
567,13,25,0.22063746
568,13,26,-0.43135092
569,13,27,0.33361232
570,13,28,0.410183
571,13,29,0.32929265
572,13,30,-0.22743574
573,13,31,0.3937496
574,13,32,0.691698
575,13,34,-0.3067741
576,13,37,-0.52730364
577,13,38,-0.39270148
578,13,43,0.12379383
579,13,45,0.33248675
580,13,46,0.35344043
581,13,47,-0.30864713
582,13,48,0.3965525
583,13,49,0.12579213
584,13,50,-0.4360752
585,13,54,0.21202762
586,13,56,-0.08925838
587,13,58,-0.23481502
588,13,60,-0.16279292
589,13,62,0.14214613
590,14,0,0.10142903
591,14,1,0.09322872
592,14,2,0.13807727
593,14,3,-0.25663877
594,14,5,0.10958124
595,14,7,0.30789545
596,14,9,0.25592503
597,14,10,0.20039797
598,14,11,-0.096962854
599,14,12,-0.12322004
600,14,13,-0.15962167
601,14,14,-0.40404248
602,14,17,0.29396546
603,14,18,-0.17026551
604,14,19,0.13613334
605,14,20,-0.06924366
606,14,21,0.16094439
607,14,22,0.21173033
608,14,23,-0.08839453
609,14,25,0.0732849
610,14,26,0.18896812
611,14,27,0.0733206
612,14,28,0.07012762
613,14,29,0.23551568
614,14,30,-0.14836991
615,14,32,-0.1210171
616,14,34,-0.11643612
617,14,35,-0.17430177
618,14,36,0.12074324
619,14,39,0.2940258
620,14,40,0.24228364
621,14,42,-0.12069352
622,14,43,0.12984006
623,14,45,0.25747487
624,14,46,0.06763968
625,14,47,-0.11255972
626,14,48,-0.081023775
627,14,49,0.32655787
628,14,50,-0.12933707
629,14,53,-0.35044023
630,14,54,0.09813757
631,14,55,0.08383699
632,14,58,-0.27175534
633,14,60,-0.17098278
634,14,61,-0.09159465
635,14,62,0.099075966
636,14,63,0.07923133
637,15,0,0.3833551
638,15,1,0.122407354
639,15,3,-0.19980529
640,15,5,-0.07905275
641,15,7,-0.1787488
642,15,8,0.089707226
643,15,9,-0.21135029
644,15,10,-0.35259643
645,15,11,-0.2049424
646,15,12,-0.09281098
647,15,13,-0.24265033
648,15,14,0.14632878
649,15,15,0.2237141
650,15,16,-0.13747764
651,15,17,0.18544523
652,15,19,0.14444184
653,15,20,-0.083515875
654,15,22,0.44135067
655,15,23,-0.50389737
656,15,24,-0.22883825
657,15,25,0.12336568
658,15,27,0.22264154
659,15,28,0.1036979
660,15,29,-0.073515035
661,15,31,0.17593111
662,15,32,0.13816021
663,15,33,-0.25421432
664,15,34,0.12829106
665,15,35,0.06832864
666,15,36,0.08140742
667,15,38,-0.41352856
668,15,39,0.2796546
669,15,40,0.318334
670,15,43,0.09970157
671,15,44,0.06652566
672,15,45,0.123881966
673,15,46,-0.085118406
674,15,47,-0.10884795
675,15,48,-0.21937321
676,15,49,-0.10881163
677,15,50,-0.25555697
678,15,52,0.24946839
679,15,54,-0.06635157
680,15,55,-0.0788035
681,15,56,0.098904885
682,15,57,-0.20612374
683,15,59,0.10405336
684,15,62,0.080996975
685,16,1,-0.25160214
686,16,4,-0.07488975
687,16,9,-0.06813021
688,16,10,-0.1984134
689,16,13,0.08196778
690,16,14,0.17526293
691,16,16,0.45564774
692,16,19,-0.12501223
693,16,22,-0.6325737
694,16,23,0.21754295
695,16,25,-0.06791425
696,16,26,-0.10176119
697,16,27,-0.1259711
698,16,28,0.083672896
699,16,29,-0.07683429
700,16,30,0.09831723
701,16,31,-0.0932541
702,16,32,-0.27814275
703,16,33,0.17838302
704,16,36,0.08649952
705,16,37,-0.11737972
706,16,38,-0.08662886
707,16,40,-0.28929755
708,16,41,-0.12577578
709,16,42,0.15225846
710,16,45,-0.0993542
711,16,46,0.10131629
712,16,48,0.113073036
713,16,51,0.17475684
714,16,53,0.33760726
715,16,55,0.14875863
716,16,56,-0.28527588
717,16,57,0.0725884
718,16,58,-0.1628223
719,16,59,0.12510832
720,16,60,-0.16656141
721,16,63,-0.14344369
722,17,1,-0.10118885
723,17,3,-0.08547288
724,17,4,0.43243903
725,17,5,0.24567056
726,17,6,0.3104707
727,17,7,-0.29261446
728,17,8,0.31018442
729,17,9,0.19860213
730,17,10,-0.19787052
731,17,12,-0.11614319
732,17,14,0.33840486
733,17,16,0.34218717
734,17,17,-0.12943843
735,17,18,-0.23852369
736,17,19,0.17291401
737,17,20,0.17991488
738,17,21,0.21186188
739,17,22,-0.16834733
740,17,24,0.58409715
741,17,25,-0.1638334
742,17,26,0.3101217
743,17,27,-0.22371621
744,17,28,-0.07857038
745,17,30,-0.099194445
746,17,32,-0.32855797
747,17,33,-0.35865638
748,17,34,-0.36769113
749,17,35,0.08009263
750,17,37,-0.08678648
751,17,38,0.3595457
752,17,42,-0.13469326
753,17,43,-0.27214152
754,17,47,-0.24754065
755,17,48,-0.42738336
756,17,49,0.25876376
757,17,50,0.16271165
758,17,51,0.48635823
759,17,53,0.25624567
760,17,54,-0.29263657
761,17,55,-0.08058048
762,17,56,-0.10509431
763,17,57,0.42001644
764,17,58,0.5788679
765,17,59,-0.3275068
766,17,61,0.21114403
767,17,62,-0.22052886
768,18,1,0.118544444
769,18,3,0.09629435
770,18,4,-0.21347682
771,18,5,-0.08469177
772,18,8,-0.902828
773,18,9,-0.17144717
774,18,10,0.3622518
775,18,12,-0.35490975
776,18,13,-0.18123026
777,18,14,-0.16975786
778,18,15,0.13707636
779,18,16,-0.36337304
780,18,17,0.44458506
781,18,18,0.4448394
782,18,20,-0.15382653
783,18,21,-0.20349243
784,18,23,0.21497664
785,18,25,-0.12166772
786,18,26,-0.08732064
787,18,27,0.07420667
788,18,29,0.38510215
789,18,30,0.25692812
790,18,32,0.33348745
791,18,34,-0.107441954
792,18,35,-0.42744967
793,18,36,-0.19168338
794,18,37,0.2777728
795,18,38,-0.24814653
796,18,39,-0.21799637
797,18,41,0.5363276
798,18,42,-0.17568201
799,18,45,0.9020794
800,18,47,0.24256288
801,18,48,0.09408857
802,18,49,0.11414218
803,18,52,-0.37552595
804,18,55,0.2373362
805,18,56,0.36066887
806,18,57,-0.4511323
807,18,59,0.26194236
808,18,60,0.1966789
809,18,61,0.27219447
810,18,62,-0.095024094
811,18,63,-0.072117746
812,19,3,-0.22098516
813,19,5,-0.24915512
814,19,6,-0.40203866
815,19,10,0.15292783
816,19,11,0.18277326
817,19,12,0.19126727
818,19,13,0.15528236
819,19,14,0.32375404
820,19,16,0.16844621
821,19,18,-0.20696738
822,19,19,0.38168788
823,19,22,-0.2458717
824,19,24,0.17967087
825,19,25,-0.34295654
826,19,26,-0.38569325
827,19,27,0.09519608
828,19,28,0.15118422
829,19,29,-0.15481298
830,19,31,-0.14825499
831,19,33,0.10919788
832,19,34,0.18303788
833,19,35,-0.16078947
834,19,36,-0.36665142
835,19,37,0.12131229
836,19,38,0.18043062
837,19,39,-0.13695772
838,19,40,-0.11353965
839,19,41,0.13066876
840,19,42,-0.20238946
841,19,43,-0.09814353
842,19,44,-0.10129031
843,19,45,0.19869079
844,19,46,0.3135089
845,19,48,-0.06865603
846,19,49,0.19846877
847,19,51,-0.1420279
848,19,56,-0.21203418
849,19,57,-0.14040533
850,19,60,-0.18778218
851,19,61,0.20158945
852,20,1,-0.20961264
853,20,2,-0.09926838
854,20,3,0.22358336
855,20,4,0.32905784
856,20,5,0.22114491
857,20,7,0.15733866
858,20,8,0.13296768
859,20,9,-0.1168585
860,20,12,-0.11526044
861,20,14,0.19823799
862,20,15,-0.3822597
863,20,16,0.31518245
864,20,17,-0.39462548
865,20,18,-0.31384003
866,20,19,-0.24680933
867,20,20,0.14866664
868,20,21,-0.11886636
869,20,23,0.19952707
870,20,24,0.25412044
871,20,25,-0.13201523
872,20,26,0.1546813
873,20,27,-0.072285436
874,20,31,-0.24692799
875,20,33,0.08565465
876,20,34,-0.24024242
877,20,35,-0.12482261
878,20,37,0.07459301
879,20,38,0.13190444
880,20,39,-0.14840488
881,20,40,-0.080391906
882,20,41,0.19217832
883,20,43,-0.16252896
884,20,46,0.1962594
885,20,50,-0.077765
886,20,52,0.107682586
887,20,53,0.3930251
888,20,54,-0.21955019
889,20,56,-0.29587656
890,20,58,-0.33044475
891,20,59,0.11672459
892,20,61,-0.24297217
893,20,62,-0.10136308
894,21,0,-0.20471434
895,21,1,0.46536118
896,21,2,-0.57390374
897,21,3,-0.28713027
898,21,4,0.33279827
899,21,5,-0.1042634
900,21,7,0.12155813
901,21,9,0.2663444
902,21,10,0.20303057
903,21,11,0.11016472
904,21,13,-0.100187026
905,21,14,-0.38537598
906,21,15,0.26825115
907,21,16,-0.59634703
908,21,17,0.42848635
909,21,18,-0.34704232
910,21,22,-0.16833201
911,21,23,0.11901361
912,21,24,0.19721526
913,21,25,-0.07697206
914,21,26,-0.26218408
915,21,28,-0.32480147
916,21,29,0.18730164
917,21,31,0.19680989
918,21,32,-0.16621953
919,21,33,-0.3077238
920,21,35,0.24379247
921,21,36,0.5977342
922,21,37,-0.14933443
923,21,38,0.13928369
924,21,40,-0.13666077
925,21,42,-0.14224152
926,21,43,0.090246156
927,21,45,-0.09892589
928,21,46,-0.3415799
929,21,47,-0.09840088
930,21,48,0.61680245
931,21,52,-0.24656655
932,21,53,-0.14068916
933,21,54,0.07005319
934,21,56,0.5449061
935,21,57,0.28355554
936,21,59,-0.26551956
937,21,60,0.25775155
938,21,61,0.06643871
939,21,62,-0.2818183
940,22,0,0.21755531
941,22,1,0.18300268
942,22,4,-0.11752489
943,22,5,-0.07125761
944,22,7,-0.086470276
945,22,10,0.074941754
946,22,11,-0.12622139
947,22,13,-0.17570682
948,22,14,0.09207966
949,22,16,-0.16325544
950,22,17,-0.13083892
951,22,22,0.45279706
952,22,27,0.34017733
953,22,28,-0.15612505
954,22,30,-0.23359603
955,22,31,0.21666518
956,22,32,0.07557534
957,22,34,-0.16318598
958,22,35,0.23664546
959,22,39,0.15095079
960,22,40,0.29388335
961,22,41,-0.23302929
962,22,43,0.1199979
963,22,46,-0.12676433
964,22,47,-0.1562935
965,22,48,-0.07463828
966,22,50,-0.07533066
967,22,53,-0.09924446
968,22,54,0.18126091
969,22,55,-0.28303814
970,22,57,-0.16413653
971,22,58,0.17140672
972,22,60,0.15357985
973,22,61,-0.30449244
974,23,0,0.117699385
975,23,1,-0.32627198
976,23,2,-0.096894965
977,23,5,0.15250057
978,23,6,-0.11140401
979,23,7,0.2177327
980,23,8,0.2197237
981,23,9,0.15919416
982,23,11,-0.078655645
983,23,13,0.17016004
984,23,14,0.08261899
985,23,17,-0.19565545
986,23,18,0.1593215
987,23,19,-0.13161457
988,23,20,0.07632174
989,23,21,0.104996204
990,23,22,-0.29307297
991,23,23,0.15379965
992,23,27,0.1741746
993,23,28,-0.10968695
994,23,29,-0.18189883
995,23,30,-0.0719534
996,23,31,-0.090957254
997,23,32,-0.39572725
998,23,34,-0.110168695
999,23,37,-0.107901305
1000,23,38,0.14963974
1001,23,40,-0.12619145
1002,23,41,0.23249069
1003,23,43,0.23559716
1004,23,44,0.113934465
1005,23,45,-0.24588941
1006,23,46,0.086480066
1007,23,47,0.13770789
1008,23,48,0.08383849
1009,23,50,0.24014077
1010,23,51,-0.17375217
1011,23,53,0.10751389
1012,23,57,0.16405079
1013,23,58,-0.08298041
1014,23,59,-0.13885999
1015,23,63,-0.09092019
1016,24,0,-0.4641875
1017,24,1,-0.4849199
1018,24,2,-0.6268602
1019,24,4,-0.41193667
1020,24,5,0.12694901
1021,24,6,0.33790487
1022,24,7,0.22195882
1023,24,8,0.23448284
1024,24,9,-0.09578041
1025,24,10,0.20836514
1026,24,11,0.330923
1027,24,13,0.0932184
1028,24,14,-0.58696574
1029,24,16,-0.29217
1030,24,17,-0.13478395
1031,24,19,-0.27270743
1032,24,21,0.21914214
1033,24,24,-0.15314466
1034,24,25,0.34227926
1035,24,26,-0.13172956
1036,24,27,0.84576905
1037,24,28,0.37540972
1038,24,30,-0.63911563
1039,24,31,0.5696414
1040,24,32,0.47340593
1041,24,33,0.28482485
1042,24,34,-0.5335512
1043,24,35,0.18869893
1044,24,36,-0.4790541
1045,24,37,-0.25912902
1046,24,38,-0.6069779
1047,24,39,0.2345723
1048,24,40,0.20671743
1049,24,41,-0.3715709
1050,24,42,0.17495283
1051,24,43,0.21399797
1052,24,44,0.25626558
1053,24,46,-0.0934382
1054,24,47,-0.63338596
1055,24,50,-0.21355323
1056,24,51,0.23945066
1057,24,53,0.42401874
1058,24,55,0.21872656
1059,24,58,-0.0994229
1060,24,59,-0.32365572
1061,24,61,-0.37225217
1062,24,62,0.23100343
1063,24,63,0.15210344
1064,25,0,-0.3083291
1065,25,2,-0.6880954
1066,25,3,-0.27067426
1067,25,4,-0.4070135
1068,25,5,0.19411416
1069,25,6,0.26163492
1070,25,7,-0.50885147
1071,25,8,0.37121788
1072,25,10,0.30902213
1073,25,11,0.17006963
1074,25,12,0.55727816
1075,25,15,-0.50127035
1076,25,17,-0.30606917
1077,25,18,-0.19855244
1078,25,19,0.66467094
1079,25,20,0.3051838
1080,25,21,0.13494262
1081,25,22,0.27425882
1082,25,23,0.14969443
1083,25,24,0.26699254
1084,25,25,0.3692461
1085,25,26,0.13031727
1086,25,27,0.50183195
1087,25,28,0.25952357
1088,25,29,0.39501598
1089,25,30,-0.43683383
1090,25,31,0.48965785
1091,25,32,0.93101
1092,25,34,-0.26573566
1093,25,35,0.1521879
1094,25,36,-0.28536758
1095,25,37,-0.23964068
1096,25,39,0.5956007
1097,25,40,0.22676922
1098,25,41,-0.55605584
1099,25,42,0.16010685
1100,25,43,-0.10877299
1101,25,45,-0.28068882
1102,25,46,0.32903928
1103,25,47,-0.70339215
1104,25,49,-0.32395884
1105,25,52,0.16060062
1106,25,53,0.288734
1107,25,54,0.2894412
1108,25,55,-0.2646616
