Id,Source,Target,Weight
95,25,19,1.0068611
96,25,20,1.0953352
97,25,30,-1.5522485
98,25,32,1.4332609
99,25,39,1.3962029
100,25,47,-0.8991916
101,25,54,0.8692282
102,25,57,2.332938
103,25,58,0.9546132
104,26,2,-0.9631911
105,26,7,1.1382345
106,26,18,-0.954411
107,26,20,0.76421624
108,26,33,-1.0934212
109,26,37,-1.2440835
110,26,50,-0.8511516
111,26,58,0.86030793
112,27,4,-1.0969713
113,30,47,0.96688646
114,30,55,0.84128445
115,31,0,-0.93505
116,31,1,-0.98279285
117,31,7,-0.8986872
118,31,10,0.772506
119,31,18,1.3900394
120,31,31,1.1898297
121,31,36,-1.3558174
122,32,0,1.048459
123,32,2,1.0671332
124,32,8,0.8476516
125,32,28,-1.3740057
126,32,39,1.3787872
127,32,55,-1.0538837
128,32,59,0.9116188
129,32,62,-1.2301021
130,33,1,-0.77464396
131,34,2,1.5295593
132,34,37,0.9833397
133,34,39,0.8297421
134,34,45,0.79312176
135,34,53,-1.4960647
136,35,12,-1.2903522
137,35,16,-0.8346558
138,35,17,1.0185921
139,35,18,1.414268
140,35,24,-0.8188251
141,35,30,1.5021583
142,35,37,1.091284
143,35,41,1.2164372
144,35,44,-1.1058509
145,35,47,0.9866087
146,35,53,-1.1424036
147,35,56,1.0035384
148,36,0,-1.3749734
149,36,1,-1.6673206
150,36,8,0.8010142
151,36,18,1.1579127
152,36,23,1.3092865
153,36,33,1.2967794
154,36,36,-0.83830297
155,36,37,0.78130645
156,37,35,-0.9286857
157,37,38,-0.7840282
158,37,57,-0.8516824
159,38,5,-1.1379986
160,38,18,1.9726462
161,38,20,-0.82083964
162,38,24,-1.2318381
163,38,28,-1.0811785
164,38,37,1.1608298
165,39,0,1.1745528
166,39,8,0.8485591
167,39,19,0.979792
168,39,37,0.7989953
169,39,46,-0.86415493
170,39,47,-1.3119293
171,39,49,1.0000073
172,39,57,0.8574147
173,40,55,-0.8439891
174,41,33,1.4131235
175,41,46,0.8311833
176,42,2,0.93120295
177,42,16,0.90890676
178,42,21,-0.77244514
179,42,23,-1.4364996
180,42,26,-0.94914794
181,42,39,1.2055991
182,42,48,0.9418818
183,42,51,1.1449156
184,43,4,1.014661
185,43,14,-0.7861385
186,43,15,-0.9904106
187,43,16,1.2251048
188,43,18,-2.1821613
189,43,28,-1.3212528
190,43,30,-1.5506352
191,43,40,1.2159799
192,43,41,-2.5872242
193,43,50,1.2028204
194,43,56,-1.2862797
195,43,59,-2.0368273
196,43,61,0.848509
197,45,21,1.0630714
198,45,23,0.90999925
199,45,24,1.2580622
200,45,42,-0.8712682
201,45,49,1.3041254
202,45,57,0.7676288
203,46,0,-0.8567258
204,46,1,1.2597618
205,46,2,-2.157159
206,46,14,-1.092844
207,46,18,-0.98017246
208,46,37,-0.99071366
209,46,49,0.8420749
210,46,55,1.0259073
211,46,56,1.448063
212,46,58,-0.9528609
213,46,59,-1.2284272
214,46,62,-1.630299
215,47,2,-1.0361956
216,47,16,-1.2996088
217,47,20,-0.8724416
218,48,8,0.97868145
219,48,29,-0.9328763
220,48,44,-1.1273447
221,49,13,-1.0427237
222,49,31,0.76486635
223,49,55,0.7894767
224,50,7,1.1383878
225,50,8,-0.9982826
226,50,16,-0.8687717
227,50,31,-1.9121315
228,50,36,0.90448976
229,50,37,-1.1787933
230,50,57,-0.91727394
231,53,5,-0.84376305
232,53,7,1.2966683
233,53,27,0.8511196
234,53,41,1.0272045
235,53,52,2.081164
236,53,57,-1.1948224
237,54,11,-0.8448555
238,54,18,-0.7917421
239,54,27,-1.2238908
240,54,36,1.4172487
241,54,42,-1.1466835
242,54,46,-0.8192874
243,54,51,-2.5027955
244,54,60,1.6905549
245,54,62,-3.5764878
246,55,8,0.78721786
247,55,39,-0.8955766
248,55,59,-0.77366966
249,56,56,0.89573735
250,57,52,-0.858187
251,57,60,0.92761284
252,59,32,-0.9790482
253,59,36,-0.9144792
254,59,41,1.3474426
255,59,49,-0.82568747
256,61,3,2.263791
257,61,7,1.2674259
258,61,13,1.1982783
259,61,16,0.885905
260,61,26,-0.88589096
261,61,37,0.7943086
262,61,41,-0.94504875
263,61,46,1.1607708
264,61,55,0.7832647
265,61,58,-1.5389769
266,61,62,1.4299535
267,63,1,1.7996473
268,63,5,-0.7937448
