27	78	2
27	99	2
27	103	1
27	117	1
27	126	1
28	12	2
28	39	1
28	41	1
28	71	2
28	74	1
28	103	2
28	120	2
28	125	1
28	134	2
29	15	1
29	17	2
29	34	1
29	45	1
29	109	1
29	112	2
30	14	2
30	41	2
30	62	1
30	67	1
30	83	1
30	94	1
30	100	2
30	107	2
31	21	2
31	60	2
31	93	2
31	128	2
31	133	2
31	142	2
32	15	1
32	25	2
32	31	1
32	60	1
32	72	1
32	94	2
32	99	1
32	100	1
32	102	1
32	109	2
33	4	1
33	90	1
33	102	2
33	134	2
34	0	2
34	7	1
34	24	2
34	35	1
34	42	2
34	55	1
34	64	2
34	118	2
34	128	1
34	133	2
34	137	2
34	147	2
35	19	2
35	41	2
35	47	1
35	51	1
35	61	2
35	65	1
35	72	2
35	96	1
35	105	1
35	123	2
35	129	1
36	68	1
36	85	1
36	99	2
36	105	2
36	143	2
37	96	2
37	109	2
37	119	1
37	133	2
38	33	1
38	78	2
38	132	1
38	133	1
38	135	1
38	138	1
39	13	1
39	17	2
39	38	2
39	44	2
39	51	2
39	64	2
39	68	1
39	78	2
39	85	2
39	102	1
39	130	2
39	149	1
40	5	1
40	9	2
40	19	1
40	28	2
40	58	2
40	88	2
40	139	1
40	147	2
41	10	2
41	34	2
41	41	2
41	68	2
41	124	1
41	125	1
42	6	2
42	20	2
42	22	2
42	27	2
42	44	1
42	92	2
42	109	1
42	120	2
42	127	1
42	133	1
43	0	1
43	8	1
43	16	1
43	36	2
43	57	1
43	75	2
43	142	1
44	53	1
44	62	2
44	89	2
44	91	2
44	99	2
45	63	1
45	104	1
45	110	2
45	123	2
45	128	1
46	34	1
46	47	1
46	53	1
46	56	2
46	67	2
46	80	2
46	107	1
46	130	2
46	137	2
46	142	2
46	145	1
47	20	1
47	66	2
47	77	2
47	92	1
47	93	1
47	102	2
47	118	2
47	137	2
48	6	2
48	18	1
48	47	1
48	53	1
48	76	2
48	77	1
48	96	1
48	110	1
48	118	2
48	146	2
48	148	2
49	52	1
49	53	1
49	60	2
49	72	1
49	120	2
49	124	1
49	129	1
49	132	2
50	1	2
50	11	1
50	59	2
50	83	1
50	109	1
51	3	2
51	25	2
51	40	1
51	45	2
51	64	1
51	65	1
51	77	2
51	78	1
51	89	2
52	17	2
52	59	1
52	67	1
52	87	2
52	128	2
53	44	1
53	51	1
53	65	1
53	73	1
53	89	2
53	129	1
54	48	1
54	50	1
54	93	1
54	96	2
54	100	2
54	105	2
54	115	2
54	120	1
54	121	2
54	140	1
55	31	1
55	33	2
55	76	2
56	1	2
56	17	2
56	50	2
56	100	2
56	132	1
56	140	1
57	12	1
57	31	2
57	33	2
57	53	2
57	83	1
57	108	2
58	17	2
58	24	2
58	43	2
58	49	2
58	68	2
58	88	1
58	97	2
58	112	1
59	3	1
59	64	2
59	80	1
59	89	1
59	91	2
59	105	2
59	114	1
59	124	2
59	146	1
60	0	1
60	37	2
60	40	1
60	119	2
60	145	2
61	4	1
61	14	1
61	36	1
61	65	2
62	9	1
62	11	2
62	16	2
62	34	1
62	48	1
62	55	1
62	93	1
62	96	1
62	98	2
62	147	1
63	1	1
63	6	2
63	20	1
63	28	1
63	44	1
63	50	2
63	61	2
63	97	2
63	99	2
63	107	2
64	13	2
64	48	1
64	51	1
64	53	1
64	57	2
64	69	1
64	84	1
64	95	1
64	146	2
65	28	1
65	41	1
65	44	2
65	50	1
65	67	1
65	78	1
65	97	2
65	108	2
65	113	2
65	118	1
65	123	1
66	13	1
66	54	2
66	65	1
66	72	2
66	78	2
66	87	1
66	92	2
66	94	1
66	97	2
66	126	1
66	130	2
66	138	1
67	3	1
67	10	1
67	28	2
67	52	2
67	55	2
67	73	2
67	96	2
67	107	2
67	132	2
68	7	2
68	18	1
68	23	1
68	46	2
68	49	2
68	60	1
68	65	2
68	74	2
68	94	2
68	101	1
68	110	2
68	120	1
68	128	2
68	132	1
68	142	1
69	41	2
69	47	1
69	56	2
69	57	2
69	59	2
69	85	2
69	91	2
69	135	2
70	26	2
70	32	1
70	53	2
70	68	1
70	99	1
70	117	1
70	121	2
71	6	1
71	13	1
71	22	1
71	33	1
71	46	1
71	54	1
71	63	1
71	73	1
71	111	1
71	113	2
71	114	2
71	132	2
71	137	2
72	13	2
72	27	2
72	28	2
72	52	1
72	70	1
72	86	2
73	7	2
73	33	1
73	37	1
73	79	1
73	97	2
73	113	2
74	25	2
74	40	1
74	78	2
75	7	1
75	13	1
75	14	1
75	27	1
75	49	1
75	128	2
75	148	2
76	17	2
76	79	2
76	130	2
76	141	1
77	3	1
77	7	2
77	10	1
77	16	2
77	40	2
77	45	2
77	72	1
77	74	2
77	97	2
77	113	2
77	114	1
77	138	1
77	140	1
77	148	2
78	7	2
78	29	1
78	38	2
78	66	2
78	84	2
78	92	1
78	100	1
78	113	2
78	131	1
79	0	2
79	14	1
79	21	2
79	34	1
79	38	1
79	45	2
79	118	1
79	127	2
79	128	1
79	129	2
79	135	1
79	138	1
79	148	1
80	2	2
80	25	2
80	42	2
80	54	1
80	91	2
80	100	1
80	104	2
80	125	2
80	126	2
81	8	2
81	59	2
81	69	1
81	79	1
81	113	2
81	122	2
82	19	2
82	25	2
82	141	1
82	147	1
83	7	1
83	25	1
83	58	2
83	109	1
83	115	2
83	120	1
83	130	2
83	136	1
84	6	1
84	49	2
84	75	2
84	104	1
84	122	1
84	129	2
84	132	1
85	32	1
85	36	2
85	42	1
85	60	1
85	97	1
85	102	1
85	115	2
85	132	1
85	133	1
86	12	2
86	40	1
86	50	2
86	106	2
86	119	1
86	120	2
87	20	1
87	49	1
87	135	1
87	149	2
88	2	2
88	49	2
88	60	1
88	64	1
88	74	1
88	90	2
88	91	2
88	92	2
88	109	2
88	136	1
89	3	1
89	46	1
89	54	2
89	63	1
89	74	2
89	77	1
89	88	2
89	121	1
89	142	2
89	146	2
90	10	2
90	26	1
90	36	2
90	51	1
90	67	1
90	81	1
90	106	2
91	31	2
91	34	1
91	37	2
91	38	2
91	42	2
91	45	2
91	68	1
91	70	1
91	75	1
91	91	2
91	106	1
91	109	2
91	119	2
91	129	1
92	6	1
92	17	2
92	29	1
92	33	2
92	52	1
92	64	2
92	108	1
92	132	2
92	148	1
93	3	1
93	7	2
93	18	1
93	40	2
93	47	2
93	64	1
93	79	2
93	111	1
93	126	1
93	135	2
94	26	2
94	59	2
94	74	2
94	80	1
94	102	2
94	121	1
95	4	2
95	12	1
95	21	1
95	58	2
95	65	2
95	67	2
95	95	2
95	99	2
95	100	2
95	104	1
95	114	1
95	125	1
95	131	2
95	145	1
96	1	1
96	23	2
96	39	2
96	40	2
96	43	2
96	44	1
96	58	1
96	97	2
96	106	1
96	141	2
96	142	2
97	12	2
97	20	2
97	45	1
97	51	2
97	62	2
97	70	1
97	99	1
97	113	1
97	135	1
97	142	1
98	24	2
98	30	2
98	40	1
98	68	2
98	69	2
98	89	2
98	93	2
98	96	2
98	135	1
99	6	1
99	8	1
99	44	2
99	60	2
99	77	1
99	90	1
99	105	1
99	116	2
99	126	1
100	47	1
100	63	2
100	64	2
100	99	1
102	20	2
102	31	1
102	58	2
102	63	2
102	67	1
102	81	2
102	85	1
102	96	2
102	121	1
102	128	1
103	4	2
103	19	2
103	30	2
103	37	2
103	44	1
103	45	1
103	86	1
103	90	1
103	139	2
104	8	1
104	61	2
104	97	2
104	118	2
104	145	1
104	147	2
105	1	1
105	42	1
105	48	2
105	101	2
105	112	2
105	121	1
106	5	2
106	31	1
106	37	2
106	50	1
106	137	2
106	140	2
106	145	2
106	146	2
106	148	1
107	0	1
107	5	1
107	25	1
107	106	1
107	111	2
107	116	2
107	119	1
107	139	2
108	4	2
108	13	1
108	58	2
108	68	2
108	121	1
108	125	1
109	7	1
109	14	2
109	26	1
109	29	1
109	45	1
109	47	1
109	78	2
109	79	2
109	93	2
109	96	1
109	118	1
109	123	2
110	10	2
110	30	2
110	46	1
110	47	1
110	50	2
110	54	2
110	62	2
110	99	2
110	108	1
110	114	2
110	118	2
111	0	2
111	15	1
111	27	2
111	54	1
111	60	2
111	102	2
111	115	2
111	131	1
111	133	1
112	5	1
112	13	1
112	17	2
112	20	2
112	39	1
112	42	1
112	79	1
112	102	1
112	133	2
112	144	2
113	68	1
113	132	2
114	11	2
114	20	2
114	81	2
114	88	2
114	95	2
114	111	2
115	0	2
115	4	2
115	11	2
115	26	2
115	62	1
115	63	2
116	25	2
116	41	2
116	43	2
116	74	1
116	94	1
116	136	1
117	40	2
117	73	2
117	88	1
117	97	1
117	149	1
118	2	2
118	27	2
118	43	2
118	49	1
118	51	2
118	56	2
118	84	2
118	85	2
118	110	2
118	132	2
118	135	1
118	144	1
119	45	1
119	52	1
119	83	1
119	94	1
119	101	1
120	18	2
120	24	2
120	30	2
120	35	2
120	43	2
120	88	1
120	100	2
121	4	1
121	8	1
121	25	2
121	30	1
121	33	1
121	36	1
121	41	1
121	50	1
121	68	1
121	83	1
121	98	2
121	100	1
121	117	2
121	149	2
122	116	1
122	129	1
123	53	2
123	60	2
123	78	1
123	107	2
123	135	2
123	137	1
124	7	1
124	19	1
124	38	1
124	42	1
124	51	1
124	89	2
124	124	2
124	147	1
125	22	1
125	38	1
125	52	1
125	58	1
125	89	2
125	126	1
126	2	1
126	17	1
126	47	2
126	61	2
126	74	2
126	79	2
126	83	1
126	122	1
126	138	1
126	143	1
127	0	2
127	81	1
127	108	2
127	138	2
127	145	1
128	13	2
128	43	2
128	56	1
128	58	1
128	79	2
128	81	2
128	114	1
128	139	1
129	0	1
129	6	2
129	10	2
129	18	1
129	20	2
129	118	2
129	120	1
129	139	1
129	144	2
129	146	1
130	2	1
130	31	2
130	52	1
130	71	1
130	76	1
130	91	1
130	94	2
130	101	2
130	149	2
131	66	2
131	77	2
132	32	1
132	37	2
132	71	1
132	83	2
132	96	1
132	104	1
132	105	2
132	108	2
132	123	1
132	125	1
133	11	1
133	74	2
133	101	2
133	130	1
133	137	1
134	43	2
134	46	1
134	53	1
134	74	2
134	87	1
134	130	2
134	141	1
135	9	1
135	66	2
135	76	2
135	101	1
135	108	1
135	121	1
135	127	2
135	149	2
136	9	2
136	21	2
136	29	2
136	81	2
136	95	1
136	117	2
137	88	2
137	107	2
137	111	2
138	28	2
138	39	2
138	48	1
138	56	2
138	66	1
138	69	2
138	70	1
138	90	2
138	105	1
138	107	1
138	111	2
139	8	2
139	18	1
139	36	1
139	38	2
139	66	1
139	94	1
139	108	2
139	125	2
139	143	2
140	12	1
140	25	1
140	51	1
140	55	1
140	61	1
140	68	2
140	110	1
140	116	1
140	139	2
141	9	1
141	29	1
141	56	2
141	70	1
141	85	1
141	97	1
141	103	1
141	104	2
141	105	1
142	28	2
142	31	2
142	105	1
143	10	1
143	14	1
143	15	1
143	36	1
143	38	1
143	44	1
143	64	2
143	108	1
143	111	1
144	7	1
144	59	2
144	103	1
144	104	1
144	107	1
144	110	1
144	114	2
144	123	2
145	45	1
145	52	1
145	95	2
145	104	1
145	122	2
145	126	2
146	15	2
146	36	2
146	80	2
146	84	2
146	115	1
147	14	2
147	19	2
147	81	1
147	109	2
147	114	1
147	123	1
147	125	1
147	145	2
148	6	1
148	19	2
148	55	2
148	79	2
149	10	2
149	12	1
149	43	2
149	74	2
149	89	1
149	90	1
149	120	1
149	139	2
