124	69	1
124	72	1
124	108	1
124	111	2
124	147	2
125	13	1
125	18	1
125	29	1
125	59	1
125	64	2
125	145	1
126	0	1
126	11	2
126	42	2
126	49	1
126	63	1
126	64	1
126	75	2
126	78	2
126	79	1
126	100	1
127	3	1
127	57	2
127	58	1
127	88	2
127	96	2
128	25	1
128	30	2
128	42	1
128	54	2
128	72	1
128	76	2
128	88	1
128	131	2
129	3	2
129	20	1
129	21	1
129	61	1
129	83	2
129	84	1
129	91	2
129	115	2
129	130	1
129	133	2
130	0	1
130	24	2
130	29	1
130	51	1
130	108	2
130	116	2
130	125	1
130	132	1
130	140	2
131	4	2
131	28	2
132	6	1
132	9	2
132	15	1
132	22	1
132	25	2
132	45	2
132	62	1
132	66	1
132	118	1
132	146	2
133	37	2
133	39	1
133	59	1
133	88	1
133	120	2
134	12	1
134	48	1
134	63	2
134	78	1
134	80	1
134	83	2
134	108	2
135	5	1
135	9	1
135	46	2
135	54	2
135	89	1
135	97	2
135	107	2
135	137	1
136	60	2
136	74	1
136	93	2
136	99	2
136	131	2
136	145	2
137	0	2
137	53	2
137	122	2
138	12	1
138	14	1
138	19	2
138	31	2
138	49	1
138	52	1
138	81	2
138	89	2
138	95	1
138	97	2
138	110	2
139	8	1
139	20	2
139	36	2
139	41	1
139	78	1
139	99	2
139	111	1
139	121	2
139	141	2
140	7	1
140	8	1
140	43	2
140	72	1
140	89	2
140	92	1
140	111	1
140	123	1
140	127	1
141	1	1
141	6	1
141	25	2
141	27	1
141	37	2
141	40	1
141	45	1
141	72	1
141	113	1
142	35	2
142	52	1
142	148	2
143	13	1
143	35	1
143	53	1
143	78	1
143	93	1
143	101	1
143	102	1
143	122	1
143	131	2
144	14	1
144	33	2
144	40	2
144	64	1
144	74	2
144	92	1
144	107	1
144	136	1
145	1	1
145	38	1
145	94	1
145	105	2
145	114	2
145	120	2
146	25	2
146	30	1
146	93	2
146	102	2
146	116	2
147	7	2
147	10	1
147	44	1
147	68	1
147	80	1
147	100	2
147	103	2
147	142	2
148	11	2
148	29	2
148	58	1
148	123	2
149	31	2
149	37	1
149	58	2
149	65	1
149	73	1
149	86	2
149	96	1
149	126	2
