85	12	2
85	15	1
85	16	1
85	52	1
85	54	1
85	74	1
85	115	2
85	132	1
85	135	1
86	58	2
86	78	2
86	79	1
86	97	1
86	120	2
86	132	2
87	4	1
87	26	1
87	66	1
87	122	2
88	0	1
88	3	2
88	19	2
88	21	1
88	75	1
88	106	1
88	119	2
88	124	2
88	146	2
88	148	2
89	4	1
89	39	2
89	43	1
89	44	2
89	46	2
89	48	2
89	76	1
89	111	1
89	126	1
89	134	2
90	41	1
90	59	2
90	63	1
90	93	2
90	104	1
90	118	1
90	137	2
91	5	1
91	7	2
91	16	2
91	19	2
91	36	2
91	42	1
91	67	1
91	69	2
91	70	1
91	74	2
91	81	2
91	95	1
91	99	1
91	114	2
92	7	2
92	60	1
92	66	1
92	83	2
92	92	1
92	95	1
92	112	2
92	122	2
92	131	1
93	13	2
93	18	2
93	26	2
93	38	2
93	50	1
93	58	1
93	62	1
93	77	1
93	78	1
93	149	2
94	21	2
94	49	2
94	65	1
94	70	2
94	81	2
94	103	1
95	1	2
95	2	1
95	4	1
95	5	1
95	18	2
95	33	1
95	46	1
95	58	2
95	62	2
95	79	2
95	94	2
95	108	1
95	112	2
95	121	2
96	4	2
96	5	1
96	11	2
96	51	1
96	75	1
96	106	2
96	113	1
96	118	2
96	120	2
96	123	2
96	125	2
97	7	1
97	43	2
97	50	2
97	58	2
97	68	1
97	96	1
97	104	1
97	129	1
97	147	2
97	148	1
98	2	2
98	9	2
98	14	1
98	15	2
98	17	1
98	40	2
98	45	2
98	105	2
98	135	2
99	9	1
99	43	2
99	64	2
99	85	1
99	86	2
99	90	1
99	97	1
99	99	1
99	132	1
100	38	2
100	80	1
100	118	1
100	128	2
102	3	2
102	31	1
102	36	2
102	90	2
102	107	1
102	110	1
102	111	1
102	112	1
102	116	2
102	121	2
103	17	2
103	25	1
103	37	2
103	49	2
103	57	1
103	106	2
103	108	2
103	115	1
103	130	1
104	58	2
104	67	2
104	81	1
104	94	1
104	121	2
104	125	2
105	108	1
105	109	2
105	110	1
105	113	2
105	128	1
105	148	2
106	3	2
106	6	2
106	26	1
106	31	1
106	42	2
106	66	2
106	120	1
106	121	2
106	149	2
107	3	1
107	40	1
107	46	2
107	61	2
107	89	1
107	90	2
107	105	1
107	109	1
108	36	1
108	76	1
108	81	2
108	87	2
108	94	1
108	98	2
109	7	1
109	8	1
109	30	2
109	45	1
109	48	1
109	56	2
109	66	2
109	92	2
109	105	1
109	114	1
109	135	2
109	139	1
110	3	1
110	25	1
110	29	2
110	31	2
110	38	2
110	47	2
110	68	1
110	78	2
110	124	2
110	142	2
110	146	2
111	20	2
111	25	2
111	38	2
111	47	1
111	59	2
111	85	1
111	94	1
111	114	2
111	138	1
112	14	1
112	18	2
112	53	2
112	63	2
112	71	1
112	94	1
112	112	1
112	129	1
112	132	1
112	135	2
113	33	2
113	125	1
114	43	2
114	63	2
114	84	2
114	89	2
114	104	2
114	118	2
115	8	2
115	33	2
115	88	2
115	93	2
115	123	2
115	142	1
116	34	2
116	38	2
116	44	1
116	61	1
116	109	2
116	129	1
117	19	2
117	46	1
117	74	1
117	97	2
117	139	1
118	9	2
118	18	2
118	19	2
118	42	2
118	43	1
118	47	2
118	65	2
118	93	1
118	95	2
118	101	1
118	109	2
118	131	2
119	0	1
119	47	1
119	48	1
119	72	1
119	101	1
120	8	2
120	35	1
120	60	2
120	88	2
120	101	2
120	127	2
120	149	2
121	6	2
121	9	2
121	36	1
121	51	1
121	52	1
121	56	2
121	57	1
121	58	1
121	87	1
121	96	1
121	105	1
121	106	2
121	110	1
121	137	1
122	79	1
122	116	1
123	6	2
123	13	2
123	70	1
123	82	2
123	123	2
123	141	1
124	7	1
124	13	2
124	21	1
124	69	2
124	97	1
124	108	1
124	127	1
124	147	1
125	12	1
125	25	1
125	83	1
125	117	2
125	142	1
125	146	1
126	0	2
126	12	1
126	20	1
126	39	1
126	47	2
126	54	1
126	65	1
126	78	1
126	111	2
126	115	2
127	0	1
127	96	1
127	106	2
127	135	2
127	148	2
128	28	2
128	40	1
128	45	2
128	59	1
128	76	1
128	105	1
128	126	2
128	141	2
129	25	2
129	49	1
129	58	1
129	64	2
129	65	2
129	70	1
129	74	1
129	91	1
129	128	2
129	129	2
130	2	1
130	9	2
130	10	2
130	28	1
130	55	2
130	66	1
130	108	1
130	109	1
130	149	2
131	102	2
131	108	2
132	2	1
132	5	2
132	13	1
132	15	1
132	43	2
132	90	1
132	98	2
132	124	1
132	135	1
132	143	2
133	9	1
133	22	1
133	95	1
133	101	2
133	105	2
134	23	1
134	43	2
134	58	2
134	95	1
134	98	1
134	102	2
134	113	1
135	27	2
135	30	2
135	36	1
135	45	2
135	63	1
135	121	1
135	125	1
135	133	2
136	7	2
136	10	2
136	29	1
136	85	2
136	114	2
136	141	2
137	84	2
137	133	2
137	136	2
138	14	2
138	20	1
138	25	2
138	26	2
138	31	1
138	33	1
138	39	2
138	41	1
138	124	2
138	128	2
138	141	1
139	7	2
139	13	1
139	41	2
139	69	2
139	74	1
139	87	2
139	89	1
139	115	1
139	139	2
140	28	2
140	37	2
140	45	1
140	49	1
140	72	1
140	95	1
140	127	1
140	130	1
140	145	1
141	15	2
141	16	1
141	43	1
141	46	1
141	66	1
141	90	1
141	101	2
141	104	1
141	132	1
142	61	1
142	68	2
142	90	2
143	18	1
143	20	1
143	25	1
143	46	1
143	77	2
143	102	1
143	130	1
143	139	1
143	146	1
144	13	1
144	24	1
144	53	2
144	79	2
144	89	2
144	99	1
144	105	1
144	125	1
145	14	2
145	29	1
145	45	1
145	62	1
145	72	2
145	79	2
146	24	1
146	38	2
146	59	2
146	77	2
146	81	2
147	6	2
147	53	2
147	69	2
147	96	2
147	120	1
147	125	1
147	132	1
147	137	1
148	12	2
148	15	1
148	22	2
148	119	2
149	35	1
149	37	2
149	42	2
149	49	2
149	60	1
149	137	1
149	140	2
149	147	1
