124	34	2
124	77	1
124	95	1
124	104	1
124	132	1
125	21	1
125	24	1
125	33	1
125	83	1
125	103	1
125	109	2
126	6	1
126	7	1
126	36	2
126	37	2
126	46	1
126	54	1
126	107	1
126	115	2
126	127	1
126	132	2
127	63	2
127	97	1
127	105	1
127	108	2
127	122	2
128	5	2
128	62	2
128	66	2
128	68	1
128	80	1
128	129	1
128	135	2
128	139	1
129	31	1
129	56	2
129	58	1
129	74	1
129	79	1
129	83	1
129	93	2
129	106	2
129	112	2
129	142	2
130	55	2
130	77	2
130	83	1
130	90	2
130	99	1
130	111	2
130	132	1
130	141	1
130	148	1
131	49	2
131	74	2
132	2	1
132	5	2
132	9	1
132	24	1
132	38	2
132	57	1
132	84	2
132	118	1
132	123	2
132	135	1
133	8	1
133	27	2
133	43	1
133	95	1
133	101	2
134	6	1
134	19	1
134	43	2
134	78	1
134	105	2
134	121	1
134	148	2
135	9	1
135	10	1
135	43	1
135	46	2
135	63	2
135	67	2
135	100	2
135	114	1
136	12	2
136	29	1
136	81	2
136	99	2
136	114	2
136	139	2
137	7	2
137	28	2
137	53	2
138	0	2
138	25	2
138	41	1
138	54	1
138	60	1
138	70	2
138	82	2
138	97	1
138	100	2
138	140	1
138	149	2
139	12	2
139	17	2
139	55	2
139	66	2
139	87	2
139	118	1
139	124	1
139	125	1
139	148	1
140	26	1
140	33	2
140	37	2
140	38	1
140	49	1
140	51	1
140	64	1
140	105	1
140	145	1
141	2	1
141	6	1
141	37	2
141	46	1
141	70	1
141	92	1
141	106	2
141	119	1
141	149	1
142	61	1
142	68	2
142	90	2
143	18	1
143	25	1
143	33	1
143	66	1
143	96	1
143	103	2
143	110	1
143	120	1
143	127	1
144	8	2
144	17	2
144	72	2
144	89	1
144	97	1
144	98	1
144	105	1
144	110	1
145	40	1
145	63	2
145	72	1
145	96	2
145	106	1
145	132	2
146	19	2
146	60	1
146	61	2
146	81	2
146	111	2
147	6	2
147	25	2
147	43	1
147	58	1
147	79	1
147	105	2
147	115	2
147	137	1
148	14	2
148	61	2
148	69	1
148	143	2
149	13	2
149	28	2
149	42	2
149	76	1
149	106	1
149	109	1
149	136	1
149	140	2
