Id,Source,Target,Weight
109,16,78,-0.6225393
110,16,79,0.1317315
111,16,96,-0.25464836
112,16,114,0.21132705
113,17,9,-0.00020530741
114,17,12,0.12195419
115,17,23,0.15198624
116,17,74,0.15429048
117,17,98,0.13702099
118,17,123,-0.36323577
119,18,10,0.11681387
120,18,43,0.12165882
121,18,47,-0.06730791
122,18,86,-0.004036041
123,19,27,0.052881055
124,19,43,0.18475188
125,19,59,-0.13435523
126,19,110,0.096631564
127,19,123,-0.12177544
128,19,125,-0.32384574
129,20,12,0.002032938
130,20,20,-0.003004453
131,20,31,-0.0047328165
132,20,38,-0.072265945
133,20,45,-0.12123352
134,20,82,0.10768444
135,20,86,-0.17339215
136,20,89,-0.122787006
137,21,7,0.59222996
138,21,15,0.0014230439
139,21,21,0.41790393
140,21,47,0.0073170513
141,21,58,0.20691904
142,21,68,0.21212651
143,21,76,0.59446084
144,21,82,0.00029650613
145,21,101,0.34799173
146,22,47,0.50694567
147,22,82,0.11250228
148,22,105,-0.0025728191
149,22,118,-0.119197376
150,22,119,-0.0034860214
151,23,2,0.32727313
152,23,12,-0.196861
153,23,92,0.12600563
154,23,96,0.23611441
155,23,111,-0.008260776
156,23,115,0.13711004
157,24,21,-0.34685615
158,24,24,0.48991928
159,24,34,0.23293437
160,24,42,-0.044404708
161,24,59,0.14698964
162,24,66,0.040308345
163,24,73,-0.26649442
164,24,90,-0.32375178
165,24,111,-0.13080263
166,24,125,-0.23422433
167,25,13,-0.16984196
168,25,16,-0.21625243
169,25,23,0.1751037
170,25,51,0.002818511
171,25,67,-0.00041800088
172,25,77,-0.2816309
173,25,100,-0.13745117
174,25,106,0.053547565
175,25,122,0.0952509
176,25,125,0.24016204
177,26,50,-0.26123
178,26,63,-0.28122374
179,26,100,0.0968634
180,26,114,-0.33434522
181,27,46,-0.31200305
182,27,49,0.53216517
183,27,94,-0.01691689
184,27,97,-0.09573151
185,28,5,0.17094404
186,28,13,0.0026531247
187,28,25,-0.5005798
188,28,41,-0.19749574
189,28,42,-0.12266412
190,28,74,0.0025373662
191,28,76,-0.44923112
192,28,86,0.0044535194
193,28,92,0.30134127
194,28,100,-0.4937554
195,28,104,-0.55130637
196,28,112,0.31303278
197,29,19,-0.00028638486
198,29,27,-0.15232992
199,29,70,0.07729427
200,29,74,-0.29314843
201,29,82,-0.07897286
202,30,7,-0.007453507
203,30,37,0.17799085
204,30,54,-0.003433894
205,31,12,-0.058647938
206,31,17,0.43984598
207,31,115,-0.1102592
208,32,52,-0.19060309
209,32,58,0.14779922
210,32,64,0.0049176784
211,32,101,0.1739261
212,32,103,0.0033688159
213,32,122,0.4269643
214,33,11,0.22604457
215,33,16,-0.28320497
216,33,27,-0.09420024
217,33,49,0.15746944
218,33,111,0.050513055
219,33,114,-0.26761213
220,33,124,-0.0014640746
221,34,2,0.0050045988
222,34,16,0.23900966
223,34,41,-0.33805433
224,34,43,-0.10449043
225,34,49,0.2592509
226,34,62,0.06383518
227,34,66,0.08190191
228,34,73,-0.17661701
229,34,80,-0.0650412
230,34,95,-0.0106106205
231,34,107,-0.31286997
232,34,123,0.37000388
233,34,126,-0.018745149
234,35,20,0.24548915
235,35,67,-0.17344481
236,35,91,0.21444061
237,35,92,0.07985902
238,35,96,0.139413
239,35,117,-0.13651626
240,36,46,0.0072060274
241,36,56,-0.35555518
242,36,64,0.033276636
243,36,74,0.33591998
244,36,81,0.047919825
245,36,90,-0.40003487
246,36,99,-0.2092459
247,36,107,-0.24199924
248,36,114,-0.012641902
249,36,126,-0.085627705
250,37,68,-0.291231
251,37,83,-0.09695712
252,37,95,0.11760205
253,38,5,-0.25121436
254,38,9,0.15231216
255,38,34,0.12426463
256,38,47,0.30797255
257,38,58,-0.077049226
258,38,61,-0.20017676
259,38,91,-0.06555368
260,38,117,0.1445632
261,39,20,0.0007373407
262,39,77,0.11813526
263,39,111,0.16660832
264,40,24,0.3111781
265,40,33,-0.081716776
266,40,38,-0.19035596
267,40,69,-0.0052134483
268,40,76,0.23601015
269,40,84,-0.15631774
270,40,115,-0.04922428
271,41,39,-0.0021646968
272,41,66,-1.6515405e-06
273,41,77,-0.09466609
274,41,109,0.21309094
275,41,125,0.23064485
276,42,0,0.18601495
277,42,27,-0.001504358
278,42,89,-0.24806528
279,42,109,0.081759766
280,42,124,0.14777677
281,43,0,-0.17118758
282,43,4,-0.0030265097
283,43,22,-0.16610377
284,43,28,0.00048145565
285,43,29,0.062870756
286,43,37,-0.14641018
287,43,45,0.12068218
288,43,68,0.112587824
289,43,123,0.14550239
290,43,124,-0.112347916
291,44,40,-0.19426075
292,44,54,-0.41932875
293,44,58,0.15978988
294,44,66,0.06859214
295,44,95,0.12123843
296,45,21,-0.15265827
297,45,28,-0.0020653666
298,45,61,0.004793301
299,45,87,0.13053007
300,46,1,0.53745353
301,46,18,-0.06392635
302,46,30,0.07926558
303,46,45,-0.14295581
304,46,49,-0.2379302
305,46,102,-0.50550044
306,47,6,0.24369675
307,47,18,0.080198646
308,47,69,-0.35356268
309,47,99,-0.17333244
310,48,0,-0.034510102
311,48,5,-0.03173335
312,48,44,0.055189528
313,48,75,-0.0051023164
314,48,77,-0.0568995
315,48,78,-0.0040237466
316,48,83,-0.04834956
317,48,91,0.14449456
318,48,100,-0.063907035
319,49,21,-0.0618371
320,49,62,0.11460343
321,49,88,-0.13794565
322,49,95,-0.049599957
323,49,110,-0.4278794
324,49,111,-0.47633833
325,49,116,0.28801677
326,50,18,0.0046802433
327,50,41,-0.14729351
328,50,96,-0.12720157
329,50,97,0.22654264
330,51,7,-0.21728137
331,51,24,0.086719275
332,51,41,-0.18683825
333,51,68,0.13192412
334,51,74,-0.0006434039
335,51,91,-0.20286694
336,51,113,-0.0044209575
337,52,14,-0.044635173
338,52,18,0.22566612
339,52,23,-0.0483089
340,52,36,-0.36741507
341,52,79,-0.11594604
342,52,110,0.13393836
343,52,122,0.007182489
344,53,14,-0.07448842
345,53,40,-0.14872909
346,53,103,0.002915036
347,53,106,0.054027904
348,53,117,-0.20707442
349,54,33,-0.00930416
350,54,57,0.20882738
351,54,58,0.003236902
352,54,63,0.12679604
353,54,69,0.099666156
354,54,74,-0.16170858
355,54,78,-0.278906
356,54,95,-0.32559296
357,54,108,0.0029806828
358,55,19,-0.39922437
359,55,62,-0.29435676
360,55,75,-0.30060872
361,55,99,0.4139304
362,55,104,0.6515148
363,55,119,0.21838301
364,56,10,-0.21449538
365,56,18,-0.0006292231
366,56,23,-0.2591955
367,56,49,-0.24986137
368,56,82,0.24715105
369,57,24,0.40829054
370,57,74,-0.18216524
371,57,92,0.12135061
372,58,5,-0.06949163
373,58,22,0.34628376
374,58,26,0.36549187
375,58,30,-0.25095004
376,58,47,0.21172927
377,58,51,-0.17958581
378,58,71,0.052207403
379,58,75,-0.018885005
380,58,88,0.004233132
381,58,91,0.14751114
382,58,107,-0.20763353
383,58,121,0.14865054
384,58,125,0.5550602
385,59,18,0.00026054305
386,59,40,0.16034108
387,59,48,0.0021121786
388,59,56,0.07429739
389,59,68,0.051562093
390,59,80,-0.040878627
391,59,113,0.0028765819
392,60,22,0.016396914
393,60,28,0.1622993
394,60,31,-0.05016707
395,60,47,-0.13649568
396,60,81,-0.11670501
397,60,83,-0.14196275
398,60,112,0.0043221116
399,60,127,-0.081136964
400,61,40,-0.000871423
401,61,53,0.070005216
402,61,68,-0.001381852
403,61,77,0.08885175
404,62,36,0.21773824
405,62,77,0.25847238
406,62,104,0.25273457
407,62,123,0.21167953
408,62,124,0.00012587773
409,63,1,-0.278817
410,63,24,0.49774924
411,63,55,-0.00046358648
412,63,63,0.0022539098
413,63,64,0.00064472907
414,63,69,0.12427436
415,63,108,-0.46896392
416,64,53,-0.12720561
417,65,11,-0.16111946
418,65,15,0.00205848
419,65,16,0.0061584325
420,65,57,0.063017495
421,65,86,0.0025636833
422,65,97,-0.07361176
423,65,100,0.09003672
424,65,120,0.19274479
425,66,5,0.0024580834
426,66,22,-0.012547875
427,66,48,-0.06269302
428,67,53,-0.16169342
429,67,64,-0.12442301
430,67,93,-0.044960435
431,67,118,-0.12218852
432,68,27,0.23439571
433,68,46,-0.114475034
434,68,63,0.039485086
435,68,80,-0.06644897
436,68,92,0.26362106
437,68,96,-0.08118512
438,69,37,0.1208962
439,69,81,-0.26790407
440,69,88,-0.020117184
441,69,120,-0.14571895
442,70,21,0.07785965
443,70,40,-0.09808802
444,70,54,-0.15538913
445,70,65,-0.063333236
446,70,86,0.12224373
447,70,95,0.0009386981
448,70,103,0.06939211
449,70,109,-0.093202405
450,71,28,-0.14695172
451,71,31,-0.00051492406
452,71,52,-0.10839447
453,71,65,-0.06978129
454,71,68,-0.046370476
455,72,30,0.30594784
456,72,120,0.19316167
457,73,3,0.24889565
458,73,19,-0.11737494
459,73,24,0.0008202425
460,73,38,-0.2134417
461,73,69,-0.5505162
462,73,84,-0.3438017
463,73,118,-0.4535236
464,73,120,0.18089433
465,74,10,0.3206231
466,74,13,0.20201723
467,74,15,0.07025531
468,74,26,0.12374581
469,74,50,-0.113965295
470,74,71,-0.007436804
471,74,109,-0.00050686137
472,74,120,-0.12099626
473,75,17,-0.0070719426
474,75,31,-0.13612844
475,75,35,0.08445584
476,75,36,-0.24308933
477,75,41,-0.14416252
478,75,75,0.18442552
479,75,103,-0.07683498
480,75,108,0.001064786
481,75,115,-0.31892216
482,76,39,0.17599186
483,76,49,-0.30118743
484,76,78,-0.00068600406
485,76,84,-0.62454134
486,76,92,-0.15035385
487,76,111,0.45748657
488,77,8,0.04184336
489,77,26,-0.18333876
490,77,31,-0.12893786
491,77,41,-0.28724083
492,77,53,-0.16891488
493,77,121,0.0013560586
494,78,15,0.3475987
495,78,33,0.33797795
496,78,59,0.0022874305
497,78,83,-0.0063686417
498,78,97,0.32468298
499,78,100,0.19826579
500,78,113,0.07141922
501,79,111,-0.04598936
502,80,0,-0.10652118
503,80,11,0.102621764
504,80,127,-0.19572787
505,81,0,-0.13939917
506,81,15,-0.030270422
507,81,45,0.2931812
508,81,54,-0.1347078
509,81,67,0.0054558753
510,81,114,0.14424427
511,82,25,0.15855174
512,82,26,0.21709065
513,82,91,-0.25448763
514,82,94,-0.15764022
515,82,112,0.14449248
516,83,0,-0.13608193
517,83,70,-0.14296442
518,83,76,0.25553077
519,83,84,-0.2111611
520,83,88,0.15055184
521,83,102,-0.006273932
522,83,116,-0.13939999
523,84,9,0.25553992
524,84,31,-0.050773997
525,84,32,-0.0059684417
526,84,52,0.30047703
527,84,117,0.09559141
528,84,119,-0.2841505
529,85,6,0.1786733
530,85,27,0.0002680028
531,85,37,-0.12848206
532,85,68,-0.005819176
533,85,69,0.22953968
534,85,82,0.12869748
535,85,123,0.22962727
536,86,5,0.47733608
537,86,25,-0.528931
538,86,28,0.5375841
539,86,43,-0.21730419
540,86,68,0.052379645
541,86,75,0.2983063
542,86,92,0.18453239
543,86,97,-0.42025954
544,86,106,0.012632044
545,87,15,0.18492688
546,87,17,0.014107829
547,87,75,-0.1325757
548,88,67,0.172751
549,88,92,-0.09230241
550,89,2,0.10764349
551,89,15,0.001551008
552,89,48,0.08516903
553,89,51,0.26747313
554,89,63,0.22437151
555,89,84,0.06164843
556,89,98,0.0062810695
557,89,104,-0.105509855
558,90,13,-0.35475898
559,90,28,-0.25624213
560,90,49,-0.1287464
561,90,80,0.10785098
562,90,94,0.103168495
563,90,103,0.1056518
564,90,122,-0.5559527
565,91,12,0.08272376
566,91,27,0.31113225
567,91,30,-0.11822954
568,91,50,-0.027958808
569,91,118,-0.16353959
570,91,122,0.081540786
571,91,125,0.0043221125
572,92,1,-0.10507887
573,92,46,-0.36800945
574,92,55,-0.2751313
575,92,57,0.35727745
576,92,77,0.38226062
577,92,107,-0.15230154
578,92,109,-0.111990705
579,92,112,0.044948835
580,93,18,0.15966044
581,93,49,-0.00079266314
582,93,61,0.12886682
583,93,73,-0.00028257957
584,93,118,0.25580287
585,94,82,-0.00075990096
586,94,96,0.11480499
587,94,109,0.21991593
588,94,123,-0.12836386
589,95,2,-0.18679401
590,95,65,-0.14523822
591,95,86,-0.17372946
592,95,106,0.0008741985
593,96,10,0.12355053
594,96,57,-0.19408308
595,96,73,-0.17928301
596,96,113,0.30217856
597,96,123,-0.00282496
598,97,13,-0.06916339
599,97,16,-0.6157533
600,97,27,-0.0036128433
601,97,42,0.15487793
602,97,53,-0.008611011
603,97,54,-0.32718852
604,97,55,0.73930305
605,97,56,0.13904464
606,97,57,-0.2717232
607,97,90,0.4183603
608,97,91,-0.28228217
609,98,67,-0.23853542
610,99,4,-0.28243744
611,99,11,0.13850507
612,99,12,-0.024970649
613,99,20,0.26551357
614,99,24,0.009495154
615,99,31,-0.07352419
616,99,34,-0.3145806
617,99,68,-0.3716622
618,99,76,0.46652347
619,99,87,-0.12689741
620,99,90,0.47780064
621,99,97,0.4616865
622,99,121,-0.16251051
623,100,7,-0.14901204
624,100,70,0.0036826767
625,100,72,0.01129553
626,100,111,0.292037
627,100,125,0.13086957
628,101,11,-0.39388585
629,101,15,0.0018840868
630,101,46,0.22444408
631,101,60,-0.0004950592
632,101,77,0.08611813
633,101,78,0.044612076
634,102,2,-0.0011310944
635,102,17,0.00063223223
636,102,34,0.05551499
637,102,59,-0.22016658
638,102,107,-0.07830088
639,103,6,0.1043816
640,103,7,0.21639225
641,103,13,-0.14582351
642,103,47,0.17063394
643,103,87,-0.00414247
644,103,97,0.2034009
645,103,104,0.00086106145
646,104,25,0.20847344
647,104,40,-0.063389465
648,104,43,0.042052153
649,104,80,-0.27571267
650,104,119,0.17815077
651,105,7,0.003981782
652,105,24,0.1839913
653,105,40,0.00011951142
654,105,70,0.0029597369
655,105,104,-0.0012793222
656,105,111,0.112982884
657,105,122,-0.14863248
658,106,56,0.002245235
659,106,122,-0.018563805
660,107,10,-0.03265978
661,107,40,0.0022283387
662,107,49,-0.0016366222
663,107,52,-0.0002457503
664,107,68,-0.3095196
665,107,73,-0.0048140264
666,107,82,0.00062533916
667,107,103,0.07632843
668,107,109,-0.05829784
669,108,13,0.28684
670,108,57,-0.093733415
671,108,99,-0.21569891
672,108,125,0.35139316
673,109,1,0.24390648
674,109,32,0.18081583
675,109,39,0.24193704
676,109,43,0.14242326
677,109,57,-0.0040622074
678,109,87,0.013524018
679,109,101,0.059098255
680,109,121,0.13496885
681,110,56,0.084714055
682,110,57,0.00029310124
683,110,109,0.07547186
684,111,0,-0.095856965
685,111,3,0.13851213
686,111,14,-0.15031348
687,111,17,0.27167684
688,111,21,0.3896769
689,111,41,0.284388
690,111,50,-0.19548076
691,111,52,-0.001073273
692,111,58,0.45560277
693,111,69,-0.08290796
694,111,86,9.653089e-05
695,111,101,0.23121974
696,112,20,-0.10510879
697,112,44,-0.0052910936
698,112,63,0.0018757993
699,112,87,0.09449834
700,112,88,0.079666354
701,112,110,0.00061430025
702,112,120,0.14495184
703,112,124,-0.0016114375
704,113,14,0.0019558945
705,113,24,-0.32018462
706,113,27,-0.0009108705
707,113,35,5.9464975e-05
708,113,40,-0.25907663
709,113,67,-0.0013898654
710,113,116,0.14656322
711,114,3,-0.059022836
712,114,7,0.294273
713,114,14,0.2609284
714,114,21,-0.06989335
715,114,22,-0.26435483
716,114,24,0.16727641
717,114,32,-0.092595294
718,114,41,-0.21254034
719,114,56,0.25006974
720,114,123,0.34625143
721,115,79,-0.056642864
722,115,101,-0.014402616
723,115,118,-0.027411768
724,116,22,-0.08480761
725,116,65,0.0047825617
726,116,90,-0.18509716
727,116,98,-0.000483544
728,116,100,-0.06317106
729,116,112,-0.0059428085
730,117,16,-0.0008652649
731,117,68,-0.08011349
732,117,107,-0.01065274
733,118,10,-0.1197355
734,118,24,0.14473335
735,118,82,0.000712521
736,118,122,-0.13341121
737,119,4,-0.06545522
738,119,9,-0.14679669
739,119,15,0.109668046
740,119,19,-0.3769572
741,119,23,-0.12400802
742,119,28,-0.1834975
743,119,32,0.18643685
744,119,39,0.13361093
745,119,98,0.26038793
746,120,12,-0.001540417
747,120,23,-0.23197521
748,120,76,0.37209764
749,120,80,0.20537193
750,120,83,-0.057558317
751,120,96,-0.1945339
752,120,105,0.13281293
753,120,124,-0.32695463
754,121,18,0.2433952
755,121,52,-0.46050367
756,121,77,-0.0042617773
757,121,114,-0.035225082
758,121,126,-0.14565578
759,122,66,-0.012947961
760,122,75,-0.19413456
761,122,82,-0.100170046
762,122,90,-0.102348186
763,122,95,-0.0690425
764,123,23,0.15208957
765,123,41,-0.123872295
766,123,44,-0.11283632
767,123,58,-0.21115088
768,123,78,-0.107569866
769,123,81,-0.23516437
770,123,86,0.34012315
771,123,104,0.008633201
772,123,125,0.003489339
773,124,16,0.0013406525
774,124,24,-0.30267546
775,124,31,0.06143949
776,124,48,0.10546751
777,124,68,-0.06395245
778,124,79,-0.05030069
779,125,8,-0.4203615
780,125,36,0.14425349
781,125,41,0.25203034
782,125,44,0.29087314
783,125,63,-0.43588987
784,125,66,-0.010946806
785,125,77,-0.14509717
786,125,79,-0.24704161
787,125,106,-0.2158199
788,125,114,-0.39125475
789,125,118,0.076811574
790,126,33,0.1598456
791,126,47,-0.0067647733
792,126,95,-0.0014877332
793,126,96,-0.07542142
794,126,104,0.18115276
795,126,114,-0.037292015
796,126,115,0.13931882
797,126,126,-0.11045617
798,127,9,0.1262423
799,127,24,0.15513588
800,127,47,0.28045312
801,127,60,0.0015757523
802,127,61,-0.004730765
