Id,Source,Target,Weight
131,24,90,-0.29707685
132,24,111,-0.13862042
133,24,125,-0.26507646
134,25,13,-0.09370668
135,25,16,-0.11632893
136,25,23,0.18668047
137,25,77,-0.32226658
138,25,100,-0.1342155
139,25,106,0.05722579
140,25,122,0.07221159
141,25,125,0.2578298
142,26,14,-0.047905657
143,26,50,-0.18887994
144,26,63,-0.30909297
145,26,98,0.04913744
146,26,100,0.084759444
147,26,114,-0.3167627
148,27,46,-0.29427007
149,27,49,0.53083736
150,27,94,-0.059412293
151,27,97,-0.048182793
152,28,5,0.15332328
153,28,25,-0.4422119
154,28,41,-0.16726817
155,28,42,-0.075600736
156,28,76,-0.46441796
157,28,92,0.2690273
158,28,100,-0.46210745
159,28,104,-0.37409216
160,28,112,0.23289219
161,29,27,-0.14717485
162,29,50,0.06076166
163,29,70,0.08005445
164,29,74,-0.30667344
165,29,82,-0.114137165
166,30,37,0.15350203
167,31,12,-0.047219053
168,31,17,0.37961957
169,31,115,-0.080137685
170,32,52,-0.045610614
171,32,58,0.121839985
172,32,73,0.04703074
173,32,101,0.061173007
174,32,122,0.29688048
175,33,11,0.15479183
176,33,16,-0.22995691
177,33,27,-0.06263845
178,33,49,0.1789105
179,33,111,0.0453162
180,33,114,-0.24301194
181,34,16,0.20619701
182,34,41,-0.44352335
183,34,49,0.24017423
184,34,62,0.0884776
185,34,66,0.14907888
186,34,73,-0.03310363
187,34,80,-0.045382634
188,34,107,-0.28458002
189,34,123,0.47754064
190,34,126,-0.07443076
191,35,5,0.020934697
192,35,20,0.27216017
193,35,67,-0.2006711
194,35,91,0.18426898
195,35,92,0.058537893
196,35,96,0.1390219
197,35,117,-0.11112692
198,36,56,-0.3083666
199,36,64,0.021360971
200,36,74,0.25900003
201,36,81,0.1285741
202,36,90,-0.22394103
203,36,99,-0.08139008
204,37,68,-0.3008138
205,37,83,-0.08047884
206,37,95,0.08388651
207,38,5,-0.25328153
208,38,9,0.1474809
209,38,34,0.11510705
210,38,47,0.30358
211,38,58,-0.09028413
212,38,61,-0.15778685
213,38,91,-0.06434493
214,38,117,0.10273848
215,39,77,0.117767245
216,39,111,0.15614714
217,40,24,0.23116979
218,40,33,-0.11058246
219,40,38,-0.08838026
220,40,76,0.23557918
221,40,84,-0.1887259
222,40,115,-0.0787513
223,41,77,-0.13409397
224,41,109,0.19073087
225,41,125,0.25733003
226,42,0,0.13743554
227,42,89,-0.2889497
228,42,102,-0.052700374
229,42,109,0.09833717
230,42,124,0.12331895
231,43,0,-0.12268204
232,43,22,-0.0816161
233,43,29,0.07845529
234,43,37,-0.15634276
235,43,45,0.107667655
236,43,68,0.123067
237,43,123,0.105510466
238,43,124,-0.11368082
239,44,40,-0.20318618
240,44,54,-0.39073503
241,44,58,0.0822134
242,44,66,0.12211847
243,44,95,0.12259941
244,45,21,-0.17016621
245,45,87,0.10345219
246,46,1,0.41858023
247,46,18,-0.07535211
248,46,30,0.053807527
249,46,45,-0.13108288
250,46,49,-0.23382214
251,46,102,-0.45837897
252,47,6,0.25589895
253,47,18,0.08549817
254,47,69,-0.25858593
255,47,99,-0.16602321
256,48,44,0.119229324
257,48,77,-0.05796537
258,48,91,0.072674796
259,48,98,0.048788723
260,49,9,-0.043647774
261,49,62,0.1817229
262,49,88,-0.0550579
263,49,95,-0.097289
264,49,110,-0.40685338
265,49,111,-0.36848348
266,49,116,0.23136449
267,50,41,-0.2069907
268,50,96,-0.17401387
269,50,97,0.17807767
270,51,7,-0.22504793
271,51,24,0.11582255
272,51,41,-0.23884837
273,51,68,0.30368924
274,51,90,-0.06443145
275,51,91,-0.20905899
276,52,14,-0.044875786
277,52,18,0.21655113
278,52,23,-0.052245125
279,52,36,-0.3444799
280,52,79,-0.1465874
281,52,110,0.13946727
282,53,14,-0.12037036
283,53,40,-0.13324541
284,53,106,0.050074946
285,53,117,-0.16980347
286,54,57,0.23221667
287,54,63,0.11273069
288,54,74,-0.16665772
289,54,78,-0.20291427
290,54,95,-0.2176649
291,55,19,-0.31073132
292,55,62,-0.21289466
293,55,75,-0.3138322
294,55,94,-0.040388986
295,55,99,0.3003613
296,55,104,0.46582636
297,55,119,0.11735029
298,56,10,-0.05741665
299,56,23,-0.18453465
300,56,49,-0.22385491
301,56,82,0.18065786
302,57,24,0.3769892
303,57,74,-0.2157846
304,57,92,0.10738024
305,58,26,0.32460865
306,58,30,-0.16409236
307,58,51,-0.19138059
308,58,71,0.13330236
309,58,91,0.16520761
310,58,107,-0.038189262
311,58,121,0.13009045
312,58,125,0.51609397
313,59,40,0.15724953
314,59,56,0.07707155
315,59,62,0.049630653
316,59,68,0.07287752
317,59,80,-0.07444469
318,60,28,0.14887762
319,60,31,-0.03623953
320,60,47,-0.12524253
321,60,81,-0.13054201
322,60,83,-0.16197135
323,60,127,-0.18141848
324,61,53,0.056979053
325,61,77,0.1009462
326,62,36,0.17127347
327,62,77,0.31822062
328,62,104,0.21480554
329,62,123,0.19688678
330,63,1,-0.26222977
331,63,24,0.52979404
332,63,77,0.07262728
333,63,108,-0.37371215
334,64,53,-0.15506986
335,65,11,-0.120035574
336,65,22,0.062873214
337,65,57,0.16871849
338,65,97,-0.06975317
339,65,100,0.024219414
340,65,120,0.18075185
341,66,48,-0.07669044
342,66,81,0.076145165
343,67,53,-0.15914038
344,67,64,-0.10504417
345,67,93,-0.06903203
346,67,118,-0.08177969
347,68,27,0.23169196
348,68,46,-0.11440802
349,68,63,0.05506484
350,68,80,-0.13205592
351,68,92,0.25696182
352,68,96,-0.09280424
353,69,37,0.110880725
354,69,40,0.0487129
355,69,81,-0.22101684
356,69,88,-0.031239267
357,69,120,-0.106118016
358,70,21,0.05190812
359,70,40,-0.10014615
360,70,54,-0.1474603
361,70,65,-0.0908702
362,70,86,0.12864533
363,70,103,0.061503887
364,70,109,-0.08521771
365,71,28,-0.16723733
366,71,65,-0.13988408
367,71,68,-0.09155076
368,71,101,-0.0726815
369,72,30,0.26358622
370,72,120,0.2031149
371,73,3,0.2919838
372,73,19,-0.15460685
373,73,38,-0.26718786
374,73,69,-0.12869552
375,73,84,-0.3937355
376,73,118,-0.34393787
377,73,120,0.12340831
378,74,10,0.101247326
379,74,13,0.039138213
380,74,26,0.16581665
381,74,50,-0.030090488
382,75,31,-0.12700897
383,75,35,0.08652958
384,75,36,-0.24603064
385,75,41,-0.11076254
386,75,75,0.15066545
387,75,103,-0.07683898
388,75,115,-0.2886426
389,76,39,0.12497706
390,76,49,-0.2367295
391,76,84,-0.5917125
392,76,92,-0.13705651
393,76,111,0.40727672
394,77,8,0.058170065
395,77,26,-0.25785297
396,77,31,-0.11465082
397,77,41,-0.3521452
398,77,47,0.18547851
399,77,53,-0.18718673
400,77,107,-0.071891576
401,78,15,0.37508357
402,78,33,0.31221864
403,78,97,0.2357902
404,78,100,0.18243495
405,78,113,0.10710145
406,79,10,0.090091266
407,79,111,-0.044987552
408,80,11,0.15833446
409,81,0,-0.112506434
410,81,45,0.1255808
411,81,54,-0.14980727
412,81,114,0.087773755
413,82,25,0.13504656
414,82,26,0.13836455
415,82,91,-0.20675507
416,82,94,-0.116065465
417,82,112,0.123836525
418,83,0,-0.091005445
419,83,70,-0.1146546
420,83,76,0.277366
421,83,84,-0.23926637
422,83,88,0.16080484
423,83,116,-0.14388943
424,84,9,0.19599235
425,84,31,-0.08874489
426,84,52,0.219064
427,84,98,-0.034219164
428,84,117,0.12263728
429,84,119,-0.25249308
430,85,6,0.18814056
431,85,37,-0.13906643
432,85,69,0.16196997
433,85,76,0.058274757
434,85,82,0.1056462
435,85,112,0.060252894
436,85,123,0.16232257
437,86,5,0.17050551
438,86,25,-0.39991224
439,86,28,0.46430796
440,86,68,0.21042807
441,86,92,0.14562026
442,86,97,-0.27542168
443,87,15,0.13362609
444,87,75,-0.038815737
445,88,67,0.14238214
446,88,92,-0.08992406
447,89,2,0.093925305
448,89,48,0.08445144
449,89,51,0.29228455
450,89,63,0.24444275
451,89,84,0.042776957
452,89,104,-0.15361516
453,90,7,0.09042911
454,90,13,-0.23079368
455,90,28,-0.17288105
456,90,49,-0.10000263
457,90,80,0.059569165
458,90,94,0.13771066
459,90,103,0.020325925
460,90,122,-0.36779362
461,91,12,0.08290549
462,91,27,0.18834713
463,91,38,-0.08980313
464,91,118,-0.12994918
465,92,46,-0.28709587
466,92,55,-0.21647704
467,92,57,0.31644538
468,92,77,0.44759756
469,92,107,-0.2287084
470,92,112,0.08870258
471,93,18,0.15735218
472,93,61,0.07649092
473,93,99,0.03770659
474,93,118,0.22666971
475,94,96,0.09153265
476,94,109,0.18461046
477,94,123,-0.124819666
478,95,2,-0.20086704
479,95,65,-0.21782751
480,95,86,-0.14009649
481,95,102,-0.039809816
482,96,1,0.040840108
483,96,10,0.09632385
484,96,57,-0.17029801
485,96,73,-0.13555992
486,96,113,0.2902395
487,97,5,0.022487188
488,97,16,-0.3122146
489,97,42,0.07467837
490,97,54,-0.15056896
491,97,55,0.42941678
492,97,57,-0.10663456
493,97,90,0.07885878
494,97,91,-0.04766342
495,98,67,-0.2230636
496,98,112,-0.07502504
497,99,4,-0.22146435
498,99,11,0.09605183
499,99,12,-0.03234503
500,99,20,0.19110113
501,99,31,-0.03609859
502,99,34,-0.29032162
503,99,68,-0.23005116
504,99,76,0.44420326
505,99,87,-0.058857482
506,99,90,0.23892513
507,99,97,0.32392374
508,99,121,-0.09903593
509,100,7,-0.1693786
510,100,111,0.21628381
511,100,112,-0.14450426
512,100,125,0.12135287
513,101,11,-0.28337646
514,101,15,-0.04711366
515,101,46,0.21361347
516,101,77,0.09042934
517,101,78,0.10341846
518,102,11,-0.12999572
519,102,33,-0.067276545
520,102,34,0.06313315
521,102,59,-0.14283824
522,102,107,-0.13666068
523,103,6,0.1013787
524,103,7,0.20708358
525,103,13,-0.117702626
526,103,47,0.1472343
527,103,97,0.18488818
528,104,25,0.19115847
529,104,40,-0.098681316
530,104,43,0.054366276
531,104,80,-0.24280322
532,104,119,0.13448761
533,105,24,0.14412363
534,105,111,0.117139444
535,105,122,-0.10198178
536,107,10,-0.0564554
537,107,68,-0.2989763
538,107,103,0.061187614
539,107,104,0.04567994
540,107,109,-0.047262218
541,108,13,0.14017534
542,108,26,0.027747491
543,108,57,-0.1329568
544,108,99,-0.09392685
545,108,125,0.33835658
546,109,1,0.21430558
547,109,6,-0.040206984
548,109,39,0.20784602
549,109,43,0.025154127
550,109,121,0.14389037
551,110,56,0.075999126
552,110,109,0.07939906
553,111,0,-0.10532592
554,111,3,0.11558128
555,111,14,-0.1765082
556,111,17,0.35380515
557,111,21,0.24502379
558,111,41,0.24337797
559,111,50,-0.10196006
560,111,58,0.38080543
561,111,101,0.02751625
562,112,20,-0.10171871
563,112,87,0.11032276
564,112,88,0.10232915
565,112,120,0.15378122
566,113,24,-0.28824112
567,113,40,-0.2530781
568,113,116,0.14926802
569,114,3,-0.08530443
570,114,7,0.20904274
571,114,14,0.28768197
572,114,21,-0.10909282
573,114,24,0.20878717
574,114,41,-0.29242837
575,114,56,0.20037043
576,114,123,0.28523237
577,115,79,-0.0566426
578,115,118,-0.06525895
579,116,22,-0.16608822
580,116,90,-0.07254702
581,116,108,0.060476672
582,117,68,-0.04750716
583,118,10,-0.08841976
584,118,24,0.092910536
585,118,122,-0.10814122
586,119,4,-0.046727456
587,119,9,-0.10054158
588,119,15,0.07461668
589,119,19,-0.30221245
590,119,23,-0.14455035
591,119,24,-0.043448873
592,119,28,-0.15078656
593,119,39,0.0877039
594,119,98,0.20472959
595,120,23,-0.14065474
596,120,76,0.3502516
597,120,80,0.106426135
598,120,83,-0.08389606
599,120,96,-0.107989326
600,120,105,0.14367753
601,120,124,-0.28557777
602,121,18,0.2828687
603,121,52,-0.20182031
604,121,126,-0.13819958
605,122,50,0.07625776
606,122,75,-0.11279777
607,122,82,-0.04589776
608,122,95,-0.034033306
609,123,14,0.038143363
610,123,23,0.1040095
611,123,32,-0.031050852
612,123,41,-0.13776565
613,123,44,-0.109036066
614,123,58,-0.23319641
615,123,78,-0.08395613
616,123,81,-0.14975868
617,123,86,0.30184045
618,124,24,-0.28516117
619,124,31,0.06045954
620,124,48,0.098300934
621,124,68,-0.07815238
622,124,79,-0.071160235
623,125,8,-0.35343164
624,125,36,0.076941825
625,125,41,0.270111
626,125,44,0.25369787
627,125,63,-0.40420952
628,125,77,-0.17162032
629,125,79,-0.21841896
630,125,106,-0.2422749
631,125,114,-0.3863301
632,125,118,0.0941277
633,126,33,0.12925708
634,126,96,-0.067109264
635,126,104,0.12050805
636,126,114,-0.056347053
637,126,115,0.11496911
638,126,126,-0.10605822
639,127,9,0.11988366
640,127,24,0.10607048
641,127,47,0.25766894
