Id,Source,Target,Weight
614,123,58,-0.2112486
615,123,78,-0.09504383
616,123,81,-0.24946758
617,123,86,0.34189364
618,124,24,-0.35053325
619,124,31,0.04988864
620,124,48,0.11657643
621,124,68,-0.060580447
622,124,79,-0.026162568
623,125,8,-0.485438
624,125,36,0.16640735
625,125,41,0.24416846
626,125,44,0.3116706
627,125,63,-0.43913263
628,125,77,-0.15757872
629,125,79,-0.21903808
630,125,106,-0.22018209
631,125,114,-0.4307119
632,125,118,0.07794585
633,126,33,0.14936003
634,126,96,-0.064176425
635,126,104,0.18435663
636,126,115,0.15289035
637,126,126,-0.121273324
638,127,9,0.17111889
639,127,24,0.17306545
640,127,47,0.32522953
