Id,Source,Target,Weight
614,123,58,-0.23200975
615,123,78,-0.09368426
616,123,81,-0.079745196
617,123,86,0.294063
618,124,24,-0.24317716
619,124,31,0.06420603
620,124,48,0.09285662
621,124,68,-0.036455825
622,124,79,-0.06979999
623,125,8,-0.3798274
624,125,36,0.06077723
625,125,41,0.25129244
626,125,44,0.18591814
627,125,63,-0.38620895
628,125,77,-0.21163711
629,125,79,-0.24370784
630,125,106,-0.26225486
631,125,114,-0.3999808
632,125,118,0.06599985
633,126,33,0.0968309
634,126,96,-0.047776323
635,126,104,0.09015359
636,126,114,-0.06284551
637,126,115,0.09378186
638,126,126,-0.090632565
639,127,9,0.14075641
640,127,24,0.06807663
641,127,47,0.09839611
