Id,Source,Target,Weight
297,56,82,0.27149603
298,57,24,0.38993898
299,57,74,-0.1627324
300,57,92,0.09227527
301,58,5,-0.11331494
302,58,22,0.5123445
303,58,26,0.39814684
304,58,30,-0.21290633
305,58,47,0.24631253
306,58,51,-0.17184092
307,58,66,-0.060471024
308,58,71,0.09287135
309,58,75,-0.28623334
310,58,91,0.16068731
311,58,107,-0.23298699
312,58,121,0.18153574
313,58,125,0.5406553
314,59,40,0.14017273
315,59,56,0.06585467
316,59,68,0.055499278
317,60,22,0.15829036
318,60,28,0.104518145
319,60,31,-0.060185008
320,60,47,-0.054962814
321,60,81,-0.16926816
322,60,83,-0.068114296
323,61,53,0.12904914
324,61,77,0.080706775
325,62,36,0.20685472
326,62,77,0.19588736
327,62,104,0.30776224
328,62,123,0.14737463
329,63,1,-0.28917575
330,63,24,0.48630142
331,63,69,0.46176142
332,63,108,-0.50494736
333,64,53,-0.08713971
334,64,71,0.023113953
335,64,125,-0.05655823
336,65,11,-0.15443352
337,65,97,-0.06484652
338,65,100,0.19027267
339,65,120,0.28079277
340,66,48,-0.054913655
341,67,53,-0.107630074
342,67,64,-0.14714198
343,67,118,-0.10239138
344,68,27,0.24129657
345,68,46,-0.077707924
346,68,92,0.24392015
347,69,37,0.021340206
348,69,81,-0.29417768
349,69,120,-0.11010313
350,70,21,0.10114768
351,70,40,-0.09262006
352,70,54,-0.17036362
353,70,86,0.13373305
354,70,103,0.07389351
355,70,109,-0.0855723
356,71,28,-0.14635481
357,71,52,-0.15632372
358,71,65,-0.054192774
359,71,68,-0.049066454
360,72,30,0.37271187
361,72,120,0.22574952
362,73,3,0.1860581
363,73,19,-0.108241715
364,73,38,-0.4288117
365,73,68,-0.13228218
366,73,69,-0.3009689
367,73,84,-0.41689643
368,73,118,-0.35584182
369,73,120,0.2761828
370,74,10,0.34356087
371,74,13,0.21382701
372,74,15,0.13550511
373,74,26,0.14167546
374,74,50,-0.08744444
375,74,120,-0.27798802
376,75,31,-0.20128079
377,75,35,0.061685544
378,75,36,-0.24468386
379,75,41,-0.15741158
380,75,59,0.016505992
381,75,75,0.18688054
382,75,103,-0.080775455
383,75,115,-0.351654
384,76,39,0.20049699
385,76,49,-0.36081225
386,76,84,-0.5923357
387,76,92,-0.16462667
388,76,111,0.5061154
389,77,8,0.08748607
390,77,26,-0.17055595
391,77,31,-0.113082714
392,77,41,-0.25514245
393,77,53,-0.16299692
394,78,12,0.22725907
395,78,15,0.41514996
396,78,33,0.41743624
397,78,97,0.374933
398,78,100,0.046754956
399,78,113,0.03510036
400,79,111,-0.057285994
401,80,0,-0.52342457
402,80,11,0.28630453
403,80,64,0.077410445
404,80,119,0.27298015
405,80,120,0.20386
406,80,122,-0.11311139
407,80,127,-0.4890615
408,81,0,-0.11940721
409,81,15,-0.09925257
410,81,45,0.575172
411,81,54,-0.21867533
412,81,114,0.0658851
413,82,25,0.09304
414,82,26,0.17508428
415,82,85,0.06881233
416,82,91,-0.27606973
417,82,94,-0.26114658
418,82,112,0.15340048
419,83,0,-0.21640083
420,83,70,-0.123732954
421,83,76,0.20056695
422,83,84,-0.1577986
423,83,88,0.13975015
424,83,116,-0.1233958
425,84,9,0.29339278
426,84,52,0.30390546
427,84,119,-0.36711606
428,85,6,0.21669617
429,85,37,-0.14512499
430,85,69,0.31800997
431,85,82,0.15423422
432,85,123,0.25364313
433,86,5,0.48181134
434,86,25,-0.577058
435,86,28,0.4447916
436,86,43,-0.31029406
437,86,68,0.04857266
438,86,75,0.4278071
439,86,92,0.14361566
440,86,97,-0.40656343
441,86,100,0.06914672
442,87,15,0.2881393
443,87,75,-0.24900478
444,88,67,0.16799402
445,88,92,-0.1002729
446,89,2,0.13465057
447,89,48,0.07557781
448,89,51,0.2554252
449,89,63,0.23340097
450,89,84,0.08805971
451,89,104,-0.07856114
452,90,13,-0.44757137
453,90,28,-0.24645099
454,90,29,0.017709592
455,90,37,0.028395187
456,90,49,-0.1463955
457,90,80,0.23688956
458,90,94,0.020709684
459,90,103,0.116492905
460,90,122,-0.7526481
461,91,27,0.3318785
462,91,30,-0.039398044
463,91,50,-0.07283693
464,91,118,-0.26146555
465,91,122,0.16165349
466,92,1,-0.100182466
467,92,46,-0.35509083
468,92,55,-0.27209517
469,92,57,0.33154753
470,92,77,0.25350088
471,92,107,-0.22986731
472,92,109,-0.10439759
473,93,18,0.15898028
474,93,61,0.18061864
475,93,118,0.2373609
476,94,96,0.14845507
477,94,109,0.24298698
478,94,123,-0.18229204
479,95,2,-0.13765667
480,95,65,-0.21445934
481,95,86,-0.21339151
482,95,118,0.090399735
483,96,3,-0.09004065
484,96,10,0.14546849
485,96,17,0.040934306
486,96,41,-0.11321403
487,96,57,-0.121423736
488,96,73,-0.25934014
489,96,113,0.25524116
490,97,13,-0.062886834
491,97,16,-0.6137266
492,97,42,0.124786094
493,97,47,-0.061178368
494,97,54,-0.2862836
495,97,55,0.73352563
496,97,56,0.16151837
497,97,57,-0.20253532
498,97,90,0.38715535
499,97,91,-0.2847541
500,98,67,-0.21674667
501,99,4,-0.3816346
502,99,11,0.20790635
503,99,20,0.20548065
504,99,31,-0.2504434
505,99,34,-0.17626616
506,99,68,-0.43458652
507,99,76,0.4004374
508,99,87,-0.22165486
509,99,90,0.55052894
510,99,97,0.4186449
511,99,101,-0.122999884
512,99,107,0.07812631
513,99,108,-0.1259053
514,99,114,0.18405125
515,99,121,-0.2433787
516,100,4,0.0114479605
517,100,7,-0.22275546
518,100,17,-0.10685552
519,100,111,0.32448927
520,100,125,0.07767946
521,101,11,-0.39787906
522,101,46,0.3041321
523,101,77,0.0651572
524,101,107,0.011658421
525,102,34,0.097682096
526,102,48,-0.14842099
527,102,59,-0.2077035
528,102,107,-0.16460122
529,103,6,0.097220026
530,103,7,0.2234636
531,103,13,-0.1416612
532,103,47,0.060047526
533,103,97,0.19371864
534,104,25,0.22170345
535,104,43,0.046336133
536,104,80,-0.27923456
537,104,119,0.17368253
538,105,24,0.20320955
539,105,111,0.102356635
540,105,122,-0.28868598
541,107,68,-0.33000922
542,107,85,0.10982289
543,107,103,0.09658532
544,107,109,-0.07110086
545,108,13,0.32048088
546,108,57,-0.10554972
547,108,99,-0.2384923
548,108,125,0.41844028
549,109,1,0.2432253
550,109,32,0.2401497
551,109,39,0.21497357
552,109,43,0.14542557
553,109,101,0.09703198
554,109,121,0.13508722
555,110,56,0.0930635
556,110,109,0.08806261
557,111,0,-0.13818018
558,111,3,0.10450318
559,111,14,-0.17057809
560,111,17,0.19292282
561,111,21,0.5163551
562,111,41,0.28270718
563,111,50,-0.2151661
564,111,58,0.46626067
565,111,69,-0.29832628
566,111,101,0.21536575
567,112,20,-0.10076832
568,112,87,0.07481925
569,112,88,0.055739515
570,112,120,0.11080615
571,113,24,-0.35477543
572,113,40,-0.25985122
573,113,116,0.14012055
574,114,7,0.35060185
575,114,14,0.2558361
576,114,22,-0.4450709
577,114,24,0.13736922
578,114,32,-0.16881046
579,114,41,-0.098667644
580,114,56,0.29440606
581,114,123,0.3880604
582,115,78,0.103202194
583,115,79,-0.14054157
584,116,90,-0.20997323
585,116,100,-0.061871324
586,117,68,-0.061333288
587,118,10,-0.19222872
588,118,24,0.1823322
589,118,122,-0.22051778
590,119,4,-0.07238554
591,119,9,-0.14410776
592,119,15,0.11971148
593,119,19,-0.40368298
594,119,23,-0.14393574
595,119,28,-0.18051352
596,119,32,0.20124875
597,119,39,0.10778413
598,119,98,0.28358445
599,120,23,-0.2768303
600,120,76,0.3887876
601,120,80,0.3180184
602,120,83,-0.06127576
603,120,96,-0.23862241
604,120,105,0.1714417
605,120,124,-0.29542428
606,121,18,0.22669941
607,121,52,-0.53714883
608,121,114,-0.18788753
609,122,75,-0.32179466
610,122,82,-0.18910508
611,122,90,-0.13236074
612,122,95,-0.055039536
613,123,23,0.19402969
614,123,41,-0.13634439
615,123,44,-0.12839967
616,123,58,-0.2182134
617,123,78,-0.09386928
618,123,81,-0.25179946
619,123,86,0.34982288
620,124,24,-0.3480263
621,124,31,0.04321523
622,124,48,0.11796567
623,124,68,-0.05709731
624,125,8,-0.51194906
625,125,36,0.17028382
626,125,41,0.24694437
627,125,44,0.32548782
628,125,63,-0.4363335
629,125,77,-0.16642728
630,125,79,-0.20295756
631,125,106,-0.22312519
632,125,114,-0.4257341
633,125,118,0.07972307
634,126,33,0.13862914
635,126,96,-0.061257794
636,126,104,0.19282675
637,126,115,0.15911287
638,126,126,-0.12982768
639,127,9,0.18698722
640,127,24,0.17755285
641,127,47,0.35457706
