Id,Source,Target,Weight
475,94,96,0.18933375
476,94,106,-0.17034528
477,94,109,0.27574185
478,94,123,-0.09830351
479,95,8,-0.00661457
480,95,31,-0.005230987
481,95,65,-0.23534088
482,95,86,-0.19278361
483,95,118,0.11642233
484,96,3,-0.2968636
485,96,10,0.20441623
486,96,17,0.06068517
487,96,41,-0.4201629
488,96,57,-0.07616292
489,96,64,-0.07700779
490,96,73,-0.44346535
491,96,113,0.17354208
492,97,16,-0.6503586
493,97,23,0.06293104
494,97,42,0.11944181
495,97,47,-0.2526581
496,97,54,-0.26624998
497,97,55,0.70168227
498,97,56,0.23603079
499,97,57,-0.18452662
500,97,90,0.2601271
501,97,91,-0.28717038
502,98,67,-0.091237746
503,99,4,-0.5080542
504,99,11,0.02674227
505,99,20,0.3812945
506,99,31,-0.16647635
507,99,68,-0.53257006
508,99,76,0.41800693
509,99,87,-0.22499183
510,99,90,0.52722317
511,99,97,0.31201318
512,99,107,0.40482286
513,99,108,-0.3314644
514,99,114,0.31565797
515,99,121,-0.18132588
516,100,4,0.34505352
517,100,7,-0.15697208
518,100,17,-0.25343567
519,100,30,-0.012686866
520,100,48,-0.103330016
521,100,53,0.028741658
522,100,74,0.097437195
523,100,106,0.25136682
524,100,111,0.32232362
525,101,11,-0.3924039
526,101,46,0.3187975
527,101,107,0.1206326
528,102,34,0.048989896
529,102,48,-0.14230533
530,102,59,-0.51032907
531,102,87,-0.056494486
532,102,107,-0.16785014
533,102,115,0.09507908
534,103,6,0.2641108
535,103,7,0.23076738
536,103,13,-0.12850168
537,103,22,-0.09482633
538,103,97,0.21406636
539,103,98,0.11332849
540,104,25,0.19181238
541,104,80,-0.42427215
542,104,119,0.20471685
543,105,24,0.20401141
544,105,69,0.24088588
545,105,111,0.12437883
546,105,122,-0.40484664
547,107,68,-0.4266806
548,107,85,0.10944032
549,107,103,0.110134184
550,107,109,-0.100426935
551,108,13,0.35275275
552,108,42,-0.2221295
553,108,99,-0.26544815
554,108,125,0.48316133
555,109,1,0.11231126
556,109,32,0.29952934
557,109,39,0.19782093
558,109,43,0.16521306
559,109,121,0.0686168
560,110,56,0.13889036
561,110,109,0.09511749
562,111,0,-0.13205339
563,111,14,-0.13444994
564,111,17,0.035829432
565,111,21,0.53985775
566,111,41,0.36176658
567,111,50,-0.2049805
568,111,58,0.47203073
569,111,69,-0.37331012
570,111,101,0.2134763
571,112,0,-0.115072824
572,112,4,-0.08757927
573,112,20,-0.12396981
574,112,87,0.5057187
575,112,120,0.14240505
576,113,24,-0.36323282
577,113,40,-0.24170531
578,113,116,0.13631487
579,114,7,0.35350513
580,114,14,0.20833294
581,114,22,-0.53090197
582,114,24,0.09170144
583,114,32,-0.27710906
584,114,41,-0.07276696
585,114,56,0.31386733
586,114,123,0.41072324
587,115,78,0.13666807
588,115,79,-0.18327022
589,116,90,-0.121881716
590,117,68,-0.07338202
591,118,10,-0.2585753
592,118,24,0.10847267
593,118,122,-0.28824395
594,119,4,-0.22603326
595,119,9,-0.09935878
596,119,15,0.15647718
597,119,19,-0.5259453
598,119,23,-0.112098806
599,119,28,-0.21151704
600,119,32,0.37256435
601,119,39,0.08364171
602,119,98,0.3898275
603,120,3,0.2499204
604,120,23,-0.42214102
605,120,76,0.44003576
606,120,80,0.5588157
607,120,96,-0.41582817
608,120,105,0.2248316
609,120,124,-0.33354697
610,121,18,0.1936164
611,121,52,-0.63914835
612,121,114,-0.15404809
613,122,5,-0.07822768
614,122,75,-0.5827057
615,122,82,-0.2831466
616,122,90,-0.11715792
617,123,23,0.25101572
618,123,41,-0.15650025
619,123,44,-0.120137304
620,123,58,-0.2857144
621,123,78,-0.1630881
622,123,81,-0.2940087
623,123,86,0.42787874
624,124,24,-0.38906485
625,124,48,0.19619623
626,125,8,-0.57829636
627,125,36,0.15284625
628,125,41,0.18744278
629,125,44,0.28176773
630,125,63,-0.4284601
631,125,77,-0.13095272
632,125,79,-0.07518057
633,125,106,-0.14121777
634,125,114,-0.39193344
635,125,118,0.11473983
636,126,33,0.11589594
637,126,104,0.21539491
638,126,115,0.18317246
639,126,126,-0.2628613
640,127,9,0.15753974
641,127,47,0.58783996
