Id,Source,Target,Weight
98,19,27,0.09423225
99,19,43,0.19729623
100,19,59,-0.2081345
101,19,110,0.09190371
102,19,123,-0.2525576
103,19,125,-0.3893792
104,20,38,-0.112523675
105,20,45,-0.1467224
106,20,82,0.16868429
107,20,86,-0.13787565
108,20,89,-0.08374124
109,21,7,0.6005681
110,21,21,0.52471673
111,21,58,0.15545812
112,21,68,0.09601004
113,21,76,0.63207334
114,21,101,0.29048237
115,22,47,0.6002837
116,22,82,0.15688294
117,22,118,-0.09099453
118,23,2,0.52758455
119,23,22,0.2298896
120,23,40,-0.18802403
121,23,72,-0.14784011
122,23,92,0.2177016
123,23,96,0.6986686
124,23,115,0.15297015
125,24,21,-0.35920832
126,24,24,0.47602695
127,24,34,0.308005
128,24,73,-0.30335075
129,24,90,-0.36403093
130,24,111,-0.14846891
131,24,125,-0.20023003
132,25,13,-0.14666554
133,25,16,-0.2678602
134,25,23,0.1850222
135,25,77,-0.2686693
136,25,100,-0.20353378
137,25,106,0.08776729
138,25,122,0.24438997
139,25,125,0.23140602
140,26,50,-0.27682316
141,26,63,-0.27869883
142,26,98,-0.017546339
143,26,100,0.11419996
144,26,114,-0.39492682
145,27,46,-0.20516819
146,27,49,0.41920647
147,27,97,-0.058080096
148,28,25,-0.4781355
149,28,41,-0.21805838
150,28,42,-0.0969851
151,28,76,-0.31295717
152,28,92,0.30463317
153,28,100,-0.42014393
154,28,104,-0.5311497
155,28,112,0.4665103
156,29,27,-0.1408798
157,29,70,0.19076897
158,29,74,-0.26960152
159,29,82,-0.09091306
160,29,114,0.1396789
161,30,37,0.17486526
162,31,17,0.52821934
163,31,115,-0.13427797
164,32,52,-0.23699223
165,32,58,0.27310833
166,32,101,0.2756203
167,32,122,0.6643424
168,33,11,0.25293753
169,33,16,-0.39673358
170,33,27,-0.08568252
171,33,49,0.19769926
172,33,114,-0.36699525
173,34,12,-0.09580427
174,34,16,0.36851314
175,34,41,-0.20822252
176,34,49,0.30581942
177,34,62,0.081148185
178,34,73,-0.18256265
179,34,80,-0.20940791
180,34,107,-0.4501628
181,34,123,0.4274701
182,35,20,0.17946458
183,35,67,-0.11618443
184,35,91,0.26105064
185,35,92,0.13963197
186,35,96,0.25787273
187,35,117,-0.091399774
188,36,56,-0.39670333
189,36,74,0.3729518
190,36,81,0.047442734
191,36,90,-0.42241555
192,36,99,-0.20519316
193,36,107,-0.32164776
194,36,123,-0.09531622
195,37,68,-0.32197413
196,37,83,-0.046295747
197,37,95,0.08944668
198,38,5,-0.24628955
199,38,9,0.16462028
200,38,34,0.12541953
201,38,47,0.2999825
202,38,58,-0.08071845
203,38,61,-0.26536232
204,38,91,-0.06268446
205,38,117,0.1782895
206,39,77,0.09187034
207,39,111,0.15623502
208,40,24,0.32322168
209,40,33,-0.12389591
210,40,38,-0.19225547
211,40,76,0.23425207
212,40,84,-0.13844585
213,41,77,-0.1481899
214,41,109,0.2535556
215,41,125,0.18996464
216,42,0,0.31100717
217,42,89,-0.18684343
218,42,109,0.06724464
219,42,124,0.10976342
220,43,0,-0.23852019
221,43,22,-0.25680137
222,43,29,0.036820944
223,43,37,-0.13727038
224,43,45,0.1586482
225,43,68,0.10363709
226,43,123,0.12142976
227,43,124,-0.14007862
228,44,40,-0.20965178
229,44,54,-0.44887656
230,44,58,0.17337716
231,44,95,0.15209162
232,45,8,-0.30297455
233,45,21,-0.12642296
234,45,54,-0.10492879
235,45,87,0.22233701
236,46,1,0.5865675
237,46,18,-0.02883773
238,46,30,0.2214174
239,46,45,-0.10869664
240,46,49,-0.18341848
241,46,102,-0.58035624
242,47,0,-0.09388037
243,47,6,0.24661645
244,47,18,0.095009685
245,47,69,-0.34569544
246,47,99,-0.18797171
247,48,44,0.25199923
248,48,77,-0.51245797
249,48,83,-0.24164918
250,48,85,-0.056917887
251,48,91,0.25831717
252,48,100,-0.19378902
253,49,21,-0.19072337
254,49,48,0.2666146
255,49,88,-0.13039333
256,49,110,-0.45473415
257,49,111,-0.59818494
258,49,116,0.2808116
259,50,4,-0.012602348
260,50,75,0.2052468
261,50,96,-0.11159169
262,50,97,0.2079567
263,51,7,-0.21144857
264,51,24,0.0592014
265,51,41,-0.14679398
266,51,68,0.18346563
267,51,91,-0.2498149
268,52,18,0.22419988
269,52,36,-0.37406158
270,52,79,-0.06924651
271,52,110,0.09909488
272,53,40,-0.14517957
273,53,106,0.113000594
274,53,117,-0.25537273
275,54,57,0.1680256
276,54,63,0.10155453
277,54,69,0.3192456
278,54,74,-0.14341676
279,54,78,-0.2903275
280,54,95,-0.38570866
281,55,19,-0.32690853
282,55,62,-0.21154997
283,55,75,-0.27410546
284,55,99,0.36644462
285,55,104,0.5981023
286,55,119,0.14697833
287,56,10,-0.35533085
288,56,23,-0.30180627
289,56,49,-0.2737796
290,56,75,0.21620877
291,56,82,0.29869366
292,57,24,0.36671928
293,57,74,-0.15494674
294,57,92,0.06874359
295,58,5,-0.103323594
296,58,22,0.5612698
297,58,26,0.38815928
298,58,30,-0.20607297
299,58,47,0.23106483
300,58,51,-0.17039518
301,58,66,-0.075345084
302,58,71,0.0808591
303,58,75,-0.362893
304,58,91,0.17655264
305,58,107,-0.2328019
306,58,121,0.17363946
307,58,125,0.5179063
308,59,40,0.12536214
309,59,56,0.036461476
310,59,68,0.05156897
311,60,22,0.21171774
312,60,28,0.10203097
313,60,31,-0.08219246
314,60,81,-0.19434024
315,61,53,0.15280889
316,61,77,0.048891086
317,62,36,0.19392136
318,62,77,0.16572532
319,62,104,0.3329503
320,62,123,0.20660762
321,63,1,-0.2849708
322,63,24,0.48495108
323,63,69,0.51876587
324,63,108,-0.5052715
325,64,53,-0.06987403
326,64,71,0.06855361
327,64,125,-0.067355104
328,65,11,-0.14052194
329,65,97,-0.057233993
330,65,100,0.1880133
331,65,120,0.2951569
332,66,48,-0.07621219
333,67,53,-0.09066268
334,67,64,-0.16242102
335,67,118,-0.11041858
336,68,27,0.24995504
337,68,46,-0.071443476
338,68,92,0.24533382
339,69,81,-0.29473138
340,69,120,-0.09981663
341,70,21,0.09982546
342,70,40,-0.099346
343,70,54,-0.16596153
344,70,86,0.14182006
345,70,103,0.0902602
346,70,109,-0.08966933
347,71,28,-0.1285581
348,71,52,-0.15590855
349,71,65,-0.076510794
350,72,30,0.41778895
351,72,120,0.26943105
352,73,3,0.2370708
353,73,19,-0.05599345
354,73,38,-0.48065594
355,73,68,-0.18490702
356,73,69,-0.16059661
357,73,84,-0.38594493
358,73,118,-0.35257363
359,73,120,0.3772014
360,74,10,0.34403467
361,74,13,0.21509318
362,74,15,0.1583061
363,74,26,0.14568464
364,74,50,-0.08406893
365,74,69,-0.030421428
366,74,120,-0.2736056
367,75,31,-0.22307482
368,75,35,0.08229911
369,75,36,-0.25316325
370,75,41,-0.15267543
371,75,59,0.10834879
372,75,75,0.19914994
373,75,103,-0.06795362
374,75,115,-0.38426974
375,76,39,0.2185102
376,76,49,-0.37057525
377,76,84,-0.59859574
378,76,92,-0.16349767
379,76,111,0.5190538
380,77,8,0.12192768
381,77,26,-0.15742594
382,77,31,-0.097552404
383,77,41,-0.269958
384,77,53,-0.13138017
385,78,12,0.32112598
386,78,15,0.41249534
387,78,33,0.43409154
388,78,97,0.37481165
389,79,111,-0.056190707
390,80,0,-0.61778075
391,80,11,0.3478486
392,80,64,0.037118685
393,80,70,0.040495425
394,80,84,-0.05732377
395,80,85,0.08898039
396,80,119,0.33428365
397,80,120,0.32129842
398,80,122,-0.29129586
399,80,127,-0.5726077
400,81,0,-0.05939959
401,81,15,-0.10591999
402,81,45,0.6292397
403,81,54,-0.22221065
404,81,114,0.029929636
405,82,25,0.06142665
406,82,26,0.16586475
407,82,51,-0.015890634
408,82,79,-0.021406451
409,82,85,0.21510994
410,82,89,-0.022114351
411,82,91,-0.30123025
412,82,94,-0.32285538
413,82,112,0.19357999
414,83,0,-0.2516736
415,83,70,-0.10163867
416,83,76,0.19245224
417,83,84,-0.1460628
418,83,88,0.13065362
419,83,116,-0.1172861
420,84,9,0.30211604
421,84,52,0.30992135
422,84,119,-0.3791566
423,85,6,0.23829968
424,85,37,-0.14093
425,85,69,0.32313994
426,85,82,0.17222771
427,85,123,0.27706304
428,86,5,0.49623615
429,86,25,-0.59055865
430,86,28,0.45093444
431,86,43,-0.330698
432,86,68,0.05127048
433,86,75,0.50433093
434,86,92,0.14225821
435,86,97,-0.40636402
436,86,100,0.06705793
437,87,15,0.32367975
438,87,75,-0.32292718
439,88,67,0.148618
440,88,92,-0.101392716
441,89,2,0.1614427
442,89,48,0.061214846
443,89,51,0.27542105
444,89,63,0.23571941
445,89,84,0.095689945
446,89,104,-0.057805397
447,90,13,-0.46814397
448,90,28,-0.22482738
449,90,29,0.07246838
450,90,37,0.064152986
451,90,49,-0.1332256
452,90,80,0.27125826
453,90,103,0.13225266
454,90,122,-0.81966573
455,91,27,0.3472881
456,91,36,-0.022102075
457,91,50,-0.061710365
458,91,82,-0.01367851
459,91,106,-0.03671768
460,91,118,-0.24473074
461,91,122,0.1326906
462,92,1,-0.09970175
463,92,46,-0.35051745
464,92,55,-0.27977672
465,92,57,0.33253926
466,92,77,0.24291904
467,92,107,-0.2678106
468,92,109,-0.100884505
469,93,18,0.15458016
470,93,61,0.21614683
471,93,118,0.24408038
472,94,96,0.19330418
473,94,106,-0.030894952
474,94,109,0.25532895
475,94,123,-0.19266962
476,95,2,-0.12233113
477,95,65,-0.2284745
478,95,86,-0.22659002
479,95,118,0.09201394
480,96,3,-0.16239497
481,96,10,0.15621004
482,96,17,0.099066086
483,96,41,-0.1818898
484,96,57,-0.10318428
485,96,73,-0.2998189
486,96,113,0.24117787
487,97,16,-0.6263223
488,97,42,0.12764196
489,97,47,-0.11380876
490,97,54,-0.26925808
491,97,55,0.7159592
492,97,56,0.16272289
493,97,57,-0.20800644
494,97,90,0.3383643
495,97,91,-0.2672037
496,98,67,-0.21276097
497,99,4,-0.41588977
498,99,11,0.20215714
499,99,20,0.20367056
500,99,31,-0.24448977
501,99,34,-0.16255017
502,99,68,-0.447251
503,99,76,0.38274813
504,99,87,-0.25498983
505,99,90,0.5409055
506,99,97,0.3899126
507,99,101,-0.09317396
508,99,107,0.15809514
509,99,108,-0.1316933
510,99,114,0.22952355
511,99,121,-0.21084106
512,100,4,0.04716725
513,100,7,-0.18489328
514,100,17,-0.12377218
515,100,106,0.055538308
516,100,111,0.33829525
517,101,11,-0.40427575
518,101,46,0.31431037
519,101,77,0.05961688
520,101,107,0.057152685
521,102,34,0.09129988
522,102,48,-0.15377094
523,102,59,-0.2654892
524,102,87,-0.025106689
525,102,107,-0.19591813
526,103,6,0.09142518
527,103,7,0.22575516
528,103,13,-0.1412468
529,103,97,0.18466604
530,104,25,0.23513263
531,104,43,0.041552566
532,104,80,-0.30741104
533,104,119,0.17220823
534,105,24,0.19890316
535,105,111,0.114285484
536,105,122,-0.3392133
537,107,68,-0.3426648
538,107,85,0.11737169
539,107,98,-0.013801451
540,107,103,0.12464658
541,107,109,-0.078835376
542,108,13,0.31407148
543,108,42,-0.031729374
544,108,57,-0.0943418
545,108,99,-0.23380333
546,108,125,0.43546492
547,109,1,0.24057716
548,109,32,0.24841726
549,109,39,0.21400112
550,109,43,0.14620921
551,109,101,0.090445265
552,109,121,0.13450518
553,110,56,0.09988824
554,110,109,0.08804246
555,111,0,-0.1717443
556,111,3,0.07640021
557,111,14,-0.16700618
558,111,17,0.15720163
559,111,21,0.5241132
560,111,41,0.2705018
561,111,50,-0.22784305
562,111,58,0.45611745
563,111,69,-0.31533968
564,111,101,0.20865053
565,112,20,-0.105884425
566,112,87,0.09430945
567,112,88,0.04013339
568,112,120,0.10000315
569,113,24,-0.3527625
570,113,40,-0.25518107
571,113,116,0.13934542
572,114,7,0.3491584
573,114,14,0.24789771
574,114,22,-0.48865923
575,114,24,0.13089356
576,114,32,-0.19787914
577,114,41,-0.083474
578,114,56,0.30348906
579,114,123,0.38949886
580,115,42,0.04910912
581,115,78,0.09847059
582,115,79,-0.18884294
583,116,90,-0.19277759
584,116,100,-0.061276153
585,117,68,-0.068887256
586,118,10,-0.18724136
587,118,24,0.15755646
588,118,122,-0.23463489
589,119,4,-0.08111773
590,119,9,-0.14326778
591,119,15,0.1308459
592,119,19,-0.42070955
593,119,23,-0.12611869
594,119,28,-0.18250638
595,119,32,0.22606926
596,119,39,0.1134325
597,119,98,0.32582316
598,120,23,-0.2951645
599,120,76,0.40948376
600,120,80,0.38055015
601,120,83,-0.03237639
602,120,96,-0.26240546
603,120,105,0.1844099
604,120,124,-0.29652002
605,121,18,0.22454463
606,121,52,-0.5435427
607,121,114,-0.18168496
608,122,5,-0.05868415
609,122,75,-0.40261322
610,122,82,-0.2398256
611,122,90,-0.13650237
612,123,23,0.20782591
613,123,41,-0.16033429
614,123,44,-0.14342324
615,123,58,-0.2398831
616,123,78,-0.100193515
617,123,81,-0.265234
618,123,86,0.3695868
619,124,24,-0.34074858
620,124,31,0.040174387
621,124,48,0.13890722
622,124,68,-0.053402994
623,125,8,-0.53757274
624,125,36,0.16619614
625,125,41,0.24642432
626,125,44,0.33418033
627,125,63,-0.42769593
628,125,77,-0.17476508
629,125,79,-0.17763273
630,125,106,-0.2347513
631,125,114,-0.40415397
632,125,118,0.08328758
633,126,33,0.13240409
634,126,96,-0.043801155
635,126,104,0.20701008
636,126,115,0.16201875
637,126,126,-0.14861988
638,127,9,0.20785148
639,127,24,0.188866
640,127,47,0.41044083
