Id,Source,Target,Weight
101,16,20,-0.58864635
102,16,33,-0.42025676
103,16,47,0.30538714
104,16,54,-0.000786574
105,16,56,-0.1861023
106,16,61,0.0019588484
107,16,78,-0.75443774
108,16,79,0.09689134
109,16,96,-0.37089747
110,16,114,0.27549303
111,17,12,0.114450544
112,17,23,0.1720716
113,17,74,0.13367695
114,17,104,-0.0020639803
115,17,123,-0.47555825
116,18,10,0.35474166
117,18,17,0.058375612
118,18,28,0.007917542
119,18,43,0.14966622
120,18,81,0.0039942334
121,18,95,-0.005204941
122,19,8,-0.00056052493
123,19,27,0.11085207
124,19,43,0.14807425
125,19,59,-0.31551194
126,19,66,-0.0033160772
127,19,87,-0.109423146
128,19,110,0.10921554
129,19,123,-0.30214933
130,19,125,-0.378424
131,20,12,0.005156788
132,20,17,0.0024674302
133,20,38,-0.11405422
134,20,45,-0.15567043
135,20,75,-0.0002587742
136,20,82,0.18714565
137,20,86,-0.13987309
138,20,89,-0.050890315
139,21,7,0.61173123
140,21,21,0.538021
141,21,41,0.002078813
142,21,45,0.0009999869
143,21,58,0.14229164
144,21,68,0.090760425
145,21,76,0.6374177
146,21,101,0.25403267
147,22,13,-0.00028447728
148,22,45,6.73554e-05
149,22,47,0.5958087
150,22,82,0.19411574
151,22,118,-0.06568239
152,23,2,0.5861497
153,23,22,0.32100245
154,23,38,0.08725335
155,23,40,-0.19078495
156,23,42,-0.0012638458
157,23,66,-0.002609038
158,23,68,0.028340707
159,23,72,-0.18627407
160,23,92,0.2537859
161,23,96,0.7409952
162,23,115,0.16274321
163,24,21,-0.34823358
164,24,24,0.41367736
165,24,34,0.3286209
166,24,36,0.0013081046
167,24,60,0.0067418106
168,24,73,-0.31697774
169,24,90,-0.36923078
170,24,111,-0.14144303
171,24,125,-0.1828865
172,25,13,-0.14917591
173,25,16,-0.2857865
174,25,23,0.18110748
175,25,62,0.00029529398
176,25,77,-0.25847217
177,25,100,-0.22384112
178,25,106,0.12883146
179,25,122,0.2798639
180,25,125,0.25288966
181,26,1,1.0196964e-06
182,26,50,-0.2778609
183,26,63,-0.2724781
184,26,100,0.12581372
185,26,114,-0.40169525
186,27,46,-0.19298181
187,27,49,0.37822995
188,27,122,-0.09237658
189,28,7,0.0011259379
190,28,25,-0.4738434
191,28,41,-0.22886297
192,28,42,-0.09288817
193,28,76,-0.29856646
194,28,92,0.30893588
195,28,100,-0.41242027
196,28,104,-0.5319646
197,28,112,0.5217816
198,29,27,-0.13260052
199,29,70,0.27754664
200,29,74,-0.25551802
201,29,82,-0.07398804
202,29,114,0.16798988
203,30,37,0.26373342
204,31,17,0.52627605
205,31,56,0.0004789464
206,31,115,-0.13800159
207,32,25,-0.0035731816
208,32,52,-0.24347314
209,32,58,0.2840948
210,32,101,0.2975291
211,32,122,0.7230376
212,33,11,0.2554705
213,33,16,-0.40847248
214,33,27,-0.08374598
215,33,49,0.204212
216,33,114,-0.39267278
217,33,118,0.0021169274
218,34,16,0.36294985
219,34,23,0.0010809684
220,34,41,-0.19825763
221,34,49,0.310832
222,34,62,0.11149391
223,34,73,-0.2003239
224,34,80,-0.23289314
225,34,107,-0.4631989
226,34,119,0.0027090672
227,34,123,0.5119971
228,35,20,0.16167527
229,35,50,0.0017999758
230,35,67,-0.084596634
231,35,73,-0.0015245324
232,35,91,0.3146524
233,35,92,0.14188951
234,35,96,0.34014362
235,35,102,-0.0034625055
236,35,117,-0.060177393
237,36,56,-0.38748744
238,36,63,-0.00027969998
239,36,74,0.37687853
240,36,90,-0.41166905
241,36,99,-0.18812686
242,36,107,-0.340993
243,36,109,-0.009104256
244,36,123,-0.067454964
245,37,6,0.018775476
246,37,68,-0.3672638
247,37,91,0.19391333
248,37,95,0.07554358
249,37,115,-0.0041852957
250,37,116,0.008683021
251,38,5,-0.24854109
252,38,9,0.19805057
253,38,34,0.13587679
254,38,38,0.0011011414
255,38,47,0.3462382
256,38,58,-0.080964096
257,38,61,-0.30913737
258,38,66,-0.002697565
259,38,91,-0.05684147
260,38,117,0.21122491
261,39,77,0.07013567
262,39,97,0.00076120463
263,39,102,-0.0004813432
264,39,108,-6.816194e-05
265,39,111,0.15861262
266,40,21,0.0013363499
267,40,24,0.33103427
268,40,33,-0.13468744
269,40,38,-0.18502235
270,40,76,0.23580693
271,40,84,-0.13014993
272,41,73,0.00012141399
273,41,77,-0.13006738
274,41,109,0.26569048
275,41,125,0.17069922
276,42,0,0.33710498
277,42,54,-0.0027509395
278,42,89,-0.16373101
279,42,109,0.045076124
280,42,124,0.07763211
281,42,127,0.00021740167
282,43,0,-0.24174808
283,43,17,0.000531313
284,43,22,-0.24217334
285,43,37,-0.15703264
286,43,45,0.15103541
287,43,68,0.10472082
288,43,123,0.1217599
289,43,124,-0.1421469
290,44,40,-0.1884436
291,44,54,-0.44856426
292,44,58,0.15828489
293,44,66,0.0026961588
294,44,95,0.14995071
295,45,8,-0.27533007
296,45,21,-0.1650444
297,45,54,-0.13769121
298,45,87,0.21970713
299,45,123,-0.02088208
300,46,1,0.6011274
301,46,30,0.33055598
302,46,45,-0.124046035
303,46,49,-0.17052197
304,46,102,-0.59316194
305,47,0,-0.12765981
306,47,6,0.24991728
307,47,18,0.1247702
308,47,69,-0.3040718
309,47,99,-0.21635537
310,47,109,0.00049208524
311,48,44,0.29600772
312,48,50,0.004048508
313,48,73,0.0006524522
314,48,77,-0.47260225
315,48,83,-0.31565827
316,48,84,0.0316179
317,48,85,-0.10239416
318,48,91,0.24106711
319,48,99,0.0024445576
320,48,100,-0.20417273
321,48,116,-0.0043571843
322,49,21,-0.1544767
323,49,48,0.23809938
324,49,76,-0.00068786053
325,49,88,-0.15239376
326,49,110,-0.4406789
327,49,111,-0.59105045
328,49,116,0.3011539
329,50,75,0.23793244
330,50,96,-0.056327067
331,50,97,0.19830428
332,50,125,0.0005021829
333,51,7,-0.18333323
334,51,24,0.04147048
335,51,41,-0.14883825
336,51,68,0.18957183
337,51,91,-0.2775298
338,52,18,0.2163382
339,52,36,-0.378575
340,52,77,0.001390802
341,52,110,0.079231374
342,53,33,-0.00014920282
343,53,40,-0.13096039
344,53,89,0.001750051
345,53,106,0.14370897
346,53,117,-0.27479118
347,54,0,0.005203612
348,54,57,0.15359311
349,54,63,0.09317297
350,54,69,0.32456797
351,54,74,-0.11750435
352,54,78,-0.3209503
353,54,91,-0.00019114027
354,54,95,-0.39108735
355,55,15,-0.00069589686
356,55,19,-0.31573457
357,55,62,-0.20693
358,55,75,-0.25063774
359,55,99,0.36413196
360,55,104,0.64507186
361,55,119,0.13284478
362,56,10,-0.3744524
363,56,23,-0.2870544
364,56,49,-0.26353997
365,56,75,0.216849
366,56,82,0.35693237
367,57,24,0.31368142
368,57,74,-0.15011118
369,58,5,-0.106586345
370,58,22,0.6207304
371,58,26,0.37624598
372,58,30,-0.23380649
373,58,35,0.00049477204
374,58,47,0.21404688
375,58,51,-0.15775399
376,58,66,-0.08256025
377,58,74,-0.0010320251
378,58,75,-0.4106737
379,58,91,0.21490794
380,58,107,-0.25791004
381,58,112,0.001505582
382,58,121,0.15073416
383,58,125,0.49410686
384,59,15,0.058850702
385,59,40,0.17916952
386,59,68,0.06445538
387,59,103,-0.12078518
388,59,115,-0.16111693
389,59,118,-0.00037243278
390,60,10,0.0030962424
391,60,22,0.3170623
392,60,28,0.10857625
393,60,31,-0.1483706
394,60,81,-0.19469664
395,60,117,-0.0034571725
396,61,53,0.19880116
397,62,24,-0.00036678248
398,62,36,0.18673027
399,62,38,0.00081180513
400,62,66,-0.003137066
401,62,77,0.12641111
402,62,104,0.35586867
403,62,123,0.2871527
404,63,1,-0.2611704
405,63,20,0.0036888134
406,63,24,0.46813074
407,63,58,-0.0027825586
408,63,69,0.5651514
409,63,108,-0.5111967
410,64,53,-0.050768785
411,64,60,0.0045036194
412,64,71,0.12990716
413,64,88,-0.0046471
414,64,104,-0.0039055683
415,64,125,-0.05134205
416,65,3,-0.0018617525
417,65,11,-0.14231306
418,65,100,0.18097031
419,65,120,0.28175002
420,66,48,-0.10570288
421,67,53,-0.06534569
422,67,64,-0.2001935
423,67,118,-0.121855035
424,68,27,0.27022088
425,68,46,-0.06086444
426,68,92,0.2679455
427,69,81,-0.30126226
428,69,120,-0.110923395
429,69,124,-3.42025e-05
430,70,21,0.09951315
431,70,40,-0.12196378
432,70,53,-0.0020657526
433,70,54,-0.16096345
434,70,62,0.00339652
435,70,76,0.00035746576
436,70,86,0.13116609
437,70,103,0.10293744
438,70,109,-0.087826796
439,71,28,-0.11011229
440,71,52,-0.17762889
441,71,65,-0.109441
442,71,80,-0.0016321763
443,71,94,-0.00070718647
444,72,30,0.47154066
445,72,120,0.3243432
446,73,3,0.36980617
447,73,38,-0.5405653
448,73,50,0.0015830129
449,73,65,0.015860312
450,73,68,-0.23455139
451,73,69,-0.0746264
452,73,84,-0.34829006
453,73,118,-0.28287107
454,73,120,0.4761236
455,74,10,0.35174203
456,74,13,0.21412444
457,74,15,0.13996883
458,74,26,0.14590558
459,74,50,-0.07014094
460,74,69,-0.09043015
461,74,120,-0.24416594
462,75,31,-0.2210277
463,75,35,0.08225882
464,75,36,-0.24146129
465,75,41,-0.15218619
466,75,59,0.20036466
467,75,66,0.03495722
468,75,75,0.15803139
469,75,115,-0.41187108
470,76,39,0.22500375
471,76,42,-0.0006417446
472,76,49,-0.38008127
473,76,50,-0.0038848012
474,76,84,-0.5987028
475,76,92,-0.164983
476,76,101,0.0013327454
477,76,111,0.53219116
478,77,8,0.14355017
479,77,26,-0.1290363
480,77,31,-0.09542673
481,77,41,-0.2763454
482,77,53,-0.07517153
483,77,107,0.0014161058
484,78,12,0.37384033
485,78,15,0.40064645
486,78,33,0.4466291
487,78,97,0.37750593
488,79,49,0.0002957217
489,79,59,-0.00065840106
490,79,111,-0.06130863
491,80,0,-0.64865357
492,80,11,0.38974524
493,80,84,-0.13266414
494,80,85,0.10551521
495,80,88,-0.008067765
496,80,93,0.00092649885
497,80,119,0.3700358
498,80,120,0.40818873
499,80,122,-0.3237577
500,80,127,-0.6399065
501,81,15,-0.1573225
502,81,24,0.0003242901
503,81,45,0.648822
504,81,54,-0.24954209
505,82,8,-0.0060085803
506,82,25,0.08930224
507,82,26,0.19706826
508,82,72,-0.069811136
509,82,85,0.277937
510,82,87,0.08961819
511,82,91,-0.37732783
512,82,94,-0.37535283
513,82,112,0.22866404
514,83,0,-0.27308097
515,83,21,-0.0006658411
516,83,76,0.18890147
517,83,84,-0.13346422
518,83,88,0.1108198
519,83,116,-0.1076103
520,84,9,0.3036984
521,84,52,0.3157119
522,84,69,0.0010869827
523,84,77,0.0050681084
524,84,109,6.536895e-05
525,84,119,-0.3891954
526,85,6,0.31723422
527,85,13,0.0019794744
528,85,37,-0.12869178
529,85,48,0.00082675216
530,85,69,0.2864362
531,85,79,-0.009771239
532,85,82,0.15929781
533,85,123,0.30027345
534,86,5,0.51611894
535,86,25,-0.6270819
536,86,28,0.44124207
537,86,43,-0.32617703
538,86,75,0.47053328
539,86,92,0.13488685
540,86,97,-0.42802826
541,86,98,-0.0012312595
542,86,100,0.082860544
543,87,15,0.34463546
544,87,45,0.023542114
545,87,75,-0.36435413
546,87,90,-0.0037271695
547,88,38,0.0008702761
548,88,67,0.1384292
549,88,89,-0.0010476408
550,88,92,-0.094912365
551,89,2,0.18132028
552,89,16,-0.0007528504
553,89,48,0.050244424
554,89,51,0.30684033
555,89,63,0.24285205
556,89,84,0.11328404
557,89,121,-0.00031726726
558,90,13,-0.50378317
559,90,28,-0.20572914
560,90,29,0.13511023
561,90,37,0.07386029
562,90,49,-0.1315743
563,90,80,0.26232973
564,90,103,0.14570339
565,90,122,-0.84094954
566,91,6,0.0013795167
567,91,27,0.39627066
568,91,36,-0.09724568
569,91,50,-0.068883255
570,91,62,-0.0038467236
571,91,106,-0.08629761
572,91,118,-0.2056895
573,91,122,0.05481537
574,92,1,-0.09703341
575,92,46,-0.3452688
576,92,55,-0.28766122
577,92,57,0.3107903
578,92,77,0.21969701
579,92,83,-0.0010557614
580,92,107,-0.2710056
581,92,109,-0.13336931
582,93,4,0.013004069
583,93,18,0.14899655
584,93,38,-7.77196e-06
585,93,47,-0.00029600214
586,93,61,0.2655912
587,93,87,0.00079807435
588,93,95,-0.0015140208
589,93,118,0.25212023
590,94,96,0.19649173
591,94,106,-0.107334904
592,94,109,0.26173547
593,94,123,-0.17017817
594,95,2,-0.10816507
595,95,65,-0.22282164
596,95,86,-0.22101386
597,95,101,0.00066144904
598,95,118,0.11798507
599,96,3,-0.2729149
600,96,10,0.19162251
601,96,17,0.061977677
602,96,41,-0.34723726
603,96,57,-0.06171188
604,96,73,-0.3693835
605,96,113,0.20079918
606,96,126,-0.0040263487
607,97,16,-0.6389143
608,97,38,-9.11977e-05
609,97,42,0.12668553
610,97,47,-0.1730384
611,97,54,-0.26628527
612,97,55,0.70774966
613,97,56,0.18816239
614,97,57,-0.19528824
615,97,90,0.29761466
616,97,91,-0.269911
617,97,97,-0.00048597477
618,98,67,-0.19363615
619,98,70,-0.0012021019
620,98,74,0.000952387
621,98,80,-0.010516803
622,99,4,-0.47660103
623,99,11,0.14962788
624,99,20,0.24324305
625,99,31,-0.2504428
626,99,34,-0.13711715
627,99,35,0.000694619
628,99,68,-0.47008994
629,99,76,0.391613
630,99,87,-0.27925032
631,99,90,0.5338214
632,99,97,0.3537459
633,99,107,0.2789609
634,99,108,-0.1858134
635,99,114,0.27640978
636,99,121,-0.17879945
637,100,4,0.10920262
638,100,6,0.02043025
639,100,7,-0.13703375
640,100,17,-0.14666179
641,100,40,0.02366476
642,100,48,-0.06146872
643,100,51,-0.0025165826
644,100,106,0.12035911
645,100,111,0.33388573
646,100,123,0.018642941
647,101,11,-0.4084148
648,101,46,0.32837957
649,101,49,0.0010857012
650,101,77,0.03796819
651,101,107,0.09765729
652,102,34,0.081700355
653,102,48,-0.16809872
654,102,59,-0.43089306
655,102,87,-0.0882354
656,102,107,-0.20977491
657,102,115,0.08564968
658,103,6,0.11425593
659,103,7,0.23438068
660,103,13,-0.14277086
661,103,20,0.0027506086
662,103,97,0.19196066
663,103,98,0.09849275
664,103,123,-0.0046937265
665,104,25,0.24413387
666,104,80,-0.35089105
667,104,106,0.0030506635
668,104,119,0.18443538
669,105,24,0.19673827
670,105,111,0.12110767
671,105,122,-0.34313872
672,106,94,0.0016095239
673,107,68,-0.36604863
674,107,85,0.11062155
675,107,103,0.15152876
676,107,109,-0.084068455
677,108,13,0.32684693
678,108,15,-0.0011797763
679,108,26,-6.543858e-05
680,108,28,0.0028603736
681,108,42,-0.12845857
682,108,57,-0.0635621
683,108,99,-0.24045072
684,108,103,-7.731133e-05
685,108,125,0.4311441
686,109,1,0.21489084
687,109,32,0.26083216
688,109,39,0.20834129
689,109,43,0.15583803
690,109,101,0.075967856
691,109,119,0.0005826426
692,109,121,0.11481964
693,110,20,-0.0017605034
694,110,56,0.11588843
695,110,73,-0.00023350108
696,110,74,0.0025655734
697,110,109,0.090307705
698,111,0,-0.18480468
699,111,3,0.04719178
700,111,14,-0.14813818
701,111,17,0.1131149
702,111,21,0.52889115
703,111,41,0.28110778
704,111,50,-0.23051126
705,111,58,0.46331418
706,111,69,-0.3504492
707,111,101,0.20908882
708,112,0,-0.004131489
709,112,20,-0.13716792
710,112,64,-0.012588976
711,112,87,0.17794713
712,112,120,0.11306006
713,113,24,-0.3524697
714,113,40,-0.25869748
715,113,42,-0.0016298221
716,113,116,0.13910705
717,114,7,0.3676296
718,114,14,0.23084697
719,114,22,-0.5389722
720,114,24,0.11362093
721,114,32,-0.22602607
722,114,41,-0.07104613
723,114,56,0.31042928
724,114,89,-0.0005971391
725,114,90,0.0009481789
726,114,123,0.391365
727,115,26,-0.0014137712
728,115,42,0.046830244
729,115,78,0.102100596
730,115,79,-0.19572344
731,116,90,-0.153898
732,116,100,-0.06156563
733,117,68,-0.08419697
734,117,101,-0.001550672
735,117,120,-0.00037307263
736,118,10,-0.18507889
737,118,24,0.1287717
738,118,33,-0.0007404577
739,118,49,-0.00045355756
740,118,50,-0.0005781884
741,118,67,-0.0013370254
742,118,122,-0.2450048
743,119,4,-0.087774
744,119,9,-0.1384829
745,119,15,0.1326561
746,119,19,-0.44851297
747,119,23,-0.1288649
748,119,28,-0.19634555
749,119,32,0.29124206
750,119,39,0.10572875
751,119,95,-0.0011751911
752,119,98,0.40055937
753,120,3,0.14774874
754,120,23,-0.36576954
755,120,76,0.43403885
756,120,80,0.44968525
757,120,96,-0.35344252
758,120,105,0.18739983
759,120,124,-0.30752516
760,121,18,0.22569424
761,121,52,-0.57328093
762,121,114,-0.16821858
763,122,5,-0.069399044
764,122,37,-0.00088173547
765,122,63,-0.000729217
766,122,75,-0.45739865
767,122,82,-0.27831686
768,122,90,-0.11828729
769,122,122,-0.0015859391
770,123,23,0.22758044
771,123,41,-0.16498083
772,123,44,-0.14374085
773,123,58,-0.26456544
774,123,78,-0.122844696
775,123,81,-0.26719207
776,123,86,0.38940895
777,124,4,0.018847272
778,124,21,-0.00022163754
779,124,24,-0.35352746
780,124,31,0.044988412
781,124,48,0.1582181
782,125,8,-0.5576747
783,125,36,0.15922979
784,125,41,0.23848435
785,125,44,0.3241066
786,125,63,-0.4206252
787,125,77,-0.17816757
788,125,79,-0.12577625
789,125,106,-0.22416784
790,125,114,-0.39391083
791,125,118,0.09779582
792,126,26,-0.00040010118
793,126,33,0.10775753
794,126,68,-6.563689e-05
795,126,104,0.21612361
796,126,115,0.15607369
797,126,126,-0.20010585
798,127,2,-0.0027310376
799,127,9,0.22998106
800,127,24,0.12692502
801,127,47,0.5189002
802,127,88,-0.0052690646
