Id,Source,Target,Weight
188,23,106,0.31085697
189,23,115,0.3464884
190,23,130,0.26488551
191,23,148,-0.20283478
192,24,16,-0.26703334
193,24,54,-0.38898835
194,24,71,0.29597014
195,24,87,-0.24456316
196,24,118,0.265725
197,24,146,0.26235533
198,25,31,-0.4132925
199,25,92,-0.34109703
200,25,100,0.3334811
201,25,141,-0.31636745
202,25,145,0.26092303
203,26,22,0.3395048
204,26,63,0.26187393
205,26,65,-0.36218473
206,26,86,0.35902968
207,26,93,-0.32363582
208,26,112,0.26183617
209,26,116,-0.28074703
210,26,139,0.22577375
211,27,27,0.19250576
212,27,55,0.17603917
213,27,63,0.3275917
214,27,108,0.37279886
215,27,113,0.22787315
216,28,57,-0.30460134
217,28,59,-0.36025208
218,28,68,-0.22969751
219,28,117,-0.20934558
220,28,140,0.31113324
221,29,79,0.3484405
222,29,141,-0.3587221
223,30,60,-0.3730297
224,30,81,-0.31653017
225,30,128,-0.25592798
226,30,131,-0.2804504
227,31,8,-0.20226309
228,31,20,-0.2992236
229,31,22,-0.38828066
230,31,45,0.36428922
231,31,86,0.22404593
232,31,121,-0.3545489
233,32,6,-0.278556
234,32,37,-0.21728869
235,32,70,0.29688153
236,32,85,-0.47894257
237,32,87,-0.34096888
238,32,96,-0.34866893
239,32,98,0.2992533
240,32,124,-0.19774757
241,33,9,-0.28647864
242,33,11,0.34406576
243,33,38,-0.35370836
244,33,43,0.21842594
245,33,52,0.29662347
246,33,66,-0.23818904
247,33,70,0.33390975
248,33,103,-0.27157786
249,33,105,0.29538155
250,33,108,0.22147478
251,33,129,-0.40734208
252,33,135,0.21070488
253,34,17,-0.21910235
254,34,34,0.46843255
255,34,54,-0.23482068
256,34,72,-0.31912553
257,34,103,-0.22475134
258,34,107,-0.44484678
259,34,125,0.34724474
260,34,126,-0.22790205
261,34,134,0.2946547
262,35,85,-0.2602414
263,35,87,-0.26537406
264,35,89,-0.35957015
265,36,12,-0.13567275
266,36,42,0.30526263
267,36,52,-0.39580518
268,36,79,-0.20264304
269,36,83,0.22520581
270,36,103,0.3242162
271,36,139,-0.36941117
272,36,143,-0.32928818
273,37,4,-0.26751897
274,37,11,0.3424861
275,37,26,-0.36900434
276,37,27,0.23875612
277,37,33,0.28682578
278,37,42,-0.2357125
279,37,51,-0.33476108
280,37,53,-0.329711
281,37,97,0.3147007
282,37,99,-0.33132243
283,37,113,0.2974378
284,37,118,0.36215746
285,37,124,-0.37675068
286,38,4,0.38516474
287,38,26,0.2682452
288,38,38,0.30713084
289,38,93,0.36001253
290,38,102,0.2777606
291,38,124,-0.3349329
292,39,34,-0.19552757
293,39,41,0.3390573
294,39,43,0.23038276
295,39,45,-0.3216923
296,39,49,-0.2647732
297,39,90,0.2731723
298,39,117,0.40057248
299,40,33,0.24638154
300,40,41,0.4398666
301,40,69,0.26690295
302,40,81,-0.44113693
303,40,107,0.28953782
304,40,120,0.27948081
305,40,129,-0.34098014
306,41,7,-0.24441272
307,41,41,0.30796874
308,41,95,0.31321976
309,41,115,0.34644964
310,41,148,-0.33598742
311,42,26,0.34759647
312,42,27,0.3134452
313,42,34,-0.3805511
314,42,63,0.33084008
315,42,65,-0.252275
316,42,92,-0.31772655
317,42,118,-0.29672667
318,42,143,-0.27541465
319,43,36,0.4494393
320,43,46,-0.35704216
321,43,53,0.24823621
322,43,59,-0.3263287
323,43,68,0.3442556
324,43,74,0.292724
325,43,78,0.26467073
326,43,81,-0.32740933
327,43,103,0.39596003
328,43,116,0.29809234
329,43,132,0.13133566
330,43,133,-0.22511318
331,44,12,0.31455708
332,44,64,-0.28992775
333,44,70,-0.26811364
334,44,104,0.24309021
335,44,108,-0.27772462
336,44,138,-0.35946128
337,45,19,0.32432768
338,45,33,0.28660458
339,45,46,0.34863508
340,45,61,-0.30417678
341,45,72,-0.3101669
342,45,98,-0.29004216
343,45,109,-0.25116402
344,45,127,-0.3709381
345,45,136,0.37399483
346,46,1,-0.23666084
347,46,64,0.3367293
348,46,80,0.3420487
349,46,95,0.39704823
350,46,109,-0.2632274
351,46,112,-0.40168807
352,46,123,-0.33951315
353,46,124,0.25935727
354,46,143,0.2945951
355,47,31,-0.28526896
356,47,45,-0.35294423
357,47,61,-0.3119123
358,47,68,0.30570805
359,47,81,0.34614173
360,47,95,0.22848465
361,47,134,0.25729704
362,47,145,0.43752074
363,48,13,-0.26915756
364,48,24,-0.2715055
365,48,31,-0.2963678
366,48,66,0.3092228
367,48,67,-0.21903436
368,48,85,-0.25182027
369,48,87,0.2933932
370,48,119,0.25056294
371,48,125,0.33364502
372,48,142,-0.4561791
373,49,51,0.3252327
374,49,57,0.25041404
375,49,67,0.28668275
376,49,75,0.22682351
377,49,127,-0.31030002
378,49,135,0.23686165
379,49,136,0.25470465
380,49,149,-0.21460743
381,50,89,-0.33690688
382,50,92,0.28298506
383,50,139,-0.34264484
384,51,23,-0.22294138
385,51,42,0.2473429
386,51,77,0.21860118
387,51,93,-0.2621488
388,51,118,-0.19935228
389,51,142,0.2933812
390,52,42,0.32462418
391,52,44,0.2434179
392,52,67,-0.40260723
393,52,78,-0.30072334
394,52,89,0.24693973
395,52,141,-0.28938222
396,53,8,-0.31199542
397,53,32,0.37085453
398,53,36,0.24273095
399,53,42,0.2679655
400,53,57,-0.2841293
401,53,87,0.26509988
402,53,104,-0.28979957
403,54,2,-0.2894848
404,54,13,-0.37054753
405,54,36,-0.17752913
406,54,56,-0.208237
407,54,109,-0.24272777
408,54,127,-0.37408006
409,54,143,0.28491977
410,55,55,0.33305192
411,55,72,0.23979338
412,56,3,-0.54691327
413,56,25,-0.25445232
414,56,40,0.3572094
415,56,107,0.24241675
416,56,126,0.24636145
417,56,128,-0.2526197
418,57,0,-0.42559072
419,57,13,0.22576159
420,57,61,-0.31528395
421,57,68,0.27553642
422,57,92,0.25265422
423,57,119,0.37083384
424,57,126,0.29711503
425,57,132,-0.300795
426,58,1,0.30434933
427,58,25,-0.33968246
428,58,39,0.1460676
429,58,58,0.38832873
430,58,74,-0.45498902
431,58,87,0.37682015
432,58,99,-0.28685603
433,58,101,-0.25794822
434,58,133,-0.26777783
435,59,43,-0.2940021
436,59,69,0.35674033
437,59,106,-0.28707886
438,59,129,-0.15360963
439,59,142,-0.25699964
440,60,11,0.26308832
441,60,65,0.2758304
442,60,67,0.3811444
443,60,85,-0.34120438
444,60,102,0.32519796
445,60,116,0.26049605
446,60,143,-0.2643263
447,61,37,-0.25450993
448,61,39,0.41671115
449,61,42,0.3370377
450,61,46,-0.21720597
451,61,96,0.32370943
452,61,122,0.31119883
453,62,8,0.46904364
454,62,26,-0.30469167
455,62,37,0.3736646
456,62,62,0.4258251
457,62,107,0.2858516
458,62,118,0.35840905
459,63,55,0.27513778
460,63,73,0.25851196
461,63,78,-0.3617236
462,63,110,-0.3465131
463,64,15,-0.3786385
464,64,17,0.423663
465,64,58,0.29995063
466,64,64,0.34192637
467,64,71,0.24831665
468,65,34,0.260276
469,65,58,-0.20218368
470,65,73,0.2803719
471,65,116,0.29002672
472,65,117,0.43498456
473,65,121,-0.25910482
474,66,1,0.28375128
475,66,33,-0.39555052
476,66,54,0.14884996
477,66,56,-0.32904485
478,66,75,-0.35574105
479,66,98,0.32129037
480,66,127,-0.25466564
481,66,129,0.24786846
482,67,38,0.37581223
483,67,87,0.37483457
484,67,102,0.3823438
485,68,1,-0.27949777
486,68,32,0.3006833
487,68,71,0.30928135
488,68,114,-0.27219814
489,68,120,0.36990502
490,68,129,-0.22376283
491,69,29,-0.2018511
492,69,53,0.31824318
493,69,90,0.48362014
494,69,93,0.41391897
495,69,106,-0.33120668
496,69,120,0.3553994
497,69,139,-0.33083805
498,70,14,-0.35797527
499,70,19,-0.28203505
500,70,38,-0.36220372
501,70,55,-0.1921498
502,70,79,-0.2651302
503,71,63,-0.26757988
504,71,64,0.3472748
505,71,105,0.35622144
506,71,114,0.31628916
507,71,120,0.29735485
508,71,128,0.3235879
509,72,10,0.21575804
510,72,13,-0.25280833
511,72,18,-0.2707116
512,72,35,0.11149866
513,72,92,0.31710988
514,72,105,-0.36879617
515,72,114,0.32203498
516,72,141,-0.22060508
517,73,29,-0.29364228
518,73,84,0.4481149
519,73,103,-0.28839684
520,74,14,-0.4288226
521,74,19,0.2954602
522,74,31,0.28111154
523,74,49,-0.2928024
524,74,50,0.31885955
525,74,56,0.5492077
526,74,126,0.3064209
527,74,134,0.40404665
528,75,28,-0.40801585
529,75,88,-0.30304727
530,75,113,-0.24785091
531,75,143,-0.33080927
532,75,144,-0.31090274
533,75,146,0.4338188
534,75,147,0.2226218
535,75,148,0.34813932
536,76,6,0.3488662
537,76,7,0.2305968
538,76,49,0.21518002
539,76,84,0.43003458
540,76,87,0.2586223
541,76,111,0.31228873
542,76,116,0.2676748
543,76,141,0.41325527
544,76,145,-0.22369759
545,77,58,-0.36985204
546,77,65,0.2721136
547,77,66,0.28302908
548,77,77,0.40389776
549,77,83,0.35642847
550,77,100,0.2350995
551,77,117,0.3093448
552,77,140,-0.33790365
553,78,1,0.2531198
554,78,6,0.19851966
555,78,59,0.28223062
556,78,102,0.32989663
557,78,110,0.3566302
558,78,133,0.42691454
559,78,137,0.39596248
560,79,20,0.33827734
561,79,55,0.29412875
562,79,79,0.47485828
563,79,100,0.35052797
564,79,105,0.2165315
565,79,126,-0.28093195
566,80,28,-0.30691966
567,80,69,0.3624692
568,80,112,-0.20052037
569,80,114,0.29622325
570,80,146,0.2302122
571,81,12,0.25918743
572,81,19,-0.2663056
573,81,43,-0.276168
574,81,122,0.32094106
575,81,124,0.33009923
576,81,131,0.28217757
577,81,140,-0.30499616
578,82,5,0.2696621
579,82,7,0.33889455
580,82,11,-0.26460218
581,82,28,0.14371035
582,82,48,-0.25557905
583,82,51,0.3102865
584,82,77,0.38061202
585,82,82,0.2682474
586,82,121,0.24434249
587,83,57,-0.33571666
588,83,68,-0.36158615
589,83,74,-0.40998152
590,83,137,-0.36187202
591,83,143,-0.21264291
592,83,144,-0.29471722
593,84,34,0.2878904
594,84,46,-0.24879332
595,84,61,-0.29397753
596,84,87,0.30825457
597,84,102,0.3051624
598,84,116,0.31086358
599,85,7,0.34128928
600,85,16,-0.30075508
601,85,48,-0.25697577
602,85,72,0.31926855
603,85,93,0.3201814
604,85,105,-0.31680346
605,85,108,-0.23551674
606,85,114,0.40393978
607,86,62,-0.26062676
608,86,65,-0.26799354
609,86,114,-0.25582334
610,86,120,0.25350916
611,86,148,-0.3383027
612,87,11,-0.30252138
613,87,79,0.33776405
614,87,98,-0.36991745
615,87,102,0.4011753
616,87,112,0.3035797
617,87,114,0.4017213
618,87,118,-0.24226263
619,87,120,-0.28438303
620,87,121,-0.34252736
621,87,146,-0.23069158
622,88,0,0.31331298
623,88,19,0.3065836
624,88,88,0.2809183
625,88,90,-0.3389133
626,88,91,0.2454218
627,88,105,0.3458147
628,88,106,0.25812858
629,88,121,0.38470268
630,88,131,0.28906304
631,88,133,0.2740582
632,89,29,0.3242165
633,89,33,0.2160346
634,89,73,-0.3231864
635,89,76,-0.4504865
636,89,96,-0.35339543
637,89,110,0.24642625
638,89,128,-0.33724836
639,89,130,0.25239003
640,90,19,-0.26721656
641,90,30,-0.22589076
642,90,51,-0.34190902
643,90,69,0.26442513
644,90,75,-0.2645457
645,90,134,-0.30921274
646,91,1,-0.32043228
647,91,6,0.2193092
648,91,45,0.2903236
649,91,52,-0.34255174
650,91,55,-0.49663508
651,91,59,0.26601064
652,91,142,0.300015
653,92,8,-0.2719021
654,92,15,0.29577616
655,92,26,-0.26375732
656,92,42,-0.2546111
657,92,53,-0.33400464
658,92,62,0.28018016
659,92,87,-0.32569796
660,92,92,0.32779342
661,92,96,-0.29205492
662,92,98,0.28328255
663,92,135,-0.30556127
664,92,149,0.3297709
665,93,23,0.37268928
666,93,39,0.31649402
667,93,41,0.33947313
668,93,57,-0.3422114
669,93,75,-0.44146165
670,93,90,0.26375538
671,93,114,0.24910042
672,93,119,-0.30364308
673,94,14,0.23083326
674,94,21,-0.2980736
675,94,74,-0.20352484
676,94,141,-0.3353344
677,95,22,0.36457536
678,95,95,0.3089393
679,95,101,-0.2524627
680,95,106,-0.45054132
681,96,8,0.1901341
682,96,21,0.39997217
683,96,25,-0.35236993
684,96,29,-0.41329455
685,96,64,-0.3752951
686,96,76,0.36488938
687,96,82,0.32575092
688,96,94,-0.30019748
689,97,62,0.46195474
690,97,86,-0.24975641
691,97,129,0.3101839
692,97,130,0.5651126
693,98,13,0.27102888
694,98,37,0.36710817
695,98,117,0.3674404
696,98,121,0.39371744
697,98,124,-0.28984532
698,98,145,0.3212727
699,99,58,-0.5948529
700,99,75,-0.38399655
701,99,79,0.2389862
702,99,83,-0.41084075
703,99,101,0.35104388
704,99,115,-0.26994914
705,99,116,-0.30747423
706,99,141,0.3432195
707,100,10,0.20229733
708,100,20,0.30449158
709,100,35,0.32898965
710,100,74,0.26650068
711,100,82,0.20994823
712,100,89,-0.3489911
713,100,121,0.30338714
714,100,134,0.35339677
715,101,1,-0.31605765
716,101,33,0.34862238
717,101,36,-0.23305844
718,101,48,-0.3108683
719,101,66,-0.38299724
720,101,69,-0.3114858
721,101,83,-0.26580608
722,101,101,0.53538585
723,101,112,0.17251486
724,101,138,0.20266175
725,101,143,0.23944595
726,101,144,0.24527702
727,101,147,-0.32551032
728,102,6,0.36328524
729,102,11,-0.31895307
730,102,32,-0.40094528
731,102,37,-0.27383122
732,102,41,0.2831773
733,102,52,0.21944325
734,102,62,-0.35602167
735,102,72,-0.21415237
736,102,78,0.33218804
737,102,83,0.30041054
738,102,91,0.26522204
739,102,97,-0.42050782
740,102,126,-0.503356
741,102,132,-0.34519574
742,102,136,0.42253506
743,102,147,-0.37879932
744,103,18,0.30996272
745,103,42,0.3665216
746,103,44,-0.2815464
747,103,76,0.17849177
748,103,78,0.340787
749,103,89,-0.35798883
750,103,96,0.34774816
751,103,104,-0.2834
752,103,110,-0.26517576
753,103,117,0.34016457
754,103,130,-0.3442085
755,103,145,0.31121168
756,104,0,0.4465743
757,104,5,-0.31636342
758,104,26,-0.29810897
759,104,46,0.25937486
760,104,62,0.26970014
761,104,97,0.41666672
762,104,117,0.37713888
763,104,127,-0.29250562
764,104,137,-0.4601426
765,105,20,0.3402793
766,105,33,0.29463166
767,105,39,0.30549067
768,105,43,0.22775684
769,105,85,-0.36278635
770,105,92,-0.34583744
771,105,110,0.30900663
772,105,134,0.31042174
773,105,140,0.3104283
774,105,148,-0.36172163
775,106,1,-0.30630448
776,106,16,-0.3917938
777,106,21,0.24976157
778,106,30,-0.2780198
779,106,33,0.24465255
780,106,69,-0.23478608
781,106,99,-0.22807519
782,106,106,0.35632625
783,106,108,-0.39634913
784,106,115,0.13259582
785,106,123,-0.32197502
786,106,133,0.32202944
787,106,142,0.299811
788,107,54,0.13244691
789,107,61,-0.3459827
790,107,81,-0.36048546
791,107,91,0.32404655
792,107,117,0.26522
793,107,134,-0.2777432
794,107,136,0.40433156
795,107,137,-0.19930515
796,107,142,-0.2715411
797,108,14,-0.44702905
798,108,23,-0.20831087
799,108,81,-0.27068678
800,108,106,-0.267652
801,108,112,0.3835503
802,108,119,-0.38026154
803,108,123,0.32215536
804,108,125,-0.20081228
805,108,149,-0.2657783
806,109,13,0.38594323
807,109,24,-0.25971708
808,109,32,0.42355493
809,109,57,0.32606006
810,109,59,-0.24312933
811,109,66,0.25597057
812,109,69,-0.3289897
813,109,76,0.35935205
814,109,112,0.24023733
815,109,117,0.22691652
816,110,25,0.28887182
817,110,29,0.2968088
818,110,52,0.34577438
819,110,101,-0.3393101
820,110,120,-0.2265186
821,110,149,-0.29146367
822,111,40,-0.34728175
823,111,50,-0.3573573
824,111,100,-0.3893201
825,111,104,0.33616346
826,111,111,0.388382
827,111,115,0.3244845
828,111,134,-0.32787913
829,111,137,-0.32240286
830,112,15,0.3995826
831,112,41,-0.31763148
832,112,51,0.23201118
833,112,60,-0.3302029
834,112,62,-0.2737836
835,112,65,-0.2939992
836,112,90,-0.31217062
837,112,93,-0.36067376
838,112,106,0.29955772
839,112,112,0.5468521
840,112,122,-0.34496316
841,113,32,-0.24158566
842,113,33,0.3228711
843,113,53,-0.22780374
844,113,79,-0.20277542
845,113,114,-0.26435366
846,113,131,-0.26310024
847,114,12,0.2649697
848,114,64,0.3798046
849,114,71,0.3354882
850,114,84,-0.46506417
851,114,99,0.37460348
852,114,103,0.39013165
853,114,110,-0.28862363
854,114,114,0.3253362
855,114,126,-0.50016433
856,115,12,0.29541042
857,115,15,-0.19037952
858,115,60,0.46867433
859,115,115,0.3497435
860,115,139,0.27043176
861,116,14,0.29852632
862,116,22,-0.32695183
863,116,23,0.408354
864,116,47,-0.42328253
865,116,52,0.3206396
866,116,71,0.28385973
867,116,93,0.2803497
868,116,94,0.3130379
869,116,116,0.35795206
870,116,122,-0.18037076
871,116,139,-0.25750497
872,116,143,-0.2958491
873,117,24,-0.2265262
874,117,33,0.32756248
875,117,43,0.29954126
876,117,72,-0.30212435
877,117,82,0.36460602
878,117,98,0.35550442
879,117,117,0.32379535
880,118,4,-0.3362153
881,118,35,0.2849547
882,118,72,-0.30859694
883,118,108,-0.26573417
884,119,37,0.24000901
885,119,48,0.4591917
886,119,84,0.19910489
887,119,100,0.2609244
888,119,112,-0.3682245
889,119,121,0.2468972
890,119,126,0.28026506
891,119,132,-0.2410471
892,119,135,0.24922226
893,120,59,0.35851595
894,120,65,-0.23163709
895,120,68,0.38012505
896,120,70,0.25375998
897,120,84,0.28782326
898,120,102,-0.27907822
899,120,112,0.22702393
900,120,133,0.2561906
901,120,139,-0.321554
902,120,141,0.30848438
903,121,38,0.23700987
904,121,49,0.23469101
905,121,54,-0.3060816
906,121,77,0.34694
907,121,82,0.1688206
908,121,90,-0.18056601
909,121,101,-0.28021452
910,121,103,0.3929148
911,121,105,0.33658147
912,121,108,0.3659065
913,121,145,0.39638767
914,121,149,-0.20387265
915,122,10,0.34530458
916,122,42,0.21712498
917,122,52,-0.17268224
918,122,54,-0.43761206
919,122,76,0.44251457
920,122,122,0.32337442
921,122,123,0.41328514
922,122,128,-0.26031756
923,122,131,0.23501697
924,122,138,0.27932692
925,122,140,-0.34772143
926,123,27,0.29938734
927,123,46,-0.30772895
928,123,48,0.2921218
929,123,101,0.37859878
930,123,123,0.3363751
931,124,3,-0.28474495
932,124,14,-0.16836612
933,124,22,-0.19392096
934,124,27,-0.24934821
935,124,39,0.42740434
936,124,45,-0.39866367
937,124,48,-0.5021051
938,124,68,-0.30682418
939,124,74,0.31733584
940,124,75,0.31093875
941,124,88,-0.34264937
942,124,113,-0.2678085
943,124,130,-0.4433701
944,125,23,0.40933043
945,125,34,0.3474832
946,125,38,0.42432803
947,125,82,0.3157858
948,125,96,0.2982135
949,125,122,-0.25425172
950,125,128,0.44094896
951,125,130,0.3344985
952,126,1,0.41562876
953,126,3,-0.3233424
954,126,6,-0.26534575
955,126,43,0.271594
956,126,88,-0.3516022
957,126,92,0.26205638
958,126,99,-0.28097877
959,126,101,-0.31848457
960,126,128,-0.37377265
961,126,144,-0.29003495
962,127,10,0.2888133
963,127,13,0.27314898
964,127,91,-0.3413501
965,127,122,0.3113104
966,127,131,0.2513807
967,127,143,0.2283173
968,127,148,-0.22646382
969,128,0,0.38301882
970,128,20,0.31737673
971,128,30,-0.5118633
972,128,82,0.24845424
973,128,107,-0.3007635
974,128,121,0.25309065
975,128,127,0.20371246
976,128,141,0.3007914
977,129,40,-0.35997078
978,129,46,-0.3071931
979,129,48,-0.25907612
980,129,85,0.2894127
981,129,98,0.23326515
982,129,148,0.42230916
983,130,70,0.20131892
984,130,78,-0.29974982
985,130,86,-0.3616119
986,130,94,-0.2834821
987,130,139,0.4146084
988,130,140,0.22855371
989,130,141,-0.46490976
990,130,146,-0.28644297
991,131,2,0.25500515
992,131,34,-0.35931507
993,131,37,-0.3271839
994,131,44,-0.39178017
995,131,58,-0.3122403
996,131,96,0.24341103
997,131,110,0.3494734
998,132,1,0.3123822
999,132,37,-0.23532875
1000,132,43,0.43790907
1001,132,67,0.41913527
1002,132,74,0.32735908
1003,132,120,-0.341061
1004,132,124,0.2641097
1005,132,147,-0.2522057
1006,133,7,-0.29465753
1007,133,16,-0.2975856
1008,133,46,0.24928087
1009,133,76,-0.29638413
1010,133,119,-0.35952076
1011,133,125,-0.27880722
1012,133,131,0.4528311
1013,133,136,0.25594017
1014,134,6,0.30460986
1015,134,57,0.296799
1016,134,76,0.2512609
1017,134,79,0.34060022
1018,134,94,-0.3730415
1019,134,95,0.2715295
1020,134,104,-0.26731005
1021,134,111,-0.25594947
1022,135,9,-0.26100424
1023,135,15,-0.27087808
1024,135,41,-0.2499038
1025,135,52,0.29038513
1026,135,58,0.2515884
1027,135,75,0.22990434
1028,135,85,-0.30169448
1029,135,88,-0.18352953
1030,135,112,0.23273568
1031,135,149,-0.30765104
1032,136,6,0.29683208
1033,136,19,0.29760146
1034,136,45,0.44513354
1035,136,79,-0.32657805
1036,136,84,0.3747953
1037,136,102,0.3272521
1038,136,125,-0.17167072
1039,136,149,0.35079378
1040,137,32,-0.41030252
1041,137,40,-0.30021003
1042,137,89,0.28955078
1043,137,104,-0.38038847
1044,137,129,-0.3640942
1045,138,2,0.1975093
1046,138,46,0.18509687
1047,138,67,0.31007105
1048,138,74,0.5088592
1049,138,98,-0.23688826
1050,138,117,-0.19155683
1051,138,128,-0.19442192
1052,138,149,-0.21769927
1053,139,21,0.2986843
1054,139,34,0.211572
1055,139,51,0.2677173
1056,139,56,0.27490303
1057,139,76,0.35319826
1058,139,83,-0.20144552
1059,139,93,-0.30073926
1060,139,96,0.3077731
1061,140,1,0.22916187
1062,140,10,-0.3659545
1063,140,38,-0.33955523
1064,140,44,0.25841337
1065,140,70,-0.4035457
1066,140,103,0.39751756
1067,141,2,-0.3110311
1068,141,11,0.33146846
1069,141,16,0.35286906
1070,141,20,-0.34791622
1071,141,21,0.4724
1072,141,23,0.37088522
1073,141,36,-0.24992046
1074,141,70,0.52183163
1075,141,88,-0.29258403
1076,141,100,-0.49728537
1077,141,111,0.42244005
1078,141,136,-0.33141172
1079,141,141,0.5484323
1080,142,2,-0.29062065
1081,142,44,0.24574949
1082,142,48,-0.4060261
1083,142,49,0.42498076
1084,142,75,0.5307444
1085,142,95,-0.39959905
1086,142,115,0.20935613
1087,142,143,-0.28327355
1088,143,13,-0.42581776
1089,143,22,0.27392733
1090,143,26,-0.34711006
1091,143,42,-0.4275443
1092,143,72,0.21243331
1093,143,76,-0.21392745
1094,143,125,-0.25445032
1095,143,132,0.25683445
1096,143,135,-0.27739722
1097,143,142,-0.25101307
1098,144,1,-0.24177578
1099,144,3,-0.3492245
1100,144,17,-0.296432
1101,144,95,-0.26860958
1102,144,102,-0.31265387
1103,144,108,0.34329155
1104,144,136,-0.25179046
1105,145,12,-0.21766488
1106,145,33,0.28343895
1107,145,34,0.3981102
1108,145,47,0.3441923
1109,145,54,-0.28389317
1110,145,59,0.26002795
1111,145,88,-0.27094135
1112,145,106,-0.3338207
1113,145,123,0.33734456
