Id,Source,Target,Weight
86,10,70,0.27978083
87,10,76,-0.23968555
88,10,101,0.23264354
89,10,107,0.2831617
90,10,133,0.23235276
91,10,142,-0.33798945
92,11,10,-0.2412165
93,11,38,-0.2225995
94,11,44,0.32456335
95,11,62,0.22077107
96,11,67,-0.23314096
97,11,76,-0.26012713
98,11,100,-0.25973144
99,11,109,0.26185006
100,11,133,-0.37053418
101,11,140,0.2923848
102,12,15,-0.24023478
103,12,44,0.25623205
104,12,120,0.24061589
105,12,149,0.22933127
106,13,40,0.28896895
107,13,45,0.26826346
108,13,47,-0.30995902
109,13,52,0.34744576
110,13,76,0.26982728
111,13,109,0.2849929
112,13,131,0.28843224
113,13,140,0.19365312
114,14,7,-0.3893088
115,14,30,-0.32622892
116,14,39,-0.28982326
117,14,55,-0.3305796
118,14,56,-0.27492696
119,14,63,-0.2902467
120,14,80,-0.20413433
121,14,96,-0.25069082
122,14,144,-0.36108628
123,15,15,0.34641525
124,15,17,-0.33306172
125,15,60,-0.37675616
126,15,64,-0.2718818
127,15,80,-0.29312822
128,15,93,-0.23893371
129,15,104,-0.2549653
130,15,108,-0.31158552
131,15,114,-0.31421524
132,15,119,0.28106734
133,15,135,-0.37379083
134,15,137,0.25275576
135,16,5,-0.33538154
136,16,48,0.22194338
137,16,63,0.26819786
138,16,67,-0.29453164
139,16,80,-0.36289647
140,16,89,0.2785378
141,16,103,-0.24770334
142,16,125,0.29613632
143,16,127,-0.28811228
144,16,148,-0.23014304
145,17,24,-0.40411893
146,17,80,0.2950125
147,17,81,-0.2336513
148,17,87,0.2757542
149,18,105,0.27931708
150,18,114,-0.2338736
151,18,139,-0.26576737
152,18,149,0.22634153
153,19,19,0.3771275
154,19,24,0.2356177
155,19,58,0.27427402
156,19,97,-0.4477212
157,19,104,-0.28856495
158,19,111,-0.29594094
159,19,117,-0.22267488
160,19,130,-0.31735635
161,20,5,0.23829009
162,20,18,-0.2838934
163,20,22,0.3193487
164,20,42,0.26263517
165,20,82,0.37822932
166,20,121,0.2858914
167,20,122,0.4061366
168,21,0,0.34338602
169,21,37,0.29113126
170,21,60,0.30908823
171,21,70,0.37724188
172,21,71,-0.30430663
173,21,97,0.26103416
174,21,105,-0.24219337
175,21,108,0.23106712
176,21,138,0.2737673
177,22,10,-0.24021801
178,22,27,0.26366043
179,22,42,-0.25302613
180,22,46,-0.28328767
181,22,83,-0.24590443
182,22,102,-0.25620836
183,22,131,0.29337615
184,23,12,0.3185628
185,23,22,-0.254539
186,23,70,0.31013048
187,23,88,0.3387305
188,23,106,0.3266826
189,23,115,0.29258755
190,23,130,0.27266195
191,23,148,-0.221254
192,24,16,-0.2669574
193,24,54,-0.33910662
194,24,71,0.26339746
195,24,87,-0.24708669
196,24,118,0.27266777
197,24,146,0.2706068
198,25,31,-0.38908494
199,25,92,-0.27422944
200,25,100,0.29912987
201,25,141,-0.33388957
202,25,145,0.26450667
203,26,22,0.3112831
204,26,63,0.24103472
205,26,65,-0.36560848
206,26,86,0.3108611
207,26,93,-0.29876652
208,26,112,0.29065618
209,26,116,-0.2873028
210,26,139,0.23393495
211,27,27,0.252384
212,27,55,0.25587368
213,27,63,0.28857246
214,27,108,0.3571721
215,27,113,0.2520883
216,28,57,-0.31183442
217,28,59,-0.351149
218,28,68,-0.30412832
219,28,117,-0.21331963
220,28,140,0.279233
221,29,79,0.30545408
222,29,141,-0.35606575
223,30,60,-0.32372606
224,30,81,-0.34327865
225,30,128,-0.26394823
226,30,131,-0.26784614
227,31,8,-0.23465884
228,31,20,-0.32614386
229,31,22,-0.33370012
230,31,45,0.3022668
231,31,86,0.24972898
232,31,121,-0.32983485
233,32,6,-0.27034968
234,32,37,-0.22482213
235,32,70,0.2693515
236,32,85,-0.39618376
237,32,87,-0.2877041
238,32,96,-0.31190208
239,32,98,0.28694806
240,32,124,-0.21321489
241,33,9,-0.27533993
242,33,11,0.33919013
243,33,38,-0.37171394
244,33,43,0.26561254
245,33,52,0.33664086
246,33,66,-0.22902128
247,33,70,0.3655642
248,33,103,-0.25114748
249,33,105,0.29826793
250,33,108,0.2374726
251,33,129,-0.28566298
252,33,135,0.27774277
253,34,17,-0.24703386
254,34,34,0.3699528
255,34,54,-0.2104667
256,34,72,-0.2906383
257,34,103,-0.23082519
258,34,107,-0.3916482
259,34,125,0.30929095
260,34,126,-0.2322071
261,34,134,0.26478094
262,35,85,-0.24938612
263,35,87,-0.26414344
264,35,89,-0.3102127
265,36,12,-0.2173261
266,36,42,0.27356264
267,36,52,-0.3390313
268,36,79,-0.22442934
269,36,83,0.24755447
270,36,103,0.3284017
271,36,139,-0.31685704
272,36,143,-0.3170491
273,37,4,-0.26028967
274,37,11,0.3141244
275,37,26,-0.3418436
276,37,27,0.23728295
277,37,33,0.2749323
278,37,42,-0.24330053
279,37,51,-0.27854148
280,37,53,-0.27160734
281,37,97,0.2959179
282,37,99,-0.33810446
283,37,113,0.30073053
284,37,118,0.30624342
285,37,124,-0.37316468
286,38,4,0.3529793
287,38,26,0.23564851
288,38,38,0.3382237
289,38,93,0.2942882
290,38,102,0.27220246
291,38,124,-0.28166324
292,39,34,-0.23272677
293,39,41,0.3000495
294,39,43,0.23660143
295,39,45,-0.2730543
296,39,49,-0.28164876
297,39,90,0.266105
298,39,117,0.35087562
299,40,33,0.22764997
300,40,41,0.35721368
301,40,69,0.24465446
302,40,81,-0.38662156
303,40,107,0.26329708
304,40,120,0.28025752
305,40,129,-0.26939464
306,41,7,-0.2280485
307,41,41,0.27893248
308,41,95,0.28981718
309,41,115,0.27972046
310,41,148,-0.34221777
311,42,26,0.33200145
312,42,27,0.31487754
313,42,34,-0.28768063
314,42,63,0.32125068
315,42,65,-0.2895131
316,42,92,-0.30677012
317,42,118,-0.2664365
318,42,143,-0.25495487
319,43,36,0.40231338
320,43,46,-0.33869278
321,43,53,0.23830453
322,43,59,-0.29333705
323,43,68,0.31498536
324,43,74,0.29463357
325,43,78,0.2446136
326,43,81,-0.28259477
327,43,103,0.35602355
328,43,116,0.3780147
329,43,132,0.19862686
330,43,133,-0.22728764
331,44,12,0.2875256
332,44,64,-0.2681274
333,44,70,-0.25977844
334,44,104,0.23114188
335,44,108,-0.27770618
336,44,138,-0.33675855
337,45,19,0.30784523
338,45,33,0.3151529
339,45,46,0.3154513
340,45,61,-0.2964209
341,45,72,-0.28806797
342,45,98,-0.27195838
343,45,109,-0.2218756
344,45,127,-0.3306238
345,45,136,0.2990284
346,46,1,-0.24061954
347,46,64,0.27242285
348,46,80,0.3526147
349,46,95,0.33777398
350,46,109,-0.26761627
351,46,112,-0.38779333
352,46,123,-0.3269
353,46,124,0.2468741
354,46,143,0.25425956
355,47,31,-0.29112685
356,47,45,-0.302867
357,47,61,-0.27304336
358,47,68,0.23511618
359,47,81,0.33388996
360,47,95,0.27223343
361,47,134,0.2528936
362,47,145,0.41648892
363,48,13,-0.27175936
364,48,24,-0.2589629
365,48,31,-0.25077224
366,48,66,0.2933337
367,48,67,-0.2533133
368,48,85,-0.24128166
369,48,87,0.31666806
370,48,119,0.22738096
371,48,125,0.29756758
372,48,142,-0.38846877
373,49,51,0.32711652
374,49,57,0.25684544
375,49,67,0.28254986
376,49,75,0.26482955
377,49,127,-0.30242124
378,49,135,0.24900094
379,49,136,0.27286595
380,49,149,-0.22531673
381,50,89,-0.29617637
382,50,92,0.25846392
383,50,139,-0.27523074
384,51,23,-0.25513548
385,51,42,0.2561111
386,51,77,0.22947794
387,51,93,-0.2659791
388,51,118,-0.25601837
389,51,142,0.30334088
390,52,42,0.26803985
391,52,44,0.22560246
392,52,67,-0.28824905
393,52,78,-0.24602847
394,52,89,0.30649793
395,52,141,-0.30992985
396,53,8,-0.29290694
397,53,32,0.3470766
398,53,36,0.26835546
399,53,42,0.2676193
400,53,57,-0.2507658
401,53,87,0.27726644
402,53,104,-0.28001618
403,54,2,-0.26740932
404,54,13,-0.33448958
405,54,36,-0.2157858
406,54,56,-0.23437777
407,54,109,-0.26381317
408,54,127,-0.33787534
409,54,143,0.2608226
410,55,55,0.32837316
411,55,72,0.23113225
412,56,3,-0.42605162
413,56,25,-0.25457746
414,56,40,0.334841
415,56,107,0.22730967
416,56,126,0.2507866
417,56,128,-0.29416174
418,57,0,-0.36549413
419,57,13,0.23441383
420,57,61,-0.2951152
421,57,68,0.30044323
422,57,92,0.24054755
423,57,119,0.38745305
424,57,126,0.32188004
425,57,132,-0.2622373
426,58,1,0.2563488
427,58,25,-0.2733307
428,58,39,0.22636361
429,58,58,0.35405105
430,58,74,-0.3977698
431,58,87,0.30039087
432,58,99,-0.29574576
433,58,101,-0.2875186
434,58,133,-0.25984478
435,59,43,-0.2577772
436,59,69,0.35635605
437,59,106,-0.2820598
438,59,129,-0.26299033
439,59,142,-0.25173113
440,60,11,0.22126369
441,60,65,0.25805143
442,60,67,0.38261172
443,60,85,-0.29225343
444,60,102,0.31397372
445,60,116,0.2830507
446,60,143,-0.24297173
447,61,37,-0.2600816
448,61,39,0.35674936
449,61,42,0.31857637
450,61,46,-0.21820624
451,61,96,0.29672182
452,61,122,0.27521065
453,62,8,0.4348095
454,62,26,-0.30375877
455,62,37,0.31528023
456,62,62,0.3479727
457,62,107,0.2591726
458,62,118,0.3348396
459,63,55,0.31813437
460,63,73,0.24709322
461,63,78,-0.31971943
462,63,110,-0.31136337
463,64,15,-0.40803182
464,64,17,0.3064247
465,64,58,0.29344028
466,64,64,0.26830715
467,64,71,0.24688636
468,65,34,0.2572671
469,65,58,-0.2288786
470,65,73,0.24110433
471,65,116,0.28480935
472,65,117,0.39769164
473,65,121,-0.2285801
474,66,1,0.25155568
475,66,33,-0.3711557
476,66,54,0.23783955
477,66,56,-0.30450237
478,66,75,-0.25017998
479,66,98,0.33250356
480,66,127,-0.2681551
481,66,129,0.23700662
482,67,38,0.36166942
483,67,87,0.3201433
484,67,102,0.3584494
485,68,1,-0.2500116
486,68,32,0.2872992
487,68,71,0.264522
488,68,114,-0.26215586
489,68,120,0.32323825
490,68,129,-0.23579784
491,69,29,-0.21226382
492,69,53,0.3236733
493,69,90,0.4065364
494,69,93,0.34558502
495,69,106,-0.32324916
496,69,120,0.3734153
497,69,139,-0.33534575
498,70,14,-0.29595995
499,70,19,-0.2642144
500,70,38,-0.31192502
501,70,55,-0.22787054
502,70,79,-0.22456795
503,71,63,-0.2668755
504,71,64,0.33394772
505,71,105,0.28148612
506,71,114,0.3056258
507,71,120,0.27197742
508,71,128,0.28909528
509,72,10,0.28108776
510,72,13,-0.2373043
511,72,18,-0.27281877
512,72,35,0.21125038
513,72,92,0.3215858
514,72,105,-0.31537104
515,72,114,0.30054957
516,72,141,-0.20223382
517,73,29,-0.27548397
518,73,84,0.34311846
519,73,103,-0.24946369
520,74,14,-0.33537742
521,74,19,0.25254714
522,74,31,0.2739242
523,74,49,-0.2664148
524,74,50,0.34357426
525,74,56,0.46887618
526,74,126,0.25001457
527,74,134,0.35832116
528,75,28,-0.3693641
529,75,88,-0.28940666
530,75,113,-0.21668895
531,75,143,-0.31924736
532,75,144,-0.2884278
533,75,146,0.3459907
534,75,147,0.21531884
535,75,148,0.37391856
536,76,6,0.3316767
537,76,7,0.25760862
538,76,49,0.20722605
539,76,84,0.33458456
540,76,87,0.25549224
541,76,111,0.27334315
542,76,116,0.2482548
543,76,141,0.41641462
544,76,145,-0.23168503
545,77,58,-0.3424584
546,77,65,0.24404691
547,77,66,0.28018716
548,77,77,0.4005786
549,77,83,0.30649364
550,77,100,0.26346537
551,77,117,0.31673706
552,77,140,-0.29013857
553,78,1,0.25737968
554,78,6,0.24439798
555,78,59,0.32924095
556,78,102,0.3165655
557,78,110,0.25101718
558,78,133,0.31839764
559,78,137,0.31598896
560,79,20,0.30576408
561,79,55,0.24814881
562,79,79,0.3906421
563,79,100,0.32003394
564,79,105,0.22051041
565,79,126,-0.24886715
566,80,28,-0.29558384
567,80,69,0.33422366
568,80,112,-0.220472
569,80,114,0.30846357
570,80,146,0.24022624
571,81,12,0.27771032
572,81,19,-0.28228605
573,81,43,-0.27548492
574,81,122,0.28632537
575,81,124,0.28693426
576,81,131,0.25657085
577,81,140,-0.28120932
578,82,5,0.26217368
579,82,7,0.30223727
580,82,11,-0.24824727
581,82,28,0.21892874
582,82,48,-0.27247542
583,82,51,0.29906625
584,82,77,0.34290043
585,82,82,0.28859985
586,82,121,0.26049954
587,83,57,-0.28964284
588,83,68,-0.32487965
589,83,74,-0.30657446
590,83,137,-0.28631407
591,83,143,-0.2397795
592,83,144,-0.2808015
593,84,34,0.24112448
594,84,46,-0.24627186
595,84,61,-0.25534713
596,84,87,0.25708342
597,84,102,0.27640098
598,84,116,0.2789679
599,85,7,0.35446543
600,85,16,-0.26612777
601,85,48,-0.2658693
602,85,72,0.32734883
603,85,93,0.27485365
604,85,105,-0.29023215
605,85,108,-0.23789856
606,85,114,0.36630198
607,86,62,-0.24119692
608,86,65,-0.26128423
609,86,114,-0.24025695
610,86,120,0.24465108
611,86,148,-0.27376178
612,87,11,-0.31702247
613,87,79,0.3041162
614,87,98,-0.33834785
615,87,102,0.3342144
616,87,112,0.29000667
617,87,114,0.3632516
618,87,118,-0.23128113
619,87,120,-0.2532816
620,87,121,-0.29137924
621,87,146,-0.23925754
622,88,0,0.2672095
623,88,19,0.33287725
624,88,88,0.3205207
625,88,90,-0.32451746
626,88,91,0.21809658
627,88,105,0.35987392
628,88,106,0.23547333
629,88,121,0.3645424
630,88,131,0.26183507
631,88,133,0.30899584
632,89,29,0.29495415
633,89,33,0.22591458
634,89,73,-0.27797908
635,89,76,-0.38336757
636,89,96,-0.30181324
637,89,110,0.24242716
638,89,128,-0.30664822
639,89,130,0.2798611
640,90,19,-0.26641408
641,90,30,-0.25191924
642,90,51,-0.30574694
643,90,69,0.28704217
644,90,75,-0.25868744
645,90,134,-0.32997385
646,91,1,-0.29513314
647,91,6,0.23123196
648,91,45,0.26634756
649,91,52,-0.31850892
650,91,55,-0.3690018
651,91,59,0.24600191
652,91,142,0.3098531
653,92,8,-0.26296666
654,92,15,0.26295632
655,92,26,-0.30437878
656,92,42,-0.24863029
657,92,53,-0.2682216
658,92,62,0.28891906
659,92,87,-0.29827783
660,92,92,0.3192197
661,92,96,-0.28371662
662,92,98,0.2664033
663,92,135,-0.2847381
664,92,149,0.3104351
665,93,23,0.34540156
666,93,39,0.3064085
667,93,41,0.28914723
668,93,57,-0.357994
669,93,75,-0.36955738
670,93,90,0.25074908
671,93,114,0.2621528
672,93,119,-0.28369284
673,94,14,0.23985802
674,94,21,-0.27051872
675,94,74,-0.22223641
676,94,141,-0.336912
677,95,22,0.32879338
678,95,95,0.2728689
679,95,101,-0.22524552
680,95,106,-0.43350467
681,96,8,0.23106875
682,96,21,0.31120673
683,96,25,-0.34326556
684,96,29,-0.41343415
685,96,64,-0.28978842
686,96,76,0.30345932
687,96,82,0.31192786
688,96,94,-0.2977249
689,97,62,0.41347525
690,97,86,-0.22724466
691,97,129,0.34668252
692,97,130,0.44357803
693,98,13,0.23393345
694,98,37,0.33904678
695,98,117,0.37464884
696,98,121,0.32187274
697,98,124,-0.31249014
698,98,145,0.3096693
699,99,58,-0.54308003
700,99,75,-0.2769542
701,99,79,0.24843869
702,99,83,-0.34286174
703,99,101,0.3753375
704,99,115,-0.30547497
705,99,116,-0.30503476
706,99,141,0.32317507
707,100,10,0.23494993
708,100,20,0.30334684
709,100,35,0.2821527
710,100,74,0.28746483
711,100,82,0.22756435
712,100,89,-0.3069089
713,100,121,0.30499208
714,100,134,0.28407314
715,101,1,-0.27116218
716,101,33,0.32634658
717,101,36,-0.25531918
718,101,48,-0.25630778
719,101,66,-0.35231963
720,101,69,-0.2573221
721,101,83,-0.24427111
722,101,101,0.51137924
723,101,112,0.24258646
724,101,138,0.23546161
725,101,143,0.26652253
726,101,144,0.23994076
727,101,147,-0.28086442
728,102,6,0.3728741
729,102,11,-0.32807443
730,102,32,-0.37279475
731,102,37,-0.23623271
732,102,41,0.28534105
733,102,52,0.20570906
734,102,62,-0.32613847
735,102,72,-0.23287141
736,102,78,0.31049162
737,102,83,0.26879507
738,102,91,0.2632407
739,102,97,-0.32747048
740,102,126,-0.46250072
741,102,132,-0.2746942
742,102,136,0.4114659
743,102,147,-0.28632748
744,103,18,0.27942023
745,103,42,0.28440592
746,103,44,-0.2769493
747,103,76,0.21818253
748,103,78,0.29412162
749,103,89,-0.39027318
750,103,96,0.29563186
751,103,104,-0.25813964
752,103,110,-0.28364304
753,103,117,0.27645087
754,103,130,-0.28981858
755,103,145,0.28203413
756,104,0,0.36869717
757,104,5,-0.25188664
758,104,26,-0.27420437
759,104,46,0.24661873
760,104,62,0.291039
761,104,97,0.38605243
762,104,117,0.3382875
763,104,127,-0.27854213
764,104,137,-0.44592977
765,105,20,0.3461567
766,105,33,0.27457026
767,105,39,0.3114626
768,105,43,0.26512036
769,105,85,-0.2959592
770,105,92,-0.36249936
771,105,110,0.29358122
772,105,134,0.2789239
773,105,140,0.3103299
774,105,148,-0.32948577
775,106,1,-0.29718527
776,106,16,-0.37715432
777,106,21,0.24478313
778,106,30,-0.25174373
779,106,33,0.2448361
780,106,69,-0.26180455
781,106,99,-0.25102812
782,106,106,0.3478334
783,106,108,-0.35318652
784,106,115,0.22343498
785,106,123,-0.29960746
786,106,133,0.29980195
787,106,142,0.26535025
788,107,54,0.20346618
789,107,61,-0.33837014
790,107,81,-0.32581127
791,107,91,0.25511697
792,107,117,0.2502427
793,107,134,-0.2861241
794,107,136,0.2835236
795,107,137,-0.24687843
796,107,142,-0.2866373
797,108,14,-0.3785001
798,108,23,-0.24153833
799,108,81,-0.2824088
800,108,106,-0.26214868
801,108,112,0.3430702
802,108,119,-0.33988005
803,108,123,0.26927078
804,108,125,-0.23377953
805,108,149,-0.25200596
806,109,13,0.3311619
807,109,24,-0.31422046
808,109,32,0.33597848
809,109,57,0.29756114
810,109,59,-0.2534352
811,109,66,0.27248305
812,109,69,-0.31864098
813,109,76,0.34383073
814,109,112,0.23424104
815,109,117,0.23396981
816,110,25,0.25070703
817,110,29,0.2878554
818,110,52,0.32559398
819,110,101,-0.28296483
820,110,120,-0.25347686
821,110,149,-0.27735987
822,111,40,-0.29440224
823,111,50,-0.29265878
824,111,100,-0.39713827
825,111,104,0.30315456
826,111,111,0.31958306
827,111,115,0.24341008
828,111,134,-0.26055536
829,111,137,-0.28928974
830,112,15,0.37655878
831,112,41,-0.31622422
832,112,51,0.25148785
833,112,60,-0.28143805
834,112,62,-0.30278715
835,112,65,-0.26797742
836,112,90,-0.3040153
837,112,93,-0.30087727
838,112,106,0.27497116
839,112,112,0.5449928
840,112,122,-0.29543176
841,113,32,-0.23389913
842,113,33,0.30155706
843,113,53,-0.23052014
844,113,79,-0.26261073
845,113,114,-0.24783021
846,113,131,-0.28412023
847,114,12,0.29171667
848,114,64,0.3207948
849,114,71,0.2879986
850,114,84,-0.38360667
851,114,99,0.3270617
852,114,103,0.34852785
853,114,110,-0.27398574
854,114,114,0.30649555
855,114,126,-0.43300384
856,115,12,0.2988854
857,115,15,-0.25456178
858,115,60,0.36816317
859,115,115,0.2887239
860,115,139,0.27023217
861,116,14,0.2847691
862,116,22,-0.29704088
863,116,23,0.34045446
864,116,47,-0.4414588
865,116,52,0.29275197
866,116,71,0.24031812
867,116,93,0.26854342
868,116,94,0.33053246
869,116,116,0.37931046
870,116,122,-0.19257812
871,116,139,-0.2639169
872,116,143,-0.2703413
873,117,24,-0.2706386
874,117,33,0.30286667
875,117,43,0.28015766
876,117,72,-0.2966436
877,117,82,0.3342992
878,117,98,0.3014626
879,117,117,0.32649568
880,118,4,-0.31896308
881,118,35,0.26257962
882,118,72,-0.24436907
883,118,108,-0.30901462
884,119,37,0.28512734
885,119,48,0.40187836
886,119,84,0.2388768
887,119,100,0.2820218
888,119,112,-0.29999644
889,119,121,0.26175794
890,119,126,0.2646131
891,119,132,-0.27289256
892,119,135,0.23607232
893,120,59,0.3088627
894,120,65,-0.22812986
895,120,68,0.3000393
896,120,70,0.27473006
897,120,84,0.251707
898,120,102,-0.27122855
899,120,112,0.22385111
900,120,133,0.24569781
901,120,139,-0.27795258
902,120,141,0.2695834
903,121,38,0.23213616
904,121,49,0.21747701
905,121,54,-0.29013723
906,121,77,0.333138
907,121,82,0.24318254
908,121,90,-0.22454406
909,121,101,-0.2569366
910,121,103,0.37147087
911,121,105,0.32015455
912,121,108,0.29143578
913,121,145,0.3227107
914,121,149,-0.2502291
915,122,10,0.3508428
916,122,42,0.2158269
917,122,52,-0.22024205
918,122,54,-0.38567212
919,122,76,0.40000626
920,122,122,0.28880948
921,122,123,0.34662127
922,122,128,-0.24035697
923,122,131,0.29527727
924,122,138,0.28945798
925,122,140,-0.29879332
926,123,27,0.29979712
927,123,46,-0.29023197
928,123,48,0.30082905
929,123,101,0.35445124
930,123,123,0.3033565
931,124,3,-0.28338876
932,124,14,-0.24114051
933,124,22,-0.2316901
934,124,27,-0.27172005
935,124,39,0.39380386
936,124,45,-0.33740726
937,124,48,-0.41188005
938,124,68,-0.24156418
939,124,74,0.26630056
940,124,75,0.29316235
941,124,88,-0.30507252
942,124,113,-0.33034292
943,124,130,-0.40934888
944,125,23,0.4238787
945,125,34,0.29775348
946,125,38,0.41961923
947,125,82,0.29482666
948,125,96,0.26796895
949,125,122,-0.23687914
950,125,128,0.41911718
951,125,130,0.31787032
952,126,1,0.39103076
953,126,3,-0.3108906
954,126,6,-0.2396549
955,126,43,0.28835562
956,126,88,-0.29951945
957,126,92,0.23779127
958,126,99,-0.28450188
959,126,101,-0.27842525
960,126,128,-0.35921764
961,126,144,-0.2524652
962,127,10,0.2700832
963,127,13,0.24590057
964,127,91,-0.3201523
965,127,122,0.2858774
966,127,131,0.24281381
967,127,143,0.2488061
968,127,148,-0.22248696
969,128,0,0.3230721
970,128,20,0.32201433
971,128,30,-0.4705913
972,128,82,0.27402
973,128,107,-0.29228666
974,128,121,0.26140416
975,128,127,0.2649384
976,128,141,0.27772897
977,129,40,-0.30335224
978,129,46,-0.2872224
979,129,48,-0.23164809
980,129,85,0.26192033
981,129,98,0.22008723
982,129,148,0.35009605
983,130,70,0.24083027
984,130,78,-0.26535124
985,130,86,-0.3080039
986,130,94,-0.30131152
987,130,139,0.33165196
988,130,140,0.21816868
989,130,141,-0.39756525
990,130,146,-0.30748257
991,131,2,0.2641883
992,131,34,-0.36426184
993,131,37,-0.30979577
994,131,44,-0.318381
995,131,58,-0.32243377
996,131,96,0.23399176
997,131,110,0.31721652
998,132,1,0.28708813
999,132,37,-0.23332502
1000,132,43,0.36125526
1001,132,67,0.3106872
1002,132,74,0.3070448
1003,132,120,-0.2873661
1004,132,124,0.24046308
1005,132,147,-0.269753
1006,133,7,-0.26958194
1007,133,16,-0.28970286
1008,133,46,0.25204065
1009,133,76,-0.2600931
1010,133,119,-0.31704995
1011,133,125,-0.29057768
1012,133,131,0.40029418
1013,133,136,0.23866247
1014,134,6,0.27639562
1015,134,57,0.3004551
1016,134,76,0.24537349
1017,134,79,0.2935518
1018,134,94,-0.3036761
1019,134,95,0.24786383
1020,134,104,-0.2646872
1021,134,111,-0.24365616
1022,135,9,-0.26453608
1023,135,15,-0.26201174
1024,135,41,-0.28379285
1025,135,52,0.2815686
1026,135,58,0.23774064
1027,135,75,0.24227646
1028,135,85,-0.2788115
1029,135,88,-0.2380344
1030,135,112,0.24949953
1031,135,149,-0.2899903
1032,136,6,0.3222072
1033,136,19,0.26649505
1034,136,45,0.40335217
1035,136,79,-0.28643245
1036,136,84,0.31752148
1037,136,102,0.29377142
1038,136,125,-0.21213132
1039,136,149,0.26631185
1040,137,32,-0.3989494
1041,137,40,-0.2969998
1042,137,89,0.30725127
1043,137,104,-0.3117008
1044,137,129,-0.3076982
1045,138,2,0.22904415
1046,138,46,0.23674823
1047,138,67,0.26459262
1048,138,74,0.44375283
1049,138,98,-0.2675901
1050,138,117,-0.21785937
1051,138,128,-0.23749879
1052,138,149,-0.23335849
1053,139,21,0.25884154
1054,139,34,0.2307162
1055,139,51,0.26862723
1056,139,56,0.2483668
1057,139,76,0.26627275
1058,139,83,-0.2153856
1059,139,93,-0.3190457
1060,139,96,0.29518512
1061,140,1,0.27848452
1062,140,10,-0.347941
1063,140,38,-0.37515092
1064,140,44,0.23144998
1065,140,70,-0.3075143
1066,140,103,0.30691126
1067,141,2,-0.31240472
1068,141,11,0.29260743
1069,141,16,0.30746862
1070,141,20,-0.3261621
1071,141,21,0.39920962
1072,141,23,0.3435154
1073,141,36,-0.24896236
1074,141,70,0.43816954
1075,141,88,-0.29662445
1076,141,100,-0.42556554
1077,141,111,0.37694415
1078,141,136,-0.30991265
1079,141,141,0.49158853
1080,142,2,-0.28389487
1081,142,44,0.23409162
1082,142,48,-0.32872346
1083,142,49,0.4275846
1084,142,75,0.47205287
1085,142,95,-0.34535593
1086,142,115,0.2694937
1087,142,143,-0.25527546
1088,143,13,-0.38255012
1089,143,22,0.24172315
1090,143,26,-0.3495965
1091,143,42,-0.3630963
1092,143,72,0.21849059
1093,143,76,-0.23332593
1094,143,125,-0.27050352
1095,143,132,0.26237553
1096,143,135,-0.26676765
1097,143,142,-0.27239153
1098,144,1,-0.23540395
1099,144,3,-0.32160842
1100,144,17,-0.29519808
1101,144,95,-0.271302
1102,144,102,-0.28618637
1103,144,108,0.27328253
1104,144,136,-0.27713382
1105,145,12,-0.22700696
1106,145,33,0.29562706
1107,145,34,0.33100617
1108,145,47,0.31300065
1109,145,54,-0.29008526
1110,145,59,0.2431809
1111,145,88,-0.262215
1112,145,106,-0.35164577
