Id,Source,Target,Weight
495,69,106,-0.32675755
496,69,120,0.35555825
497,69,139,-0.34161583
498,70,14,-0.34812695
499,70,19,-0.2790368
500,70,38,-0.34704188
501,70,55,-0.20056206
502,70,79,-0.26862067
503,71,63,-0.26976934
504,71,64,0.33681023
505,71,105,0.3313811
506,71,114,0.31114155
507,71,120,0.2838035
508,71,128,0.31983423
509,72,10,0.23504616
510,72,13,-0.25066358
511,72,18,-0.27773067
512,72,35,0.13594751
513,72,92,0.32235846
514,72,105,-0.36493623
515,72,114,0.30765352
516,72,141,-0.20703515
517,73,29,-0.29364452
518,73,84,0.42764246
519,73,103,-0.2801096
520,74,14,-0.41089678
521,74,19,0.279035
522,74,31,0.2858793
523,74,49,-0.28316024
524,74,50,0.32859802
525,74,56,0.5290147
526,74,126,0.29013726
527,74,134,0.40002462
528,75,28,-0.39803123
529,75,88,-0.30629045
530,75,113,-0.24094689
531,75,143,-0.3306251
532,75,144,-0.3130065
533,75,146,0.4192817
534,75,147,0.21155457
535,75,148,0.3628338
536,76,6,0.33985022
537,76,7,0.23630638
538,76,49,0.2082925
539,76,84,0.41232795
540,76,87,0.2599206
541,76,111,0.30500764
542,76,116,0.2595633
543,76,141,0.4227754
544,76,145,-0.22549348
545,77,58,-0.3699768
546,77,65,0.25823605
547,77,66,0.2594685
548,77,77,0.4148219
549,77,83,0.34547123
550,77,100,0.247483
551,77,117,0.31657192
552,77,140,-0.33550048
553,78,1,0.25335622
554,78,6,0.2176366
555,78,59,0.29907307
556,78,102,0.33323833
557,78,110,0.335796
558,78,133,0.40810806
559,78,137,0.37512898
560,79,20,0.33360186
561,79,55,0.28966582
562,79,79,0.46635962
563,79,100,0.3416353
564,79,105,0.21395889
565,79,126,-0.27323523
566,80,28,-0.29734877
567,80,69,0.34826872
568,80,112,-0.20471708
569,80,114,0.30228156
570,80,146,0.2312859
571,81,12,0.26689073
572,81,19,-0.26269913
573,81,43,-0.2781759
574,81,122,0.3209238
575,81,124,0.31662476
576,81,131,0.2878755
577,81,140,-0.2993039
578,82,5,0.2697005
579,82,7,0.33297652
580,82,11,-0.2692519
581,82,28,0.15606128
582,82,48,-0.26780495
583,82,51,0.31184742
584,82,77,0.38402843
585,82,82,0.28170416
586,82,121,0.25358117
587,83,57,-0.32756686
588,83,68,-0.35330164
589,83,74,-0.3827332
590,83,137,-0.34954825
591,83,143,-0.22315928
592,83,144,-0.2786072
593,84,34,0.28508615
594,84,46,-0.25329134
595,84,61,-0.28313187
596,84,87,0.29614672
597,84,102,0.29897416
598,84,116,0.30036014
599,85,7,0.35109246
600,85,16,-0.28823915
601,85,48,-0.25216982
602,85,72,0.32543817
603,85,93,0.30261064
604,85,105,-0.31795296
605,85,108,-0.2438658
606,85,114,0.39796793
607,86,62,-0.25651497
608,86,65,-0.25503665
609,86,114,-0.2530964
610,86,120,0.25355652
611,86,148,-0.32861894
612,87,11,-0.31353384
613,87,79,0.333125
614,87,98,-0.35653633
615,87,102,0.3956257
616,87,112,0.30406883
617,87,114,0.39498553
618,87,118,-0.23737565
619,87,120,-0.2885721
620,87,121,-0.33241665
621,87,146,-0.24394095
622,88,0,0.2979395
623,88,19,0.31391162
624,88,88,0.2858901
625,88,90,-0.34741485
626,88,91,0.23240578
627,88,105,0.35545725
628,88,106,0.256347
629,88,121,0.38645375
630,88,131,0.2824722
631,88,133,0.2853149
632,89,29,0.32129925
633,89,33,0.20818298
634,89,73,-0.32588735
635,89,76,-0.43880615
636,89,96,-0.3464058
637,89,110,0.25358406
638,89,128,-0.32840985
639,89,130,0.2664727
640,90,19,-0.263485
641,90,30,-0.22928193
642,90,51,-0.33352172
643,90,69,0.26214528
644,90,75,-0.26817188
645,90,134,-0.3204722
646,91,1,-0.31434628
647,91,6,0.22220796
648,91,45,0.2883853
649,91,52,-0.336878
650,91,55,-0.47728857
651,91,59,0.25389016
652,91,142,0.3080711
653,92,8,-0.26135376
654,92,15,0.28623065
655,92,26,-0.28301683
656,92,42,-0.26080856
657,92,53,-0.3233415
658,92,62,0.2833138
659,92,87,-0.308571
660,92,92,0.32841805
661,92,96,-0.28703907
662,92,98,0.27540898
663,92,135,-0.30806735
664,92,149,0.33379963
665,93,23,0.36965552
666,93,39,0.3193982
667,93,41,0.33532643
668,93,57,-0.34133843
669,93,75,-0.42688435
670,93,90,0.2574793
671,93,114,0.2563108
672,93,119,-0.29965788
673,94,14,0.2422549
674,94,21,-0.2923257
675,94,74,-0.2137704
676,94,141,-0.33435825
677,95,22,0.37417886
678,95,95,0.2984901
679,95,101,-0.2384308
680,95,106,-0.42918655
681,96,8,0.20095724
682,96,21,0.3803067
683,96,25,-0.35205853
684,96,29,-0.40404382
685,96,64,-0.35616314
686,96,76,0.35443795
687,96,82,0.3250717
688,96,94,-0.2971581
689,97,62,0.44548377
690,97,86,-0.23343374
691,97,129,0.3279198
692,97,130,0.53223306
693,98,13,0.26262382
694,98,37,0.35250312
695,98,117,0.3799536
696,98,121,0.3877971
697,98,124,-0.2986918
698,98,145,0.33239257
699,99,58,-0.5755621
700,99,75,-0.3667519
701,99,79,0.23395002
702,99,83,-0.40010062
703,99,101,0.36784884
704,99,115,-0.26917005
705,99,116,-0.31291297
706,99,141,0.33916128
707,100,10,0.21768752
708,100,20,0.30773404
709,100,35,0.3227701
710,100,74,0.26771075
711,100,82,0.215496
712,100,89,-0.35311073
713,100,121,0.30519342
714,100,134,0.33530325
715,101,1,-0.30501842
716,101,33,0.33840415
717,101,36,-0.2413513
718,101,48,-0.3020954
719,101,66,-0.38742277
720,101,69,-0.30629817
721,101,83,-0.26805022
722,101,101,0.5399243
723,101,112,0.18418413
724,101,138,0.21442941
725,101,143,0.24668616
726,101,144,0.24606942
727,101,147,-0.3188725
728,102,6,0.3690662
729,102,11,-0.3160202
730,102,32,-0.40082306
731,102,37,-0.26645562
732,102,41,0.28093913
733,102,52,0.21555643
734,102,62,-0.3557962
735,102,72,-0.2190719
736,102,78,0.3354938
737,102,83,0.29243165
738,102,91,0.2671898
739,102,97,-0.39710224
740,102,126,-0.5059587
741,102,132,-0.3409088
742,102,136,0.43218285
743,102,147,-0.3616479
744,103,18,0.30637676
745,103,42,0.3312448
746,103,44,-0.27130497
747,103,76,0.19454752
748,103,78,0.34517527
749,103,89,-0.37326866
750,103,96,0.3293044
751,103,104,-0.26979133
752,103,110,-0.26390195
753,103,117,0.33223596
754,103,130,-0.33725947
755,103,145,0.3111723
756,104,0,0.43031597
757,104,5,-0.30109677
758,104,26,-0.290411
759,104,46,0.25388396
760,104,62,0.270145
761,104,97,0.41021132
762,104,117,0.36121657
763,104,127,-0.2805403
764,104,137,-0.4661188
765,105,20,0.35569954
766,105,33,0.30569413
767,105,39,0.31103727
768,105,43,0.23912826
769,105,85,-0.35044014
770,105,92,-0.35594964
771,105,110,0.30646315
772,105,134,0.3007573
773,105,140,0.31236538
774,105,148,-0.35298774
775,106,1,-0.3076783
776,106,16,-0.39326727
777,106,21,0.23046866
778,106,30,-0.27414075
779,106,33,0.23610246
780,106,69,-0.2363413
781,106,99,-0.2278971
782,106,106,0.3468915
783,106,108,-0.38689646
784,106,115,0.14977223
785,106,123,-0.31390232
786,106,133,0.32113954
787,106,142,0.292821
788,107,54,0.14782013
789,107,61,-0.34836888
790,107,81,-0.35752234
791,107,91,0.31631657
792,107,117,0.26855418
793,107,134,-0.29175803
794,107,136,0.37806594
795,107,137,-0.22484119
796,107,142,-0.2695044
797,108,14,-0.4430657
798,108,23,-0.21310589
799,108,81,-0.2734049
800,108,106,-0.26266557
801,108,112,0.38082656
802,108,119,-0.3699857
803,108,123,0.31874073
804,108,125,-0.20159394
805,108,149,-0.25605595
806,109,13,0.3841387
807,109,24,-0.2677303
808,109,32,0.40735474
809,109,57,0.31222323
810,109,59,-0.23947862
811,109,66,0.25935167
812,109,69,-0.32134363
813,109,76,0.36315235
814,109,112,0.24189289
815,109,117,0.23032168
816,110,25,0.2897062
817,110,29,0.30805352
818,110,52,0.3531567
819,110,101,-0.33100665
820,110,120,-0.23121409
821,110,149,-0.2963303
822,111,40,-0.3340347
823,111,50,-0.35290983
824,111,100,-0.38881314
825,111,104,0.33111385
826,111,111,0.37518504
827,111,115,0.30501774
828,111,134,-0.3232329
829,111,137,-0.321936
830,112,15,0.38992968
831,112,41,-0.32653627
832,112,51,0.24362382
833,112,60,-0.32649657
834,112,62,-0.28469273
835,112,65,-0.2904959
836,112,90,-0.31947428
837,112,93,-0.3569123
838,112,106,0.30361754
839,112,112,0.5486264
840,112,122,-0.3360691
841,113,32,-0.24074423
842,113,33,0.3290604
843,113,53,-0.2242362
844,113,79,-0.22078067
845,113,114,-0.27134532
846,113,131,-0.26899856
847,114,12,0.27023008
848,114,64,0.3695039
849,114,71,0.32323158
850,114,84,-0.4494545
851,114,99,0.35884398
852,114,103,0.37353644
853,114,110,-0.28382596
854,114,114,0.3122072
855,114,126,-0.48628083
856,115,12,0.29998395
857,115,15,-0.20042281
858,115,60,0.4393764
859,115,115,0.32424358
860,115,139,0.2657234
861,116,14,0.28990024
862,116,22,-0.31712073
863,116,23,0.40449572
864,116,47,-0.43497428
865,116,52,0.32808053
866,116,71,0.26680553
867,116,93,0.281301
868,116,94,0.31902292
869,116,116,0.3665596
870,116,122,-0.18235612
871,116,139,-0.2635956
872,116,143,-0.2948451
873,117,24,-0.2305448
874,117,33,0.31767684
875,117,43,0.29973635
876,117,72,-0.30281687
877,117,82,0.36463168
878,117,98,0.35249195
879,117,117,0.33969337
880,118,4,-0.33490452
881,118,35,0.2769848
882,118,72,-0.28728655
883,118,108,-0.26410088
884,119,37,0.24778315
885,119,48,0.44630873
886,119,84,0.20994426
887,119,100,0.26043105
888,119,112,-0.35992494
889,119,121,0.25152668
890,119,126,0.2748012
891,119,132,-0.24575156
892,119,135,0.25126255
893,120,59,0.3371442
894,120,65,-0.21764995
895,120,68,0.35816061
896,120,70,0.26536816
897,120,84,0.28237712
898,120,102,-0.28401014
899,120,112,0.22196203
900,120,133,0.24226682
901,120,139,-0.3186702
902,120,141,0.29374284
903,121,38,0.23736751
904,121,49,0.22299333
905,121,54,-0.30995455
906,121,77,0.3578372
907,121,82,0.19602348
908,121,90,-0.18595438
909,121,101,-0.27599317
910,121,103,0.3930482
911,121,105,0.33450037
912,121,108,0.3653027
913,121,145,0.39098868
914,121,149,-0.21218883
915,122,10,0.35727516
916,122,42,0.2133406
917,122,52,-0.17785697
918,122,54,-0.43924016
919,122,76,0.43100804
920,122,122,0.32449284
921,122,123,0.40330753
922,122,128,-0.2539776
923,122,131,0.2530804
924,122,138,0.28186724
925,122,140,-0.3421825
926,123,27,0.30868423
927,123,46,-0.30835986
928,123,48,0.29940066
929,123,101,0.36793324
930,123,123,0.3320877
931,124,3,-0.3022398
932,124,14,-0.1622269
933,124,22,-0.19976948
934,124,27,-0.25417832
935,124,39,0.42168862
936,124,45,-0.39076796
937,124,48,-0.48192012
938,124,68,-0.2921377
939,124,74,0.3106213
940,124,75,0.29988578
941,124,88,-0.33538663
942,124,113,-0.28452465
943,124,130,-0.43873495
944,125,23,0.40890044
945,125,34,0.32794347
946,125,38,0.42863962
947,125,82,0.3121236
948,125,96,0.29338977
949,125,122,-0.24545375
950,125,128,0.4464333
951,125,130,0.3237239
952,126,1,0.4132938
953,126,3,-0.33639365
954,126,6,-0.26591405
955,126,43,0.2839041
956,126,88,-0.34040886
957,126,92,0.2548037
958,126,99,-0.27826935
959,126,101,-0.31992427
960,126,128,-0.3667157
961,126,144,-0.27829018
962,127,10,0.29256028
963,127,13,0.26995528
964,127,91,-0.34043774
965,127,122,0.3028439
966,127,131,0.24817255
967,127,143,0.23218744
968,127,148,-0.21274011
969,128,0,0.37259746
970,128,20,0.32066277
971,128,30,-0.49575815
972,128,82,0.25199085
973,128,107,-0.30227846
974,128,121,0.2516238
975,128,127,0.22755243
976,128,141,0.29203075
977,129,40,-0.35052565
978,129,46,-0.30286062
979,129,48,-0.24875455
980,129,85,0.28497285
981,129,98,0.22609408
982,129,148,0.4096251
983,130,70,0.2155948
984,130,78,-0.2948497
985,130,86,-0.34203786
986,130,94,-0.28298715
987,130,139,0.40146592
988,130,140,0.22554666
989,130,141,-0.45181757
990,130,146,-0.29925224
991,131,2,0.26991954
992,131,34,-0.35824347
993,131,37,-0.31648517
994,131,44,-0.36650667
995,131,58,-0.3185798
996,131,96,0.2427471
997,131,110,0.34941247
998,132,1,0.31413192
999,132,37,-0.23643589
1000,132,43,0.4325211
1001,132,67,0.39189208
1002,132,74,0.32681435
1003,132,120,-0.32911253
1004,132,124,0.25613946
1005,132,147,-0.25192726
1006,133,7,-0.2914481
1007,133,16,-0.2918392
1008,133,46,0.25539926
1009,133,76,-0.29856366
1010,133,119,-0.34370044
1011,133,125,-0.2710849
1012,133,131,0.43298793
1013,133,136,0.2524157
1014,134,6,0.30027056
1015,134,57,0.30706325
1016,134,76,0.25283742
1017,134,79,0.3328689
1018,134,94,-0.3653508
1019,134,95,0.26640522
1020,134,104,-0.26983145
1021,134,111,-0.25016314
1022,135,9,-0.25055104
1023,135,15,-0.27182484
1024,135,41,-0.26089013
1025,135,52,0.28432858
1026,135,58,0.24723653
1027,135,75,0.21877258
1028,135,85,-0.30356386
1029,135,88,-0.20809367
1030,135,112,0.22827952
1031,135,149,-0.3080584
1032,136,6,0.30597347
1033,136,19,0.29719573
1034,136,45,0.4453068
1035,136,79,-0.32143965
1036,136,84,0.3717993
1037,136,102,0.3182681
1038,136,125,-0.18757883
1039,136,149,0.32751903
1040,137,32,-0.40843374
1041,137,40,-0.29185316
1042,137,89,0.3035885
1043,137,104,-0.37620923
1044,137,129,-0.3663454
1045,138,2,0.196495
1046,138,46,0.1971397
1047,138,67,0.2983976
1048,138,74,0.48536912
1049,138,98,-0.23995736
1050,138,117,-0.19394107
1051,138,128,-0.20353091
1052,138,149,-0.2178866
1053,139,21,0.28261957
1054,139,34,0.2138921
1055,139,51,0.2729149
1056,139,56,0.27386117
1057,139,76,0.33727366
1058,139,83,-0.21125157
1059,139,93,-0.3160665
1060,139,96,0.30847782
1061,140,1,0.25515833
1062,140,10,-0.37668347
1063,140,38,-0.3469834
1064,140,44,0.2418642
1065,140,70,-0.38883832
1066,140,103,0.38282415
1067,141,2,-0.3106593
1068,141,11,0.32224727
1069,141,16,0.34941378
1070,141,20,-0.34328082
1071,141,21,0.45876214
1072,141,23,0.3614057
1073,141,36,-0.25450164
1074,141,70,0.4983829
1075,141,88,-0.29632375
1076,141,100,-0.48409313
1077,141,111,0.4095689
1078,141,136,-0.33094835
1079,141,141,0.5361131
1080,142,2,-0.2858128
1081,142,44,0.24804528
1082,142,48,-0.39719322
1083,142,49,0.43471453
1084,142,75,0.52539694
1085,142,95,-0.38319302
1086,142,115,0.21393245
1087,142,143,-0.2742864
1088,143,13,-0.41256925
1089,143,22,0.2714017
1090,143,26,-0.34935993
1091,143,42,-0.42819726
1092,143,72,0.21648605
1093,143,76,-0.22751793
1094,143,125,-0.24940272
1095,143,132,0.25308105
1096,143,135,-0.27114165
1097,143,142,-0.25058383
1098,144,1,-0.24835807
1099,144,3,-0.3405221
1100,144,17,-0.29994455
1101,144,95,-0.265037
1102,144,102,-0.30919406
1103,144,108,0.32556716
1104,144,136,-0.26228324
1105,145,12,-0.2195445
1106,145,33,0.28989154
1107,145,34,0.38761717
1108,145,47,0.34147692
1109,145,54,-0.28806552
1110,145,59,0.26332822
1111,145,88,-0.27428463
1112,145,106,-0.34669036
1113,145,123,0.32929048
