Id,Source,Target,Weight
123,15,15,0.26813668
124,15,17,-0.29975453
125,15,60,-0.25428668
126,15,64,-0.29166833
127,15,80,-0.38688645
128,15,93,-0.2469176
129,15,104,-0.22163768
130,15,108,-0.43088207
131,15,114,-0.28163815
132,15,119,0.20811307
133,15,135,-0.35048866
134,15,137,0.29074576
135,16,5,-0.4239664
136,16,48,0.14660315
137,16,63,0.3460958
138,16,67,-0.32181332
139,16,80,-0.43353882
140,16,89,0.29073822
141,16,103,-0.3089174
142,16,125,0.40463367
143,16,127,-0.3638887
144,16,148,-0.08263448
145,17,24,-0.48823488
146,17,80,0.42906034
147,17,81,-0.29861778
148,17,87,0.2238784
149,18,105,0.26561207
150,18,114,-0.2227287
151,18,139,-0.35866126
152,18,149,0.20725562
153,19,19,0.57391185
154,19,24,0.28592467
155,19,58,0.2569857
156,19,97,-0.4490902
157,19,104,-0.26886666
158,19,111,-0.29173812
159,19,117,-0.23647377
160,19,130,-0.39769712
161,20,5,0.20674762
162,20,18,-0.31929997
163,20,22,0.3198379
164,20,42,0.21805224
165,20,82,0.4153717
166,20,121,0.24932066
167,20,122,0.45119834
168,21,0,0.4604949
169,21,37,0.32680398
170,21,60,0.32796323
171,21,70,0.5445475
172,21,71,-0.35955104
173,21,97,0.41642654
174,21,105,-0.21915205
175,21,108,0.3266536
176,21,138,0.2941926
177,22,10,-0.32853413
178,22,27,0.22501895
179,22,42,-0.33996284
180,22,46,-0.2833239
181,22,83,-0.17921712
182,22,102,-0.29687956
183,22,131,0.31171846
184,23,12,0.39255512
185,23,22,-0.20511939
186,23,70,0.38407347
187,23,88,0.38862073
188,23,106,0.3029095
189,23,115,0.4367959
190,23,130,0.24432485
191,23,148,-0.18308292
192,24,16,-0.27136117
193,24,54,-0.44323745
194,24,71,0.35036084
195,24,87,-0.22958316
196,24,118,0.32804415
197,24,146,0.25849023
198,25,31,-0.42533845
199,25,92,-0.39944252
200,25,100,0.3390699
201,25,141,-0.26721093
202,25,145,0.26870656
203,26,22,0.38485155
204,26,63,0.27066618
205,26,65,-0.3721322
206,26,86,0.4236667
207,26,93,-0.35537383
208,26,112,0.25416213
209,26,116,-0.2751719
210,26,139,0.22599472
211,27,27,0.14525032
212,27,55,0.121850446
213,27,63,0.33481935
214,27,108,0.38980696
215,27,113,0.20678644
216,28,57,-0.28599066
217,28,59,-0.3624614
218,28,68,-0.19438194
219,28,117,-0.2363617
220,28,140,0.34098572
221,29,79,0.36898878
222,29,141,-0.3535933
223,30,60,-0.4148507
224,30,81,-0.31870976
225,30,128,-0.3225902
226,30,131,-0.2939501
227,31,8,-0.173297
228,31,20,-0.22961573
229,31,22,-0.42806068
230,31,45,0.3673624
231,31,86,0.185023
232,31,121,-0.40350026
233,32,6,-0.29926386
234,32,37,-0.2484161
235,32,70,0.31199417
236,32,85,-0.5383727
237,32,87,-0.37399843
238,32,96,-0.38216594
239,32,98,0.29405853
240,32,124,-0.18432333
241,33,9,-0.28149188
242,33,11,0.34144145
243,33,38,-0.32969972
244,33,43,0.17783652
245,33,52,0.26901358
246,33,66,-0.23836319
247,33,70,0.29720098
248,33,103,-0.32743254
249,33,105,0.288514
250,33,108,0.18059522
251,33,129,-0.48415923
252,33,135,0.2047303
253,34,17,-0.14479429
254,34,34,0.49257246
255,34,54,-0.27604154
256,34,72,-0.33945924
257,34,103,-0.21907991
258,34,107,-0.4960743
259,34,125,0.35689002
260,34,126,-0.21786904
261,34,134,0.33359283
262,35,85,-0.25182426
263,35,87,-0.24738273
264,35,89,-0.34279495
265,36,12,-0.04814469
266,36,42,0.34873256
267,36,52,-0.45692286
268,36,79,-0.19987354
269,36,83,0.2209952
270,36,103,0.3649047
271,36,139,-0.38570732
272,36,143,-0.36239225
273,37,4,-0.25276366
274,37,11,0.4009303
275,37,26,-0.39931875
276,37,27,0.22794954
277,37,33,0.28946152
278,37,42,-0.22942908
279,37,51,-0.3901361
280,37,53,-0.3654707
281,37,97,0.3174159
282,37,99,-0.3260047
283,37,113,0.30403924
284,37,118,0.37326756
285,37,124,-0.35546514
286,38,4,0.43863454
287,38,26,0.2970355
288,38,38,0.27776873
289,38,93,0.38446376
290,38,102,0.29106554
291,38,124,-0.38451314
292,39,34,-0.16531768
293,39,41,0.31303906
294,39,43,0.22876607
295,39,45,-0.35988176
296,39,49,-0.30526975
297,39,90,0.29373878
298,39,117,0.43799466
299,40,33,0.2749175
300,40,41,0.46079767
301,40,69,0.31268448
302,40,81,-0.46825895
303,40,107,0.29252473
304,40,120,0.31788608
305,40,129,-0.4232226
306,41,7,-0.2685232
307,41,41,0.3064994
308,41,95,0.3467306
309,41,115,0.40807462
310,41,148,-0.33471352
311,42,26,0.3405803
312,42,27,0.3137633
313,42,34,-0.4136449
314,42,63,0.34716386
315,42,65,-0.2184958
316,42,92,-0.31385258
317,42,118,-0.3679192
318,42,143,-0.28531882
319,43,36,0.43538287
320,43,46,-0.4000029
321,43,53,0.24886808
322,43,59,-0.38085836
323,43,68,0.37335944
324,43,74,0.33231413
325,43,78,0.29671928
326,43,81,-0.37699535
327,43,103,0.41423196
328,43,116,0.18334414
329,43,132,0.108108334
330,43,133,-0.23420149
331,44,12,0.3909886
332,44,64,-0.3632453
333,44,70,-0.29523206
334,44,104,0.24804431
335,44,108,-0.317312
336,44,138,-0.38712302
337,45,19,0.3378902
338,45,33,0.27197942
339,45,46,0.32796094
340,45,61,-0.31939456
341,45,72,-0.3374565
342,45,98,-0.25828677
343,45,109,-0.26336476
344,45,127,-0.4547836
345,45,136,0.44271943
346,46,1,-0.23715787
347,46,64,0.35699895
348,46,80,0.35963464
349,46,95,0.42130998
350,46,109,-0.26549274
351,46,112,-0.41208103
352,46,123,-0.322526
353,46,124,0.2682561
354,46,143,0.3169164
355,47,31,-0.26441488
356,47,45,-0.36992085
357,47,61,-0.3461807
358,47,68,0.38959292
359,47,81,0.32732287
360,47,95,0.20849787
361,47,134,0.2806969
362,47,145,0.46327478
363,48,13,-0.22833894
364,48,24,-0.31068602
365,48,31,-0.3177603
366,48,66,0.33422855
367,48,67,-0.17990674
368,48,85,-0.28466624
369,48,87,0.27903736
370,48,119,0.26430443
371,48,125,0.34423593
372,48,142,-0.51007503
373,49,51,0.34186321
374,49,57,0.24554627
375,49,67,0.35187188
376,49,75,0.16691369
377,49,127,-0.37416804
378,49,135,0.23807408
379,49,136,0.22506583
380,49,149,-0.18967403
381,50,89,-0.33064562
382,50,92,0.253377
383,50,139,-0.37771666
384,51,23,-0.2076044
385,51,42,0.2587231
386,51,77,0.24908334
387,51,93,-0.26860628
388,51,118,-0.12583567
389,51,142,0.26062497
390,52,42,0.33611572
391,52,44,0.28534552
392,52,67,-0.4406511
393,52,78,-0.3471267
394,52,89,0.19500364
395,52,141,-0.28554404
396,53,8,-0.32834592
397,53,32,0.3678578
398,53,36,0.24005574
399,53,42,0.25437412
400,53,57,-0.299995
401,53,87,0.27223945
402,53,104,-0.32148662
403,54,2,-0.31785855
404,54,13,-0.40813926
405,54,36,-0.20934051
406,54,56,-0.23773113
407,54,109,-0.24087876
408,54,127,-0.4220256
409,54,143,0.26381853
410,55,55,0.38005224
411,55,72,0.24341914
412,56,3,-0.568646
413,56,25,-0.25065815
414,56,40,0.3345021
415,56,107,0.26643583
416,56,126,0.28265613
417,56,128,-0.25755677
418,57,0,-0.4878386
419,57,13,0.25400627
420,57,61,-0.3362333
421,57,68,0.26922813
422,57,92,0.27829283
423,57,119,0.3352795
424,57,126,0.28105223
425,57,132,-0.28863302
426,58,1,0.32429618
427,58,25,-0.39117187
428,58,39,0.089698315
429,58,58,0.42123282
430,58,74,-0.43719175
431,58,87,0.4376105
432,58,99,-0.30332676
433,58,101,-0.24421073
434,58,133,-0.2587779
435,59,43,-0.32038394
436,59,69,0.37835604
437,59,106,-0.28253025
438,59,129,-0.07846731
439,59,142,-0.257561
440,60,11,0.3069507
441,60,65,0.26541388
442,60,67,0.37281674
443,60,85,-0.3968395
444,60,102,0.33509836
445,60,116,0.19933768
446,60,143,-0.2849838
447,61,37,-0.23942372
448,61,39,0.48827574
449,61,42,0.3823085
450,61,46,-0.20101517
451,61,96,0.36010072
452,61,122,0.32727662
453,62,8,0.4938612
454,62,26,-0.3081108
455,62,37,0.38318765
456,62,62,0.45695472
457,62,107,0.27189982
458,62,118,0.3609828
459,63,55,0.2025524
460,63,73,0.27282524
461,63,78,-0.38397723
462,63,110,-0.3644897
463,64,15,-0.35537118
464,64,17,0.5432204
465,64,58,0.29906657
466,64,64,0.40112782
467,64,71,0.24560542
468,65,34,0.25859556
469,65,58,-0.23440221
470,65,73,0.2854788
471,65,116,0.25900924
472,65,117,0.43649757
473,65,121,-0.29935336
474,66,1,0.34599602
475,66,33,-0.4189096
476,66,54,0.06262089
477,66,56,-0.3024403
478,66,75,-0.3932945
479,66,98,0.3583074
480,66,127,-0.29385442
481,66,129,0.24043782
482,67,38,0.39262885
483,67,87,0.4437037
484,67,102,0.42099524
485,68,1,-0.286927
486,68,32,0.3095357
487,68,71,0.37086758
488,68,114,-0.27466375
489,68,120,0.4341232
490,68,129,-0.23299885
491,69,29,-0.21319623
492,69,53,0.335728
493,69,90,0.56841916
494,69,93,0.4257802
495,69,106,-0.34065711
496,69,120,0.39212832
497,69,139,-0.29596245
498,70,14,-0.3898301
499,70,19,-0.29213697
500,70,38,-0.39768115
501,70,55,-0.16721056
502,70,79,-0.29262304
503,71,63,-0.27589104
504,71,64,0.36319438
505,71,105,0.4317482
506,71,114,0.37497374
507,71,120,0.32680318
508,71,128,0.38449842
509,72,10,0.15600179
510,72,13,-0.25483197
511,72,18,-0.26695096
512,72,35,0.021192359
513,72,92,0.3314382
514,72,105,-0.4178185
515,72,114,0.31027266
516,72,141,-0.24616678
517,73,29,-0.2865626
518,73,84,0.4986266
519,73,103,-0.3468328
520,74,14,-0.48976502
521,74,19,0.3172038
522,74,31,0.2767823
523,74,49,-0.31162667
524,74,50,0.31268972
525,74,56,0.59682125
526,74,126,0.37902632
527,74,134,0.39138338
528,75,28,-0.4465115
529,75,88,-0.31218708
530,75,113,-0.26611942
531,75,143,-0.30777773
532,75,144,-0.3312986
533,75,146,0.4879952
534,75,147,0.2526464
535,75,148,0.29438233
536,76,6,0.4114599
537,76,7,0.20536865
538,76,49,0.26151603
539,76,84,0.507116
540,76,87,0.24873267
541,76,111,0.34127373
542,76,116,0.29727414
543,76,141,0.38867405
544,76,145,-0.2210312
545,77,58,-0.38349432
546,77,65,0.26906288
547,77,66,0.2885801
548,77,77,0.39608952
549,77,83,0.37523457
550,77,100,0.23460826
551,77,117,0.31856266
552,77,140,-0.41382036
553,78,1,0.22884184
554,78,6,0.12891997
555,78,59,0.23441412
556,78,102,0.3023876
557,78,110,0.4782019
558,78,133,0.5087812
559,78,137,0.49634013
560,79,20,0.37197968
561,79,55,0.30669734
562,79,79,0.5563373
563,79,100,0.3831903
564,79,105,0.22711705
565,79,126,-0.30800635
566,80,28,-0.3481635
567,80,69,0.38651362
568,80,112,-0.20624623
569,80,114,0.27608323
570,80,146,0.24510933
571,81,12,0.25531986
572,81,19,-0.2490483
573,81,43,-0.28483814
574,81,122,0.30945697
575,81,124,0.389107
576,81,131,0.32919195
577,81,140,-0.3351179
578,82,5,0.29562396
579,82,7,0.41033703
580,82,11,-0.28389603
581,82,28,0.12664294
582,82,48,-0.22426996
583,82,51,0.31078604
584,82,77,0.3970485
585,82,82,0.2811665
586,82,121,0.22237317
587,83,57,-0.3931123
588,83,68,-0.34503505
589,83,74,-0.47535127
590,83,137,-0.4091972
591,83,143,-0.19375448
592,83,144,-0.33247897
593,84,34,0.29392076
594,84,46,-0.26113254
595,84,61,-0.32366025
596,84,87,0.32047242
597,84,102,0.33534583
598,84,116,0.3518386
599,85,7,0.32062513
600,85,16,-0.35603502
601,85,48,-0.2848163
602,85,72,0.30998722
603,85,93,0.3687137
604,85,105,-0.34631267
605,85,108,-0.21439415
606,85,114,0.4155365
607,86,62,-0.25080374
608,86,65,-0.30175915
609,86,114,-0.2803376
610,86,120,0.22997546
611,86,148,-0.40388757
612,87,11,-0.2716662
613,87,79,0.37172315
614,87,98,-0.3892071
615,87,102,0.44988728
616,87,112,0.3174068
617,87,114,0.40525597
618,87,118,-0.25887755
619,87,120,-0.3231504
620,87,121,-0.39000714
621,87,146,-0.23849414
622,88,0,0.37091753
623,88,19,0.308684
624,88,88,0.25839025
625,88,90,-0.34252924
626,88,91,0.299965
627,88,105,0.31323862
628,88,106,0.29606178
629,88,121,0.42093262
630,88,131,0.31264105
631,88,133,0.24659464
632,89,29,0.32449952
633,89,33,0.219603
634,89,73,-0.3822619
635,89,76,-0.4901896
636,89,96,-0.36850592
637,89,110,0.25395095
638,89,128,-0.33971143
639,89,130,0.21713054
640,90,19,-0.22614181
641,90,30,-0.23392344
642,90,51,-0.38682744
643,90,69,0.2797045
644,90,75,-0.27778384
645,90,134,-0.2907401
646,91,1,-0.38225952
647,91,6,0.25114563
648,91,45,0.33880806
649,91,52,-0.28938136
650,91,55,-0.51541233
651,91,59,0.3129935
652,91,142,0.2834158
653,92,8,-0.27491418
654,92,15,0.32583946
655,92,26,-0.24551536
656,92,42,-0.26585832
657,92,53,-0.41096994
658,92,62,0.28507486
659,92,87,-0.34442618
660,92,92,0.3293365
661,92,96,-0.29905522
662,92,98,0.30542362
663,92,135,-0.29573274
664,92,149,0.32191363
665,93,23,0.3910612
666,93,39,0.29067227
667,93,41,0.37119076
668,93,57,-0.34987178
669,93,75,-0.50992423
670,93,90,0.29370895
671,93,114,0.22196758
672,93,119,-0.32061255
673,94,14,0.23043245
674,94,21,-0.30268684
675,94,74,-0.1930379
676,94,141,-0.3544271
677,95,22,0.35080105
678,95,95,0.28606263
679,95,101,-0.26608452
680,95,106,-0.4529003
681,96,8,0.17543522
682,96,21,0.47442788
683,96,25,-0.36268723
684,96,29,-0.44155747
685,96,64,-0.4148224
686,96,76,0.38772997
687,96,82,0.3231071
688,96,94,-0.28987366
689,97,62,0.4779462
690,97,86,-0.2528314
691,97,129,0.29604235
692,97,130,0.59836
693,98,13,0.2734409
694,98,37,0.35860765
695,98,117,0.3589336
696,98,121,0.4373673
697,98,124,-0.2809594
698,98,145,0.28621665
699,99,58,-0.63722783
700,99,75,-0.45771816
701,99,79,0.24118748
702,99,83,-0.48266917
703,99,101,0.32158777
704,99,115,-0.2630365
705,99,116,-0.3021396
706,99,141,0.4170084
707,100,10,0.17423867
708,100,20,0.2578084
709,100,35,0.35337934
710,100,74,0.26594046
711,100,82,0.21789834
712,100,89,-0.33657536
713,100,121,0.30825493
714,100,134,0.39613262
715,101,1,-0.33418736
716,101,33,0.38782448
717,101,36,-0.2839928
718,101,48,-0.37863353
719,101,66,-0.38492927
720,101,69,-0.329783
721,101,83,-0.25770977
722,101,101,0.5798772
723,101,112,0.13610508
724,101,138,0.1722585
725,101,143,0.27688706
726,101,144,0.24672952
727,101,147,-0.36399332
728,102,6,0.3603894
729,102,11,-0.31565684
730,102,32,-0.44182342
731,102,37,-0.28319678
732,102,41,0.27619717
733,102,52,0.30539757
734,102,62,-0.38590726
735,102,72,-0.16737698
736,102,78,0.3761544
737,102,83,0.3140703
738,102,91,0.2827825
739,102,97,-0.49336463
740,102,126,-0.5170017
741,102,132,-0.38288087
742,102,136,0.44331968
743,102,147,-0.4338858
744,103,18,0.33530918
745,103,42,0.44099852
746,103,44,-0.30545965
747,103,76,0.100831814
748,103,78,0.41099837
749,103,89,-0.24945998
750,103,96,0.43911004
751,103,104,-0.31734693
752,103,110,-0.26701093
753,103,117,0.39727864
754,103,130,-0.4105125
755,103,145,0.3271009
756,104,0,0.5070091
757,104,5,-0.36627978
758,104,26,-0.29562214
759,104,46,0.2755994
760,104,62,0.24122949
761,104,97,0.4060517
762,104,117,0.42184904
763,104,127,-0.2917084
764,104,137,-0.46203536
765,105,20,0.36049706
766,105,33,0.33493438
767,105,39,0.24219617
768,105,43,0.19959654
769,105,85,-0.3931693
770,105,92,-0.37180638
771,105,110,0.31259647
772,105,134,0.33585835
773,105,140,0.28228605
774,105,148,-0.36345583
775,106,1,-0.32758543
776,106,16,-0.38979194
777,106,21,0.28263417
778,106,30,-0.28300434
779,106,33,0.23086968
780,106,69,-0.25019604
781,106,99,-0.23476395
782,106,106,0.36685953
783,106,108,-0.43377334
784,106,115,0.0560307
785,106,123,-0.35078403
786,106,133,0.33561295
787,106,142,0.30673215
788,107,54,0.09695482
789,107,61,-0.33825108
790,107,81,-0.3562458
791,107,91,0.36700216
792,107,117,0.24923947
793,107,134,-0.28584304
794,107,136,0.49185783
795,107,137,-0.16805445
796,107,142,-0.2557259
797,108,14,-0.47792906
798,108,23,-0.21548465
799,108,81,-0.31011322
800,108,106,-0.28895518
801,108,112,0.40621114
802,108,119,-0.41432998
803,108,123,0.38305938
804,108,125,-0.18667331
805,108,149,-0.29943946
806,109,13,0.40812227
807,109,24,-0.25209776
808,109,32,0.4841874
809,109,57,0.34672117
810,109,59,-0.25236475
811,109,66,0.24725364
812,109,69,-0.34743747
813,109,76,0.3647978
814,109,112,0.21717036
815,109,117,0.20736794
816,110,25,0.3221388
817,110,29,0.2885942
818,110,52,0.31417218
819,110,101,-0.40951747
820,110,120,-0.21900539
821,110,149,-0.3206289
822,111,40,-0.3975064
823,111,50,-0.3863778
824,111,100,-0.38054964
825,111,104,0.31086352
826,111,111,0.40457052
827,111,115,0.31100553
828,111,134,-0.3491176
829,111,137,-0.32238546
830,112,15,0.45238984
831,112,41,-0.34436458
832,112,51,0.2234289
833,112,60,-0.34519735
834,112,62,-0.28656957
835,112,65,-0.35803488
836,112,90,-0.2969345
837,112,93,-0.3557035
838,112,106,0.27803078
839,112,112,0.5396521
840,112,122,-0.3577048
841,113,32,-0.29181698
842,113,33,0.34515053
843,113,53,-0.24377277
844,113,79,-0.17410778
845,113,114,-0.2519416
846,113,131,-0.24954824
847,114,12,0.23507157
848,114,64,0.4245914
849,114,71,0.3731245
850,114,84,-0.53528565
851,114,99,0.42575136
852,114,103,0.4440032
853,114,110,-0.26204368
854,114,114,0.356442
855,114,126,-0.5308338
856,115,12,0.31742883
857,115,15,-0.13862185
858,115,60,0.5398225
859,115,115,0.4887236
860,115,139,0.31970528
861,116,14,0.31263793
862,116,22,-0.31401578
863,116,23,0.38982695
864,116,47,-0.41004068
865,116,52,0.3090964
866,116,71,0.3584957
867,116,93,0.33284
868,116,94,0.317245
869,116,116,0.33211517
870,116,122,-0.15106988
871,116,139,-0.26324826
872,116,143,-0.26865625
873,117,24,-0.18659906
874,117,33,0.35966846
875,117,43,0.34272766
876,117,72,-0.34100166
877,117,82,0.40977564
878,117,98,0.38965732
879,117,117,0.32917318
880,118,4,-0.33687294
881,118,35,0.31090784
882,118,72,-0.42539242
883,118,108,-0.23988943
884,119,37,0.2019696
885,119,48,0.45041078
886,119,84,0.13014549
887,119,100,0.24617076
888,119,112,-0.4063988
889,119,121,0.23876725
890,119,126,0.27276877
891,119,132,-0.23027663
892,119,135,0.26922095
893,120,59,0.42941073
894,120,65,-0.25270554
895,120,68,0.42284077
896,120,70,0.19356097
897,120,84,0.3097167
898,120,102,-0.28977507
899,120,112,0.2413145
900,120,133,0.25385103
901,120,139,-0.32524595
902,120,141,0.37241983
903,121,38,0.2512897
904,121,49,0.24785675
905,121,54,-0.31127164
906,121,77,0.33673164
907,121,82,0.09584893
908,121,90,-0.15802824
909,121,101,-0.29897568
910,121,103,0.39249077
911,121,105,0.35448444
912,121,108,0.42274323
913,121,145,0.4309222
914,121,149,-0.16993304
915,122,10,0.33315107
916,122,42,0.24608439
917,122,52,-0.15789188
918,122,54,-0.47452667
919,122,76,0.4962226
920,122,122,0.31952253
921,122,123,0.42835775
922,122,128,-0.24234724
923,122,131,0.1609883
924,122,138,0.25192326
925,122,140,-0.37247375
926,123,27,0.30700567
927,123,46,-0.3032299
928,123,48,0.302699
929,123,101,0.41246963
930,123,123,0.32966658
931,124,3,-0.29797718
932,124,14,-0.07844209
933,124,22,-0.1729311
934,124,27,-0.18194057
935,124,39,0.44828832
936,124,45,-0.44641787
937,124,48,-0.5934645
938,124,68,-0.36552742
939,124,74,0.3751509
940,124,75,0.30192202
941,124,88,-0.3636276
942,124,113,-0.20754817
943,124,130,-0.43121544
944,125,23,0.43752092
945,125,34,0.38655055
946,125,38,0.42969897
947,125,82,0.3521828
948,125,96,0.31233105
949,125,122,-0.30050328
950,125,128,0.42326444
951,125,130,0.3644448
952,126,1,0.42802787
953,126,3,-0.28524122
954,126,6,-0.30863687
955,126,43,0.28463376
956,126,88,-0.38005045
957,126,92,0.29492053
958,126,99,-0.27850795
959,126,101,-0.32795486
960,126,128,-0.39101854
961,126,144,-0.29693553
962,127,10,0.3174501
963,127,13,0.31776425
964,127,91,-0.3883174
965,127,122,0.31774876
966,127,131,0.31187353
967,127,143,0.2049124
968,127,148,-0.26887706
969,128,0,0.3769803
970,128,20,0.34139434
971,128,30,-0.57584
972,128,82,0.23555969
973,128,107,-0.33316946
974,128,121,0.21479274
975,128,127,0.12687175
976,128,141,0.30655345
977,129,40,-0.4128563
978,129,46,-0.3198385
979,129,48,-0.29996666
980,129,85,0.31936052
981,129,98,0.24875985
982,129,148,0.47472215
983,130,70,0.14581694
984,130,78,-0.32803863
985,130,86,-0.3216999
986,130,94,-0.27834177
987,130,139,0.42494577
988,130,140,0.23465647
989,130,141,-0.5068854
990,130,146,-0.32843515
991,131,2,0.2404459
992,131,34,-0.36219716
993,131,37,-0.3686069
994,131,44,-0.46863687
995,131,58,-0.30673867
996,131,96,0.22985592
997,131,110,0.3607764
998,132,1,0.36440632
999,132,37,-0.25753582
1000,132,43,0.48764348
1001,132,67,0.49894115
1002,132,74,0.33972794
1003,132,120,-0.39181593
1004,132,124,0.29192278
1005,132,147,-0.28343254
1006,133,7,-0.3415287
1007,133,16,-0.3247443
1008,133,46,0.22324125
1009,133,76,-0.32725134
1010,133,119,-0.38938102
1011,133,125,-0.29397926
1012,133,131,0.49774083
1013,133,136,0.23767968
1014,134,6,0.3036162
1015,134,57,0.27858004
1016,134,76,0.24903232
1017,134,79,0.359878
1018,134,94,-0.4320478
1019,134,95,0.26469
1020,134,104,-0.26223892
1021,134,111,-0.2694742
1022,135,9,-0.23588467
1023,135,15,-0.29325047
1024,135,41,-0.2485411
1025,135,52,0.3112645
1026,135,58,0.24893814
1027,135,75,0.2307003
1028,135,85,-0.3032122
1029,135,88,-0.1326954
1030,135,112,0.21997029
1031,135,149,-0.3130928
1032,136,6,0.26190054
1033,136,19,0.32920143
1034,136,45,0.50193244
1035,136,79,-0.3717181
1036,136,84,0.3711605
1037,136,102,0.35048598
1038,136,125,-0.13600127
1039,136,149,0.4346129
1040,137,32,-0.46151626
1041,137,40,-0.32976952
1042,137,89,0.26544553
1043,137,104,-0.4098135
1044,137,129,-0.39793274
1045,138,2,0.18091767
1046,138,46,0.13101938
1047,138,67,0.36502835
1048,138,74,0.53855646
1049,138,98,-0.18928163
1050,138,117,-0.18033378
1051,138,128,-0.18011363
1052,138,149,-0.22273667
1053,139,21,0.33595642
1054,139,34,0.20501225
1055,139,51,0.2970788
1056,139,56,0.28881344
1057,139,76,0.40969834
1058,139,83,-0.17511056
1059,139,93,-0.3152388
1060,139,96,0.3680436
1061,140,1,0.19444191
1062,140,10,-0.3546218
1063,140,38,-0.33928466
1064,140,44,0.28711095
1065,140,70,-0.46251836
1066,140,103,0.42641658
1067,141,2,-0.31554383
1068,141,11,0.37394166
1069,141,16,0.38523927
1070,141,20,-0.36650786
1071,141,21,0.52206105
1072,141,23,0.38630375
1073,141,36,-0.26348436
1074,141,70,0.5760478
1075,141,88,-0.30755845
1076,141,100,-0.5570816
1077,141,111,0.45435327
1078,141,136,-0.32399505
1079,141,141,0.5893393
1080,142,2,-0.290326
1081,142,44,0.22220339
1082,142,48,-0.41435543
1083,142,49,0.39476684
1084,142,75,0.55292994
1085,142,95,-0.4058006
1086,142,115,0.17464225
1087,142,143,-0.30503938
1088,143,13,-0.45376825
1089,143,22,0.26412514
1090,143,26,-0.3548804
1091,143,42,-0.4536881
1092,143,72,0.1720006
1093,143,76,-0.18633407
1094,143,125,-0.30137497
1095,143,132,0.2188966
1096,143,135,-0.29288432
1097,143,142,-0.23736925
1098,144,1,-0.24204409
1099,144,3,-0.3237682
1100,144,17,-0.31344646
1101,144,95,-0.27472728
1102,144,102,-0.3281184
1103,144,108,0.40445
1104,144,136,-0.21980953
1105,145,12,-0.18401696
1106,145,33,0.27718306
1107,145,34,0.47635767
1108,145,47,0.37664497
1109,145,54,-0.28223762
1110,145,59,0.27568552
1111,145,88,-0.2609761
1112,145,106,-0.30537888
